,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.852,12.307
1,0.0935167149,0.094,1,15.303,12.037
2,0.1000000015,0.1,1,14.419,11.619
3,0.1199999973,0.12,1,13.167,10.886
4,0.1400000006,0.14,1,12.499,10.418
5,0.1563656479,0.156,1,12.118,10.127
6,0.1599999964,0.16,1,12.04,10.067
7,0.2000000179,0.2,1,11.375,9.533
8,0.25,0.25,1,10.783,9.026
9,0.3000000417,0.3,1,10.326,8.617
10,0.349999994,0.35,1,9.881,8.24
11,0.3670200706,0.367,1,9.702,8.105
12,0.400000006,0.4,1,9.397,7.868
13,0.421597898,0.421,1,9.166,7.682
14,0.4500000179,0.45,1,8.879,7.451
15,0.5,0.5,1,8.254,6.986
16,0.5500000715,0.55,1,7.591,6.502
17,0.6000000238,0.6,1,7.022,6.061
18,0.6383467317,0.638,1,6.622,5.745
19,0.6499999762,0.65,1,6.507,5.653
20,0.6717380881,0.672,1,6.302,5.489
21,0.6999999881,0.7,1,6.05,5.286
22,0.7043199539,0.704,1,6.013,5.256
23,0.7385972738,0.739,1,5.727,5.023
24,0.75,0.75,1,5.636,4.948
25,0.7592912912,0.759,1,5.563,4.886
26,0.7923415303,0.792,1,5.307,4.667
27,0.8000000119,0.8,1,5.248,4.616
28,0.8251176476,0.825,1,5.057,4.451
29,0.8500000238,0.85,1,4.868,4.287
30,0.858300209,0.858,1,4.806,4.234
31,0.8889631629,0.888,1,4.577,4.035
32,0.8999999762,0.899,1,4.493,3.962
33,0.9165108204,0.916,1,4.37,3.856
34,0.9398630261,0.939,1,4.192,3.702
35,0.9499999881,0.95,1,4.114,3.635
36,0.9522221088,0.952,1,4.097,3.621
37,0.9753465652,0.975,1,3.917,3.468
38,0.9958537817,0.996,1,3.753,3.329
39,1.0,1.0,1,3.719,3.3
40,1.0167623758,1.017,1,3.583,3.188
41,1.0352400541,1.035,1,3.429,3.062
42,1.0499999523,1.05,1,3.304,2.958
43,1.0551755428,1.055,1,3.262,2.924
44,1.0655916929,1.065,1,3.174,2.85
45,1.0752197504,1.075,1,3.092,2.778
46,1.083096385,1.082,1,3.026,2.72
47,1.0851875544,1.084,1,3.009,2.704
48,1.0876306295,1.087,1,2.981,2.68
49,1.0914683342,1.091,1,2.935,2.642
50,1.0951077938,1.094,1,2.888,2.603
51,1.0974770784,1.097,1,2.847,2.569
52,1.1000000238,1.099,2,2.821,2.544
53,1.1051084995,1.104,2,2.764,2.491
54,1.1198446751,1.119,2,2.598,2.321
55,1.132540226,1.132,2,2.437,2.135
56,1.1396584511,1.139,2,2.336,1.991
57,1.1442053318,1.143,2,2.271,1.865
58,1.1466933489,1.146,2,2.24,1.78
59,1.1485426426,1.148,2,2.221,1.714
60,1.1499043703,1.149,2,2.216,1.669
61,1.1499999762,1.149,2,2.216,1.666
62,1.1506435871,1.15,2,2.216,1.647
63,1.1529058218,1.152,2,2.246,1.608
64,1.1556028128,1.155,2,2.339,1.626
65,1.1588358879,1.158,2,2.304,1.535
66,1.159052968,1.158,3,2.293,1.521
67,1.1606092453,1.16,3,2.194,1.409
68,1.1619049311,1.161,3,2.098,1.304
69,1.1632204056,1.163,3,1.99,1.189
70,1.1644338369,1.164,3,1.882,1.073
71,1.1655591726,1.165,3,1.773,0.958
72,1.166651845,1.166,3,1.66,0.839
73,1.1676511765,1.167,3,1.549,0.722
74,1.1685328484,1.168,3,1.443,0.61
75,1.1693836451,1.169,3,1.333,0.493
76,1.1701608896,1.17,3,1.224,0.377
77,1.1708655357,1.17,3,1.118,0.264
78,1.171510458,1.171,3,1.012,0.152
79,1.172121644,1.172,3,0.905,0.037
80,1.1726745367,1.172,3,0.8,-0.076
81,1.1731917858,1.173,3,0.693,-0.19
82,1.1736536026,1.173,3,0.591,-0.3
83,1.1740866899,1.173,3,0.489,-0.411
84,1.1744881868,1.174,3,0.387,-0.522
85,1.174869895,1.174,3,0.284,-0.634
86,1.175214529,1.175,3,0.184,-0.743
87,1.1755474806,1.175,3,0.083,-0.854
88,1.1758718491,1.175,3,-0.017,-0.964
89,1.176248908,1.176,3,-0.112,-1.068
90,1.1763898134,1.176,3,-0.132,-1.09
91,1.1764897108,1.176,3,-0.11,-1.065
92,1.1766871214,1.176,3,-0.04,-0.987
93,1.1767710447,1.176,3,-0.001,-0.943
94,1.1768107414,1.176,3,-0.017,-0.96
95,1.1770533323,1.176,3,-0.112,-1.066
96,1.177298069,1.177,3,-0.209,-1.173
97,1.1775230169,1.177,3,-0.303,-1.277
