,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.893,12.926
1,0.0922688469,0.092,1,16.58,12.738
2,0.0996596217,0.1,1,15.634,12.053
3,0.118978858,0.119,1,14.172,11.274
4,0.1382980943,0.138,1,13.34,10.776
5,0.1576173306,0.157,1,12.78,10.404
6,0.1962558329,0.196,1,12.02,9.85
7,0.2445539236,0.244,1,11.37,9.339
8,0.2928520441,0.292,1,10.874,8.934
9,0.3146190047,0.314,1,10.668,8.758
10,0.341150105,0.341,1,10.434,8.557
11,0.3894482255,0.389,1,9.981,8.181
12,0.3917370141,0.391,1,9.957,8.16
13,0.437746346,0.437,1,9.5,7.767
14,0.4860444069,0.485,1,8.855,7.328
15,0.5343425274,0.534,1,8.246,6.887
16,0.5826405883,0.582,1,7.61,6.439
17,0.6309386492,0.63,1,7.022,6.009
18,0.6792368293,0.679,1,6.514,5.618
19,0.6805430055,0.68,1,6.501,5.608
20,0.7189092636,0.719,1,6.143,5.327
21,0.7282481194,0.728,1,6.061,5.261
22,0.7526579499,0.752,1,5.858,5.097
23,0.7772594094,0.777,1,5.662,4.937
24,0.7815120816,0.781,1,5.629,4.909
25,0.8128529787,0.812,1,5.391,4.709
26,0.8262706995,0.825,1,5.292,4.625
27,0.8369130492,0.836,1,5.214,4.558
28,0.8665477037,0.865,1,5.001,4.374
29,0.87528193,0.874,1,4.939,4.32
30,0.8780609965,0.877,1,4.919,4.303
31,0.8998850584,0.899,1,4.765,4.168
32,0.9208592772,0.92,1,4.617,4.038
33,0.9242932796,0.923,1,4.593,4.017
34,0.9396855235,0.939,1,4.485,3.922
35,0.9573612809,0.956,1,4.361,3.812
36,0.9733045101,0.972,1,4.249,3.714
37,0.9988765717,0.998,1,4.069,3.556
38,1.0218868256,1.021,1,3.905,3.411
39,1.0223157406,1.021,1,3.902,3.409
40,1.0420848131,1.041,1,3.761,3.286
41,1.0602337122,1.059,1,3.631,3.171
42,1.0713270903,1.07,1,3.551,3.101
43,1.0801393986,1.079,1,3.489,3.047
44,1.0944178104,1.093,1,3.389,2.957
45,1.1063761711,1.105,1,3.304,2.88
46,1.1163834333,1.115,1,3.233,2.815
47,1.1203383207,1.119,1,3.205,2.789
48,1.1365875006,1.135,1,3.104,2.688
49,1.1416000128,1.14,1,3.073,2.657
50,1.1478868723,1.147,1,3.022,2.609
51,1.1568278074,1.155,1,2.946,2.539
52,1.1644223928,1.163,1,2.861,2.468
53,1.1689760685,1.168,1,2.752,2.388
54,1.1693496704,1.168,1,2.748,2.383
55,1.1766059399,1.175,2,2.671,2.289
56,1.1891015768,1.188,2,2.56,2.148
57,1.1990497112,1.198,2,2.472,2.02
58,1.2062687874,1.205,2,2.423,1.92
59,1.211420536,1.21,2,2.421,1.863
60,1.2149133682,1.214,2,2.455,1.847
61,1.2173489332,1.216,2,2.501,1.85
62,1.2183609009,1.217,2,2.523,1.854
63,1.2226886749,1.222,2,2.592,1.85
64,1.2273960114,1.226,2,2.564,1.76
65,1.2280020714,1.227,2,2.539,1.732
66,1.2303595543,1.229,3,2.428,1.607
67,1.23224473,1.231,3,2.325,1.495
68,1.2341058254,1.233,3,2.212,1.374
69,1.2356791496,1.235,3,2.108,1.264
70,1.237215519,1.236,3,1.999,1.147
71,1.2386174202,1.238,3,1.89,1.032
72,1.2399168015,1.239,3,1.78,0.915
73,1.2410852909,1.24,3,1.673,0.801
74,1.2421988249,1.241,3,1.562,0.683
75,1.2431428432,1.242,3,1.46,0.574
76,1.2440083027,1.243,3,1.36,0.466
77,1.2448242903,1.244,3,1.257,0.356
78,1.2455511093,1.245,3,1.159,0.249
79,1.2462466955,1.245,3,1.057,0.139
80,1.2468420267,1.246,3,0.963,0.037
81,1.2474193573,1.246,3,0.866,-0.069
82,1.247933507,1.247,3,0.773,-0.17
83,1.2484099865,1.247,3,0.683,-0.269
84,1.2488652468,1.248,3,0.591,-0.369
85,1.2492828369,1.248,3,0.504,-0.466
86,1.2496831417,1.249,3,0.421,-0.558
87,1.2501205206,1.249,3,0.342,-0.645
88,1.2504271269,1.249,3,0.308,-0.682
89,1.2505810261,1.25,3,0.334,-0.652
90,1.2508850098,1.25,3,0.398,-0.581
91,1.2510141134,1.25,3,0.438,-0.536
92,1.2511770725,1.25,3,0.396,-0.582
93,1.2515500784,1.251,3,0.297,-0.692
94,1.2518976927,1.251,3,0.203,-0.796
95,1.2522251606,1.251,3,0.111,-0.899
