,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.44,12.637
1,0.0936610773,0.094,1,15.899,12.249
2,0.1000000015,0.1,1,15.022,11.813
3,0.1200000048,0.12,1,13.616,11.06
4,0.1400000006,0.14,1,12.859,10.572
5,0.1599999964,0.16,1,12.352,10.209
6,0.2000000179,0.2,1,11.649,9.665
7,0.25,0.25,1,11.034,9.16
8,0.2841330469,0.284,1,10.696,8.877
9,0.3000000417,0.3,1,10.552,8.756
10,0.3431558609,0.343,1,10.185,8.423
11,0.349999994,0.35,1,10.131,8.372
12,0.400000006,0.4,1,9.674,7.987
13,0.4500000179,0.45,1,9.069,7.545
14,0.4712034762,0.471,1,8.809,7.348
15,0.5,0.5,1,8.474,7.094
16,0.5500000715,0.55,1,7.79,6.609
17,0.6000000238,0.6,1,7.174,6.154
18,0.6499999762,0.65,1,6.633,5.735
19,0.6529482007,0.653,1,6.603,5.712
20,0.6912033558,0.691,1,6.236,5.421
21,0.6999999881,0.7,1,6.156,5.357
22,0.7239519954,0.724,1,5.951,5.192
23,0.75,0.75,1,5.737,5.019
24,0.780256331,0.78,1,5.501,4.82
25,0.8000000119,0.8,1,5.351,4.693
26,0.8080287576,0.808,1,5.291,4.641
27,0.8470503688,0.847,1,5.002,4.391
28,0.8500000238,0.85,1,4.981,4.372
29,0.8805544972,0.88,1,4.758,4.178
30,0.8999999762,0.899,1,4.617,4.054
31,0.911570549,0.911,1,4.534,3.982
32,0.939222157,0.939,1,4.333,3.807
33,0.9499999881,0.95,1,4.255,3.738
34,0.9750090837,0.975,1,4.072,3.58
35,0.9982233644,0.998,1,3.898,3.429
36,1.0,1.0,1,3.885,3.417
37,1.0193842649,1.019,1,3.739,3.293
38,1.0396289825,1.039,1,3.585,3.161
39,1.0499999523,1.05,1,3.505,3.092
40,1.0630009174,1.062,1,3.407,3.009
41,1.0794910192,1.079,1,3.28,2.899
42,1.0925346613,1.092,1,3.169,2.804
43,1.1000000238,1.099,1,3.104,2.747
44,1.1049437523,1.104,1,3.069,2.715
45,1.1155530214,1.115,1,2.996,2.643
46,1.1183735132,1.118,1,2.977,2.623
47,1.1288868189,1.128,1,2.878,2.532
48,1.1335071325,1.133,1,2.81,2.481
49,1.135137558,1.134,1,2.761,2.445
50,1.1352288723,1.134,1,2.758,2.443
51,1.1399301291,1.139,2,2.701,2.378
52,1.1482753754,1.148,2,2.617,2.285
53,1.1499999762,1.149,2,2.6,2.267
54,1.1525806189,1.152,2,2.573,2.236
55,1.1594030857,1.159,2,2.501,2.143
56,1.164044857,1.163,2,2.449,2.071
57,1.1682929993,1.168,2,2.401,1.996
58,1.1714584827,1.171,2,2.367,1.935
59,1.1741400957,1.174,2,2.34,1.878
60,1.1767253876,1.176,2,2.317,1.822
61,1.1791472435,1.179,2,2.307,1.773
62,1.1814820766,1.181,2,2.313,1.734
63,1.1837222576,1.183,2,2.344,1.715
64,1.185880661,1.185,2,2.393,1.716
65,1.1884343624,1.188,2,2.44,1.71
66,1.1914691925,1.191,2,2.442,1.661
67,1.1917192936,1.191,2,2.431,1.648
68,1.1935135126,1.193,3,2.337,1.541
69,1.1950091124,1.194,3,2.247,1.441
70,1.1965289116,1.196,3,2.144,1.33
71,1.1979322433,1.197,3,2.04,1.219
72,1.1992348433,1.199,3,1.936,1.109
73,1.2000000477,1.2,3,1.871,1.039
74,1.2005387545,1.2,3,1.827,0.993
75,1.2017817497,1.201,3,1.718,0.878
76,1.2028751373,1.202,3,1.615,0.768
77,1.2039272785,1.203,3,1.507,0.654
78,1.2048859596,1.204,3,1.401,0.541
79,1.2057527304,1.205,3,1.296,0.429
80,1.2065446377,1.206,3,1.193,0.319
81,1.2072933912,1.207,3,1.088,0.206
82,1.2079695463,1.208,3,0.985,0.096
83,1.2086009979,1.208,3,0.882,-0.015
84,1.2091640234,1.209,3,0.783,-0.123
85,1.2096911669,1.209,3,0.684,-0.231
86,1.2101792097,1.21,3,0.585,-0.339
87,1.2106425762,1.21,3,0.484,-0.449
88,1.211060524,1.211,3,0.388,-0.555
89,1.2114639282,1.211,3,0.292,-0.661
90,1.2118563652,1.211,3,0.198,-0.764
91,1.2123122215,1.212,3,0.111,-0.86
92,1.2124824524,1.212,3,0.092,-0.881
93,1.2127665281,1.212,3,0.143,-0.823
94,1.2129745483,1.213,3,0.221,-0.735
95,1.2130227089,1.213,3,0.21,-0.747
96,1.2133319378,1.213,3,0.114,-0.854
97,1.2136363983,1.213,3,0.021,-0.957
98,1.2139339447,1.214,3,-0.074,-1.062
99,1.214205265,1.214,3,-0.166,-1.165
100,1.2144616842,1.214,3,-0.258,-1.268
101,1.2146942616,1.214,3,-0.348,-1.369
102,1.2149139643,1.214,3,-0.437,-1.471
103,1.2151157856,1.215,3,-0.527,-1.572
104,1.2153000832,1.215,3,-0.614,-1.671
