,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.113,13.032
1,0.0949262381,0.095,1,16.489,12.649
2,0.0999553651,0.1,1,15.9,12.179
3,0.1198660806,0.12,1,14.401,11.345
4,0.139776811,0.14,1,13.533,10.835
5,0.159687534,0.16,1,12.946,10.452
6,0.199508965,0.199,1,12.134,9.876
7,0.2492858022,0.249,1,11.454,9.348
8,0.2990626097,0.299,1,10.943,8.93
9,0.3004753292,0.3,1,10.929,8.919
10,0.3488393724,0.349,1,10.489,8.55
11,0.3986161947,0.398,1,10.002,8.16
12,0.4483930469,0.448,1,9.504,7.724
13,0.4981698394,0.498,1,8.811,7.262
14,0.5258837342,0.526,1,8.439,6.998
15,0.5479466915,0.548,1,8.158,6.797
16,0.5507034659,0.55,1,8.12,6.771
17,0.5977234244,0.597,1,7.5,6.335
18,0.647500217,0.647,1,6.884,5.886
19,0.6606439948,0.661,1,6.735,5.774
20,0.6916277409,0.692,1,6.413,5.524
21,0.6972770691,0.697,1,6.357,5.48
22,0.7107967734,0.711,1,6.224,5.375
23,0.734490931,0.734,1,6.005,5.201
24,0.7471474409,0.747,1,5.892,5.11
25,0.7564406395,0.756,1,5.812,5.045
26,0.7849630117,0.785,1,5.573,4.847
27,0.7970178127,0.797,1,5.473,4.764
28,0.8093802929,0.809,1,5.373,4.678
29,0.8286269307,0.828,1,5.219,4.546
30,0.8459583521,0.845,1,5.082,4.428
31,0.8468881845,0.846,1,5.074,4.421
32,0.8560260534,0.855,1,5.003,4.359
33,0.8746645451,0.874,1,4.857,4.23
34,0.8924101591,0.892,1,4.717,4.106
35,0.8967584372,0.896,1,4.682,4.075
36,0.901720643,0.901,1,4.643,4.04
37,0.9149357677,0.914,1,4.538,3.946
38,0.9382745624,0.938,1,4.349,3.776
39,0.946628809,0.946,1,4.279,3.713
40,0.9588215947,0.958,1,4.177,3.621
41,0.9768600464,0.977,1,4.024,3.482
42,0.9930883646,0.993,1,3.887,3.355
43,0.9964991212,0.996,1,3.858,3.329
44,1.0091605186,1.009,1,3.752,3.23
45,1.0202167034,1.02,1,3.654,3.137
46,1.0292782784,1.029,1,3.569,3.057
47,1.0402742624,1.04,1,3.463,2.954
48,1.0410372019,1.04,1,3.455,2.947
49,1.0426726341,1.042,1,3.438,2.931
50,1.0463694334,1.046,1,3.4,2.893
51,1.0521160364,1.052,1,3.34,2.834
52,1.0597360134,1.059,1,3.256,2.749
53,1.0669457912,1.066,1,3.172,2.661
54,1.068389535,1.068,1,3.154,2.643
55,1.0700981617,1.069,1,3.134,2.621
56,1.0775743723,1.077,2,3.045,2.522
57,1.0850402117,1.084,2,2.954,2.416
58,1.0905644894,1.09,2,2.886,2.326
59,1.0952512026,1.094,2,2.834,2.244
60,1.0962398052,1.095,2,2.828,2.228
61,1.0980832577,1.097,2,2.818,2.198
62,1.1003005505,1.1,2,2.832,2.18
63,1.1019655466,1.101,2,2.867,2.183
64,1.1032871008,1.102,2,2.907,2.193
65,1.1044169664,1.104,2,2.94,2.199
66,1.1052693129,1.104,2,2.964,2.202
67,1.1061290503,1.105,2,2.967,2.187
68,1.1074451208,1.107,2,2.953,2.149
69,1.1086506844,1.108,2,2.899,2.078
70,1.1091697216,1.108,2,2.871,2.045
71,1.10982728,1.109,3,2.825,1.993
72,1.1111469269,1.11,3,2.726,1.883
73,1.1123820543,1.112,3,2.621,1.769
74,1.1135388613,1.113,3,2.512,1.653
75,1.1145999432,1.114,3,2.403,1.537
76,1.1155788898,1.115,3,2.294,1.422
77,1.1165554523,1.116,3,2.177,1.298
78,1.1173706055,1.117,3,2.071,1.185
79,1.118170023,1.117,3,1.959,1.067
80,1.118899703,1.118,3,1.849,0.949
81,1.1195595264,1.119,3,1.74,0.833
82,1.1201328039,1.119,3,1.638,0.724
83,1.1206738949,1.12,3,1.534,0.611
84,1.1211640835,1.12,3,1.432,0.501
85,1.1216201782,1.121,3,1.329,0.39
86,1.1220200062,1.121,3,1.232,0.285
87,1.1224082708,1.122,3,1.132,0.175
88,1.122751832,1.122,3,1.037,0.072
89,1.1230641603,1.122,3,0.943,-0.03
90,1.1233528852,1.123,3,0.852,-0.131
91,1.1236270666,1.123,3,0.759,-0.233
92,1.1238721609,1.123,3,0.672,-0.329
93,1.1241103411,1.123,3,0.586,-0.425
94,1.1243325472,1.123,3,0.511,-0.508
95,1.1246112585,1.124,3,0.439,-0.589
96,1.1246937513,1.124,3,0.42,-0.61
97,1.1249443293,1.124,3,0.508,-0.509
98,1.1250555515,1.124,3,0.571,-0.437
99,1.1250872612,1.124,3,0.559,-0.45
100,1.1252877712,1.124,3,0.467,-0.554
101,1.125494957,1.125,3,0.373,-0.659
102,1.1256892681,1.125,3,0.281,-0.763
103,1.1258747578,1.125,3,0.188,-0.868
104,1.1260452271,1.125,3,0.098,-0.97
105,1.1262031794,1.125,3,0.01,-1.071
106,1.1263493299,1.126,3,-0.078,-1.172
107,1.1264849901,1.126,3,-0.165,-1.272
108,1.1266077757,1.126,3,-0.25,-1.37
109,1.1267243624,1.126,3,-0.335,-1.47
110,1.126830101,1.126,3,-0.414,-1.565
111,1.1269305944,1.126,3,-0.495,-1.662
112,1.1270214319,1.126,3,-0.573,-1.756
113,1.1271058321,1.126,3,-0.651,-1.851
114,1.1271839142,1.126,3,-0.728,-1.945
115,1.127255559,1.126,3,-0.801,-2.036
116,1.1273241043,1.126,3,-0.875,-2.13
117,1.1273856163,1.127,3,-0.945,-2.22
118,1.1274447441,1.127,3,-1.016,-2.311
119,1.1274986267,1.127,3,-1.084,-2.4
120,1.1275497675,1.127,3,-1.15,-2.489
121,1.1275984049,1.127,3,-1.218,-2.58
122,1.1276519299,1.127,3,-1.295,-2.686
123,1.1276932955,1.127,3,-1.359,-2.774
124,1.1277322769,1.127,3,-1.42,-2.86
125,1.1277765036,1.127,3,-1.492,-2.965
126,1.1278172731,1.127,3,-1.56,-3.068
127,1.1278489828,1.127,3,-1.618,-3.155
128,1.1278842688,1.127,3,-1.68,-3.256
129,1.1279170513,1.127,3,-1.738,-3.356
130,1.1279478073,1.127,3,-1.797,-3.455
131,1.127976656,1.127,3,-1.854,-3.555
132,1.1280031204,1.127,3,-1.9,-3.651
133,1.1280277967,1.127,3,-1.943,-3.744
134,1.1280509233,1.127,3,-1.982,-3.838
135,1.1280722618,1.127,3,-2.006,-3.927
136,1.1280924082,1.127,3,-2.02,-4.01
137,1.1280992031,1.127,3,-2.025,-4.035
138,1.1280992031,1.127,4,0.507,-0.406
139,1.1282749176,1.127,4,0.483,-0.434
140,1.128460288,1.128,4,0.47,-0.448
141,1.1286475658,1.128,4,0.464,-0.455
142,1.1288329363,1.128,4,0.461,-0.457
143,1.1290273666,1.128,4,0.459,-0.457
144,1.1292163134,1.128,4,0.457,-0.457
145,1.1294060946,1.129,4,0.456,-0.457
146,1.1295949221,1.129,4,0.454,-0.457
147,1.1297707558,1.129,4,0.452,-0.458
148,1.1299600601,1.129,4,0.449,-0.459
149,1.1301571131,1.129,4,0.447,-0.461
150,1.1303418875,1.13,4,0.444,-0.462
151,1.1305384636,1.13,4,0.441,-0.465
152,1.13073349,1.13,4,0.438,-0.467
153,1.1307500601,1.13,4,0.437,-0.467
154,1.1309322119,1.13,4,0.434,-0.47
155,1.1311262846,1.13,4,0.431,-0.472
156,1.1313153505,1.131,4,0.427,-0.475
157,1.1314959526,1.131,4,0.423,-0.479
158,1.1316882372,1.131,4,0.419,-0.483
159,1.1318695545,1.131,4,0.414,-0.487
160,1.1320482492,1.131,4,0.41,-0.492
161,1.1320667267,1.131,4,0.41,-0.492
162,1.1322329044,1.131,4,0.405,-0.497
163,1.1324152946,1.132,4,0.399,-0.504
164,1.1325922012,1.132,4,0.392,-0.511
165,1.1327718496,1.132,4,0.385,-0.52
166,1.1329511404,1.132,4,0.377,-0.529
167,1.1331269741,1.132,4,0.368,-0.54
168,1.1333030462,1.133,4,0.357,-0.553
169,1.1334806681,1.133,4,0.345,-0.567
170,1.1336586475,1.133,4,0.333,-0.582
171,1.1338381767,1.133,4,0.325,-0.591
172,1.1340247393,1.133,4,0.297,-0.626
173,1.1342033148,1.133,4,0.234,-0.702
174,1.1343197823,1.134,4,0.157,-0.797
175,1.1343739033,1.134,4,0.073,-0.898
176,1.134396553,1.134,4,-0.008,-0.995
177,1.1344066858,1.134,4,-0.089,-1.091
178,1.1344121695,1.134,4,-0.164,-1.181
