,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.183,12.113
1,0.0921503678,0.092,1,14.845,11.955
2,0.1000000015,0.1,1,13.76,11.398
3,0.1199999973,0.12,1,12.664,10.673
4,0.1400000006,0.14,1,12.069,10.218
5,0.1599999815,0.16,1,11.639,9.871
6,0.1917515993,0.192,1,11.137,9.43
7,0.2000000179,0.2,1,11.015,9.327
8,0.25,0.25,1,10.357,8.798
9,0.3000000417,0.3,1,9.889,8.394
10,0.3346170783,0.335,1,9.623,8.16
11,0.349999994,0.35,1,9.514,8.065
12,0.3869663179,0.387,1,9.197,7.799
13,0.400000006,0.4,1,9.094,7.713
14,0.4447398186,0.444,1,8.628,7.344
15,0.4500000179,0.45,1,8.576,7.302
16,0.4867579043,0.487,1,8.135,6.967
17,0.5,0.5,1,7.987,6.853
18,0.5500000715,0.55,1,7.412,6.401
19,0.6000000238,0.6,1,6.888,5.979
20,0.6190825701,0.619,1,6.695,5.824
21,0.6499999762,0.65,1,6.4,5.585
22,0.6761953235,0.676,1,6.163,5.393
23,0.6999999881,0.7,1,5.957,5.225
24,0.7146212459,0.715,1,5.834,5.124
25,0.7436981797,0.744,1,5.595,4.927
26,0.75,0.75,1,5.544,4.884
27,0.7763906121,0.776,1,5.334,4.704
28,0.8000000119,0.8,1,5.148,4.544
29,0.8049695492,0.805,1,5.109,4.511
30,0.837164402,0.837,1,4.856,4.294
31,0.8499999642,0.85,1,4.755,4.207
32,0.8684602976,0.868,1,4.613,4.085
33,0.8958886266,0.895,1,4.398,3.901
34,0.8999999762,0.899,1,4.366,3.873
35,0.9192216396,0.919,1,4.214,3.745
36,0.9406133294,0.94,1,4.04,3.599
37,0.9499999285,0.95,1,3.962,3.534
38,0.9584493637,0.958,1,3.892,3.477
39,0.9753231406,0.975,1,3.749,3.36
40,0.9913080335,0.991,1,3.608,3.247
41,1.0,1.0,1,3.531,3.184
42,1.0118956566,1.012,1,3.422,3.1
43,1.0250833035,1.025,1,3.3,3.005
44,1.0382871628,1.038,1,3.174,2.906
45,1.0498565435,1.049,1,3.062,2.816
46,1.0499999523,1.05,1,3.06,2.814
47,1.0569491386,1.056,1,2.988,2.754
48,1.0662643909,1.066,1,2.889,2.669
49,1.0675053596,1.067,1,2.876,2.658
50,1.0750967264,1.074,1,2.781,2.575
51,1.0769964457,1.076,1,2.758,2.556
52,1.0800613165,1.079,2,2.722,2.523
53,1.0864937305,1.086,2,2.646,2.452
54,1.093343854,1.093,2,2.558,2.367
55,1.1000000238,1.099,2,2.463,2.269
56,1.1009417772,1.1,2,2.449,2.254
57,1.1086556911,1.108,2,2.319,2.096
58,1.1132495403,1.113,2,2.232,1.968
59,1.1157674789,1.115,2,2.181,1.877
60,1.1175508499,1.117,2,2.146,1.799
61,1.1188005209,1.118,2,2.124,1.735
62,1.1200062037,1.119,2,2.106,1.666
63,1.1209659576,1.12,2,2.093,1.609
64,1.1218117476,1.121,2,2.087,1.562
65,1.1226497889,1.122,2,2.084,1.518
66,1.1234469414,1.123,2,2.089,1.485
67,1.1242337227,1.124,2,2.101,1.46
68,1.1250282526,1.124,2,2.121,1.446
69,1.1258314848,1.125,2,2.143,1.44
70,1.1269942522,1.126,2,2.151,1.413
71,1.1275014877,1.127,2,2.133,1.384
72,1.1280658245,1.127,3,2.098,1.339
73,1.1291809082,1.128,3,2.003,1.23
74,1.130102396,1.129,3,1.907,1.125
75,1.1309762001,1.13,3,1.807,1.018
76,1.1318235397,1.131,3,1.703,0.907
77,1.1326191425,1.132,3,1.599,0.797
78,1.133420825,1.133,3,1.486,0.678
79,1.1341496706,1.133,3,1.377,0.564
80,1.1348229647,1.134,3,1.27,0.45
81,1.1354329586,1.135,3,1.166,0.34
82,1.1360117197,1.135,3,1.059,0.228
83,1.1365783215,1.136,3,0.948,0.11
84,1.1370613575,1.136,3,0.846,0.002
85,1.1375236511,1.137,3,0.742,-0.109
86,1.1379598379,1.137,3,0.636,-0.221
87,1.1383582354,1.138,3,0.532,-0.332
88,1.1387293339,1.138,3,0.428,-0.443
89,1.1390720606,1.138,3,0.324,-0.554
