,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.135,13.057
1,0.1000000015,0.1,1,16.018,12.272
2,0.1199999899,0.12,1,14.531,11.393
3,0.12907511,0.129,1,14.106,11.147
4,0.1400000006,0.14,1,13.649,10.877
5,0.1582280397,0.158,1,13.098,10.523
6,0.1599999964,0.16,1,13.05,10.491
7,0.1999999881,0.2,1,12.225,9.913
8,0.25,0.25,1,11.534,9.384
9,0.3000000119,0.3,1,11.019,8.967
10,0.3407042921,0.341,1,10.634,8.645
11,0.3499999642,0.35,1,10.551,8.575
12,0.373516053,0.374,1,10.31,8.385
13,0.3999999762,0.4,1,10.059,8.185
14,0.4002271295,0.4,1,10.057,8.183
15,0.4499999881,0.45,1,9.548,7.751
16,0.4664194584,0.466,1,9.349,7.59
17,0.4999999702,0.5,1,8.863,7.287
18,0.5083243847,0.508,1,8.752,7.207
19,0.5500000119,0.55,1,8.222,6.83
20,0.56480515,0.564,1,8.024,6.694
21,0.5999999642,0.6,1,7.57,6.376
22,0.6499999166,0.65,1,6.951,5.929
23,0.6618171334,0.662,1,6.819,5.83
24,0.6999999881,0.7,1,6.423,5.526
25,0.7272853255,0.727,1,6.164,5.323
26,0.7481513023,0.748,1,5.978,5.176
27,0.7768173814,0.777,1,5.74,4.981
28,0.796302557,0.796,1,5.584,4.853
29,0.8030978441,0.803,1,5.531,4.808
30,0.8311024308,0.831,1,5.313,4.624
31,0.8444538713,0.844,1,5.213,4.539
32,0.8637512922,0.863,1,5.068,4.414
33,0.8829770088,0.882,1,4.927,4.291
34,0.8926051259,0.892,1,4.856,4.229
35,0.9003280401,0.9,1,4.8,4.179
36,0.9306651354,0.93,1,4.576,3.982
37,0.9407564402,0.94,1,4.502,3.916
38,0.9526768923,0.952,1,4.414,3.837
39,0.9664152265,0.966,1,4.312,3.746
40,0.9889077544,0.989,1,4.142,3.594
41,0.990619719,0.99,1,4.13,3.583
42,1.0118200779,1.011,1,3.968,3.438
43,1.0305467844,1.03,1,3.826,3.308
44,1.0370589495,1.036,1,3.777,3.263
45,1.0516318083,1.051,1,3.669,3.164
46,1.0687856674,1.068,1,3.537,3.041
47,1.0825160742,1.082,1,3.424,2.935
48,1.0852103233,1.084,1,3.401,2.914
49,1.0894416571,1.089,1,3.367,2.881
50,1.0947444439,1.094,1,3.323,2.839
51,1.1015031338,1.101,1,3.26,2.777
52,1.1062713861,1.105,1,3.211,2.73
53,1.1108468771,1.11,1,3.159,2.679
54,1.1117700338,1.111,1,3.147,2.668
55,1.1148414612,1.114,2,3.117,2.638
56,1.1217956543,1.121,2,3.054,2.573
57,1.1277222633,1.127,2,2.999,2.515
58,1.133361578,1.132,2,2.945,2.457
59,1.137597084,1.137,2,2.901,2.409
60,1.1476221085,1.147,2,2.794,2.282
61,1.1556251049,1.155,2,2.711,2.166
62,1.1608012915,1.16,2,2.676,2.093
63,1.1642891169,1.163,2,2.683,2.06
64,1.1667532921,1.166,2,2.72,2.059
65,1.1686228514,1.168,2,2.77,2.073
66,1.1701651812,1.169,2,2.82,2.091
67,1.1712961197,1.17,2,2.861,2.107
68,1.1724097729,1.172,2,2.882,2.105
69,1.174064517,1.173,2,2.878,2.073
70,1.1755298376,1.175,2,2.833,2.011
71,1.1761466265,1.175,2,2.806,1.978
72,1.1771552563,1.176,3,2.753,1.917
73,1.1786724329,1.178,3,2.662,1.816
74,1.180116415,1.179,3,2.565,1.711
75,1.1815128326,1.181,3,2.462,1.6
76,1.1816182137,1.181,3,2.455,1.593
77,1.1831671,1.182,3,2.337,1.468
78,1.1844674349,1.184,3,2.23,1.354
79,1.1857390404,1.185,3,2.117,1.234
80,1.1869014502,1.186,3,2.004,1.115
81,1.1879632473,1.187,3,1.893,0.997
82,1.188877821,1.188,3,1.789,0.886
83,1.1897579432,1.189,3,1.681,0.77
84,1.1905487776,1.19,3,1.576,0.656
85,1.1913009882,1.191,3,1.466,0.539
86,1.1919487715,1.191,3,1.364,0.428
87,1.1925559044,1.192,3,1.26,0.316
88,1.1931109428,1.192,3,1.16,0.206
89,1.1936033964,1.193,3,1.064,0.101
90,1.1940857172,1.193,3,0.963,-0.009
91,1.1945141554,1.194,3,0.867,-0.115
92,1.1949106455,1.194,3,0.772,-0.219
93,1.1952884197,1.195,3,0.678,-0.323
94,1.1956621408,1.195,3,0.587,-0.424
95,1.1961821318,1.195,3,0.497,-0.524
96,1.1962269545,1.195,3,0.492,-0.53
97,1.1964627504,1.196,3,0.531,-0.484
98,1.1966866255,1.196,3,0.609,-0.396
99,1.1967456341,1.196,3,0.631,-0.371
100,1.1968221664,1.196,3,0.607,-0.397
101,1.1971421242,1.196,3,0.509,-0.507
102,1.1974407434,1.197,3,0.416,-0.612
103,1.1977295876,1.197,3,0.321,-0.719
104,1.1979932785,1.197,3,0.229,-0.823
105,1.1982429028,1.198,3,0.136,-0.928
106,1.1984701157,1.198,3,0.047,-1.03
107,1.1986815929,1.198,3,-0.042,-1.132
108,1.1988751888,1.198,3,-0.129,-1.232
109,1.1990566254,1.198,3,-0.217,-1.334
110,1.1992211342,1.198,3,-0.302,-1.433
111,1.1993722916,1.199,3,-0.383,-1.529
112,1.1995158195,1.199,3,-0.464,-1.626
113,1.1996444464,1.199,3,-0.542,-1.72
114,1.1997662783,1.199,3,-0.621,-1.816
115,1.1998790503,1.199,3,-0.7,-1.912
116,1.1999819279,1.199,3,-0.774,-2.005
117,1.2000777721,1.199,3,-0.848,-2.097
118,1.2001652718,1.199,3,-0.919,-2.187
119,1.2002482414,1.2,3,-0.99,-2.279
120,1.2003237009,1.2,3,-1.058,-2.367
121,1.2003949881,1.2,3,-1.124,-2.455
122,1.2004615068,1.2,3,-1.188,-2.542
123,1.200521946,1.2,3,-1.25,-2.626
124,1.2005807161,1.2,3,-1.314,-2.713
125,1.2006335258,1.2,3,-1.374,-2.795
126,1.2006833553,1.2,3,-1.43,-2.876
127,1.2007316351,1.2,3,-1.488,-2.96
128,1.2007850409,1.2,3,-1.554,-3.058
129,1.2008347511,1.2,3,-1.618,-3.156
130,1.2008725405,1.2,3,-1.665,-3.234
131,1.2009160519,1.2,3,-1.722,-3.329
132,1.2009555101,1.2,3,-1.777,-3.42
133,1.200992465,1.2,3,-1.828,-3.51
134,1.2010269165,1.2,3,-1.872,-3.597
135,1.2010589838,1.2,3,-1.912,-3.684
136,1.2010886669,1.2,3,-1.95,-3.768
137,1.2011164427,1.2,3,-1.985,-3.85
138,1.2011423111,1.2,3,-2.002,-3.927
139,1.201166153,1.2,3,-2.013,-4.0
140,1.2011824846,1.2,3,-2.02,-4.046
141,1.2011824846,1.201,4,0.504,-0.416
142,1.2014518976,1.201,4,0.478,-0.446
143,1.2017160654,1.201,4,0.466,-0.46
144,1.2019845247,1.201,4,0.46,-0.466
145,1.202252984,1.202,4,0.457,-0.467
146,1.2025265694,1.202,4,0.455,-0.468
147,1.2027946711,1.202,4,0.453,-0.469
148,1.2030665874,1.202,4,0.451,-0.469
149,1.2033368349,1.203,4,0.449,-0.47
150,1.2035868168,1.203,4,0.446,-0.471
151,1.2038472891,1.203,4,0.443,-0.473
152,1.2040961981,1.203,4,0.441,-0.475
153,1.2043509483,1.204,4,0.438,-0.477
154,1.2046022415,1.204,4,0.434,-0.479
155,1.2048667669,1.204,4,0.431,-0.482
156,1.2049844265,1.204,4,0.429,-0.483
157,1.2051330805,1.204,4,0.427,-0.485
158,1.2054013014,1.205,4,0.424,-0.488
159,1.205657959,1.205,4,0.42,-0.491
160,1.2059139013,1.205,4,0.416,-0.494
161,1.2061861753,1.206,4,0.412,-0.498
162,1.2064543962,1.206,4,0.407,-0.503
163,1.2067239285,1.206,4,0.402,-0.508
164,1.2068828344,1.206,4,0.399,-0.511
165,1.2069779634,1.206,4,0.397,-0.513
166,1.2072411776,1.207,4,0.391,-0.52
167,1.2075054646,1.207,4,0.385,-0.527
168,1.2077689171,1.207,4,0.377,-0.535
169,1.2080397606,1.207,4,0.369,-0.545
170,1.2082996368,1.208,4,0.359,-0.557
171,1.2085644007,1.208,4,0.348,-0.57
172,1.2088235617,1.208,4,0.334,-0.586
173,1.2090992928,1.208,4,0.318,-0.606
174,1.2093662024,1.209,4,0.298,-0.631
175,1.2096265554,1.209,4,0.254,-0.685
176,1.2098294497,1.209,4,0.184,-0.77
177,1.2099235058,1.209,4,0.106,-0.864
178,1.2099673748,1.209,4,0.022,-0.964
179,1.2099872828,1.209,4,-0.062,-1.064
180,1.2099967003,1.209,4,-0.136,-1.153
181,1.2100024223,1.209,7,-0.21,-1.241
182,1.2100069523,1.209,7,-0.29,-1.336
183,1.2100110054,1.209,7,-0.361,-1.421
184,1.2100150585,1.209,7,-0.42,-1.491
185,1.2100191116,1.209,7,-0.458,-1.537
186,1.2100297213,1.209,7,-0.45,-1.528
187,1.2100366354,1.209,7,-0.423,-1.495
188,1.2100520134,1.209,7,-0.377,-1.441
189,1.2101031542,1.209,7,-0.355,-1.417
190,1.2102464437,1.208,7,-0.379,-1.445
191,1.2103447914,1.208,7,-0.463,-1.545
192,1.2104346752,1.207,7,-0.55,-1.65
193,1.2105115652,1.206,7,-0.635,-1.753
194,1.2105782032,1.206,7,-0.72,-1.855
195,1.2106355429,1.205,7,-0.799,-1.954
196,1.2106852531,1.204,7,-0.876,-2.052
197,1.2107297182,1.203,7,-0.954,-2.149
198,1.2107696533,1.201,7,-1.03,-2.247
199,1.2108060122,1.2,7,-1.091,-2.34
200,1.2108316422,1.199,7,-1.128,-2.41
201,1.2108631134,1.197,7,-1.201,-2.506
202,1.2108927965,1.195,7,-1.27,-2.602
203,1.2109211683,1.193,7,-1.338,-2.698
204,1.2109470367,1.19,7,-1.405,-2.792
205,1.2109726667,1.187,7,-1.47,-2.886
206,1.2109984159,1.182,7,-1.533,-2.979
207,1.2110230923,1.177,7,-1.592,-3.072
208,1.2110431194,1.173,7,-1.65,-3.166
209,1.2110563517,1.169,7,-1.701,-3.25
210,1.2110666037,1.165,7,-1.747,-3.333
211,1.2110763788,1.161,7,-1.794,-3.421
212,1.2110847235,1.156,7,-1.838,-3.503
213,1.2110924721,1.151,7,-1.878,-3.586
214,1.2111003399,1.145,7,-1.908,-3.669
215,1.211106658,1.14,7,-1.926,-3.724
216,1.2111083269,1.138,7,-1.934,-3.748
217,1.2111090422,1.137,7,-1.943,-3.775
218,1.2111099958,1.136,7,-1.95,-3.802
219,1.2111120224,1.134,7,-1.937,-3.77
220,1.2111122608,1.134,7,-1.941,-3.785
221,1.21111238,1.134,7,-1.924,-3.732
222,1.2111124992,1.133,7,-1.934,-3.755
223,1.2111126184,1.133,7,-1.916,-3.705
224,1.2111127377,1.133,7,-1.928,-3.739
225,1.2111128569,1.133,7,-1.939,-3.766
226,1.2111129761,1.133,7,-1.933,-3.749
227,1.2111130953,1.133,7,-1.93,-3.742
228,1.2111138105,1.132,7,-1.942,-3.778
229,1.2111145258,1.131,7,-1.957,-3.828
230,1.2111150026,1.13,7,-1.962,-3.884
231,1.2111155987,1.129,7,-1.963,-3.935
232,1.2111164331,1.128,7,-1.964,-3.992
233,1.2111172676,1.126,7,-1.962,-4.043
234,1.2111186981,1.123,7,-1.953,-4.095
