,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.121,13.041
1,0.0933840126,0.093,1,16.737,12.792
2,0.099999994,0.1,1,15.945,12.215
3,0.1199999973,0.12,1,14.446,11.361
4,0.1399999857,0.14,1,13.574,10.848
5,0.1599999964,0.16,1,12.981,10.464
6,0.1999999732,0.2,1,12.162,9.886
7,0.25,0.25,1,11.478,9.357
8,0.3000000119,0.3,1,10.966,8.94
9,0.3499999642,0.35,1,10.506,8.554
10,0.3999999464,0.4,1,10.014,8.162
11,0.4499999583,0.45,1,9.511,7.724
12,0.4999999702,0.5,1,8.816,7.261
13,0.5500000119,0.55,1,8.163,6.796
14,0.5817782879,0.581,1,7.739,6.501
15,0.5999999642,0.6,1,7.506,6.336
16,0.6499999166,0.65,1,6.889,5.887
17,0.6756542921,0.676,1,6.61,5.674
18,0.6999999881,0.7,1,6.364,5.483
19,0.7013210654,0.701,1,6.351,5.473
20,0.7327896357,0.733,1,6.055,5.239
21,0.7477700114,0.748,1,5.921,5.133
22,0.7490025759,0.749,1,5.911,5.124
23,0.774987638,0.775,1,5.693,4.945
24,0.7955400944,0.795,1,5.525,4.806
25,0.8019331694,0.802,1,5.474,4.763
26,0.8267512321,0.826,1,5.278,4.596
27,0.8433101773,0.843,1,5.149,4.485
28,0.8514398336,0.851,1,5.086,4.431
29,0.8685218096,0.868,1,4.955,4.317
30,0.8910801411,0.89,1,4.783,4.165
31,0.8992000222,0.898,1,4.721,4.11
32,0.9263342619,0.926,1,4.512,3.924
33,0.938850224,0.938,1,4.414,3.836
34,0.9579761624,0.957,1,4.263,3.701
35,0.9788536429,0.978,1,4.095,3.549
36,0.9866204262,0.986,1,4.032,3.491
37,0.9971607924,0.997,1,3.947,3.414
38,1.0135599375,1.013,1,3.814,3.292
39,1.0290118456,1.028,1,3.689,3.175
40,1.0343903303,1.034,1,3.645,3.134
41,1.0347144604,1.034,1,3.642,3.131
42,1.048079133,1.047,1,3.525,3.021
43,1.0595781803,1.059,1,3.419,2.92
44,1.0620994568,1.061,1,3.395,2.898
45,1.0635490417,1.063,1,3.381,2.884
46,1.0724173784,1.072,1,3.294,2.798
47,1.0797525644,1.079,1,3.219,2.723
48,1.0821604729,1.081,1,3.194,2.697
49,1.0854314566,1.085,1,3.157,2.659
50,1.0865795612,1.086,1,3.143,2.645
51,1.0888625383,1.088,2,3.117,2.617
52,1.0940390825,1.093,2,3.058,2.554
53,1.0984545946,1.098,2,3.009,2.499
54,1.1050846577,1.104,2,2.934,2.414
55,1.1103466749,1.109,2,2.872,2.338
56,1.1164228916,1.115,2,2.805,2.244
57,1.1209728718,1.12,2,2.769,2.173
58,1.1240699291,1.123,2,2.768,2.135
59,1.1263122559,1.125,2,2.794,2.124
60,1.1278355122,1.127,2,2.834,2.132
61,1.1289600134,1.128,2,2.875,2.147
62,1.1299304962,1.129,2,2.909,2.157
63,1.1305834055,1.13,2,2.928,2.16
64,1.1322497129,1.131,2,2.928,2.127
65,1.1337325573,1.133,2,2.871,2.05
66,1.1343587637,1.133,2,2.838,2.011
67,1.1352347136,1.134,3,2.782,1.947
68,1.1365523338,1.136,3,2.689,1.844
69,1.1378061771,1.137,3,2.589,1.736
70,1.1391055584,1.138,3,2.475,1.614
71,1.1403768063,1.139,3,2.354,1.485
72,1.1414420605,1.141,3,2.244,1.368
73,1.1424822807,1.142,3,2.127,1.245
74,1.1434319019,1.143,3,2.011,1.122
75,1.1442980766,1.143,3,1.897,1.001
76,1.1450432539,1.144,3,1.79,0.887
77,1.1457597017,1.145,3,1.68,0.768
78,1.1464027166,1.145,3,1.571,0.651
79,1.1470140219,1.146,3,1.458,0.53
80,1.147539854,1.147,3,1.353,0.416
81,1.1480323076,1.147,3,1.246,0.3
82,1.1484823227,1.148,3,1.142,0.187
83,1.1488813162,1.148,3,1.043,0.078
84,1.1492718458,1.148,3,0.938,-0.036
85,1.1496186256,1.149,3,0.838,-0.146
86,1.149939537,1.149,3,0.74,-0.254
87,1.1502449512,1.149,3,0.641,-0.363
88,1.1505470276,1.15,3,0.545,-0.471
89,1.1509671211,1.15,3,0.447,-0.581
90,1.1510032415,1.15,3,0.443,-0.585
91,1.1512283087,1.15,3,0.506,-0.512
92,1.1513826847,1.15,3,0.578,-0.43
93,1.1514092684,1.15,3,0.592,-0.414
94,1.1516128778,1.151,3,0.511,-0.504
95,1.1518554688,1.151,3,0.414,-0.614
96,1.1520819664,1.151,3,0.319,-0.721
97,1.1522934437,1.151,3,0.226,-0.826
98,1.1524863243,1.152,3,0.136,-0.928
99,1.1526687145,1.152,3,0.046,-1.03
100,1.152837038,1.152,3,-0.043,-1.132
101,1.1529927254,1.152,3,-0.13,-1.233
102,1.1531387568,1.152,3,-0.219,-1.335
103,1.1532688141,1.152,3,-0.303,-1.433
104,1.1533920765,1.152,3,-0.386,-1.532
105,1.1535032988,1.153,3,-0.464,-1.626
106,1.1536078453,1.153,3,-0.543,-1.722
107,1.1537036896,1.153,3,-0.621,-1.816
108,1.153793335,1.153,3,-0.7,-1.912
109,1.1538757086,1.153,3,-0.775,-2.005
110,1.1539512873,1.153,3,-0.847,-2.096
111,1.1540225744,1.153,3,-0.919,-2.188
112,1.154086709,1.153,3,-0.987,-2.276
113,1.1541479826,1.153,3,-1.057,-2.365
114,1.1542048454,1.153,3,-1.122,-2.452
115,1.1542565823,1.153,3,-1.185,-2.537
116,1.1543064117,1.153,3,-1.248,-2.623
117,1.1543512344,1.153,3,-1.308,-2.706
118,1.1543939114,1.153,3,-1.369,-2.788
119,1.1544343233,1.154,3,-1.426,-2.87
120,1.1544793844,1.154,3,-1.492,-2.967
121,1.1545138359,1.154,3,-1.545,-3.046
122,1.1545464993,1.154,3,-1.597,-3.125
123,1.1545829773,1.154,3,-1.656,-3.218
124,1.1546169519,1.154,3,-1.71,-3.309
125,1.1546489,1.154,3,-1.764,-3.399
126,1.1546778679,1.154,3,-1.815,-3.487
127,1.154705286,1.154,3,-1.861,-3.573
128,1.1547299623,1.154,3,-1.9,-3.654
129,1.1547532082,1.154,3,-1.936,-3.734
130,1.1547751427,1.154,3,-1.971,-3.813
131,1.154795289,1.154,3,-1.996,-3.889
132,1.1548140049,1.154,3,-2.009,-3.959
133,1.1548320055,1.154,3,-2.02,-4.024
134,1.154836297,1.154,3,-2.023,-4.039
135,1.154836297,1.154,4,0.506,-0.41
136,1.1550372839,1.154,4,0.481,-0.438
137,1.1552443504,1.154,4,0.469,-0.452
138,1.1554527283,1.155,4,0.462,-0.459
139,1.1556642056,1.155,4,0.459,-0.461
140,1.1558768749,1.155,4,0.457,-0.461
141,1.1560901403,1.155,4,0.456,-0.462
142,1.1563030481,1.155,4,0.454,-0.462
143,1.1565145254,1.156,4,0.452,-0.462
144,1.1567394733,1.156,4,0.45,-0.463
145,1.156940341,1.156,4,0.447,-0.465
