,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.936,12.946
1,0.0927552581,0.093,1,16.56,12.72
2,0.0997134596,0.1,1,15.682,12.074
3,0.1122723669,0.112,1,14.681,11.536
4,0.1191403717,0.119,1,14.212,11.286
5,0.1385672987,0.138,1,13.372,10.786
6,0.1579942107,0.158,1,12.806,10.411
7,0.1968480498,0.196,1,12.038,9.853
8,0.2454153597,0.245,1,11.38,9.336
9,0.2939826846,0.293,1,10.88,8.926
10,0.3425499201,0.342,1,10.44,8.553
11,0.3911172152,0.391,1,9.98,8.174
12,0.4396845698,0.439,1,9.499,7.755
13,0.4882518053,0.488,1,8.841,7.311
14,0.53681916,0.536,1,8.22,6.862
15,0.5853863955,0.585,1,7.576,6.409
16,0.6321719289,0.632,1,7.0,5.988
17,0.6339536905,0.633,1,6.98,5.973
18,0.6458460093,0.645,1,6.846,5.872
19,0.6825210452,0.682,1,6.465,5.576
20,0.7128449678,0.712,1,6.176,5.349
21,0.7316887379,0.731,1,6.006,5.213
22,0.7403150797,0.74,1,5.933,5.154
23,0.7653547525,0.765,1,5.724,4.983
24,0.7808563709,0.78,1,5.599,4.88
25,0.7970549464,0.796,1,5.47,4.772
26,0.8210293651,0.82,1,5.285,4.614
27,0.8300241232,0.829,1,5.216,4.555
28,0.847158432,0.846,1,5.086,4.443
29,0.8701752424,0.869,1,4.914,4.292
30,0.8791917562,0.878,1,4.847,4.233
31,0.8916235566,0.891,1,4.754,4.151
32,0.9085170031,0.907,1,4.628,4.04
33,0.9245609641,0.923,1,4.507,3.933
34,0.9283593893,0.927,1,4.479,3.907
35,0.9387978911,0.938,1,4.4,3.838
36,0.9525664449,0.952,1,4.295,3.745
37,0.9768565297,0.976,1,4.107,3.577
38,0.977527082,0.977,1,4.102,3.572
39,0.9896005392,0.989,1,4.008,3.489
40,1.0069568157,1.006,1,3.872,3.367
41,1.0225036144,1.022,1,3.749,3.256
42,1.0266947746,1.026,1,3.716,3.226
43,1.0370638371,1.036,1,3.634,3.152
44,1.0508161783,1.05,1,3.525,3.052
45,1.0623760223,1.061,1,3.428,2.962
46,1.0718468428,1.071,1,3.344,2.885
47,1.0758624077,1.075,1,3.308,2.851
48,1.0780417919,1.077,1,3.289,2.833
49,1.0826392174,1.081,1,3.248,2.794
50,1.0863536596,1.085,1,3.211,2.758
51,1.0920572281,1.091,1,3.151,2.699
52,1.0973278284,1.096,1,3.09,2.638
53,1.1006914377,1.099,1,3.045,2.593
54,1.1033684015,1.102,2,3.016,2.563
55,1.1094130278,1.108,2,2.956,2.499
56,1.1171416044,1.116,2,2.876,2.411
57,1.1233469248,1.122,2,2.808,2.333
58,1.1250300407,1.124,2,2.789,2.309
59,1.1320066452,1.131,2,2.71,2.21
60,1.1392323971,1.138,2,2.631,2.093
61,1.1437836885,1.143,2,2.598,2.018
62,1.1467987299,1.146,2,2.605,1.984
63,1.1489044428,1.148,2,2.637,1.978
64,1.1504890919,1.149,2,2.67,1.979
65,1.1517877579,1.151,2,2.704,1.984
66,1.1527353525,1.151,2,2.732,1.991
67,1.1536645889,1.152,2,2.756,1.993
68,1.1550382376,1.154,2,2.753,1.964
69,1.1562476158,1.155,2,2.719,1.913
70,1.1567547321,1.155,2,2.696,1.885
71,1.1574816704,1.156,3,2.654,1.837
72,1.1591182947,1.158,3,2.546,1.716
73,1.1604489088,1.159,3,2.445,1.607
74,1.1617144346,1.16,3,2.342,1.497
75,1.1628780365,1.162,3,2.238,1.387
76,1.1640416384,1.163,3,2.128,1.269
77,1.1651017666,1.164,3,2.019,1.154
78,1.1660054922,1.165,3,1.918,1.047
79,1.1668916941,1.166,3,1.812,0.935
80,1.1677027941,1.166,3,1.707,0.823
81,1.1684503555,1.167,3,1.603,0.711
82,1.1691280603,1.168,3,1.5,0.602
83,1.1697707176,1.168,3,1.396,0.489
84,1.170322299,1.169,3,1.299,0.384
