,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.214,12.464
1,0.0953447297,0.095,1,15.399,12.024
2,0.1000000015,0.1,1,14.771,11.732
3,0.1016831398,0.102,1,14.639,11.663
4,0.1200000048,0.12,1,13.428,10.989
5,0.1400000006,0.14,1,12.707,10.509
6,0.1599999964,0.16,1,12.222,10.15
7,0.2000000179,0.2,1,11.532,9.607
8,0.25,0.25,1,10.92,9.098
9,0.3000000417,0.3,1,10.447,8.688
10,0.349999994,0.35,1,10.045,8.318
11,0.400000006,0.4,1,9.549,7.931
12,0.4262426198,0.426,1,9.224,7.693
13,0.4499999881,0.45,1,8.985,7.5
14,0.4617438614,0.462,1,8.836,7.388
15,0.5,0.5,1,8.372,7.04
16,0.5500000715,0.55,1,7.685,6.547
17,0.6000000238,0.6,1,7.084,6.093
18,0.6452662349,0.645,1,6.593,5.709
19,0.6499999762,0.65,1,6.544,5.671
20,0.6717249155,0.672,1,6.33,5.5
21,0.6987144351,0.699,1,6.08,5.299
22,0.6999999881,0.7,1,6.068,5.29
23,0.7042451501,0.704,1,6.031,5.259
24,0.733229816,0.733,1,5.78,5.055
25,0.75,0.75,1,5.639,4.94
26,0.7550816536,0.755,1,5.598,4.905
27,0.7826553583,0.783,1,5.375,4.714
28,0.8000000119,0.8,1,5.236,4.595
29,0.8174469471,0.817,1,5.098,4.475
30,0.8447265029,0.844,1,4.882,4.286
31,0.8500000238,0.85,1,4.84,4.249
32,0.8734433055,0.873,1,4.654,4.086
33,0.8954630494,0.895,1,4.478,3.931
34,0.8999999762,0.899,1,4.441,3.898
35,0.9155635834,0.915,1,4.315,3.788
36,0.9338046908,0.933,1,4.163,3.654
37,0.9494632483,0.949,1,4.029,3.537
38,0.9499999881,0.95,1,4.024,3.533
39,0.9655615091,0.965,1,3.889,3.414
40,0.9811149836,0.981,1,3.75,3.292
41,0.9958019853,0.996,1,3.617,3.176
42,1.0,1.0,1,3.58,3.142
43,1.0026137829,1.003,1,3.556,3.122
44,1.0160996914,1.016,1,3.431,3.011
45,1.0274138451,1.027,1,3.318,2.91
46,1.0369845629,1.037,1,3.217,2.819
47,1.0425496101,1.042,1,3.157,2.764
48,1.0473214388,1.047,1,3.103,2.712
49,1.0499999523,1.05,1,3.071,2.682
50,1.0544039011,1.054,1,3.019,2.631
51,1.0608788729,1.06,1,2.938,2.549
52,1.065100193,1.065,1,2.881,2.489
53,1.0685156584,1.068,1,2.833,2.436
54,1.0744159222,1.074,2,2.752,2.342
55,1.0809326172,1.08,2,2.657,2.22
56,1.0853558779,1.085,2,2.59,2.121
57,1.0885375738,1.088,2,2.546,2.041
58,1.0904119015,1.09,2,2.526,1.993
59,1.0918712616,1.091,2,2.519,1.957
60,1.0929839611,1.092,2,2.519,1.932
61,1.0941845179,1.093,2,2.53,1.912
62,1.095223546,1.094,2,2.543,1.895
63,1.0961219072,1.095,2,2.555,1.88
64,1.0969388485,1.096,2,2.561,1.862
65,1.0977051258,1.097,2,2.57,1.848
66,1.0984606743,1.098,2,2.577,1.835
67,1.0994076729,1.099,2,2.564,1.8
68,1.1000000238,1.099,2,2.534,1.761
69,1.1005194187,1.1,2,2.509,1.727
70,1.1006555557,1.1,2,2.5,1.716
71,1.1008378267,1.1,2,2.485,1.699
72,1.1021083593,1.101,3,2.378,1.579
73,1.1031644344,1.102,3,2.276,1.468
74,1.1041507721,1.103,3,2.172,1.356
75,1.1051440239,1.104,3,2.058,1.236
76,1.1060550213,1.105,3,1.945,1.116
77,1.1068347692,1.106,3,1.842,1.007
78,1.10765481,1.107,3,1.726,0.884
79,1.1083629131,1.108,3,1.618,0.77
80,1.1090307236,1.108,3,1.509,0.654
81,1.1096264124,1.109,3,1.403,0.542
82,1.1102049351,1.11,3,1.293,0.424
83,1.1107059717,1.11,3,1.189,0.313
84,1.1112020016,1.111,3,1.077,0.194
85,1.1116256714,1.111,3,0.975,0.085
86,1.1120353937,1.111,3,0.87,-0.029
87,1.1124145985,1.112,3,0.764,-0.144
88,1.1127552986,1.112,3,0.662,-0.255
89,1.1130801439,1.112,3,0.557,-0.369
90,1.1133719683,1.113,3,0.457,-0.479
91,1.1136564016,1.113,3,0.352,-0.594
92,1.1139105558,1.113,3,0.254,-0.701
93,1.1141620874,1.113,3,0.155,-0.811
94,1.114413619,1.114,3,0.065,-0.91
95,1.1146628857,1.114,3,-0.001,-0.983
96,1.1147423983,1.114,3,0.012,-0.967
97,1.1148996353,1.114,3,0.096,-0.873
98,1.1149665117,1.114,3,0.141,-0.823
99,1.1150581837,1.114,3,0.094,-0.874
100,1.1152484417,1.115,3,-0.002,-0.981
101,1.1154303551,1.115,3,-0.096,-1.085
102,1.1156059504,1.115,3,-0.192,-1.192
103,1.1157628298,1.115,3,-0.282,-1.294
104,1.1159117222,1.115,3,-0.373,-1.396
105,1.1160491705,1.115,3,-0.463,-1.498
106,1.1161751747,1.115,3,-0.551,-1.598
107,1.116291523,1.116,3,-0.638,-1.698
108,1.1164002419,1.116,3,-0.725,-1.797
109,1.1164987087,1.116,3,-0.807,-1.892
110,1.1165920496,1.116,3,-0.89,-1.989
111,1.1166777611,1.116,3,-0.972,-2.084
112,1.1167577505,1.116,3,-1.053,-2.179
113,1.1168328524,1.116,3,-1.134,-2.274
114,1.1169008017,1.116,3,-1.207,-2.364
115,1.116966486,1.116,3,-1.282,-2.455
116,1.1170260906,1.116,3,-1.354,-2.545
117,1.117082715,1.116,3,-1.426,-2.635
118,1.1171357632,1.116,3,-1.498,-2.724
119,1.1171959639,1.116,3,-1.581,-2.832
120,1.1172413826,1.117,3,-1.647,-2.918
121,1.1172941923,1.117,3,-1.729,-3.025
122,1.1173421144,1.117,3,-1.808,-3.129
123,1.1173868179,1.117,3,-1.883,-3.232
124,1.1174212694,1.117,3,-1.942,-3.315
125,1.1174595356,1.117,3,-2.009,-3.414
126,1.117495656,1.117,3,-2.076,-3.512
127,1.1175296307,1.117,3,-2.142,-3.61
128,1.1175614595,1.117,3,-2.205,-3.708
129,1.1175909042,1.117,3,-2.266,-3.802
130,1.1176185608,1.117,3,-2.325,-3.897
131,1.1176445484,1.117,3,-2.381,-3.987
132,1.1176683903,1.117,3,-2.428,-4.068
133,1.1176683903,1.117,4,0.351,-0.487
134,1.1178632975,1.117,4,0.326,-0.517
135,1.1180677414,1.117,4,0.314,-0.531
136,1.1182721853,1.118,4,0.306,-0.539
137,1.1184819937,1.118,4,0.299,-0.545
138,1.1186896563,1.118,4,0.294,-0.548
139,1.1189030409,1.118,4,0.29,-0.552
140,1.1191109419,1.118,4,0.285,-0.555
141,1.1193140745,1.119,4,0.28,-0.558
142,1.1195138693,1.119,4,0.276,-0.561
143,1.1197324991,1.119,4,0.27,-0.565
144,1.1199468374,1.119,4,0.265,-0.569
145,1.1201535463,1.119,4,0.26,-0.573
146,1.1203563213,1.12,4,0.255,-0.577
147,1.1205627918,1.12,4,0.25,-0.581
148,1.1205893755,1.12,4,0.249,-0.582
149,1.1207669973,1.12,4,0.244,-0.586
150,1.1209813356,1.12,4,0.239,-0.59
151,1.1211900711,1.12,4,0.234,-0.595
152,1.1214001179,1.121,4,0.228,-0.6
153,1.1216152906,1.121,4,0.222,-0.605
154,1.1218247414,1.121,4,0.216,-0.611
155,1.1220341921,1.121,4,0.21,-0.617
156,1.1220462322,1.121,4,0.21,-0.618
157,1.1220650673,1.121,4,0.21,-0.618
158,1.1222566366,1.122,4,0.204,-0.624
159,1.1224483252,1.122,4,0.197,-0.631
160,1.1226446629,1.122,4,0.191,-0.639
161,1.1228420734,1.122,4,0.183,-0.648
162,1.1230354309,1.122,4,0.175,-0.657
163,1.1232273579,1.123,4,0.167,-0.667
164,1.1234207153,1.123,4,0.157,-0.679
165,1.1236153841,1.123,4,0.147,-0.692
166,1.1238250732,1.123,4,0.132,-0.709
167,1.124027133,1.123,4,0.121,-0.722
168,1.124212265,1.124,4,0.122,-0.721
169,1.124412775,1.124,4,0.088,-0.766
170,1.1246080399,1.124,4,0.015,-0.857
171,1.1246942282,1.124,4,-0.059,-0.947
172,1.1247320175,1.124,4,-0.13,-1.034
173,1.1247493029,1.124,4,-0.207,-1.125
174,1.1247571707,1.124,4,-0.284,-1.216
175,1.124760747,1.124,7,-0.341,-1.284
176,1.1247633696,1.124,7,-0.403,-1.356
177,1.1247676611,1.124,7,-0.496,-1.465
178,1.1247730255,1.124,7,-0.544,-1.52
179,1.1247837543,1.124,7,-0.511,-1.481
180,1.1248719692,1.123,7,-0.51,-1.48
181,1.1249496937,1.122,7,-0.575,-1.556
182,1.1249980927,1.122,7,-0.655,-1.65
183,1.1250340939,1.121,7,-0.729,-1.737
184,1.1250767708,1.12,7,-0.825,-1.849
185,1.1251194477,1.119,7,-0.917,-1.958
186,1.1251581907,1.118,7,-1.003,-2.06
187,1.1251940727,1.117,7,-1.089,-2.162
188,1.1252266169,1.115,7,-1.172,-2.262
189,1.1252563,1.114,7,-1.251,-2.361
190,1.1252762079,1.112,7,-1.295,-2.432
191,1.1253004074,1.11,7,-1.368,-2.528
192,1.1253228188,1.108,7,-1.443,-2.623
193,1.1253439188,1.105,7,-1.517,-2.718
194,1.125363946,1.102,7,-1.592,-2.814
195,1.1253824234,1.098,7,-1.665,-2.908
196,1.1253995895,1.093,7,-1.732,-2.999
197,1.1254169941,1.088,7,-1.799,-3.09
198,1.1254345179,1.081,7,-1.865,-3.181
199,1.1254519224,1.073,7,-1.926,-3.271
200,1.1254678965,1.063,7,-1.984,-3.363
201,1.1254804134,1.054,7,-2.044,-3.458
202,1.1254889965,1.046,7,-2.099,-3.546
203,1.125497818,1.036,7,-2.153,-3.639
204,1.1255043745,1.026,7,-2.2,-3.72
205,1.1255111694,1.014,7,-2.25,-3.812
206,1.1255162954,1.002,7,-2.3,-3.906
207,1.1255174875,0.999,7,-2.316,-3.939
208,1.125518322,0.997,7,-2.294,-3.903
209,1.1255184412,0.996,7,-2.287,-3.889
210,1.1255185604,0.996,7,-2.303,-3.92
211,1.1255190372,0.995,7,-2.317,-3.951
212,1.1255195141,0.993,7,-2.336,-3.992
213,1.1255198717,0.992,7,-2.351,-4.024
214,1.1255204678,0.99,7,-2.366,-4.06
215,1.1255209446,0.988,7,-2.38,-4.092
216,1.1255217791,0.984,7,-2.399,-4.138
217,1.1255230904,0.978,7,-2.419,-4.199
218,1.1255249977,0.964,7,-2.436,-4.269
219,1.125525713,0.959,7,-2.439,-4.288
