,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.695,12.243
1,0.0943050757,0.094,1,15.039,11.94
2,0.1000000015,0.1,1,14.281,11.573
3,0.1036034301,0.104,1,14.027,11.432
4,0.1199999973,0.12,1,13.06,10.842
5,0.1400000006,0.14,1,12.41,10.378
6,0.1599999964,0.16,1,11.961,10.03
7,0.2000000179,0.2,1,11.3,9.493
8,0.25,0.25,1,10.711,8.977
9,0.3000000417,0.3,1,10.233,8.561
10,0.349999994,0.35,1,9.796,8.2
11,0.400000006,0.4,1,9.338,7.834
12,0.4500000179,0.45,1,8.817,7.417
13,0.4747693837,0.475,1,8.494,7.177
14,0.5,0.5,1,8.179,6.944
15,0.5500000715,0.55,1,7.518,6.455
16,0.6000000238,0.6,1,6.956,6.013
17,0.6218360066,0.622,1,6.721,5.827
18,0.6499999762,0.65,1,6.436,5.599
19,0.671502769,0.672,1,6.23,5.433
20,0.6962037086,0.696,1,6.006,5.251
21,0.6999999881,0.7,1,5.972,5.224
22,0.709153533,0.709,1,5.892,5.159
23,0.73424685,0.734,1,5.677,4.981
24,0.75,0.75,1,5.545,4.871
25,0.7662273645,0.766,1,5.411,4.756
26,0.7897628546,0.79,1,5.218,4.589
27,0.8000000119,0.8,1,5.134,4.516
28,0.8243670464,0.824,1,4.935,4.343
29,0.8485014439,0.848,1,4.736,4.169
30,0.8500000238,0.85,1,4.723,4.158
31,0.8528211117,0.852,1,4.7,4.138
32,0.8745415211,0.874,1,4.521,3.981
33,0.8944396973,0.894,1,4.353,3.834
34,0.8999999762,0.899,1,4.304,3.792
35,0.9125848413,0.912,1,4.195,3.697
36,0.9281897545,0.928,1,4.055,3.576
37,0.9423660636,0.942,1,3.924,3.462
38,0.9499999881,0.95,1,3.852,3.398
39,0.9545497894,0.954,1,3.809,3.362
40,0.9667180181,0.966,1,3.692,3.261
41,0.9787170291,0.979,1,3.574,3.16
42,0.9901731014,0.99,1,3.46,3.06
43,1.0,1.0,1,3.358,2.971
44,1.0072089434,1.007,1,3.279,2.902
45,1.0195116997,1.019,1,3.133,2.773
46,1.0211540461,1.021,1,3.113,2.755
47,1.0279481411,1.028,1,3.023,2.67
48,1.0341219902,1.034,1,2.937,2.586
49,1.0382858515,1.038,1,2.877,2.525
50,1.0436339378,1.043,2,2.797,2.438
51,1.0492246151,1.049,2,2.709,2.334
52,1.0499999523,1.05,2,2.697,2.319
53,1.0544689894,1.054,2,2.617,2.211
54,1.0582556725,1.058,2,2.548,2.103
55,1.0608830452,1.06,2,2.499,2.016
56,1.0624625683,1.062,2,2.471,1.958
57,1.0636476278,1.063,2,2.453,1.912
58,1.0645130873,1.064,2,2.445,1.879
59,1.0653771162,1.065,2,2.44,1.849
60,1.0660858154,1.066,2,2.441,1.827
61,1.0667265654,1.066,2,2.445,1.809
62,1.0673769712,1.067,2,2.456,1.798
63,1.0680103302,1.067,2,2.468,1.789
64,1.068649888,1.068,2,2.482,1.781
65,1.0693110228,1.069,2,2.493,1.773
66,1.0699950457,1.069,2,2.491,1.752
67,1.0710150003,1.07,2,2.45,1.69
68,1.0714712143,1.071,2,2.424,1.656
69,1.0719914436,1.071,3,2.377,1.603
70,1.0730170012,1.072,3,2.275,1.489
71,1.0738620758,1.073,3,2.18,1.385
72,1.0746614933,1.074,3,2.081,1.279
73,1.075434804,1.075,3,1.978,1.17
74,1.0761592388,1.076,3,1.874,1.06
75,1.0768874884,1.076,3,1.763,0.943
76,1.0775482655,1.077,3,1.655,0.829
77,1.0781575441,1.078,3,1.548,0.716
78,1.0787085295,1.078,3,1.444,0.607
79,1.0792303085,1.079,3,1.34,0.496
80,1.0797405243,1.079,3,1.23,0.379
81,1.0801748037,1.08,3,1.129,0.271
82,1.0805900097,1.08,3,1.024,0.16
83,1.0809811354,1.08,3,0.919,0.047
84,1.081338048,1.081,3,0.815,-0.063
85,1.0816701651,1.081,3,0.712,-0.175
86,1.0819766521,1.081,3,0.609,-0.285
87,1.0822554827,1.082,3,0.508,-0.394
88,1.0825214386,1.082,3,0.406,-0.505
89,1.0827643871,1.082,3,0.306,-0.614
90,1.0829926729,1.082,3,0.206,-0.723
91,1.0832024813,1.083,3,0.109,-0.83
92,1.0834026337,1.083,3,0.011,-0.937
93,1.0835884809,1.083,3,-0.079,-1.036
94,1.0838010311,1.083,3,-0.161,-1.126
95,1.0839022398,1.083,3,-0.191,-1.159
96,1.0840221643,1.083,3,-0.153,-1.117
97,1.0841252804,1.083,3,-0.067,-1.019
98,1.08414042,1.083,3,-0.056,-1.008
99,1.0842756033,1.084,3,-0.14,-1.101
100,1.0844265223,1.084,3,-0.236,-1.206
101,1.0845682621,1.084,3,-0.33,-1.311
102,1.0847036839,1.084,3,-0.425,-1.417
103,1.0848244429,1.084,3,-0.516,-1.519
104,1.0849423409,1.084,3,-0.609,-1.624
105,1.0850487947,1.084,3,-0.698,-1.724
106,1.0851495266,1.084,3,-0.788,-1.826
107,1.0852415562,1.085,3,-0.875,-1.926
108,1.085329175,1.085,3,-0.964,-2.028
109,1.0854078531,1.085,3,-1.049,-2.125
110,1.0854831934,1.085,3,-1.134,-2.224
111,1.0855512619,1.085,3,-1.215,-2.32
112,1.0856161118,1.085,3,-1.297,-2.417
113,1.0856765509,1.085,3,-1.378,-2.513
114,1.0857323408,1.085,3,-1.458,-2.609
115,1.0857850313,1.085,3,-1.535,-2.704
116,1.0858448744,1.085,3,-1.626,-2.817
117,1.0858904123,1.085,3,-1.7,-2.91
118,1.08594203,1.085,3,-1.789,-3.023
119,1.0859894753,1.085,3,-1.875,-3.134
120,1.0860340595,1.085,3,-1.96,-3.244
121,1.0860756636,1.085,3,-2.042,-3.355
122,1.0861127377,1.085,3,-2.117,-3.461
123,1.086147666,1.085,3,-2.191,-3.567
124,1.0861808062,1.085,3,-2.263,-3.673
125,1.0862114429,1.086,3,-2.333,-3.776
126,1.0862398148,1.086,3,-2.401,-3.879
127,1.0862671137,1.086,3,-2.467,-3.98
128,1.0862935781,1.086,3,-2.528,-4.077
129,1.0862935781,1.086,4,0.306,-0.505
130,1.0864731073,1.086,4,0.279,-0.536
131,1.0866531134,1.086,4,0.268,-0.548
132,1.0868355036,1.086,4,0.259,-0.557
133,1.0870000124,1.086,4,0.253,-0.563
