,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.32,12.544
1,0.0900442898,0.09,1,16.313,12.538
2,0.1000000015,0.1,1,14.879,11.767
3,0.1199999899,0.12,1,13.511,11.02
4,0.1400000006,0.14,1,12.774,10.537
5,0.1599999964,0.16,1,12.28,10.176
6,0.18617405,0.186,1,11.805,9.808
7,0.2000000179,0.2,1,11.585,9.634
8,0.25,0.25,1,10.972,9.127
9,0.3000000417,0.3,1,10.495,8.721
10,0.3500000238,0.35,1,10.084,8.342
11,0.3730550706,0.373,1,9.875,8.16
12,0.400000006,0.4,1,9.606,7.957
13,0.4500000179,0.45,1,9.024,7.522
14,0.5,0.5,1,8.42,7.066
15,0.5500000715,0.55,1,7.735,6.577
16,0.6000000238,0.6,1,7.128,6.124
17,0.6290174127,0.629,1,6.806,5.874
18,0.6499999762,0.65,1,6.589,5.704
19,0.6673535109,0.667,1,6.416,5.567
20,0.6998761892,0.7,1,6.115,5.326
21,0.7000000477,0.7,1,6.114,5.325
22,0.7332246304,0.733,1,5.829,5.095
23,0.75,0.75,1,5.691,4.983
24,0.7536458373,0.754,1,5.662,4.958
25,0.7862785459,0.786,1,5.405,4.74
26,0.8000000119,0.8,1,5.299,4.649
27,0.8186562061,0.818,1,5.156,4.526
28,0.8500000238,0.85,1,4.918,4.318
29,0.851378262,0.851,1,4.908,4.309
30,0.8815171123,0.881,1,4.681,4.111
31,0.8999999762,0.899,1,4.541,3.988
32,0.9084823132,0.908,1,4.477,3.932
33,0.9312158227,0.931,1,4.304,3.781
34,0.9499999881,0.95,1,4.159,3.654
35,0.9658051133,0.966,1,4.035,3.547
36,0.9858046174,0.986,1,3.875,3.408
37,1.0,1.0,1,3.759,3.307
38,1.0065580606,1.007,1,3.706,3.261
39,1.0247627497,1.025,1,3.556,3.133
40,1.0414133072,1.041,1,3.418,3.012
41,1.0499999523,1.05,1,3.345,2.948
42,1.0580253601,1.058,1,3.275,2.888
43,1.0692107677,1.069,1,3.172,2.797
44,1.0783731937,1.078,1,3.085,2.719
45,1.0808075666,1.08,1,3.062,2.697
46,1.0855039358,1.085,1,3.011,2.649
47,1.092903018,1.092,1,2.93,2.571
48,1.0999459028,1.099,1,2.85,2.493
49,1.1000000238,1.099,1,2.85,2.492
50,1.1014086008,1.101,1,2.835,2.478
51,1.1041535139,1.103,1,2.798,2.443
52,1.1043070555,1.104,1,2.795,2.441
53,1.1084522009,1.108,1,2.742,2.383
54,1.1156336069,1.115,2,2.655,2.286
55,1.1235873699,1.123,2,2.553,2.161
56,1.1289950609,1.128,2,2.481,2.056
57,1.1328880787,1.132,2,2.431,1.965
58,1.1351821423,1.134,2,2.404,1.905
59,1.1369688511,1.136,2,2.388,1.857
60,1.1383312941,1.138,2,2.383,1.823
61,1.1398012638,1.139,2,2.389,1.793
62,1.1410735846,1.14,2,2.403,1.773
63,1.1421740055,1.141,2,2.432,1.773
64,1.1431744099,1.142,2,2.461,1.775
65,1.1441129446,1.143,2,2.488,1.778
66,1.1450383663,1.144,2,2.484,1.755
67,1.1461981535,1.145,2,2.477,1.726
68,1.1475558281,1.147,2,2.47,1.692
69,1.1477216482,1.147,2,2.469,1.688
70,1.1479372978,1.147,2,2.456,1.673
71,1.1494398117,1.149,3,2.355,1.558
72,1.1499999762,1.149,3,2.311,1.51
73,1.1506409645,1.15,3,2.265,1.459
74,1.1519563198,1.151,3,2.157,1.344
75,1.1531708241,1.153,3,2.05,1.229
76,1.1542981863,1.154,3,1.942,1.115
77,1.1553937197,1.155,3,1.829,0.996
78,1.1563965082,1.156,3,1.719,0.879
79,1.1572819948,1.157,3,1.614,0.768
80,1.1581368446,1.158,3,1.505,0.651
81,1.1589184999,1.158,3,1.396,0.536
82,1.1596273184,1.159,3,1.29,0.423
83,1.1602765322,1.16,3,1.185,0.311
84,1.1608920097,1.16,3,1.077,0.195
85,1.1614489555,1.161,3,0.972,0.082
86,1.1619702578,1.161,3,0.866,-0.032
87,1.1624360085,1.162,3,0.764,-0.142
88,1.1628727913,1.162,3,0.662,-0.254
89,1.1632777452,1.163,3,0.559,-0.365
90,1.1636629105,1.163,3,0.455,-0.48
91,1.1640108824,1.163,3,0.355,-0.59
92,1.1643470526,1.164,3,0.254,-0.7
93,1.1646746397,1.164,3,0.157,-0.808
94,1.1650555134,1.164,3,0.065,-0.909
95,1.1651978493,1.165,3,0.039,-0.937
96,1.1653013229,1.165,3,0.055,-0.919
97,1.1655058861,1.165,3,0.134,-0.83
98,1.1655926704,1.165,3,0.176,-0.783
99,1.1656330824,1.165,3,0.161,-0.8
100,1.1658797264,1.165,3,0.064,-0.907
101,1.1661285162,1.166,3,-0.032,-1.014
102,1.1663572788,1.166,3,-0.126,-1.118
103,1.1665717363,1.166,3,-0.219,-1.222
104,1.1667709351,1.166,3,-0.31,-1.324
105,1.1669578552,1.166,3,-0.401,-1.427
106,1.1671271324,1.167,3,-0.49,-1.528
107,1.1672861576,1.167,3,-0.579,-1.629
108,1.1674296856,1.167,3,-0.665,-1.728
109,1.1675640345,1.167,3,-0.751,-1.826
110,1.1676883698,1.167,3,-0.834,-1.923
111,1.1678035259,1.167,3,-0.917,-2.02
112,1.1679122448,1.167,3,-1.0,-2.117
113,1.1680108309,1.167,3,-1.08,-2.211
114,1.1681051254,1.167,3,-1.161,-2.306
115,1.1681907177,1.168,3,-1.235,-2.397
116,1.1682727337,1.168,3,-1.31,-2.49
117,1.1683470011,1.168,3,-1.382,-2.579
118,1.1684173346,1.168,3,-1.455,-2.669
119,1.1684836149,1.168,3,-1.526,-2.76
120,1.1685591936,1.168,3,-1.61,-2.868
121,1.1686166525,1.168,3,-1.678,-2.957
122,1.1686825752,1.168,3,-1.761,-3.065
123,1.1687430143,1.168,3,-1.841,-3.171
124,1.1687991619,1.168,3,-1.916,-3.275
125,1.168841958,1.168,3,-1.974,-3.359
126,1.1688901186,1.168,3,-2.043,-3.46
127,1.1689351797,1.168,3,-2.111,-3.56
128,1.1689704657,1.168,3,-2.164,-3.642
129,1.1690109968,1.168,3,-2.229,-3.741
130,1.1690483093,1.168,3,-2.291,-3.838
131,1.1690838337,1.168,3,-2.353,-3.936
132,1.1691172123,1.169,3,-2.407,-4.028
133,1.1691349745,1.169,3,-2.435,-4.075
134,1.1691349745,1.169,4,0.338,-0.506
135,1.1693956852,1.169,4,0.312,-0.535
136,1.1696277857,1.169,4,0.302,-0.548
137,1.1698608398,1.169,4,0.294,-0.556
138,1.1701002121,1.169,4,0.287,-0.561
139,1.1703377962,1.17,4,0.282,-0.565
140,1.1705758572,1.17,4,0.278,-0.569
141,1.1708335876,1.17,4,0.273,-0.572
142,1.1710695028,1.17,4,0.268,-0.575
143,1.1713187695,1.171,4,0.264,-0.579
144,1.1715660095,1.171,4,0.258,-0.583
145,1.1718075275,1.171,4,0.253,-0.587
146,1.1720547676,1.171,4,0.248,-0.591
147,1.1722916365,1.172,4,0.243,-0.595
148,1.1725434065,1.172,4,0.237,-0.6
149,1.1727942228,1.172,4,0.232,-0.604
150,1.1728787422,1.172,4,0.23,-0.606
151,1.1730971336,1.173,4,0.225,-0.61
152,1.1733459234,1.173,4,0.22,-0.615
153,1.1736172438,1.173,4,0.214,-0.62
154,1.1738827229,1.173,4,0.208,-0.625
155,1.1741405725,1.174,4,0.202,-0.631
156,1.1744072437,1.174,4,0.196,-0.637
157,1.1746788025,1.174,4,0.19,-0.643
158,1.174729228,1.174,4,0.189,-0.645
159,1.1749699116,1.174,4,0.183,-0.651
160,1.1752184629,1.175,4,0.176,-0.658
161,1.1754766703,1.175,4,0.169,-0.666
162,1.1757196188,1.175,4,0.162,-0.674
163,1.1759666204,1.175,4,0.154,-0.684
164,1.1762096882,1.176,4,0.145,-0.694
165,1.1764565706,1.176,4,0.136,-0.706
166,1.1767041683,1.176,4,0.125,-0.719
167,1.1769497395,1.176,4,0.114,-0.732
168,1.1771914959,1.177,4,0.109,-0.737
169,1.1774358749,1.177,4,0.088,-0.766
170,1.1776788235,1.177,4,0.04,-0.826
171,1.1778639555,1.177,4,-0.034,-0.918
172,1.1779423952,1.177,4,-0.113,-1.014
173,1.1779714823,1.177,4,-0.187,-1.103
174,1.1779842377,1.177,4,-0.264,-1.194
175,1.1779909134,1.177,4,-0.338,-1.282
176,1.1779916286,1.177,4,-0.347,-1.292
177,1.1779917479,1.177,7,-0.348,-1.293
178,1.1779937744,1.177,7,-0.385,-1.336
179,1.1779981852,1.177,7,-0.469,-1.435
180,1.1780027151,1.177,7,-0.55,-1.528
181,1.1780152321,1.177,7,-0.573,-1.555
182,1.1780377626,1.177,7,-0.507,-1.478
183,1.1782033443,1.176,7,-0.549,-1.528
184,1.1782894135,1.176,7,-0.65,-1.645
185,1.1783419847,1.175,7,-0.734,-1.744
186,1.1783941984,1.174,7,-0.812,-1.836
187,1.1784514189,1.174,7,-0.898,-1.938
188,1.1785035133,1.173,7,-0.984,-2.038
189,1.1785508394,1.172,7,-1.069,-2.139
190,1.1785942316,1.17,7,-1.152,-2.239
191,1.178633213,1.169,7,-1.232,-2.339
192,1.1786686182,1.167,7,-1.296,-2.437
193,1.1786999702,1.165,7,-1.373,-2.534
194,1.1787289381,1.163,7,-1.449,-2.63
195,1.1787559986,1.161,7,-1.525,-2.727
196,1.1787817478,1.158,7,-1.6,-2.823
197,1.1788055897,1.154,7,-1.674,-2.919
198,1.1788277626,1.151,7,-1.743,-3.012
199,1.178850174,1.146,7,-1.813,-3.105
200,1.1788728237,1.14,7,-1.88,-3.197
201,1.1788953543,1.132,7,-1.942,-3.289
202,1.1789162159,1.124,7,-2.003,-3.385
203,1.1789317131,1.116,7,-2.068,-3.487
204,1.1789422035,1.109,7,-2.124,-3.575
205,1.1789526939,1.101,7,-2.177,-3.664
206,1.178960681,1.093,7,-2.226,-3.747
207,1.1789689064,1.083,7,-2.274,-3.833
208,1.1789784431,1.069,7,-2.337,-3.956
209,1.1789801121,1.066,7,-2.348,-3.979
210,1.1789807081,1.064,7,-2.346,-3.981
211,1.1789813042,1.063,7,-2.372,-4.037
212,1.178981781,1.062,7,-2.395,-4.086
213,1.1789823771,1.06,7,-2.418,-4.138
214,1.1789832115,1.058,7,-2.437,-4.184
215,1.1789845228,1.053,7,-2.461,-4.258
216,1.1789861917,1.046,7,-2.48,-4.326
217,1.1789884567,1.034,7,-2.489,-4.375
