,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.958,12.349
1,0.0963187218,0.096,1,15.001,11.882
2,0.1000000089,0.1,1,14.516,11.651
3,0.1047064066,0.105,1,14.178,11.466
4,0.1199999973,0.12,1,13.24,10.915
5,0.1400000006,0.14,1,12.559,10.444
6,0.1599999964,0.16,1,12.092,10.091
7,0.2000000179,0.2,1,11.423,9.557
8,0.25,0.25,1,10.826,9.054
9,0.3000000715,0.3,1,10.369,8.646
10,0.3500000238,0.35,1,9.936,8.267
11,0.4000000358,0.4,1,9.433,7.887
12,0.4500000477,0.45,1,8.916,7.471
13,0.5,0.5,1,8.297,7.009
14,0.5500000715,0.55,1,7.632,6.526
15,0.6000000238,0.6,1,7.058,6.085
16,0.6499999762,0.65,1,6.541,5.677
17,0.6522468925,0.652,1,6.519,5.66
18,0.6912534237,0.691,1,6.158,5.371
19,0.7000000477,0.7,1,6.083,5.31
20,0.724237442,0.724,1,5.879,5.146
21,0.75,0.75,1,5.671,4.976
22,0.780847609,0.781,1,5.434,4.774
23,0.8000000715,0.8,1,5.289,4.651
24,0.8088043928,0.809,1,5.224,4.594
25,0.8481867909,0.848,1,4.932,4.342
26,0.8500000238,0.85,1,4.918,4.33
27,0.882030189,0.881,1,4.685,4.129
28,0.8999999762,0.899,1,4.554,4.015
29,0.9135045409,0.913,1,4.457,3.931
30,0.9417380095,0.941,1,4.251,3.754
31,0.9499999881,0.95,1,4.191,3.702
32,0.9510261416,0.951,1,4.184,3.696
33,0.9782370925,0.978,1,3.983,3.526
34,1.0,1.0,1,3.82,3.388
35,1.0009003878,1.001,1,3.814,3.382
36,1.0231617689,1.023,1,3.644,3.242
37,1.0435833931,1.043,1,3.485,3.112
38,1.0499999523,1.05,1,3.435,3.071
39,1.0643677711,1.064,1,3.326,2.983
40,1.0783137083,1.078,1,3.22,2.896
41,1.0893232822,1.089,1,3.136,2.825
42,1.0995029211,1.099,1,3.059,2.758
43,1.1000000238,1.099,1,3.056,2.755
44,1.1167458296,1.116,1,2.941,2.645
45,1.1214990616,1.121,1,2.908,2.613
46,1.1333549023,1.133,1,2.794,2.519
47,1.1389255524,1.138,1,2.713,2.462
48,1.1409449577,1.14,1,2.648,2.419
49,1.1410588026,1.14,1,2.643,2.415
50,1.1482971907,1.148,2,2.538,2.293
51,1.1499999762,1.149,2,2.519,2.273
52,1.1568603516,1.156,2,2.447,2.188
53,1.1666351557,1.166,2,2.338,2.048
