,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.243,12.123
1,0.0921372846,0.092,1,14.912,11.968
2,0.1000000015,0.1,1,13.835,11.423
3,0.1199999973,0.12,1,12.721,10.7
4,0.1400000006,0.14,1,12.12,10.244
5,0.1599999964,0.16,1,11.687,9.897
6,0.2000000179,0.2,1,11.058,9.349
7,0.25,0.25,1,10.411,8.818
8,0.3000000417,0.3,1,9.921,8.404
9,0.3499999642,0.35,1,9.546,8.076
10,0.400000006,0.4,1,9.128,7.727
11,0.4476388097,0.447,1,8.629,7.332
12,0.4500000179,0.45,1,8.606,7.313
13,0.5,0.5,1,8.002,6.856
14,0.5500000715,0.55,1,7.404,6.39
15,0.6000000238,0.6,1,6.867,5.958
16,0.6105339527,0.61,1,6.757,5.869
17,0.6420317888,0.642,1,6.442,5.615
18,0.6499999762,0.65,1,6.365,5.553
19,0.6573268771,0.657,1,6.295,5.496
20,0.6816498041,0.682,1,6.071,5.314
21,0.6999999285,0.7,1,5.908,5.18
22,0.7194435,0.72,1,5.738,5.04
23,0.7413982749,0.741,1,5.55,4.883
24,0.75,0.75,1,5.477,4.822
25,0.7507437468,0.751,1,5.471,4.816
26,0.7739598751,0.774,1,5.275,4.647
27,0.7949143648,0.795,1,5.098,4.494
28,0.8000000119,0.8,1,5.056,4.457
29,0.8082926869,0.808,1,4.986,4.397
30,0.8321716785,0.832,1,4.783,4.221
31,0.8500000238,0.85,1,4.63,4.088
32,0.8580994606,0.858,1,4.561,4.028
33,0.8779011965,0.877,1,4.388,3.878
34,0.8958998322,0.895,1,4.225,3.737
35,0.8999999762,0.899,1,4.186,3.703
36,0.9114109278,0.911,1,4.079,3.612
37,0.9255204797,0.925,1,3.942,3.495
38,0.9385784268,0.938,1,3.81,3.382
39,0.9499999881,0.95,1,3.691,3.28
40,0.9618762136,0.962,1,3.565,3.176
41,0.9733781815,0.973,1,3.44,3.071
42,0.9837864041,0.984,1,3.323,2.971
43,0.9963417053,0.996,1,3.168,2.837
44,1.0,1.0,1,3.121,2.795
45,1.0033596754,1.003,1,3.077,2.758
46,1.0049971342,1.005,1,3.056,2.738
47,1.0114250183,1.011,1,2.96,2.649
48,1.0172492266,1.017,1,2.868,2.557
49,1.0211640596,1.021,1,2.802,2.487
50,1.0255455971,1.025,2,2.725,2.401
51,1.0301502943,1.03,2,2.64,2.298
52,1.0337666273,1.033,2,2.567,2.198
53,1.0365846157,1.036,2,2.506,2.102
54,1.0382636786,1.038,2,2.47,2.039
55,1.0395066738,1.039,2,2.442,1.981
56,1.0404965878,1.04,2,2.42,1.933
57,1.0415966511,1.041,2,2.398,1.875
58,1.0426054001,1.042,2,2.381,1.821
59,1.0435088873,1.043,2,2.371,1.774
60,1.0443474054,1.044,2,2.368,1.736
61,1.0451655388,1.045,2,2.378,1.709
62,1.0459873676,1.045,2,2.391,1.691
63,1.0470132828,1.047,2,2.384,1.651
64,1.0480490923,1.048,2,2.328,1.57
65,1.0483469963,1.048,2,2.302,1.538
66,1.0487778187,1.048,3,2.256,1.486
67,1.0496397018,1.049,3,2.149,1.368
68,1.0499999523,1.05,3,2.099,1.314
69,1.0504003763,1.05,3,2.045,1.255
70,1.0510944128,1.051,3,1.942,1.146
71,1.0517661572,1.051,3,1.836,1.034
72,1.0523958206,1.052,3,1.729,0.921
73,1.053029418,1.053,3,1.615,0.801
74,1.053604722,1.053,3,1.504,0.684
75,1.0541354418,1.054,3,1.394,0.568
76,1.054615736,1.054,3,1.287,0.456
77,1.0550707579,1.055,3,1.179,0.342
78,1.0555158854,1.055,3,1.066,0.221
79,1.0558949709,1.055,3,0.961,0.111
80,1.0562574863,1.056,3,0.854,-0.003
81,1.0565992594,1.056,3,0.745,-0.119
82,1.0569111109,1.056,3,0.638,-0.233
83,1.0572015047,1.057,3,0.531,-0.348
84,1.0574694872,1.057,3,0.424,-0.463
85,1.0577132702,1.057,3,0.319,-0.575
86,1.0579459667,1.057,3,0.213,-0.69
87,1.0581586361,1.058,3,0.109,-0.803
88,1.0583584309,1.058,3,0.004,-0.916
89,1.0585420132,1.058,3,-0.098,-1.028
90,1.05871737,1.058,3,-0.203,-1.142
91,1.0588802099,1.058,3,-0.304,-1.253
92,1.0590662956,1.059,3,-0.406,-1.365
93,1.0591549873,1.059,3,-0.431,-1.393
94,1.0592445135,1.059,3,-0.385,-1.34
95,1.0593215227,1.059,3,-0.316,-1.263
96,1.0593327284,1.059,3,-0.304,-1.251
97,1.0594389439,1.059,3,-0.389,-1.343
98,1.0595575571,1.059,3,-0.483,-1.448
99,1.0596688986,1.059,3,-0.576,-1.55
100,1.0597752333,1.059,3,-0.669,-1.654
101,1.0598701239,1.059,3,-0.756,-1.751
102,1.0599626303,1.059,3,-0.847,-1.853
103,1.060046196,1.06,3,-0.935,-1.951
104,1.060125351,1.06,3,-1.021,-2.049
105,1.0601975918,1.06,3,-1.104,-2.144
106,1.0602663755,1.06,3,-1.189,-2.24
107,1.060328126,1.06,3,-1.269,-2.332
108,1.0603872538,1.06,3,-1.351,-2.426
109,1.0604406595,1.06,3,-1.429,-2.517
110,1.0604915619,1.06,3,-1.505,-2.608
111,1.0605390072,1.06,3,-1.58,-2.698
112,1.0605828762,1.06,3,-1.654,-2.785
113,1.0606242418,1.06,3,-1.727,-2.874
114,1.0606712103,1.06,3,-1.815,-2.98
115,1.0607068539,1.06,3,-1.885,-3.066
116,1.060747385,1.06,3,-1.966,-3.167
117,1.0607845783,1.06,3,-2.044,-3.266
118,1.0608196259,1.06,3,-2.121,-3.364
119,1.0608522892,1.06,3,-2.196,-3.464
120,1.0608812571,1.06,3,-2.265,-3.556
121,1.0609086752,1.06,3,-2.33,-3.647
122,1.060934782,1.06,3,-2.395,-3.739
123,1.0609588623,1.06,3,-2.457,-3.827
124,1.0609810352,1.06,3,-2.518,-3.914
125,1.0610024929,1.06,3,-2.574,-3.997
126,1.0610232353,1.061,3,-2.626,-4.076
127,1.0610232353,1.06,4,0.269,-0.512
128,1.0611872673,1.06,4,0.241,-0.546
129,1.0613517761,1.061,4,0.231,-0.558
130,1.0615183115,1.061,4,0.222,-0.567
131,1.0616687536,1.061,4,0.216,-0.573
132,1.0618206263,1.061,4,0.209,-0.578
133,1.061989665,1.061,4,0.203,-0.582
134,1.0621392727,1.061,4,0.198,-0.586
135,1.0622899532,1.062,4,0.192,-0.589
136,1.0624400377,1.062,4,0.187,-0.593
137,1.0626059771,1.062,4,0.181,-0.596
138,1.0627636909,1.062,4,0.176,-0.6
139,1.0629329681,1.062,4,0.17,-0.604
140,1.0630842447,1.062,4,0.165,-0.608
141,1.0632449389,1.063,4,0.159,-0.612
142,1.0633987188,1.063,4,0.154,-0.616
143,1.0634486675,1.063,4,0.152,-0.617
144,1.0636045933,1.063,4,0.147,-0.621
145,1.0637581348,1.063,4,0.142,-0.625
146,1.06391716,1.063,4,0.137,-0.629
147,1.0640723705,1.063,4,0.132,-0.633
148,1.06422925,1.063,4,0.126,-0.638
149,1.0643907785,1.064,4,0.121,-0.644
150,1.0645397902,1.064,4,0.116,-0.649
151,1.0645548105,1.064,4,0.115,-0.649
152,1.0646880865,1.064,4,0.11,-0.655
153,1.0648456812,1.064,4,0.104,-0.662
154,1.0649987459,1.064,4,0.098,-0.669
155,1.0651557446,1.064,4,0.091,-0.678
156,1.0653141737,1.065,4,0.083,-0.689
157,1.0654678345,1.065,4,0.074,-0.7
158,1.0656238794,1.065,4,0.065,-0.713
159,1.0657762289,1.065,4,0.054,-0.727
160,1.065931201,1.065,4,0.046,-0.737
161,1.0660859346,1.065,4,0.033,-0.755
162,1.0662418604,1.065,4,0.008,-0.791
163,1.0663961172,1.066,4,-0.058,-0.878
164,1.0664577484,1.066,4,-0.124,-0.962
165,1.0664834976,1.066,4,-0.185,-1.037
166,1.0664952993,1.066,4,-0.252,-1.117
167,1.0665010214,1.066,4,-0.323,-1.201
168,1.0665023327,1.066,7,-0.348,-1.229
169,1.0665044785,1.066,7,-0.406,-1.296
170,1.0665072203,1.066,7,-0.485,-1.386
171,1.0665098429,1.066,7,-0.552,-1.463
172,1.0665125847,1.066,7,-0.593,-1.509
173,1.0665168762,1.065,7,-0.593,-1.51
174,1.0665246248,1.065,7,-0.569,-1.481
175,1.0665400028,1.065,7,-0.556,-1.467
