,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.259,12.126
1,0.0949830413,0.095,1,14.512,11.772
2,0.1000000015,0.1,1,13.852,11.429
3,0.1091708913,0.109,1,13.299,11.083
4,0.1199999973,0.12,1,12.735,10.706
5,0.1400000006,0.14,1,12.132,10.25
6,0.1599999964,0.16,1,11.699,9.903
7,0.2000000179,0.2,1,11.071,9.358
8,0.25,0.25,1,10.429,8.828
9,0.3000000417,0.3,1,9.935,8.415
10,0.349999994,0.35,1,9.557,8.083
11,0.400000006,0.4,1,9.139,7.734
12,0.4500000179,0.45,1,8.619,7.321
13,0.4919224381,0.492,1,8.106,6.934
14,0.5,0.5,1,8.014,6.864
15,0.5500000715,0.55,1,7.417,6.399
16,0.6000000238,0.6,1,6.882,5.969
17,0.6236627102,0.624,1,6.638,5.773
18,0.6499999762,0.65,1,6.382,5.566
19,0.6705632806,0.671,1,6.191,5.411
20,0.6953697801,0.695,1,5.969,5.23
21,0.6999999881,0.7,1,5.928,5.197
22,0.7083669305,0.708,1,5.856,5.137
23,0.7334809303,0.734,1,5.642,4.96
24,0.75,0.75,1,5.503,4.845
25,0.7655569911,0.766,1,5.375,4.734
26,0.7892301083,0.789,1,5.179,4.565
27,0.8000000119,0.8,1,5.09,4.488
28,0.8241067529,0.824,1,4.892,4.317
29,0.8484450579,0.848,1,4.689,4.141
30,0.8500000238,0.85,1,4.676,4.13
31,0.8528168201,0.852,1,4.653,4.11
32,0.8748415709,0.874,1,4.469,3.951
33,0.8950217962,0.894,1,4.297,3.802
34,0.8999999762,0.899,1,4.253,3.764
35,0.9134263992,0.913,1,4.134,3.663
36,0.9292519689,0.929,1,3.99,3.54
37,0.9436300993,0.943,1,3.853,3.424
38,0.9499999285,0.95,1,3.791,3.371
39,0.9560264349,0.956,1,3.732,3.323
40,0.968462348,0.968,1,3.608,3.22
41,0.9807292223,0.981,1,3.483,3.116
42,0.9924445748,0.993,1,3.361,3.014
43,1.0,1.0,1,3.28,2.947
44,1.0002920628,1.0,1,3.277,2.944
45,1.0097153187,1.01,1,3.169,2.853
46,1.0222033262,1.022,1,3.014,2.719
47,1.0238704681,1.024,1,2.992,2.7
48,1.0293543339,1.029,1,2.915,2.628
49,1.0343353748,1.034,1,2.842,2.557
50,1.0376915932,1.037,1,2.791,2.507
51,1.042894125,1.042,2,2.71,2.421
52,1.0483512878,1.048,2,2.619,2.32
53,1.0499999523,1.05,2,2.589,2.283
54,1.0536122322,1.053,2,2.519,2.191
55,1.0573325157,1.057,2,2.442,2.072
56,1.059895277,1.059,2,2.388,1.969
57,1.0614290237,1.061,2,2.356,1.899
58,1.0625764132,1.062,2,2.333,1.842
59,1.0634125471,1.063,2,2.32,1.8
60,1.0642457008,1.064,2,2.31,1.758
61,1.064928174,1.064,2,2.304,1.725
62,1.0655442476,1.065,2,2.305,1.699
63,1.0661686659,1.066,2,2.309,1.676
64,1.0667760372,1.066,2,2.317,1.658
65,1.0673886538,1.067,2,2.324,1.64
66,1.0680209398,1.067,2,2.332,1.625
67,1.0686744452,1.068,2,2.333,1.604
68,1.0696469545,1.069,2,2.298,1.545
69,1.0700813532,1.069,2,2.268,1.506
70,1.070559144,1.07,3,2.222,1.453
71,1.0715019703,1.071,3,2.116,1.336
72,1.0722793341,1.072,3,2.017,1.229
73,1.0730153322,1.072,3,1.915,1.12
74,1.0737276077,1.073,3,1.809,1.008
75,1.074395299,1.074,3,1.703,0.896
76,1.0750670433,1.074,3,1.589,0.776
77,1.075676918,1.075,3,1.479,0.659
78,1.0762395859,1.076,3,1.37,0.545
79,1.0767486095,1.076,3,1.264,0.433
80,1.0772309303,1.077,3,1.157,0.319
81,1.0777027607,1.077,3,1.044,0.2
82,1.078104496,1.077,3,0.94,0.09
83,1.0784887075,1.078,3,0.834,-0.022
84,1.0788508654,1.078,3,0.727,-0.137
85,1.0791813135,1.079,3,0.621,-0.25
86,1.0794889927,1.079,3,0.515,-0.363
87,1.0797729492,1.079,3,0.409,-0.477
88,1.080031395,1.079,3,0.306,-0.587
89,1.0802779198,1.08,3,0.202,-0.7
90,1.0805032253,1.08,3,0.099,-0.811
91,1.0807148218,1.08,3,-0.003,-0.922
92,1.0809094906,1.08,3,-0.103,-1.031
93,1.0810950994,1.08,3,-0.205,-1.142
94,1.0812675953,1.081,3,-0.303,-1.25
95,1.0814648867,1.081,3,-0.401,-1.357
96,1.0815588236,1.081,3,-0.425,-1.384
97,1.0816595554,1.081,3,-0.377,-1.33
