,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.665,12.82
1,0.0920934454,0.092,1,16.373,12.578
2,0.0993900299,0.099,1,15.384,11.946
3,0.1181700975,0.118,1,13.974,11.213
4,0.1369501501,0.137,1,13.172,10.725
5,0.1557302177,0.155,1,12.637,10.36
6,0.1932903528,0.193,1,11.914,9.822
7,0.2402405143,0.239,1,11.285,9.32
8,0.2871906757,0.286,1,10.8,8.919
9,0.3147943318,0.314,1,10.543,8.7
10,0.3341408372,0.333,1,10.375,8.556
11,0.3810909986,0.38,1,9.957,8.189
12,0.3838356435,0.383,1,9.929,8.164
13,0.4280411899,0.427,1,9.468,7.794
14,0.4749913216,0.474,1,8.877,7.373
15,0.5219415426,0.521,1,8.293,6.943
16,0.5688916445,0.568,1,7.665,6.499
17,0.6158417463,0.615,1,7.092,6.077
18,0.6627919674,0.662,1,6.589,5.689
19,0.6723982692,0.672,1,6.495,5.615
20,0.7107957006,0.71,1,6.138,5.333
21,0.7110201716,0.711,1,6.136,5.331
22,0.7443372607,0.744,1,5.854,5.104
23,0.7592483759,0.759,1,5.734,5.007
24,0.7729781866,0.772,1,5.627,4.917
25,0.8042878509,0.804,1,5.389,4.717
26,0.8074766397,0.807,1,5.365,4.697
27,0.828196764,0.827,1,5.212,4.565
28,0.8557047248,0.855,1,5.013,4.392
29,0.8692073822,0.868,1,4.916,4.308
30,0.891102612,0.89,1,4.76,4.171
31,0.9039329886,0.903,1,4.668,4.091
32,0.9120732546,0.911,1,4.61,4.04
33,0.930927515,0.93,1,4.476,3.924
34,0.9486730695,0.948,1,4.35,3.813
35,0.9521610737,0.951,1,4.325,3.791
36,0.9637277722,0.963,1,4.243,3.72
37,0.990419805,0.99,1,4.052,3.553
38,1.0003893375,1.0,1,3.98,3.489
39,1.0135102272,1.013,1,3.885,3.408
40,1.0338898897,1.033,1,3.737,3.279
41,1.0486174822,1.048,1,3.628,3.184
42,1.0546532869,1.054,1,3.584,3.147
43,1.0720813274,1.071,1,3.457,3.037
44,1.087993741,1.087,1,3.34,2.934
45,1.096845746,1.096,1,3.273,2.875
46,1.106959343,1.106,1,3.203,2.812
47,1.1223312616,1.121,1,3.098,2.712
48,1.1349606514,1.134,1,3.012,2.628
49,1.1383216381,1.137,1,2.989,2.605
50,1.1427793503,1.141,1,2.948,2.567
51,1.1450740099,1.144,1,2.927,2.548
52,1.1538441181,1.153,1,2.85,2.478
53,1.1587306261,1.157,1,2.781,2.425
54,1.160441041,1.159,1,2.738,2.397
55,1.1612135172,1.16,1,2.709,2.377
56,1.1615315676,1.16,1,2.696,2.367
57,1.166911006,1.166,2,2.628,2.276
58,1.1764672995,1.175,2,2.535,2.159
59,1.1848801374,1.184,2,2.454,2.043
60,1.1914799213,1.19,2,2.397,1.942
61,1.1933021545,1.192,2,2.385,1.913
62,1.1953552961,1.194,2,2.373,1.881
63,1.1990572214,1.198,2,2.364,1.828
64,1.2016568184,1.201,2,2.372,1.798
65,1.2049267292,1.204,2,2.404,1.774
66,1.209456563,1.208,2,2.49,1.772
67,1.2142480612,1.213,2,2.488,1.697
68,1.2148061991,1.214,3,2.464,1.669
69,1.2169840336,1.216,3,2.354,1.544
70,1.2187331915,1.218,3,2.25,1.43
71,1.220466733,1.219,3,2.135,1.308
72,1.221937418,1.221,3,2.03,1.196
73,1.2233780622,1.222,3,1.919,1.078
74,1.224696517,1.224,3,1.81,0.962
75,1.2259219885,1.225,3,1.699,0.845
76,1.227026701,1.226,3,1.592,0.731
77,1.2280819416,1.227,3,1.48,0.612
78,1.2289782763,1.228,3,1.378,0.502
79,1.2298015356,1.229,3,1.276,0.393
80,1.2305791378,1.23,3,1.171,0.281
81,1.2312726974,1.23,3,1.072,0.174
82,1.2319376469,1.231,3,0.969,0.062
83,1.2325072289,1.232,3,0.874,-0.041
84,1.23306036,1.232,3,0.775,-0.149
85,1.2335534096,1.233,3,0.68,-0.252
86,1.2340108156,1.233,3,0.586,-0.355
87,1.2344483137,1.233,3,0.492,-0.458
88,1.2348499298,1.234,3,0.403,-0.557
89,1.2352352142,1.234,3,0.316,-0.652
90,1.2356566191,1.235,3,0.232,-0.745
91,1.2359521389,1.235,3,0.198,-0.782
92,1.2360925674,1.235,3,0.225,-0.752
93,1.2363702059,1.235,3,0.287,-0.682
94,1.2364882231,1.235,3,0.328,-0.636
95,1.236639142,1.236,3,0.288,-0.68
96,1.2369847298,1.236,3,0.188,-0.791
97,1.2373068333,1.236,3,0.095,-0.894
98,1.2376101017,1.237,3,0.002,-0.997
99,1.2378977537,1.237,3,-0.09,-1.1
100,1.2381672859,1.237,3,-0.181,-1.204
101,1.2384092808,1.237,3,-0.27,-1.303
102,1.2386370897,1.238,3,-0.359,-1.405
103,1.2388458252,1.238,3,-0.447,-1.505
104,1.2390394211,1.238,3,-0.534,-1.604
105,1.239218235,1.238,3,-0.618,-1.702
106,1.2393864393,1.238,3,-0.703,-1.801
107,1.2395396233,1.239,3,-0.786,-1.897
108,1.2396819592,1.239,3,-0.868,-1.993
109,1.239813447,1.239,3,-0.949,-2.088
110,1.2399346828,1.239,3,-1.025,-2.18
111,1.2400473356,1.239,3,-1.099,-2.271
112,1.2401497364,1.239,3,-1.171,-2.358
113,1.2402486801,1.239,3,-1.244,-2.449
114,1.240339756,1.239,3,-1.314,-2.537
115,1.2404236794,1.239,3,-1.381,-2.623
116,1.2405034304,1.24,3,-1.448,-2.71
117,1.2405762672,1.24,3,-1.513,-2.793
118,1.2406466007,1.24,3,-1.579,-2.879
119,1.2407107353,1.24,3,-1.641,-2.961
120,1.2407705784,1.24,3,-1.7,-3.041
121,1.2408289909,1.24,3,-1.76,-3.123
122,1.2408940792,1.24,3,-1.83,-3.221
123,1.2409431934,1.24,3,-1.884,-3.299
124,1.2409902811,1.24,3,-1.938,-3.377
125,1.24104321,1.24,3,-1.998,-3.469
126,1.2410926819,1.24,3,-2.056,-3.56
127,1.2411309481,1.24,3,-2.105,-3.634
128,1.2411752939,1.24,3,-2.164,-3.725
129,1.2412155867,1.24,3,-2.215,-3.811
130,1.2412534952,1.24,3,-2.265,-3.895
131,1.2412891388,1.24,3,-2.313,-3.978
132,1.2413227558,1.24,3,-2.356,-4.054
133,1.241333127,1.24,3,-2.368,-4.077
134,1.241333127,1.241,4,0.363,-0.503
135,1.2416678667,1.241,4,0.339,-0.531
136,1.2420152426,1.241,4,0.326,-0.546
137,1.2423682213,1.242,4,0.317,-0.555
138,1.2426874638,1.242,4,0.312,-0.559
139,1.2430405617,1.243,4,0.307,-0.563
140,1.2433637381,1.243,4,0.303,-0.566
141,1.2437210083,1.243,4,0.298,-0.569
142,1.2440601587,1.244,4,0.293,-0.573
143,1.2444223166,1.244,4,0.288,-0.577
144,1.2447547913,1.244,4,0.283,-0.581
145,1.2450953722,1.245,4,0.278,-0.585
146,1.2454286814,1.245,4,0.272,-0.589
147,1.2457510233,1.245,4,0.267,-0.594
148,1.2460767031,1.246,4,0.262,-0.598
149,1.246355772,1.246,4,0.257,-0.602
150,1.2463965416,1.246,4,0.257,-0.603
151,1.2467291355,1.246,4,0.251,-0.607
152,1.2470619678,1.247,4,0.246,-0.612
153,1.2474114895,1.247,4,0.24,-0.618
154,1.2477253675,1.247,4,0.235,-0.623
155,1.2480424643,1.248,4,0.229,-0.628
156,1.2483730316,1.248,4,0.223,-0.634
157,1.2487114668,1.248,4,0.217,-0.64
158,1.2488343716,1.248,4,0.215,-0.642
159,1.2489937544,1.248,4,0.212,-0.645
160,1.2493251562,1.249,4,0.206,-0.652
161,1.2496572733,1.249,4,0.199,-0.66
162,1.2500052452,1.25,4,0.191,-0.668
163,1.2503390312,1.25,4,0.183,-0.678
164,1.2506756783,1.25,4,0.174,-0.689
165,1.2510073185,1.251,4,0.164,-0.701
166,1.2513363361,1.251,4,0.152,-0.716
167,1.2516731024,1.251,4,0.142,-0.728
168,1.2520076036,1.252,4,0.127,-0.746
169,1.2523462772,1.252,4,0.093,-0.789
170,1.2526767254,1.252,4,0.022,-0.878
171,1.2528086901,1.252,4,-0.041,-0.955
172,1.2528725863,1.252,4,-0.102,-1.029
173,1.2529023886,1.252,4,-0.165,-1.104
174,1.2529187202,1.252,4,-0.239,-1.192
175,1.2529275417,1.252,4,-0.309,-1.275
176,1.2529296875,1.252,7,-0.329,-1.298
177,1.2529300451,1.252,7,-0.335,-1.304
178,1.2529364824,1.252,7,-0.424,-1.409
179,1.2529417276,1.252,7,-0.495,-1.491
180,1.2529467344,1.252,7,-0.55,-1.556
181,1.2529522181,1.252,7,-0.583,-1.594
182,1.2529671192,1.252,7,-0.582,-1.593
183,1.2529797554,1.252,7,-0.529,-1.531
184,1.2530114651,1.252,7,-0.486,-1.481
185,1.2531952858,1.252,7,-0.515,-1.515
186,1.2533134222,1.251,7,-0.603,-1.618
187,1.2534248829,1.251,7,-0.706,-1.74
188,1.2535214424,1.25,7,-0.801,-1.853
189,1.2536053658,1.249,7,-0.893,-1.961
190,1.2536774874,1.248,7,-0.98,-2.065
191,1.2537404299,1.247,7,-1.064,-2.167
192,1.2537962198,1.246,7,-1.145,-2.267
193,1.2538462877,1.245,7,-1.213,-2.364
194,1.2538919449,1.244,7,-1.29,-2.463
195,1.2539232969,1.242,7,-1.342,-2.535
196,1.2539623976,1.241,7,-1.418,-2.633
197,1.253999114,1.239,7,-1.493,-2.73
198,1.2540340424,1.236,7,-1.567,-2.829
199,1.2540659904,1.233,7,-1.64,-2.926
200,1.254096508,1.23,7,-1.711,-3.019
201,1.2541276217,1.226,7,-1.778,-3.113
202,1.2541584969,1.221,7,-1.841,-3.204
203,1.2541869879,1.215,7,-1.901,-3.296
204,1.2542084455,1.21,7,-1.958,-3.383
205,1.2542227507,1.206,7,-2.008,-3.462
206,1.2542357445,1.201,7,-2.058,-3.543
207,1.2542473078,1.196,7,-2.107,-3.623
208,1.2542581558,1.191,7,-2.158,-3.709
209,1.2542687654,1.184,7,-2.205,-3.793
210,1.2542798519,1.175,7,-2.246,-3.875
211,1.2542827129,1.173,7,-2.255,-3.894
212,1.2542830706,1.173,7,-2.249,-3.882
