,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.709,12.84
1,0.0935958028,0.094,1,16.216,12.445
2,0.0994440019,0.099,1,15.431,11.963
3,0.112048991,0.112,1,14.437,11.453
4,0.1183319911,0.118,1,14.011,11.224
5,0.1372199953,0.137,1,13.204,10.734
6,0.1561079919,0.156,1,12.663,10.367
7,0.1938839853,0.193,1,11.932,9.825
8,0.241103977,0.24,1,11.296,9.318
9,0.2883239686,0.287,1,10.805,8.913
10,0.3355439305,0.335,1,10.382,8.551
11,0.3827639222,0.382,1,9.958,8.183
12,0.4299839735,0.429,1,9.468,7.783
13,0.4451341629,0.444,1,9.245,7.636
14,0.4772039056,0.476,1,8.864,7.356
15,0.5244239569,0.524,1,8.269,6.921
16,0.571643889,0.571,1,7.634,6.472
17,0.618863821,0.618,1,7.054,6.045
18,0.6398835182,0.639,1,6.818,5.864
19,0.6660839319,0.666,1,6.546,5.652
20,0.6773375273,0.677,1,6.434,5.564
21,0.7093454599,0.709,1,6.133,5.326
22,0.7144688368,0.714,1,6.086,5.288
23,0.7368806005,0.736,1,5.894,5.132
24,0.7619041204,0.761,1,5.687,4.964
25,0.7628538609,0.762,1,5.679,4.957
26,0.7665727735,0.766,1,5.649,4.932
27,0.7936176658,0.793,1,5.436,4.752
28,0.8112388253,0.81,1,5.299,4.636
29,0.8180357814,0.817,1,5.247,4.591
30,0.8438155651,0.843,1,5.052,4.421
31,0.8596236706,0.859,1,4.933,4.317
32,0.8702993989,0.869,1,4.853,4.247
33,0.888410151,0.887,1,4.717,4.128
34,0.9054663777,0.904,1,4.589,4.015
35,0.9080086946,0.907,1,4.569,3.998
36,0.921530664,0.92,1,4.467,3.908
37,0.9358717203,0.935,1,4.359,3.812
38,0.9497876763,0.949,1,4.252,3.718
39,0.9563935995,0.955,1,4.201,3.672
40,0.9675946832,0.967,1,4.115,3.596
41,0.9871777296,0.986,1,3.961,3.46
42,1.0047785044,1.004,1,3.82,3.335
43,1.0047941208,1.004,1,3.82,3.335
44,1.0204088688,1.019,1,3.695,3.224
45,1.0351451635,1.034,1,3.576,3.118
46,1.0491107702,1.048,1,3.462,3.015
47,1.0531635284,1.052,1,3.429,2.984
48,1.0555986166,1.054,1,3.408,2.966
49,1.0660840273,1.065,1,3.316,2.882
50,1.0749423504,1.074,1,3.236,2.808
51,1.080088377,1.079,1,3.188,2.763
52,1.0845792294,1.083,1,3.141,2.719
53,1.0916458368,1.09,1,3.063,2.643
54,1.0983629227,1.097,1,2.984,2.563
55,1.1015484333,1.1,1,2.943,2.52
56,1.1030311584,1.102,1,2.924,2.503
57,1.1062985659,1.105,1,2.888,2.465
58,1.1131702662,1.112,2,2.815,2.386
59,1.121084094,1.12,2,2.727,2.283
60,1.1268457174,1.125,2,2.659,2.198
61,1.1328195333,1.131,2,2.586,2.096
62,1.1378316879,1.136,2,2.532,1.998
63,1.1411920786,1.14,2,2.513,1.933
64,1.1435101032,1.142,2,2.531,1.907
65,1.1451741457,1.144,2,2.569,1.906
66,1.1464514732,1.145,2,2.603,1.909
67,1.1475147009,1.146,2,2.632,1.912
68,1.1482999325,1.147,2,2.651,1.913
69,1.1490778923,1.148,2,2.668,1.912
70,1.1499334574,1.149,2,2.66,1.889
71,1.1506851912,1.149,2,2.654,1.869
72,1.1518204212,1.151,2,2.61,1.811
73,1.1525447369,1.151,3,2.569,1.764
74,1.1541594267,1.153,3,2.464,1.647
75,1.1554942131,1.154,3,2.365,1.539
76,1.1568610668,1.156,3,2.254,1.42
77,1.1580153704,1.157,3,2.152,1.313
78,1.1591776609,1.158,3,2.044,1.198
79,1.1603271961,1.159,3,1.927,1.074
80,1.1612936258,1.16,3,1.822,0.962
81,1.162199378,1.161,3,1.715,0.849
82,1.1630805731,1.162,3,1.602,0.728
83,1.1638326645,1.163,3,1.497,0.617
84,1.1645486355,1.163,3,1.389,0.502
85,1.1651676893,1.164,3,1.289,0.394
86,1.1657603979,1.164,3,1.185,0.282
87,1.1663216352,1.165,3,1.08,0.168
88,1.1668235064,1.166,3,0.978,0.057
89,1.1672768593,1.166,3,0.878,-0.051
90,1.1677079201,1.166,3,0.777,-0.161
91,1.1680998802,1.167,3,0.678,-0.269
92,1.168461442,1.167,3,0.583,-0.374
93,1.1688051224,1.168,3,0.486,-0.48
94,1.169121623,1.168,3,0.394,-0.583
95,1.1694411039,1.168,3,0.303,-0.683
96,1.169880867,1.169,3,0.216,-0.779
97,1.17007339,1.169,3,0.258,-0.731
98,1.1702561378,1.169,3,0.333,-0.646
99,1.1703042984,1.169,3,0.355,-0.621
100,1.1705727577,1.169,3,0.256,-0.732
101,1.1708279848,1.17,3,0.161,-0.837
102,1.1710762978,1.17,3,0.066,-0.943
103,1.1712990999,1.17,3,-0.024,-1.044
104,1.1715130806,1.17,3,-0.116,-1.148
105,1.171708107,1.17,3,-0.205,-1.249
106,1.1718916893,1.171,3,-0.296,-1.352
107,1.1720569134,1.171,3,-0.384,-1.452
108,1.1722096205,1.171,3,-0.469,-1.55
109,1.1723518372,1.171,3,-0.553,-1.648
110,1.1724841595,1.171,3,-0.637,-1.746
111,1.1726082563,1.171,3,-0.722,-1.845
112,1.1727201939,1.171,3,-0.803,-1.94
113,1.1728261709,1.172,3,-0.882,-2.035
114,1.1729202271,1.172,3,-0.956,-2.125
115,1.1730108261,1.172,3,-1.032,-2.217
116,1.1730928421,1.172,3,-1.105,-2.306
117,1.1731696129,1.172,3,-1.176,-2.395
118,1.1732432842,1.172,3,-1.246,-2.485
119,1.1733088493,1.172,3,-1.312,-2.57
120,1.1733721495,1.172,3,-1.38,-2.657
121,1.1734300852,1.172,3,-1.445,-2.742
122,1.1734844446,1.172,3,-1.509,-2.826
123,1.1735364199,1.172,3,-1.571,-2.909
124,1.1735949516,1.172,3,-1.643,-3.009
125,1.1736394167,1.172,3,-1.702,-3.09
126,1.1736814976,1.172,3,-1.76,-3.171
127,1.1737289429,1.172,3,-1.825,-3.267
128,1.1737729311,1.172,3,-1.886,-3.36
129,1.1738071442,1.173,3,-1.937,-3.438
130,1.1738460064,1.173,3,-1.997,-3.53
