,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.771,12.274
1,0.0961956456,0.096,1,14.846,11.837
2,0.1000000089,0.1,1,14.348,11.595
3,0.1027213261,0.103,1,14.154,11.488
4,0.1199999973,0.12,1,13.111,10.863
5,0.1400000006,0.14,1,12.453,10.397
6,0.1599999964,0.16,1,11.999,10.047
7,0.2000000328,0.2,1,11.336,9.511
8,0.25,0.25,1,10.742,8.997
9,0.3000000417,0.3,1,10.277,8.584
10,0.349999994,0.35,1,9.837,8.219
11,0.4000000358,0.4,1,9.365,7.849
12,0.4199061692,0.42,1,9.15,7.676
13,0.4500000179,0.45,1,8.845,7.431
14,0.4523156285,0.452,1,8.814,7.408
15,0.5,0.5,1,8.21,6.96
16,0.5500000715,0.55,1,7.544,6.471
17,0.6000000238,0.6,1,6.978,6.028
18,0.636028409,0.636,1,6.597,5.726
19,0.6499999762,0.65,1,6.457,5.615
20,0.6636669636,0.664,1,6.326,5.509
21,0.6906809807,0.691,1,6.077,5.308
22,0.6999999881,0.7,1,5.994,5.241
23,0.7251564264,0.725,1,5.777,5.063
24,0.75,0.75,1,5.57,4.892
25,0.7742056251,0.774,1,5.372,4.722
26,0.799290359,0.799,1,5.17,4.547
27,0.8000000715,0.8,1,5.164,4.542
28,0.8089190722,0.809,1,5.092,4.48
29,0.8361113071,0.836,1,4.873,4.289
30,0.8500000238,0.85,1,4.761,4.19
31,0.8648425341,0.864,1,4.642,4.087
32,0.8868371844,0.886,1,4.463,3.931
33,0.8999999762,0.899,1,4.353,3.835
34,0.9070136547,0.906,1,4.295,3.784
35,0.9253951311,0.925,1,4.139,3.648
36,0.9411782622,0.941,1,4.0,3.528
37,0.9499999881,0.95,1,3.92,3.458
38,0.9574051499,0.957,1,3.854,3.402
39,0.9730530381,0.973,1,3.709,3.278
40,0.9878299236,0.988,1,3.569,3.157
41,1.0,1.0,1,3.453,3.056
42,1.0083472729,1.008,1,3.371,2.986
43,1.0196299553,1.02,1,3.253,2.884
44,1.0291752815,1.029,1,3.145,2.788
45,1.0347261429,1.034,1,3.081,2.732
46,1.0382159948,1.038,1,3.036,2.69
47,1.0434634686,1.043,1,2.969,2.626
48,1.0482013226,1.048,1,2.909,2.568
49,1.0499999523,1.05,1,2.885,2.545
50,1.050984025,1.051,1,2.872,2.531
51,1.0539895296,1.054,2,2.827,2.483
52,1.0594393015,1.059,2,2.747,2.396
53,1.0658429861,1.065,2,2.647,2.276
