,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.056,12.389
1,0.0925488248,0.093,1,15.648,12.168
2,0.099999994,0.1,1,14.613,11.681
3,0.1199999899,0.12,1,13.309,10.943
4,0.1399999857,0.14,1,12.615,10.468
5,0.1599999964,0.16,1,12.139,10.112
6,0.2000000179,0.2,1,11.459,9.571
7,0.2050462514,0.205,1,11.391,9.514
8,0.25,0.25,1,10.848,9.06
9,0.3000000119,0.3,1,10.384,8.646
10,0.3499999642,0.35,1,9.982,8.283
11,0.3999999762,0.4,1,9.469,7.896
12,0.4500000179,0.45,1,8.932,7.473
13,0.5,0.5,1,8.309,7.008
14,0.5500000715,0.55,1,7.625,6.513
15,0.6000000238,0.6,1,7.034,6.06
16,0.6239511967,0.624,1,6.77,5.854
17,0.6499999762,0.65,1,6.499,5.64
18,0.6561475992,0.656,1,6.437,5.59
19,0.682606101,0.683,1,6.183,5.386
20,0.6999999285,0.7,1,6.026,5.258
21,0.7167242765,0.717,1,5.878,5.138
22,0.7416967154,0.742,1,5.663,4.962
23,0.75,0.75,1,5.594,4.904
24,0.7650065422,0.765,1,5.47,4.798
25,0.7897161245,0.79,1,5.267,4.624
26,0.7999999523,0.8,1,5.184,4.552
27,0.826040864,0.826,1,4.972,4.366
28,0.8500000238,0.85,1,4.776,4.194
29,0.8543637395,0.854,1,4.74,4.164
30,0.8759623766,0.875,1,4.563,4.008
31,0.8957429528,0.895,1,4.397,3.862
32,0.8999999762,0.899,1,4.36,3.829
33,0.9136965871,0.913,1,4.243,3.726
34,0.9291053414,0.929,1,4.107,3.607
35,0.9431009293,0.943,1,3.979,3.494
36,0.9499999285,0.95,1,3.915,3.437
37,0.9602854848,0.96,1,3.819,3.353
38,0.9747332335,0.975,1,3.682,3.233
39,0.9884328246,0.988,1,3.549,3.116
40,0.9999559522,1.0,1,3.434,3.011
41,1.0,1.0,1,3.433,3.011
42,1.0062720776,1.006,1,3.368,2.953
43,1.0156630278,1.016,1,3.262,2.857
44,1.0211236477,1.021,1,3.199,2.8
45,1.0255471468,1.025,1,3.144,2.748
46,1.0324523449,1.032,1,3.056,2.662
47,1.0389556885,1.039,1,2.971,2.576
48,1.0431678295,1.043,1,2.913,2.515
49,1.0449962616,1.045,2,2.886,2.485
50,1.0499999523,1.05,2,2.812,2.4
51,1.0517096519,1.051,2,2.785,2.369
52,1.057231307,1.057,2,2.695,2.249
53,1.0610595942,1.061,2,2.63,2.152
54,1.0638525486,1.063,2,2.587,2.074
55,1.0655128956,1.065,2,2.568,2.025
56,1.0668134689,1.066,2,2.558,1.988
57,1.0678095818,1.067,2,2.554,1.961
58,1.0688887835,1.068,2,2.558,1.935
59,1.0698262453,1.069,2,2.565,1.914
60,1.0706397295,1.07,2,2.573,1.897
61,1.0713815689,1.071,2,2.58,1.882
62,1.0720793009,1.071,2,2.588,1.868
63,1.072769165,1.072,2,2.593,1.854
64,1.073636055,1.073,2,2.579,1.819
65,1.0746545792,1.074,2,2.527,1.749
66,1.0747791529,1.074,2,2.517,1.738
67,1.0756520033,1.075,3,2.439,1.65
68,1.0766706467,1.076,3,2.338,1.538
69,1.0775185823,1.077,3,2.243,1.435
70,1.0784211159,1.078,3,2.133,1.318
71,1.0792763233,1.079,3,2.02,1.199
72,1.080053091,1.079,3,1.91,1.083
73,1.0807666779,1.08,3,1.801,0.968
74,1.0814255476,1.081,3,1.695,0.855
75,1.0820678473,1.081,3,1.582,0.736
76,1.0826505423,1.082,3,1.473,0.62
77,1.0831637383,1.082,3,1.369,0.509
78,1.0836571455,1.083,3,1.26,0.394
79,1.0841015577,1.083,3,1.154,0.281
80,1.0845035315,1.084,3,1.052,0.171
81,1.084882021,1.084,3,0.947,0.059
82,1.0852265358,1.085,3,0.846,-0.05
83,1.0855350494,1.085,3,0.749,-0.155
84,1.0858306885,1.085,3,0.648,-0.264
85,1.0861012936,1.085,3,0.549,-0.372
86,1.0863491297,1.086,3,0.453,-0.477
87,1.086584568,1.086,3,0.356,-0.583
88,1.0867987871,1.086,3,0.262,-0.686
89,1.0869973898,1.086,3,0.172,-0.785
90,1.0871870518,1.086,3,0.085,-0.881
91,1.0873826742,1.087,3,0.002,-0.972
92,1.0875836611,1.087,3,-0.057,-1.038
93,1.087647438,1.087,3,-0.04,-1.019
94,1.0877765417,1.087,3,0.033,-0.936
95,1.0878407955,1.087,3,0.082,-0.881
96,1.0879046917,1.087,3,0.045,-0.922
97,1.0880651474,1.087,3,-0.05,-1.027
98,1.0882226229,1.088,3,-0.145,-1.133
99,1.088367939,1.088,3,-0.238,-1.236
100,1.0885065794,1.088,3,-0.332,-1.341
101,1.0886296034,1.088,3,-0.419,-1.44
102,1.0887496471,1.088,3,-0.51,-1.543
103,1.0888551474,1.088,3,-0.596,-1.64
104,1.0889562368,1.088,3,-0.683,-1.74
105,1.0890474319,1.088,3,-0.768,-1.836
106,1.0891327858,1.088,3,-0.85,-1.932
107,1.0892113447,1.088,3,-0.931,-2.026
108,1.0892857313,1.089,3,-1.012,-2.121
109,1.0893532038,1.089,3,-1.09,-2.212
110,1.0894166231,1.089,3,-1.168,-2.304
111,1.0894764662,1.089,3,-1.244,-2.396
112,1.0895446539,1.089,3,-1.333,-2.506
113,1.0896075964,1.089,3,-1.423,-2.616
114,1.0896546841,1.089,3,-1.493,-2.704
115,1.0897077322,1.089,3,-1.577,-2.81
116,1.0897570848,1.089,3,-1.657,-2.914
117,1.0898033381,1.089,3,-1.737,-3.018
118,1.0898455381,1.089,3,-1.815,-3.12
119,1.0898844004,1.089,3,-1.891,-3.22
120,1.0899207592,1.089,3,-1.96,-3.319
121,1.0899546146,1.089,3,-2.027,-3.416
122,1.0899851322,1.089,3,-2.09,-3.509
123,1.0900139809,1.089,3,-2.153,-3.603
124,1.090041399,1.089,3,-2.215,-3.696
125,1.0900672674,1.089,3,-2.275,-3.789
126,1.0900908709,1.089,3,-2.331,-3.878
127,1.0901130438,1.089,3,-2.386,-3.964
128,1.090134263,1.089,3,-2.437,-4.046
129,1.0901402235,1.09,3,-2.449,-4.069
130,1.0901402235,1.089,4,0.347,-0.484
131,1.0903153419,1.09,4,0.32,-0.515
132,1.0904934406,1.09,4,0.309,-0.528
133,1.0906732082,1.09,4,0.3,-0.536
134,1.0908557177,1.09,4,0.294,-0.542
135,1.0910395384,1.09,4,0.289,-0.546
136,1.0912187099,1.09,4,0.285,-0.549
137,1.091386795,1.091,4,0.28,-0.551
138,1.0915714502,1.091,4,0.276,-0.554
139,1.0917369127,1.091,4,0.272,-0.557
140,1.0919061899,1.091,4,0.267,-0.56
141,1.0920913219,1.091,4,0.262,-0.564
142,1.0922567844,1.092,4,0.258,-0.567
143,1.0924274921,1.092,4,0.253,-0.571
144,1.0926083326,1.092,4,0.248,-0.575
145,1.0927039385,1.092,4,0.245,-0.577
146,1.0927743912,1.092,4,0.243,-0.578
147,1.0929379463,1.092,4,0.239,-0.582
148,1.0931009054,1.092,4,0.234,-0.586
149,1.0932641029,1.093,4,0.229,-0.59
150,1.0934400558,1.093,4,0.224,-0.595
151,1.0936102867,1.093,4,0.219,-0.6
152,1.0937812328,1.093,4,0.214,-0.605
153,1.0939496756,1.093,4,0.208,-0.61
154,1.0939934254,1.093,4,0.207,-0.612
155,1.094009757,1.093,4,0.206,-0.612
156,1.0941756964,1.093,4,0.201,-0.618
157,1.0943419933,1.094,4,0.195,-0.625
158,1.0945125818,1.094,4,0.188,-0.633
159,1.0946842432,1.094,4,0.181,-0.641
160,1.0948525667,1.094,4,0.173,-0.651
161,1.0950200558,1.094,4,0.164,-0.661
162,1.0951887369,1.094,4,0.154,-0.673
163,1.0953589678,1.095,4,0.144,-0.686
164,1.0955424309,1.095,4,0.13,-0.703
165,1.0957194567,1.095,4,0.115,-0.72
166,1.0958819389,1.095,4,0.119,-0.716
167,1.0960581303,1.095,4,0.085,-0.761
168,1.0962297916,1.095,4,0.012,-0.851
169,1.096305728,1.096,4,-0.062,-0.942
170,1.0963389874,1.096,4,-0.135,-1.03
171,1.0963541269,1.096,4,-0.21,-1.12
172,1.0963611603,1.096,4,-0.283,-1.207
173,1.0963642597,1.095,7,-0.34,-1.274
174,1.0963665247,1.095,7,-0.4,-1.344
175,1.0963703394,1.095,7,-0.497,-1.456
176,1.0963751078,1.095,7,-0.571,-1.542
177,1.0963845253,1.095,7,-0.506,-1.467
178,1.0964626074,1.094,7,-0.499,-1.459
179,1.0965312719,1.094,7,-0.581,-1.554
180,1.0965740681,1.093,7,-0.665,-1.652
181,1.0966058969,1.092,7,-0.741,-1.741
182,1.0966435671,1.092,7,-0.836,-1.853
183,1.0966812372,1.091,7,-0.928,-1.962
184,1.0967154503,1.089,7,-1.015,-2.064
185,1.09674716,1.088,7,-1.102,-2.166
186,1.0967758894,1.086,7,-1.187,-2.267
187,1.0968021154,1.084,7,-1.269,-2.367
188,1.0968196392,1.083,7,-1.309,-2.437
189,1.0968410969,1.08,7,-1.385,-2.535
190,1.0968607664,1.078,7,-1.46,-2.63
191,1.0968793631,1.075,7,-1.534,-2.725
192,1.0968971252,1.071,7,-1.608,-2.819
193,1.0969134569,1.067,7,-1.682,-2.914
194,1.0969285965,1.062,7,-1.749,-3.005
195,1.0969438553,1.056,7,-1.816,-3.095
196,1.0969593525,1.049,7,-1.882,-3.186
197,1.0969746113,1.039,7,-1.943,-3.276
198,1.0969889164,1.029,7,-2.0,-3.367
199,1.0969997644,1.019,7,-2.058,-3.459
200,1.097007513,1.01,7,-2.113,-3.547
201,1.0970151424,0.998,7,-2.165,-3.636
202,1.0970208645,0.987,7,-2.211,-3.717
203,1.0970269442,0.973,7,-2.257,-3.803
204,1.0970314741,0.959,7,-2.3,-3.884
205,1.0970326662,0.955,7,-2.323,-3.925
206,1.0970332623,0.953,7,-2.225,-3.764
207,1.0970333815,0.952,7,-2.206,-3.732
208,1.0970335007,0.952,7,-2.223,-3.761
209,1.0970339775,0.951,7,-2.244,-3.797
210,1.0970343351,0.95,7,-2.275,-3.849
211,1.0970346928,0.949,7,-2.3,-3.892
212,1.0970350504,0.947,7,-2.326,-3.939
213,1.0970355272,0.945,7,-2.349,-3.989
214,1.0970362425,0.941,7,-2.377,-4.052
215,1.0970374346,0.935,7,-2.404,-4.122
216,1.0970392227,0.92,7,-2.437,-4.212
