,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.134,12.42
1,0.0933892503,0.093,1,15.601,12.132
2,0.1000000015,0.1,1,14.691,11.706
3,0.1199999973,0.12,1,13.367,10.966
4,0.1214726791,0.121,1,13.308,10.928
5,0.1400000006,0.14,1,12.661,10.488
6,0.147833243,0.148,1,12.464,10.343
7,0.1599999964,0.16,1,12.179,10.131
8,0.2000000179,0.2,1,11.494,9.589
9,0.2420992851,0.242,1,10.971,9.152
10,0.25,0.25,1,10.884,9.079
11,0.3000000417,0.3,1,10.415,8.666
12,0.349999994,0.35,1,10.018,8.301
13,0.400000006,0.4,1,9.508,7.913
14,0.4500000179,0.45,1,8.958,7.486
15,0.5,0.5,1,8.34,7.024
16,0.5500000715,0.55,1,7.654,6.529
17,0.6000000238,0.6,1,7.057,6.075
18,0.6310508251,0.631,1,6.715,5.808
19,0.6499999762,0.65,1,6.52,5.654
20,0.6617848277,0.662,1,6.401,5.56
21,0.6884164214,0.689,1,6.149,5.356
22,0.6999999881,0.7,1,6.044,5.272
23,0.722658515,0.723,1,5.845,5.11
24,0.7478220463,0.748,1,5.631,4.934
25,0.75,0.75,1,5.613,4.919
26,0.7713424563,0.771,1,5.438,4.77
27,0.7962392569,0.796,1,5.236,4.596
28,0.8000000119,0.8,1,5.206,4.57
29,0.8058142066,0.806,1,5.159,4.529
30,0.8327357173,0.832,1,4.942,4.339
31,0.8500000238,0.85,1,4.802,4.217
32,0.8611916304,0.861,1,4.712,4.138
33,0.8829318285,0.882,1,4.535,3.982
34,0.8999999762,0.899,1,4.394,3.857
35,0.9028330445,0.902,1,4.37,3.837
36,0.920871079,0.92,1,4.217,3.702
37,0.9363560677,0.936,1,4.082,3.584
38,0.9500000477,0.95,1,3.96,3.475
39,0.9522973895,0.952,1,3.939,3.458
40,0.9676761031,0.967,1,3.798,3.334
41,0.9821982384,0.982,1,3.663,3.215
42,0.9959683418,0.996,1,3.533,3.099
43,1.0,1.0,1,3.494,3.064
44,1.0025590658,1.003,1,3.47,3.043
45,1.0137329102,1.014,1,3.355,2.941
46,1.0231850147,1.023,1,3.251,2.847
47,1.028681159,1.028,1,3.189,2.79
48,1.0332422256,1.033,1,3.135,2.738
49,1.0404384136,1.04,1,3.046,2.652
50,1.0472993851,1.047,1,2.959,2.564
51,1.0499999523,1.05,1,2.923,2.526
52,1.0515625477,1.051,1,2.901,2.503
53,1.0545902252,1.054,1,2.856,2.452
54,1.059874773,1.059,2,2.778,2.36
55,1.0657868385,1.065,2,2.685,2.24
56,1.0698428154,1.069,2,2.62,2.143
57,1.0727809668,1.072,2,2.578,2.065
58,1.0745197535,1.074,2,2.559,2.018
59,1.0758777857,1.075,2,2.551,1.982
60,1.0769155025,1.076,2,2.549,1.956
61,1.078037262,1.077,2,2.556,1.933
62,1.0790102482,1.078,2,2.565,1.914
63,1.0798528194,1.079,2,2.574,1.897
64,1.0806200504,1.08,2,2.58,1.88
65,1.0813407898,1.081,2,2.587,1.866
66,1.08205235,1.081,2,2.593,1.852
67,1.082945466,1.082,2,2.579,1.817
68,1.0839927197,1.083,2,2.526,1.746
69,1.0841207504,1.083,2,2.517,1.735
70,1.085013628,1.084,3,2.438,1.646
71,1.0860556364,1.085,3,2.337,1.535
72,1.0869231224,1.086,3,2.243,1.433
73,1.0878462791,1.087,3,2.133,1.317
74,1.0887210369,1.088,3,2.022,1.198
75,1.0895158052,1.089,3,1.912,1.083
76,1.0902456045,1.09,3,1.804,0.968
77,1.0909194946,1.09,3,1.698,0.857
78,1.091576457,1.091,3,1.587,0.739
79,1.0921723843,1.091,3,1.478,0.623
80,1.092697382,1.092,3,1.375,0.513
81,1.0932019949,1.092,3,1.267,0.399
82,1.0936565399,1.093,3,1.162,0.287
83,1.0940675735,1.093,3,1.061,0.178
84,1.0944547653,1.094,3,0.957,0.067
85,1.094807148,1.094,3,0.858,-0.041
86,1.095122695,1.094,3,0.761,-0.145
87,1.0954248905,1.095,3,0.661,-0.253
88,1.0957016945,1.095,3,0.564,-0.359
89,1.0959551334,1.095,3,0.469,-0.463
90,1.0961960554,1.095,3,0.373,-0.568
91,1.0964150429,1.096,3,0.281,-0.669
92,1.0966181755,1.096,3,0.193,-0.766
93,1.096812129,1.096,3,0.109,-0.859
94,1.0970121622,1.096,3,0.029,-0.947
95,1.097217679,1.096,3,-0.03,-1.012
96,1.0972849131,1.097,3,-0.015,-0.995
97,1.0974209309,1.097,3,0.062,-0.908
98,1.0974886417,1.097,3,0.112,-0.851
99,1.0975557566,1.097,3,0.075,-0.893
100,1.0977240801,1.097,3,-0.02,-0.998
101,1.097889185,1.097,3,-0.116,-1.104
