,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.868,12.914
1,0.0996326953,0.1,1,15.606,12.04
2,0.1188980639,0.119,1,14.148,11.266
3,0.1381634474,0.138,1,13.321,10.769
4,0.1574288309,0.157,1,12.762,10.397
5,0.1959595978,0.196,1,12.004,9.843
6,0.2441230416,0.244,1,11.351,9.328
7,0.2922865152,0.292,1,10.852,8.917
8,0.3404499292,0.34,1,10.421,8.55
9,0.388613373,0.388,1,9.971,8.175
10,0.4367768466,0.436,1,9.487,7.761
11,0.4849402606,0.484,1,8.844,7.321
12,0.5331037641,0.532,1,8.227,6.875
13,0.5706357956,0.57,1,7.72,6.519
14,0.5812671781,0.58,1,7.584,6.421
15,0.6294305325,0.629,1,6.991,5.985
16,0.6728733778,0.672,1,6.522,5.625
17,0.6775940657,0.677,1,6.475,5.588
18,0.697235167,0.697,1,6.282,5.436
19,0.7241761684,0.724,1,6.034,5.238
20,0.7265271544,0.726,1,6.013,5.222
21,0.7486974597,0.748,1,5.824,5.067
22,0.7712939978,0.771,1,5.636,4.913
23,0.7754602432,0.775,1,5.602,4.885
24,0.7798675895,0.779,1,5.567,4.855
25,0.8033928275,0.803,1,5.379,4.696
26,0.8243932724,0.824,1,5.215,4.556
27,0.8292046785,0.828,1,5.177,4.523
28,0.8518107533,0.851,1,5.004,4.372
29,0.8728675246,0.872,1,4.843,4.231
30,0.8733263016,0.872,1,4.839,4.227
31,0.8896715641,0.889,1,4.714,4.117
32,0.9054423571,0.904,1,4.592,4.009
33,0.9195501804,0.918,1,4.483,3.912
34,0.9222593904,0.921,1,4.462,3.893
35,0.9331251383,0.932,1,4.377,3.817
36,0.9570285678,0.956,1,4.187,3.648
37,0.9711924195,0.97,1,4.072,3.545
38,0.9867789149,0.986,1,3.945,3.431
39,1.0020908117,1.001,1,3.819,3.317
40,1.0165491104,1.016,1,3.7,3.209
41,1.0201253891,1.019,1,3.67,3.181
42,1.0301424265,1.029,1,3.587,3.106
43,1.0415358543,1.04,1,3.487,3.013
44,1.050870657,1.05,1,3.401,2.933
45,1.0621943474,1.061,1,3.292,2.831
46,1.0629798174,1.062,1,3.284,2.823
47,1.0690585375,1.068,1,3.222,2.762
48,1.0743552446,1.073,1,3.164,2.705
49,1.0802518129,1.079,1,3.095,2.634
50,1.084036231,1.083,1,3.045,2.582
51,1.0863602161,1.085,2,3.018,2.553
52,1.0915762186,1.09,2,2.958,2.488
53,1.0981841087,1.097,2,2.882,2.401
54,1.1034417152,1.102,2,2.819,2.325
55,1.1093316078,1.108,2,2.746,2.231
56,1.114648819,1.113,2,2.685,2.136
57,1.1179915667,1.117,2,2.656,2.077
58,1.118470192,1.117,2,2.652,2.069
59,1.1213935614,1.12,2,2.648,2.028
60,1.1234527826,1.122,2,2.666,2.011
61,1.1250115633,1.124,2,2.693,2.007
62,1.1262954473,1.125,2,2.727,2.012
63,1.1272355318,1.126,2,2.759,2.021
64,1.1281602383,1.127,2,2.784,2.023
65,1.1295323372,1.128,2,2.775,1.987
66,1.1307452917,1.129,2,2.732,1.927
67,1.1312552691,1.13,2,2.704,1.894
68,1.1319191456,1.131,3,2.661,1.844
69,1.1334135532,1.132,3,2.55,1.721
70,1.1346280575,1.133,3,2.447,1.61
71,1.1357833147,1.134,3,2.342,1.498
72,1.1368449926,1.135,3,2.237,1.386
73,1.1379065514,1.137,3,2.124,1.267
74,1.1388735771,1.138,3,2.013,1.149
75,1.1396976709,1.138,3,1.911,1.041
76,1.1405057907,1.139,3,1.804,0.927
77,1.1412453651,1.14,3,1.697,0.814
78,1.1419267654,1.141,3,1.591,0.701
79,1.1425446272,1.141,3,1.487,0.59
80,1.1431303024,1.142,3,1.381,0.476
81,1.143633008,1.142,3,1.283,0.369
82,1.1441111565,1.143,3,1.182,0.26
83,1.1445412636,1.143,3,1.084,0.154
84,1.1449263096,1.144,3,0.99,0.052
85,1.1452945471,1.144,3,0.895,-0.052
86,1.1456325054,1.144,3,0.802,-0.154
87,1.1459463835,1.145,3,0.71,-0.255
88,1.1462336779,1.145,3,0.62,-0.353
89,1.1464996338,1.145,3,0.534,-0.449
90,1.1467567682,1.145,3,0.447,-0.544
91,1.1470035315,1.146,3,0.369,-0.631
92,1.147361517,1.146,3,0.29,-0.718
93,1.1475347281,1.146,3,0.331,-0.671
94,1.1476992369,1.146,3,0.412,-0.58
95,1.1477426291,1.146,3,0.435,-0.554
96,1.1479202509,1.147,3,0.36,-0.637
97,1.1481493711,1.147,3,0.265,-0.743
98,1.1483639479,1.147,3,0.173,-0.846
99,1.1485683918,1.147,3,0.081,-0.95
100,1.148758769,1.147,3,-0.01,-1.053
101,1.1489329338,1.148,3,-0.1,-1.154
102,1.1490966082,1.148,3,-0.19,-1.256
103,1.1492471695,1.148,3,-0.277,-1.357
104,1.1493831873,1.148,3,-0.362,-1.454
105,1.1495132446,1.148,3,-0.448,-1.555
106,1.1496309042,1.148,3,-0.531,-1.652
107,1.1497421265,1.148,3,-0.616,-1.75
108,1.1498421431,1.148,3,-0.693,-1.844
109,1.1499369144,1.149,3,-0.772,-1.938
110,1.1500225067,1.149,3,-0.848,-2.03
111,1.1501027346,1.149,3,-0.924,-2.122
112,1.1501779556,1.149,3,-0.999,-2.214
113,1.150246501,1.149,3,-1.068,-2.303
114,1.1503120661,1.149,3,-1.138,-2.393
115,1.1503717899,1.149,3,-1.206,-2.48
116,1.1504276991,1.149,3,-1.273,-2.567
117,1.1504809856,1.149,3,-1.341,-2.655
118,1.1505293846,1.149,3,-1.403,-2.739
119,1.1505755186,1.149,3,-1.465,-2.824
120,1.150628686,1.149,3,-1.541,-2.927
121,1.1506774426,1.149,3,-1.614,-3.029
122,1.1507146358,1.149,3,-1.67,-3.111
123,1.1507492065,1.149,3,-1.724,-3.191
124,1.1507885456,1.149,3,-1.788,-3.288
125,1.1508252621,1.149,3,-1.849,-3.384
126,1.1508541107,1.149,3,-1.9,-3.463
127,1.1508860588,1.15,3,-1.956,-3.556
128,1.1509160995,1.15,3,-2.01,-3.648
129,1.1509438753,1.15,3,-2.062,-3.738
130,1.1509701014,1.15,3,-2.111,-3.827
131,1.1509946585,1.15,3,-2.151,-3.913
132,1.1510173082,1.15,3,-2.184,-3.994
133,1.1510345936,1.15,3,-2.209,-4.053
134,1.1510345936,1.15,4,0.442,-0.445
135,1.1512298584,1.15,4,0.418,-0.474
136,1.1514359713,1.15,4,0.405,-0.488
137,1.1516441107,1.151,4,0.398,-0.495
138,1.1518501043,1.151,4,0.394,-0.499
139,1.15206635,1.151,4,0.391,-0.501
140,1.152276516,1.151,4,0.388,-0.502
141,1.1524873972,1.151,4,0.385,-0.503
142,1.1526975632,1.152,4,0.382,-0.504
143,1.1528930664,1.152,4,0.379,-0.506
144,1.1531034708,1.152,4,0.375,-0.509
145,1.1533226967,1.152,4,0.372,-0.511
146,1.1535282135,1.153,4,0.368,-0.514
147,1.1537469625,1.153,4,0.364,-0.517
148,1.1539639235,1.153,4,0.36,-0.521
149,1.1539824009,1.153,4,0.359,-0.521
150,1.1541844606,1.153,4,0.355,-0.524
151,1.1543998718,1.153,4,0.351,-0.528
152,1.1546097994,1.154,4,0.346,-0.532
153,1.1548103094,1.154,4,0.342,-0.536
154,1.1550238132,1.154,4,0.337,-0.54
155,1.1552251577,1.154,4,0.332,-0.545
156,1.155423522,1.154,4,0.327,-0.55
157,1.155444026,1.154,4,0.327,-0.551
158,1.155628562,1.155,4,0.321,-0.556
159,1.1558308601,1.155,4,0.315,-0.563
160,1.1560270786,1.155,4,0.308,-0.571
161,1.1562265158,1.155,4,0.301,-0.579
162,1.1564253569,1.155,4,0.293,-0.589
163,1.1566202641,1.156,4,0.284,-0.6
164,1.1568155289,1.156,4,0.273,-0.612
165,1.1570123434,1.156,4,0.262,-0.626
166,1.1572095156,1.156,4,0.25,-0.639
167,1.1574085951,1.156,4,0.244,-0.647
168,1.157615304,1.157,4,0.216,-0.683
169,1.1578130722,1.157,4,0.155,-0.758
170,1.1579420567,1.157,4,0.081,-0.849
171,1.1580020189,1.157,4,0.001,-0.945
172,1.1580270529,1.157,4,-0.074,-1.035
173,1.1580383778,1.157,4,-0.15,-1.125
174,1.1580443382,1.157,4,-0.222,-1.211
175,1.1580469608,1.157,4,-0.265,-1.262
