,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.05,12.999
1,0.0940064713,0.094,1,16.514,12.676
2,0.0998479277,0.1,1,15.806,12.13
3,0.1195437908,0.119,1,14.318,11.319
4,0.1392396539,0.139,1,13.461,10.813
5,0.1589355022,0.159,1,12.885,10.435
6,0.1983272284,0.198,1,12.092,9.868
7,0.2475668788,0.247,1,11.424,9.347
8,0.2968065441,0.296,1,10.922,8.936
9,0.3385676742,0.338,1,10.535,8.609
10,0.3460461497,0.346,1,10.47,8.554
11,0.3952858448,0.395,1,9.993,8.171
12,0.4445254803,0.444,1,9.512,7.742
13,0.4526516795,0.452,1,9.393,7.662
14,0.4937651157,0.493,1,8.831,7.29
15,0.5108982325,0.51,1,8.603,7.126
16,0.5430048108,0.542,1,8.198,6.836
17,0.5520988107,0.552,1,8.075,6.75
18,0.5922443867,0.592,1,7.551,6.381
19,0.6414839625,0.641,1,6.948,5.942
20,0.6566601992,0.656,1,6.778,5.814
21,0.6907237768,0.691,1,6.43,5.544
22,0.7211074233,0.721,1,6.144,5.318
23,0.7402820587,0.74,1,5.973,5.182
24,0.7487542033,0.748,1,5.902,5.124
25,0.7740373015,0.774,1,5.693,4.953
26,0.789840281,0.789,1,5.567,4.849
27,0.8059929013,0.805,1,5.44,4.742
28,0.8301156759,0.829,1,5.256,4.585
29,0.8393986225,0.839,1,5.185,4.525
30,0.8564010859,0.856,1,5.059,4.415
31,0.8795410991,0.879,1,4.888,4.265
32,0.8889567852,0.888,1,4.818,4.205
33,0.9010902047,0.9,1,4.728,4.125
34,0.9180498123,0.917,1,4.603,4.015
35,0.9341552258,0.933,1,4.484,3.909
36,0.9385151267,0.938,1,4.452,3.88
37,0.9484480023,0.948,1,4.378,3.814
38,0.9622596502,0.962,1,4.274,3.722
39,0.9866160154,0.986,1,4.089,3.556
40,0.9880734086,0.988,1,4.077,3.546
41,0.9993806481,0.999,1,3.991,3.469
42,1.0167524815,1.016,1,3.858,3.349
43,1.03231287,1.032,1,3.738,3.241
44,1.0376316309,1.037,1,3.697,3.204
45,1.0468945503,1.046,1,3.627,3.14
46,1.0606523752,1.06,1,3.52,3.042
47,1.0722157955,1.071,1,3.425,2.954
48,1.0816888809,1.081,1,3.344,2.879
49,1.0871899128,1.086,1,3.296,2.834
50,1.0881057978,1.087,1,3.289,2.827
51,1.0924812555,1.091,1,3.251,2.79
52,1.0958234072,1.095,1,3.22,2.76
53,1.1008960009,1.1,1,3.168,2.709
54,1.1055210829,1.104,1,3.116,2.659
55,1.1084424257,1.107,1,3.078,2.621
56,1.1111960411,1.11,2,3.05,2.593
57,1.1174896955,1.116,2,2.99,2.53
58,1.1256835461,1.125,2,2.91,2.445
59,1.1323769093,1.131,2,2.842,2.369
60,1.1367481947,1.136,2,2.794,2.313
61,1.1415776014,1.141,2,2.741,2.249
62,1.1503776312,1.149,2,2.646,2.116
63,1.1557074785,1.155,2,2.605,2.032
64,1.1591538191,1.158,2,2.61,1.994
65,1.1615228653,1.16,2,2.644,1.988
66,1.1632854939,1.162,2,2.679,1.989
67,1.1647176743,1.164,2,2.716,1.997
68,1.1657556295,1.165,2,2.749,2.006
69,1.1667679548,1.166,2,2.776,2.011
70,1.168254137,1.167,2,2.779,1.987
71,1.1695529222,1.169,2,2.746,1.936
72,1.1700949669,1.169,2,2.724,1.908
73,1.1708592176,1.17,3,2.682,1.86
74,1.1725808382,1.172,3,2.575,1.741
75,1.1739813089,1.173,3,2.476,1.634
76,1.1753144264,1.174,3,2.374,1.524
77,1.176540494,1.176,3,2.272,1.416
78,1.1777672768,1.177,3,2.163,1.3
79,1.1788854599,1.178,3,2.055,1.185
80,1.1798391342,1.179,3,1.956,1.08
81,1.1807746887,1.18,3,1.851,0.969
82,1.1816312075,1.181,3,1.747,0.858
83,1.182420969,1.181,3,1.644,0.748
84,1.1831371784,1.182,3,1.543,0.639
85,1.1838163137,1.183,3,1.439,0.528
86,1.1843994856,1.183,3,1.343,0.424
87,1.1849544048,1.184,3,1.244,0.317
88,1.1854537725,1.184,3,1.149,0.214
89,1.1859008074,1.185,3,1.058,0.115
90,1.1863064766,1.185,3,0.97,0.019
91,1.1864987612,1.186,3,0.932,-0.023
92,1.1869463921,1.186,3,0.836,-0.128
93,1.1873590946,1.186,3,0.741,-0.232
94,1.1877515316,1.187,3,0.646,-0.337
95,1.1881129742,1.187,3,0.555,-0.438
96,1.1884777546,1.188,3,0.464,-0.538
97,1.1889799833,1.188,3,0.382,-0.628
98,1.1892107725,1.188,3,0.415,-0.591
99,1.18942976,1.189,3,0.501,-0.493
100,1.1894874573,1.189,3,0.522,-0.47
101,1.1898021698,1.189,3,0.422,-0.581
102,1.1901013851,1.189,3,0.329,-0.685
103,1.1903924942,1.189,3,0.234,-0.792
104,1.190653801,1.19,3,0.143,-0.894
105,1.1909048557,1.19,3,0.051,-0.998
106,1.1911337376,1.19,3,-0.039,-1.101
107,1.1913490295,1.19,3,-0.13,-1.204
108,1.1915429831,1.191,3,-0.216,-1.304
109,1.1917221546,1.191,3,-0.302,-1.403
110,1.1918890476,1.191,3,-0.387,-1.502
111,1.1920444965,1.191,3,-0.472,-1.601
112,1.1921900511,1.191,3,-0.556,-1.699
113,1.1923215389,1.191,3,-0.634,-1.794
114,1.1924458742,1.192,3,-0.714,-1.89
115,1.1925563812,1.192,3,-0.79,-1.983
116,1.1926627159,1.192,3,-0.868,-2.078
117,1.1927589178,1.192,3,-0.942,-2.169
118,1.1928492785,1.192,3,-1.013,-2.26
119,1.1929357052,1.192,3,-1.086,-2.354
120,1.1930127144,1.192,3,-1.154,-2.442
121,1.193087101,1.192,3,-1.224,-2.533
122,1.1931551695,1.192,3,-1.29,-2.621
123,1.1932190657,1.192,3,-1.354,-2.708
124,1.1932801008,1.192,3,-1.42,-2.797
125,1.1933487654,1.192,3,-1.497,-2.903
126,1.1934010983,1.192,3,-1.557,-2.988
127,1.1934504509,1.193,3,-1.617,-3.074
128,1.1935062408,1.193,3,-1.685,-3.177
129,1.1935579777,1.193,3,-1.751,-3.279
130,1.1935981512,1.193,3,-1.804,-3.363
131,1.1936438084,1.193,3,-1.866,-3.464
132,1.19368577,1.193,3,-1.923,-3.561
133,1.1937251091,1.193,3,-1.979,-3.659
