,Mini,Mass,label,Vmag,Imag
73,1.158305645,1.158,3,2.263,1.474
74,1.1596133709,1.159,3,2.168,1.369
75,1.16094172,1.16,3,2.061,1.254
76,1.1621675491,1.162,3,1.953,1.14
77,1.1633046865,1.163,3,1.845,1.025
78,1.164409399,1.164,3,1.733,0.906
79,1.1654200554,1.165,3,1.622,0.789
80,1.1663120985,1.166,3,1.516,0.678
81,1.167173028,1.167,3,1.407,0.561
82,1.1679598093,1.167,3,1.298,0.446
83,1.1686731577,1.168,3,1.192,0.333
84,1.1693264246,1.169,3,1.087,0.221
85,1.1699453592,1.169,3,0.98,0.106
86,1.1705055237,1.17,3,0.875,-0.007
87,1.1710295677,1.17,3,0.769,-0.121
88,1.1714977026,1.171,3,0.667,-0.231
89,1.1719367504,1.171,3,0.565,-0.342
90,1.1723436117,1.172,3,0.463,-0.453
91,1.1727306843,1.172,3,0.359,-0.566
92,1.1730800867,1.172,3,0.259,-0.675
93,1.1734178066,1.173,3,0.158,-0.786
94,1.1737467051,1.173,3,0.06,-0.894
95,1.1741291285,1.174,3,-0.034,-0.997
96,1.1742720604,1.174,3,-0.056,-1.021
97,1.1743746996,1.174,3,-0.035,-0.999
98,1.1745773554,1.174,3,0.037,-0.917
99,1.1746634245,1.174,3,0.077,-0.872
100,1.1747039557,1.174,3,0.061,-0.889
101,1.1749515533,1.174,3,-0.034,-0.995
102,1.1752010584,1.175,3,-0.131,-1.102
103,1.1754304171,1.175,3,-0.224,-1.206
104,1.1756454706,1.175,3,-0.318,-1.31
105,1.1758452654,1.175,3,-0.41,-1.413
106,1.1760327816,1.175,3,-0.502,-1.517
107,1.1762025356,1.176,3,-0.59,-1.617
108,1.1763619184,1.176,3,-0.679,-1.717
109,1.1765059233,1.176,3,-0.764,-1.815
110,1.1766406298,1.176,3,-0.85,-1.912
111,1.1767653227,1.176,3,-0.934,-2.009
112,1.1768807173,1.176,3,-1.015,-2.104
113,1.1769896746,1.176,3,-1.097,-2.199
114,1.1770884991,1.176,3,-1.175,-2.291
115,1.177183032,1.177,3,-1.255,-2.385
116,1.1772688627,1.177,3,-1.331,-2.476
117,1.1773511171,1.177,3,-1.405,-2.567
118,1.1774256229,1.177,3,-1.475,-2.654
119,1.1774959564,1.177,3,-1.546,-2.741
120,1.1775624752,1.177,3,-1.616,-2.829
121,1.1776382923,1.177,3,-1.701,-2.936
122,1.1776958704,1.177,3,-1.766,-3.021
123,1.1777619123,1.177,3,-1.846,-3.125
124,1.1778224707,1.177,3,-1.924,-3.227
125,1.1778787374,1.177,3,-1.999,-3.328
126,1.1779216528,1.177,3,-2.057,-3.409
127,1.1779700518,1.177,3,-2.122,-3.505
128,1.1780151129,1.177,3,-2.187,-3.599
129,1.1780503988,1.177,3,-2.24,-3.677
130,1.1780911684,1.178,3,-2.303,-3.772
131,1.1781286001,1.178,3,-2.361,-3.863
132,1.1781641245,1.178,3,-2.419,-3.953
133,1.1781975031,1.178,3,-2.473,-4.039
134,1.1782153845,1.178,3,-2.501,-4.083
135,1.1782153845,1.178,4,0.298,-0.53
136,1.1784918308,1.178,4,0.273,-0.56
137,1.178737998,1.178,4,0.262,-0.572
138,1.1789851189,1.178,4,0.254,-0.581
139,1.1792390347,1.179,4,0.247,-0.587
140,1.1794910431,1.179,4,0.241,-0.592
141,1.1797434092,1.179,4,0.236,-0.596
142,1.1800167561,1.179,4,0.23,-0.601
143,1.1802668571,1.18,4,0.225,-0.605
144,1.1805312634,1.18,4,0.219,-0.609
145,1.1807934046,1.18,4,0.213,-0.614
146,1.1810494661,1.18,4,0.207,-0.619
147,1.1813116074,1.181,4,0.201,-0.623
148,1.1815627813,1.181,4,0.195,-0.628
149,1.1818296909,1.181,4,0.189,-0.633
150,1.1820956469,1.182,4,0.183,-0.639
151,1.1821852922,1.182,4,0.181,-0.64
152,1.1824151278,1.182,4,0.175,-0.645
153,1.1826769114,1.182,4,0.169,-0.65
154,1.1829622984,1.182,4,0.163,-0.656
155,1.1832414865,1.183,4,0.156,-0.662
156,1.1835126877,1.183,4,0.15,-0.668
157,1.1837931871,1.183,4,0.143,-0.674
158,1.1840786934,1.183,4,0.137,-0.681
159,1.1841317415,1.184,4,0.135,-0.682
160,1.1843757629,1.184,4,0.129,-0.689
161,1.1846277714,1.184,4,0.123,-0.696
162,1.1848894358,1.184,4,0.116,-0.704
163,1.1851354837,1.185,4,0.109,-0.712
164,1.1853855848,1.185,4,0.101,-0.721
165,1.1856315136,1.185,4,0.093,-0.731
166,1.1858812571,1.185,4,0.084,-0.743
167,1.186131835,1.186,4,0.073,-0.756
168,1.1863800287,1.186,4,0.062,-0.769
169,1.1866242886,1.186,4,0.053,-0.781
170,1.186871171,1.186,4,0.034,-0.806
171,1.1871165037,1.187,4,-0.009,-0.861
172,1.1873033047,1.187,4,-0.077,-0.947
173,1.1873825788,1.187,4,-0.153,-1.039
174,1.1874119043,1.187,4,-0.222,-1.122
175,1.1874247789,1.187,4,-0.293,-1.206
176,1.1874315739,1.187,4,-0.359,-1.285
177,1.1874322891,1.187,7,-0.368,-1.295
178,1.1874344349,1.187,7,-0.405,-1.338
179,1.1874390841,1.187,7,-0.49,-1.437
180,1.1874438524,1.187,7,-0.574,-1.534
181,1.1874568462,1.187,7,-0.634,-1.603
182,1.1874805689,1.186,7,-0.561,-1.518
183,1.18765378,1.186,7,-0.602,-1.566
184,1.1877439022,1.185,7,-0.7,-1.68
185,1.1877989769,1.184,7,-0.778,-1.771
186,1.1878535748,1.184,7,-0.856,-1.862
187,1.1879136562,1.183,7,-0.941,-1.962
188,1.1879680157,1.182,7,-1.026,-2.062
189,1.1880177259,1.181,7,-1.111,-2.162
190,1.1880631447,1.18,7,-1.196,-2.263
191,1.1881039143,1.178,7,-1.275,-2.363
192,1.1881409883,1.177,7,-1.344,-2.463
193,1.1881737709,1.175,7,-1.426,-2.562
194,1.1882040501,1.173,7,-1.506,-2.661
195,1.1882325411,1.17,7,-1.582,-2.757
196,1.1882596016,1.167,7,-1.658,-2.854
197,1.1882845163,1.164,7,-1.735,-2.952
198,1.1883076429,1.16,7,-1.808,-3.047
199,1.1883312464,1.155,7,-1.878,-3.141
200,1.1883548498,1.149,7,-1.946,-3.234
201,1.188378334,1.141,7,-2.013,-3.329
202,1.1884002686,1.133,7,-2.079,-3.426
203,1.188416481,1.125,7,-2.14,-3.522
204,1.1884274483,1.118,7,-2.192,-3.604
205,1.1884385347,1.11,7,-2.248,-3.694
206,1.1884468794,1.102,7,-2.295,-3.771
207,1.1884554625,1.092,7,-2.342,-3.855
208,1.188465476,1.078,7,-2.397,-3.957
209,1.188467145,1.075,7,-2.401,-3.966
210,1.1884678602,1.074,7,-2.399,-3.964
211,1.1884684563,1.073,7,-2.423,-4.006
212,1.1884689331,1.072,7,-2.442,-4.04
213,1.1884696484,1.071,7,-2.461,-4.078
214,1.1884703636,1.069,7,-2.477,-4.114
215,1.1884717941,1.065,7,-2.512,-4.196
216,1.1884735823,1.059,7,-2.552,-4.29
217,1.1884759665,1.049,7,-2.576,-4.357
