,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.111,12.411
1,0.090649955,0.091,1,16.007,12.355
2,0.1000000015,0.1,1,14.668,11.699
3,0.1199999899,0.12,1,13.349,10.959
4,0.1400000006,0.14,1,12.648,10.483
5,0.1599999964,0.16,1,12.167,10.126
6,0.1869057864,0.187,1,11.693,9.751
7,0.2000000179,0.2,1,11.487,9.587
8,0.25,0.25,1,10.882,9.082
9,0.3000000119,0.3,1,10.418,8.673
10,0.3499999642,0.35,1,10.012,8.298
11,0.3533576131,0.353,1,9.976,8.27
12,0.400000006,0.4,1,9.502,7.914
13,0.4499999881,0.45,1,8.959,7.489
14,0.5,0.5,1,8.344,7.029
15,0.5500000715,0.55,1,7.667,6.541
16,0.6000000238,0.6,1,7.077,6.092
17,0.6256651282,0.626,1,6.796,5.874
18,0.6499999762,0.65,1,6.547,5.677
19,0.6636375189,0.664,1,6.413,5.57
20,0.6961929798,0.696,1,6.113,5.33
21,0.6999999285,0.7,1,6.08,5.303
22,0.7294942737,0.73,1,5.828,5.099
23,0.75,0.75,1,5.659,4.961
24,0.782366991,0.782,1,5.404,4.743
25,0.8000000119,0.8,1,5.267,4.626
26,0.8147266507,0.814,1,5.154,4.528
27,0.8467056155,0.846,1,4.909,4.315
28,0.8500000238,0.85,1,4.884,4.293
29,0.877551496,0.877,1,4.675,4.111
30,0.8999999762,0.899,1,4.504,3.962
31,0.9045418501,0.904,1,4.47,3.932
32,0.9273528457,0.927,1,4.294,3.78
33,0.9482381344,0.948,1,4.131,3.637
34,0.9499999285,0.95,1,4.117,3.625
35,0.9620582461,0.962,1,4.022,3.543
36,0.9821137786,0.982,1,3.859,3.404
37,1.0,1.0,1,3.711,3.276
38,1.002982378,1.003,1,3.687,3.255
39,1.0211613178,1.021,1,3.534,3.126
40,1.0377902985,1.037,1,3.393,3.005
41,1.0499999523,1.05,1,3.285,2.913
42,1.054279685,1.054,1,3.248,2.881
43,1.0646622181,1.064,1,3.152,2.796
44,1.0731619596,1.073,1,3.072,2.725
45,1.075419426,1.075,1,3.051,2.706
46,1.0791056156,1.078,1,3.011,2.668
47,1.0849051476,1.084,1,2.946,2.608
48,1.0904160738,1.09,1,2.881,2.546
49,1.0940099955,1.093,1,2.831,2.499
50,1.0984780788,1.098,2,2.779,2.445
51,1.1000000238,1.099,2,2.761,2.426
52,1.1075217724,1.107,2,2.671,2.331
53,1.1171441078,1.116,2,2.546,2.185
54,1.1232584715,1.123,2,2.46,2.065
55,1.1274690628,1.127,2,2.402,1.962
56,1.1298806667,1.129,2,2.372,1.893
57,1.1317248344,1.131,2,2.353,1.838
58,1.1331115961,1.132,2,2.346,1.798
59,1.1345895529,1.134,2,2.35,1.762
60,1.1358537674,1.135,2,2.361,1.737
61,1.1369360685,1.136,2,2.387,1.732
62,1.1379114389,1.137,2,2.415,1.731
63,1.1388189793,1.138,2,2.442,1.732
64,1.1397069693,1.139,2,2.439,1.711
65,1.1408103704,1.14,2,2.431,1.681
66,1.1420887709,1.141,2,2.414,1.64
67,1.1422439814,1.142,2,2.411,1.635
68,1.1424533129,1.142,3,2.398,1.62
69,1.143912077,1.143,3,2.296,1.503
70,1.1451239586,1.144,3,2.197,1.395
71,1.146255374,1.146,3,2.095,1.286
72,1.1473942995,1.147,3,1.983,1.167
73,1.1484385729,1.148,3,1.873,1.05
74,1.1493320465,1.149,3,1.772,0.943
75,1.1499999762,1.149,3,1.69,0.857
76,1.1503043175,1.15,3,1.655,0.82
77,1.1511614323,1.151,3,1.55,0.708
78,1.1519888639,1.151,3,1.439,0.591
79,1.1527451277,1.152,3,1.33,0.475
80,1.1534309387,1.153,3,1.223,0.361
81,1.154058814,1.153,3,1.117,0.248
82,1.154654026,1.154,3,1.009,0.132
83,1.1551926136,1.155,3,0.903,0.018
