,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.822,12.893
1,0.0905232131,0.091,1,16.749,12.849
2,0.0995788127,0.1,1,15.557,12.018
3,0.118736431,0.119,1,14.106,11.254
4,0.1378940344,0.138,1,13.287,10.759
5,0.1570516676,0.157,1,12.734,10.389
6,0.1953669041,0.195,1,11.983,9.837
7,0.2432609499,0.243,1,11.335,9.325
8,0.2911550105,0.29,1,10.837,8.916
9,0.3390490413,0.338,1,10.409,8.55
10,0.3869430721,0.386,1,9.967,8.177
11,0.4348371625,0.434,1,9.481,7.767
12,0.4827311635,0.482,1,8.849,7.331
13,0.5306252241,0.53,1,8.239,6.888
14,0.5785192251,0.578,1,7.598,6.435
15,0.5806939006,0.58,1,7.57,6.415
16,0.6264132261,0.626,1,7.009,6.002
17,0.6291691661,0.629,1,6.977,5.978
18,0.6743074059,0.674,1,6.495,5.606
19,0.7000424862,0.7,1,6.245,5.409
20,0.7230839729,0.723,1,6.034,5.24
21,0.7271623611,0.727,1,5.998,5.212
22,0.7518012524,0.751,1,5.789,5.041
23,0.7718604803,0.771,1,5.624,4.905
24,0.7830809355,0.782,1,5.533,4.829
25,0.8067517281,0.806,1,5.347,4.671
26,0.8206371069,0.82,1,5.238,4.578
27,0.8326268196,0.832,1,5.146,4.498
28,0.8553739786,0.854,1,4.972,4.346
29,0.8694135547,0.868,1,4.865,4.252
30,0.8766607642,0.876,1,4.81,4.204
31,0.893378973,0.892,1,4.682,4.091
32,0.9092579484,0.908,1,4.561,3.983
33,0.9181901217,0.917,1,4.492,3.922
34,0.9234076142,0.922,1,4.452,3.887
35,0.9370462894,0.936,1,4.346,3.792
36,0.9611165524,0.96,1,4.155,3.623
37,0.966966629,0.966,1,4.108,3.581
38,0.9738028049,0.973,1,4.054,3.532
39,0.991030395,0.99,1,3.914,3.407
40,1.0064620972,1.006,1,3.787,3.293
41,1.0157431364,1.015,1,3.71,3.224
42,1.0209755898,1.02,1,3.668,3.185
43,1.0346345901,1.034,1,3.555,3.082
44,1.0461169481,1.045,1,3.455,2.99
45,1.0555249453,1.054,1,3.369,2.91
46,1.0645196438,1.063,1,3.283,2.83
47,1.067284584,1.066,1,3.257,2.804
48,1.0714554787,1.07,1,3.214,2.763
49,1.0779346228,1.077,1,3.143,2.693
50,1.0840018988,1.083,1,3.07,2.62
51,1.0879141092,1.087,1,3.018,2.566
52,1.0903611183,1.089,1,2.99,2.536
53,1.0958209038,1.094,2,2.93,2.469
54,1.1026778221,1.101,2,2.852,2.38
55,1.1080896854,1.107,2,2.788,2.302
56,1.1132962704,1.112,2,2.723,2.218
57,1.1142598391,1.113,2,2.712,2.203
58,1.12030828,1.119,2,2.643,2.096
59,1.1242470741,1.123,2,2.615,2.027
60,1.1269123554,1.126,2,2.621,1.994
61,1.1288007498,1.127,2,2.647,1.985
62,1.130236268,1.129,2,2.677,1.984
63,1.1314224005,1.13,2,2.706,1.987
64,1.1322932243,1.131,2,2.733,1.992
65,1.1331516504,1.132,2,2.752,1.991
66,1.1344286203,1.133,2,2.742,1.957
67,1.1355608702,1.134,2,2.704,1.902
68,1.1360378265,1.135,2,2.68,1.873
69,1.1367125511,1.135,3,2.637,1.823
70,1.1382306814,1.137,3,2.526,1.701
71,1.1394640207,1.138,3,2.423,1.59
72,1.1406368017,1.139,3,2.318,1.477
73,1.1417144537,1.14,3,2.213,1.366
74,1.1427916288,1.141,3,2.1,1.246
75,1.1437724829,1.142,3,1.99,1.129
76,1.1446083784,1.143,3,1.888,1.021
77,1.1454279423,1.144,3,1.78,0.907
78,1.1461777687,1.145,3,1.674,0.794
79,1.1468684673,1.145,3,1.568,0.681
80,1.1474946737,1.146,3,1.464,0.57
81,1.1480882168,1.147,3,1.358,0.456
82,1.1485974789,1.147,3,1.26,0.349
83,1.1490820646,1.148,3,1.159,0.24
84,1.1495177746,1.148,3,1.061,0.134
85,1.1499078274,1.148,3,0.968,0.033
86,1.150280714,1.149,3,0.872,-0.072
87,1.1506229639,1.149,3,0.779,-0.173
88,1.1509408951,1.15,3,0.687,-0.274
89,1.1512317657,1.15,3,0.598,-0.372
90,1.1515010595,1.15,3,0.512,-0.467
91,1.1517615318,1.15,3,0.426,-0.562
92,1.1520112753,1.151,3,0.348,-0.649
93,1.1523736715,1.151,3,0.269,-0.736
94,1.1525486708,1.151,3,0.308,-0.691
95,1.1527146101,1.151,3,0.391,-0.598
96,1.1527583599,1.151,3,0.413,-0.573
97,1.1529384851,1.152,3,0.338,-0.656
98,1.1531707048,1.152,3,0.242,-0.763
99,1.1533882618,1.152,3,0.15,-0.865
100,1.1535954475,1.152,3,0.058,-0.969
101,1.1537883282,1.152,3,-0.033,-1.072
102,1.1539647579,1.153,3,-0.122,-1.173
103,1.154130578,1.153,3,-0.212,-1.275
104,1.1542831659,1.153,3,-0.3,-1.376
105,1.1544210911,1.153,3,-0.384,-1.473
106,1.1545528173,1.153,3,-0.471,-1.573
107,1.1546720266,1.153,3,-0.554,-1.67
108,1.1547847986,1.153,3,-0.638,-1.769
109,1.1548861265,1.153,3,-0.717,-1.862
110,1.15498209,1.154,3,-0.796,-1.957
111,1.1550688744,1.154,3,-0.871,-2.048
112,1.1551501751,1.154,3,-0.947,-2.14
113,1.1552263498,1.154,3,-1.021,-2.232
114,1.1552958488,1.154,3,-1.092,-2.32
115,1.1553622484,1.154,3,-1.161,-2.41
116,1.1554228067,1.154,3,-1.229,-2.497
117,1.1554794312,1.154,3,-1.296,-2.584
118,1.155533433,1.154,3,-1.363,-2.671
119,1.155582428,1.154,3,-1.426,-2.755
120,1.155629158,1.154,3,-1.488,-2.839
121,1.1556830406,1.154,3,-1.563,-2.942
122,1.1557325125,1.154,3,-1.635,-3.042
123,1.1557700634,1.154,3,-1.693,-3.124
124,1.1558051109,1.154,3,-1.747,-3.204
125,1.1558449268,1.154,3,-1.809,-3.3
126,1.1558822393,1.154,3,-1.87,-3.394
127,1.1559114456,1.154,3,-1.922,-3.473
128,1.1559437513,1.155,3,-1.978,-3.565
129,1.1559741497,1.155,3,-2.032,-3.656
130,1.1560022831,1.155,3,-2.083,-3.745
131,1.156028986,1.155,3,-2.134,-3.833
132,1.1560537815,1.155,3,-2.176,-3.918
133,1.1560767889,1.155,3,-2.209,-3.997
134,1.1560941935,1.155,3,-2.234,-4.056
135,1.1560941935,1.155,4,0.431,-0.452
136,1.1562948227,1.155,4,0.407,-0.481
137,1.1565065384,1.155,4,0.394,-0.495
138,1.1567202806,1.156,4,0.387,-0.503
139,1.1569319963,1.156,4,0.382,-0.506
140,1.1571540833,1.156,4,0.379,-0.508
141,1.1573699713,1.156,4,0.376,-0.51
142,1.1575866938,1.157,4,0.373,-0.511
143,1.1578024626,1.157,4,0.37,-0.513
144,1.1580033302,1.157,4,0.367,-0.515
145,1.1582195759,1.157,4,0.363,-0.517
146,1.1584447622,1.157,4,0.359,-0.52
147,1.1586558819,1.158,4,0.355,-0.523
148,1.1588807106,1.158,4,0.35,-0.526
149,1.159103632,1.158,4,0.346,-0.53
150,1.159122467,1.158,4,0.346,-0.53
151,1.1593301296,1.158,4,0.342,-0.534
152,1.1595511436,1.159,4,0.337,-0.537
153,1.1597667933,1.159,4,0.332,-0.541
154,1.1599725485,1.159,4,0.328,-0.546
155,1.1601917744,1.159,4,0.323,-0.551
156,1.1603986025,1.159,4,0.318,-0.555
157,1.1606023312,1.16,4,0.313,-0.561
158,1.160623312,1.16,4,0.312,-0.561
159,1.1608127356,1.16,4,0.307,-0.567
160,1.1610205173,1.16,4,0.301,-0.574
161,1.1612221003,1.16,4,0.294,-0.581
162,1.1614267826,1.16,4,0.286,-0.59
163,1.1616309881,1.161,4,0.278,-0.6
164,1.1618310213,1.161,4,0.269,-0.61
165,1.1620315313,1.161,4,0.259,-0.623
166,1.1622337103,1.161,4,0.247,-0.637
167,1.1624361277,1.161,4,0.236,-0.65
168,1.1626404524,1.162,4,0.229,-0.657
169,1.1628525257,1.162,4,0.201,-0.693
170,1.1630556583,1.162,4,0.141,-0.768
171,1.1631880999,1.162,4,0.067,-0.858
172,1.1632496119,1.162,4,-0.011,-0.953
173,1.1632752419,1.162,4,-0.086,-1.043
174,1.1632869244,1.162,4,-0.16,-1.131
175,1.163293004,1.162,4,-0.232,-1.216
176,1.1632958651,1.162,7,-0.276,-1.267
177,1.1632978916,1.162,7,-0.322,-1.322
178,1.1633018255,1.162,7,-0.409,-1.425
179,1.1633074284,1.162,7,-0.473,-1.5
180,1.163334012,1.162,7,-0.406,-1.42
181,1.163495779,1.161,7,-0.475,-1.503
182,1.1635683775,1.16,7,-0.577,-1.625
183,1.1636344194,1.159,7,-0.687,-1.755
184,1.1636892557,1.158,7,-0.777,-1.864
185,1.1637372971,1.157,7,-0.866,-1.971
186,1.1637793779,1.156,7,-0.952,-2.075
187,1.1638160944,1.155,7,-1.035,-2.176
188,1.1638486385,1.154,7,-1.107,-2.272
189,1.1638776064,1.152,7,-1.171,-2.366
190,1.1639039516,1.15,7,-1.24,-2.461
191,1.1639224291,1.149,7,-1.288,-2.531
192,1.1639449596,1.146,7,-1.358,-2.624
193,1.1639664173,1.144,7,-1.427,-2.716
194,1.1639866829,1.141,7,-1.498,-2.81
195,1.1640058756,1.137,7,-1.563,-2.902
196,1.1640236378,1.133,7,-1.623,-2.986
197,1.1640417576,1.128,7,-1.681,-3.072
198,1.1640599966,1.122,7,-1.739,-3.159
199,1.1640766859,1.115,7,-1.795,-3.25
200,1.1640890837,1.109,7,-1.853,-3.345
201,1.1640969515,1.104,7,-1.902,-3.427
202,1.1641043425,1.098,7,-1.948,-3.504
203,1.164110899,1.092,7,-1.991,-3.584
204,1.1641172171,1.085,7,-2.034,-3.665
205,1.1641232967,1.077,7,-2.072,-3.743
206,1.1641285419,1.069,7,-2.105,-3.815
207,1.1641302109,1.066,7,-2.1,-3.81
