,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.571,12.204
1,0.0971798152,0.097,1,14.522,11.716
2,0.1000000089,0.1,1,14.16,11.534
3,0.1157207042,0.116,1,13.197,10.952
4,0.1199999899,0.12,1,12.971,10.806
5,0.1400000006,0.14,1,12.336,10.344
6,0.1599999964,0.16,1,11.89,9.997
7,0.2000000179,0.2,1,11.237,9.462
8,0.25,0.25,1,10.655,8.943
9,0.3000000417,0.3,1,10.155,8.526
10,0.3499999642,0.35,1,9.715,8.165
11,0.4000000358,0.4,1,9.289,7.81
12,0.4500000179,0.45,1,8.769,7.395
13,0.5,0.5,1,8.14,6.927
14,0.5500000715,0.55,1,7.498,6.446
15,0.6000000238,0.6,1,6.946,6.009
16,0.6355742216,0.636,1,6.575,5.714
17,0.6499999762,0.65,1,6.434,5.601
18,0.6555317044,0.656,1,6.381,5.558
19,0.6833417416,0.683,1,6.123,5.35
20,0.6999999285,0.7,1,5.976,5.23
21,0.7213514447,0.721,1,5.793,5.08
22,0.7468945384,0.747,1,5.579,4.903
23,0.75,0.75,1,5.554,4.882
24,0.7526966929,0.753,1,5.532,4.863
25,0.7795667052,0.779,1,5.314,4.676
26,0.8000000715,0.8,1,5.149,4.533
27,0.8113349676,0.811,1,5.058,4.454
28,0.8387070894,0.838,1,4.837,4.263
29,0.8500000238,0.85,1,4.746,4.183
30,0.8676393628,0.867,1,4.604,4.06
31,0.8898217082,0.889,1,4.424,3.904
32,0.8999999762,0.899,1,4.339,3.83
33,0.9101944566,0.91,1,4.255,3.757
34,0.9287531376,0.928,1,4.096,3.62
35,0.9446894526,0.944,1,3.956,3.5
36,0.9499999881,0.95,1,3.908,3.458
37,0.9583615661,0.958,1,3.833,3.395
38,0.9715799689,0.971,1,3.71,3.291
39,0.9840275645,0.984,1,3.593,3.192
40,0.9963032007,0.996,1,3.475,3.092
41,1.0,1.0,1,3.439,3.062
42,1.004293561,1.004,1,3.398,3.027
43,1.0153456926,1.015,1,3.287,2.934
44,1.0248216391,1.025,1,3.185,2.847
45,1.0373790264,1.037,1,3.039,2.72
46,1.0390552282,1.039,1,3.019,2.702
47,1.0446306467,1.044,1,2.947,2.634
48,1.0497133732,1.049,1,2.882,2.573
49,1.0499999523,1.05,1,2.878,2.569
50,1.050635457,1.05,1,2.87,2.562
51,1.0526584387,1.052,1,2.842,2.534
52,1.054890275,1.054,2,2.808,2.499
53,1.0596334934,1.059,2,2.739,2.425
54,1.0647647381,1.064,2,2.661,2.337
55,1.0703318119,1.07,2,2.572,2.227
56,1.0749539137,1.074,2,2.493,2.116
57,1.0781480074,1.078,2,2.436,2.023
58,1.0800638199,1.079,2,2.401,1.956
59,1.0814988613,1.081,2,2.377,1.901
60,1.0825459957,1.082,2,2.361,1.858
61,1.0835902691,1.083,2,2.349,1.814
62,1.0844461918,1.084,2,2.341,1.779
63,1.0852196217,1.085,2,2.338,1.748
64,1.086004138,1.085,2,2.343,1.724
65,1.0867675543,1.086,2,2.354,1.706
66,1.0875382423,1.087,2,2.373,1.696
67,1.0883342028,1.088,2,2.395,1.69
68,1.0891574621,1.088,2,2.406,1.677
69,1.0903838873,1.09,2,2.369,1.613
70,1.0909321308,1.09,2,2.339,1.573
71,1.0914629698,1.091,2,2.292,1.519
72,1.0925098658,1.092,3,2.19,1.406
73,1.0933724642,1.093,3,2.094,1.302
74,1.0941886902,1.093,3,1.996,1.196
75,1.0949782133,1.094,3,1.893,1.087
76,1.0957180262,1.095,3,1.789,0.977
77,1.0964618921,1.096,3,1.678,0.86
78,1.0971369743,1.096,3,1.57,0.746
79,1.097759366,1.097,3,1.463,0.634
80,1.0983222723,1.098,3,1.36,0.525
81,1.0988554955,1.098,3,1.256,0.415
82,1.0993767977,1.099,3,1.146,0.298
83,1.0998206139,1.099,3,1.046,0.191
84,1.1000000238,1.099,3,1.002,0.144
85,1.1002537012,1.1,3,0.943,0.081
86,1.1006680727,1.1,3,0.838,-0.03
87,1.101046443,1.1,3,0.736,-0.14
88,1.1013989449,1.101,3,0.634,-0.25
89,1.1017245054,1.101,3,0.532,-0.359
90,1.1020209789,1.101,3,0.433,-0.465
