,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.893,12.926
1,0.0939606428,0.094,1,16.361,12.563
2,0.0996596217,0.1,1,15.635,12.053
3,0.118978858,0.119,1,14.172,11.274
4,0.1382980943,0.138,1,13.341,10.776
5,0.1576173306,0.157,1,12.78,10.404
6,0.1962558329,0.196,1,12.02,9.85
7,0.2445539236,0.244,1,11.371,9.34
8,0.2928520441,0.292,1,10.876,8.936
9,0.3085812628,0.308,1,10.725,8.808
10,0.341150105,0.341,1,10.435,8.558
11,0.3505177498,0.35,1,10.34,8.482
12,0.3894482255,0.389,1,9.982,8.182
13,0.4038219452,0.403,1,9.836,8.054
14,0.437746346,0.437,1,9.501,7.769
15,0.4659004807,0.465,1,9.088,7.501
16,0.4860444069,0.485,1,8.857,7.33
17,0.5309951305,0.53,1,8.29,6.919
18,0.5343425274,0.534,1,8.25,6.889
19,0.5351258516,0.534,1,8.239,6.882
20,0.5826405883,0.582,1,7.614,6.442
21,0.6309386492,0.63,1,7.027,6.013
22,0.6406558752,0.64,1,6.919,5.932
23,0.6792368293,0.679,1,6.52,5.623
24,0.6890801191,0.689,1,6.425,5.549
25,0.7279651761,0.728,1,6.071,5.27
26,0.7282481194,0.728,1,6.068,5.268
27,0.7621771097,0.762,1,5.79,5.042
28,0.7772594094,0.777,1,5.671,4.945
29,0.7913080454,0.791,1,5.564,4.855
30,0.8230452538,0.822,1,5.327,4.656
31,0.8262706995,0.825,1,5.304,4.636
32,0.8472782373,0.846,1,5.152,4.505
33,0.87528193,0.874,1,4.953,4.333
34,0.8887585998,0.888,1,4.859,4.251
35,0.9108518958,0.91,1,4.705,4.116
36,0.9242932796,0.923,1,4.611,4.034
37,0.9320170879,0.931,1,4.558,3.987
38,0.9510361552,0.95,1,4.426,3.871
39,0.9689211249,0.968,1,4.302,3.762
40,0.9733045101,0.972,1,4.272,3.736
41,0.9840455055,0.983,1,4.198,3.671
42,1.0108190775,1.01,1,4.012,3.508
43,1.0223157406,1.021,1,3.931,3.437
44,1.0339901447,1.033,1,3.85,3.367
45,1.0544210672,1.053,1,3.707,3.242
46,1.0713270903,1.07,1,3.589,3.138
47,1.0750154257,1.074,1,3.563,3.116
48,1.0908323526,1.09,1,3.454,3.021
49,1.1052478552,1.104,1,3.356,2.933
50,1.1173211336,1.116,1,3.274,2.859
51,1.1203383207,1.119,1,3.253,2.84
52,1.1428523064,1.142,1,3.118,2.708
53,1.1620380878,1.161,1,3.003,2.591
54,1.1671621799,1.166,1,2.972,2.56
55,1.1693496704,1.168,1,2.953,2.543
56,1.1847558022,1.184,1,2.822,2.424
57,1.1898171902,1.189,1,2.747,2.37
58,1.1916042566,1.19,1,2.695,2.337
59,1.1924138069,1.191,1,2.653,2.31
60,1.1927478313,1.192,1,2.635,2.297
61,1.1995005608,1.198,2,2.556,2.18
62,1.2104883194,1.209,2,2.458,2.044
63,1.2183609009,1.217,2,2.393,1.937
64,1.2224675417,1.221,2,2.366,1.881
65,1.2264941931,1.225,2,2.352,1.83
66,1.2298574448,1.229,2,2.357,1.796
67,1.2328447104,1.232,2,2.385,1.783
68,1.2349581718,1.234,2,2.423,1.787
69,1.2376353741,1.237,2,2.485,1.801
70,1.2413780689,1.24,2,2.55,1.801
71,1.2453799248,1.244,2,2.524,1.722
72,1.2459896803,1.245,2,2.498,1.692
73,1.2483619452,1.247,3,2.384,1.564
74,1.2502589226,1.249,3,2.278,1.448
75,1.2521318197,1.251,3,2.164,1.326
76,1.2537151575,1.253,3,2.06,1.215
77,1.2552611828,1.254,3,1.951,1.099
78,1.2566720247,1.256,3,1.842,0.984
79,1.2579797506,1.257,3,1.733,0.868
80,1.2591556311,1.258,3,1.626,0.754
81,1.2602764368,1.259,3,1.517,0.637
82,1.2612265348,1.26,3,1.417,0.531
83,1.2620974779,1.261,3,1.319,0.425
84,1.2629188299,1.262,3,1.219,0.317
85,1.2636502981,1.263,3,1.123,0.213
86,1.2643504143,1.263,3,1.024,0.106
87,1.2649496794,1.264,3,0.933,0.007
88,1.2655308247,1.265,3,0.839,-0.096
89,1.2660483122,1.265,3,0.749,-0.193
90,1.2665277719,1.266,3,0.662,-0.289
91,1.2669860125,1.266,3,0.574,-0.385
92,1.2673721313,1.267,3,0.498,-0.469
93,1.2674093246,1.267,3,0.492,-0.477
94,1.2678462267,1.267,3,0.413,-0.563
95,1.2683221102,1.267,3,0.339,-0.645
96,1.2686547041,1.268,3,0.308,-0.678
97,1.2691206932,1.268,3,0.382,-0.595
98,1.2693319321,1.268,3,0.438,-0.532
99,1.2694013119,1.269,3,0.424,-0.547
100,1.2697927952,1.269,3,0.334,-0.647
101,1.2701927423,1.269,3,0.242,-0.749
102,1.2705696821,1.27,3,0.151,-0.85
103,1.2709237337,1.27,3,0.062,-0.95
104,1.271268487,1.27,3,-0.029,-1.053
105,1.2715785503,1.271,3,-0.117,-1.153
106,1.2718689442,1.271,3,-0.206,-1.253
107,1.2721364498,1.271,3,-0.294,-1.353
108,1.2723876238,1.272,3,-0.381,-1.453
109,1.2726157904,1.272,3,-0.465,-1.55
110,1.2728301287,1.272,3,-0.549,-1.647
111,1.273029685,1.272,3,-0.633,-1.745
112,1.2732112408,1.272,3,-0.714,-1.84
113,1.2733820677,1.273,3,-0.796,-1.936
114,1.2735384703,1.273,3,-0.872,-2.029
115,1.2736871243,1.273,3,-0.95,-2.123
116,1.273819685,1.273,3,-1.024,-2.213
117,1.2739467621,1.273,3,-1.099,-2.304
118,1.2740653753,1.273,3,-1.171,-2.395
119,1.274174571,1.273,3,-1.24,-2.484
120,1.2742792368,1.273,3,-1.31,-2.574
121,1.2743729353,1.274,3,-1.377,-2.66
122,1.2744637728,1.274,3,-1.445,-2.749
123,1.2745476961,1.274,3,-1.51,-2.835
124,1.2746257782,1.274,3,-1.571,-2.919
125,1.2747001648,1.274,3,-1.634,-3.004
126,1.2747689486,1.274,3,-1.695,-3.087
127,1.2748336792,1.274,3,-1.754,-3.169
128,1.2748953104,1.274,3,-1.81,-3.252
129,1.2749656439,1.274,3,-1.876,-3.352
130,1.2750309706,1.274,3,-1.939,-3.45
131,1.2750810385,1.274,3,-1.99,-3.529
132,1.2751389742,1.274,3,-2.052,-3.627
133,1.2751917839,1.274,3,-2.107,-3.72
134,1.2752416134,1.274,3,-2.161,-3.813
135,1.2752885818,1.274,3,-2.214,-3.904
136,1.2753324509,1.274,3,-2.259,-3.993
137,1.2753738165,1.275,3,-2.295,-4.073
138,1.2753738165,1.275,4,0.396,-0.486
139,1.2757316828,1.275,4,0.371,-0.516
140,1.2760516405,1.276,4,0.36,-0.529
141,1.2763776779,1.276,4,0.352,-0.537
142,1.2767086029,1.276,4,0.347,-0.541
143,1.2770357132,1.277,4,0.343,-0.544
144,1.2773588896,1.277,4,0.339,-0.546
