,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.052,13.0
1,0.0941480696,0.094,1,16.497,12.666
2,0.0998479277,0.1,1,15.808,12.131
3,0.1195437908,0.119,1,14.321,11.32
4,0.1350495815,0.135,1,13.631,10.915
5,0.1392396539,0.139,1,13.463,10.814
6,0.1589355022,0.159,1,12.887,10.436
7,0.1983272284,0.198,1,12.095,9.87
8,0.2475668788,0.247,1,11.432,9.354
9,0.2968065441,0.296,1,10.934,8.947
10,0.3103275597,0.31,1,10.801,8.836
11,0.3460461497,0.346,1,10.475,8.558
12,0.3711012304,0.371,1,10.225,8.358
13,0.3952858448,0.395,1,9.999,8.176
14,0.4090001583,0.409,1,9.857,8.052
15,0.4445254803,0.444,1,9.519,7.749
16,0.4757578373,0.475,1,9.061,7.453
17,0.4937651157,0.493,1,8.842,7.298
18,0.5118485093,0.511,1,8.605,7.128
19,0.5430048108,0.542,1,8.218,6.85
20,0.5569546819,0.556,1,8.031,6.72
21,0.5922443867,0.592,1,7.576,6.401
22,0.6414839625,0.641,1,6.979,5.966
23,0.6499339342,0.65,1,6.885,5.895
24,0.6907237768,0.691,1,6.467,5.573
25,0.6944663525,0.694,1,6.431,5.545
26,0.7333079576,0.733,1,6.077,5.267
27,0.7402820587,0.74,1,6.016,5.219
28,0.7676145434,0.767,1,5.794,5.038
29,0.789840281,0.789,1,5.621,4.896
30,0.7969163656,0.796,1,5.567,4.851
31,0.8286579251,0.828,1,5.33,4.652
32,0.8393986225,0.839,1,5.252,4.585
33,0.852984786,0.852,1,5.155,4.501
34,0.882969439,0.882,1,4.944,4.319
35,0.8889567852,0.888,1,4.902,4.283
36,0.8945566416,0.894,1,4.863,4.249
37,0.9165815711,0.916,1,4.71,4.115
38,0.9377456307,0.937,1,4.564,3.986
39,0.9385151267,0.938,1,4.559,3.982
40,0.9567170143,0.956,1,4.434,3.872
41,0.9745396376,0.974,1,4.311,3.764
42,0.9880734086,0.988,1,4.218,3.682
43,0.9896893501,0.989,1,4.207,3.672
44,1.0162637234,1.016,1,4.025,3.511
45,1.0376316309,1.037,1,3.877,3.381
46,1.0393620729,1.039,1,3.865,3.37
47,1.0596388578,1.059,1,3.725,3.248
48,1.0778594017,1.077,1,3.6,3.137
49,1.0871899128,1.086,1,3.536,3.08
50,1.0968470573,1.096,1,3.471,3.023
51,1.1101973057,1.109,1,3.382,2.943
52,1.1213669777,1.12,1,3.309,2.876
53,1.1307065487,1.13,1,3.251,2.821
54,1.1367481947,1.136,1,3.214,2.785
55,1.1539442539,1.153,1,3.115,2.685
56,1.1621391773,1.161,1,3.068,2.636
57,1.1699866056,1.169,1,3.01,2.582
58,1.1808832884,1.18,1,2.925,2.504
59,1.1863064766,1.185,1,2.876,2.461
60,1.191613555,1.191,1,2.806,2.407
61,1.193883419,1.193,1,2.75,2.369
62,1.1949160099,1.194,1,2.709,2.341
63,1.19534266,1.194,1,2.691,2.328
64,1.2049847841,1.204,2,2.595,2.198
65,1.2190947533,1.218,2,2.476,2.037
66,1.2291767597,1.228,2,2.399,1.906
67,1.2358647585,1.235,2,2.376,1.823
68,1.2360585928,1.235,2,2.376,1.821
69,1.2392377853,1.239,2,2.393,1.8
70,1.2420803308,1.241,2,2.438,1.805
71,1.2441021204,1.243,2,2.492,1.827
72,1.2466754913,1.246,2,2.571,1.86
73,1.2502962351,1.25,2,2.624,1.857
74,1.2541965246,1.254,2,2.578,1.768
75,1.2548444271,1.254,2,2.552,1.737
76,1.2573595047,1.257,3,2.438,1.61
77,1.2593640089,1.259,3,2.333,1.495
78,1.2613371611,1.261,3,2.22,1.374
79,1.2630008459,1.262,3,2.117,1.264
80,1.2646214962,1.264,3,2.008,1.149
81,1.266097188,1.266,3,1.9,1.034
82,1.2674621344,1.267,3,1.791,0.918
83,1.2686872482,1.268,3,1.685,0.805
84,1.2698528767,1.269,3,1.576,0.688
85,1.270839572,1.27,3,1.477,0.583
86,1.2717428207,1.271,3,1.38,0.478
87,1.2725934982,1.272,3,1.28,0.371
88,1.273350358,1.273,3,1.185,0.267
89,1.2740739584,1.274,3,1.087,0.161
90,1.2746926546,1.274,3,0.997,0.063
91,1.2752922773,1.275,3,0.904,-0.038
92,1.2758257389,1.275,3,0.816,-0.134
93,1.2763197422,1.276,3,0.731,-0.228
94,1.2767914534,1.276,3,0.644,-0.323
95,1.2772238255,1.277,3,0.563,-0.412
96,1.2776380777,1.277,3,0.487,-0.497
97,1.278090477,1.278,3,0.416,-0.575
98,1.2784074545,1.278,3,0.385,-0.608
99,1.2785806656,1.278,3,0.413,-0.577
100,1.2789230347,1.278,3,0.476,-0.507
101,1.2790685892,1.279,3,0.515,-0.463
102,1.2792506218,1.279,3,0.472,-0.51
103,1.2796673775,1.279,3,0.373,-0.619
104,1.2800558805,1.28,3,0.279,-0.724
105,1.2804217339,1.28,3,0.187,-0.827
106,1.2807688713,1.28,3,0.095,-0.931
107,1.2810941935,1.281,3,0.003,-1.035
108,1.2813862562,1.281,3,-0.086,-1.136
109,1.281661272,1.281,3,-0.177,-1.238
110,1.2819133997,1.281,3,-0.264,-1.339
111,1.2821470499,1.282,3,-0.35,-1.438
112,1.2823630571,1.282,3,-0.435,-1.537
113,1.2825661898,1.282,3,-0.521,-1.637
114,1.2827512026,1.282,3,-0.605,-1.734
115,1.2829231024,1.282,3,-0.686,-1.831
116,1.2830820084,1.283,3,-0.765,-1.926
117,1.2832285166,1.283,3,-0.843,-2.021
118,1.2833646536,1.283,3,-0.92,-2.114
119,1.2834883928,1.283,3,-0.995,-2.206
120,1.2836078405,1.283,3,-1.069,-2.299
121,1.2837179899,1.283,3,-1.14,-2.39
122,1.283819437,1.283,3,-1.21,-2.48
123,1.2839157581,1.283,3,-1.281,-2.572
124,1.2840038538,1.283,3,-1.349,-2.66
125,1.28408885,1.284,3,-1.415,-2.75
126,1.2841664553,1.284,3,-1.479,-2.837
127,1.2842386961,1.284,3,-1.542,-2.923
128,1.284309268,1.284,3,-1.607,-3.012
129,1.2843879461,1.284,3,-1.681,-3.116
130,1.2844473124,1.284,3,-1.738,-3.2
131,1.2845042944,1.284,3,-1.795,-3.286
132,1.2845681906,1.284,3,-1.861,-3.388
133,1.2846280336,1.284,3,-1.923,-3.487
134,1.2846744061,1.284,3,-1.973,-3.571
135,1.2847280502,1.284,3,-2.034,-3.672
136,1.2847766876,1.284,3,-2.089,-3.768
137,1.284822464,1.284,3,-2.138,-3.864
138,1.2848656178,1.284,3,-2.183,-3.957
139,1.2849062681,1.284,3,-2.219,-4.045
140,1.2849189043,1.284,3,-2.23,-4.072
141,1.2849189043,1.285,4,0.427,-0.469
142,1.2852765322,1.285,4,0.402,-0.498
143,1.2855962515,1.285,4,0.39,-0.512
144,1.2859221697,1.286,4,0.383,-0.519
145,1.286252737,1.286,4,0.378,-0.523
146,1.2865796089,1.286,4,0.375,-0.525
147,1.2869024277,1.287,4,0.372,-0.527
148,1.2872678041,1.287,4,0.368,-0.529
149,1.2876332998,1.287,4,0.364,-0.532
150,1.2879835367,1.288,4,0.361,-0.534
151,1.2883298397,1.288,4,0.357,-0.538
152,1.2886725664,1.289,4,0.352,-0.541
153,1.2890137434,1.289,4,0.348,-0.544
154,1.2893371582,1.289,4,0.344,-0.548
155,1.2896943092,1.29,4,0.339,-0.552
156,1.2900233269,1.29,4,0.335,-0.556
157,1.2901060581,1.29,4,0.333,-0.557
158,1.2902171612,1.29,4,0.332,-0.558
159,1.2905746698,1.29,4,0.327,-0.562
160,1.2909342051,1.291,4,0.322,-0.567
161,1.2912803888,1.291,4,0.317,-0.571
162,1.2916206121,1.292,4,0.312,-0.576
163,1.291991353,1.292,4,0.307,-0.581
164,1.2923426628,1.292,4,0.301,-0.587
165,1.2926824093,1.293,4,0.295,-0.593
166,1.2927173376,1.293,4,0.295,-0.593
167,1.2930189371,1.293,4,0.29,-0.599
168,1.2933522463,1.293,4,0.284,-0.605
169,1.2936906815,1.294,4,0.277,-0.613
170,1.2940371037,1.294,4,0.269,-0.622
171,1.2943818569,1.294,4,0.261,-0.631
172,1.2947256565,1.295,4,0.252,-0.642
173,1.2950713634,1.295,4,0.242,-0.654
174,1.2954136133,1.295,4,0.23,-0.669
175,1.2957519293,1.296,4,0.212,-0.691
176,1.2961051464,1.296,4,0.184,-0.726
177,1.2964448929,1.296,4,0.126,-0.797
178,1.296667695,1.297,4,0.048,-0.893
179,1.296767354,1.297,4,-0.038,-0.995
180,1.2968050241,1.297,4,-0.114,-1.087
181,1.2968220711,1.297,4,-0.191,-1.178
182,1.2968308926,1.297,4,-0.263,-1.262
183,1.296831727,1.297,4,-0.272,-1.272
184,1.2968319654,1.297,7,-0.273,-1.274
185,1.2968323231,1.297,7,-0.278,-1.28
186,1.2968392372,1.297,7,-0.373,-1.393
187,1.2968447208,1.297,7,-0.453,-1.486
188,1.2968500853,1.297,7,-0.527,-1.575
189,1.2968560457,1.297,7,-0.602,-1.663
190,1.2968717813,1.297,7,-0.568,-1.623
191,1.2968853712,1.297,7,-0.511,-1.555
192,1.2969192266,1.297,7,-0.443,-1.474
193,1.2971154451,1.296,7,-0.465,-1.501
194,1.2972415686,1.296,7,-0.547,-1.599
195,1.2973605394,1.295,7,-0.638,-1.707
196,1.2974635363,1.295,7,-0.724,-1.811
197,1.2975531816,1.294,7,-0.811,-1.914
198,1.2976303101,1.293,7,-0.896,-2.017
199,1.2976973057,1.293,7,-0.979,-2.118
200,1.2977570295,1.292,7,-1.057,-2.216
201,1.2978104353,1.291,7,-1.132,-2.314
202,1.2978591919,1.29,7,-1.203,-2.412
203,1.2978926897,1.289,7,-1.243,-2.481
204,1.2979342937,1.287,7,-1.317,-2.578
205,1.2979736328,1.285,7,-1.391,-2.675
206,1.2980108261,1.283,7,-1.464,-2.773
207,1.29804492,1.281,7,-1.533,-2.868
208,1.2980775833,1.278,7,-1.597,-2.96
209,1.2981108427,1.275,7,-1.663,-3.052
210,1.2981436253,1.271,7,-1.728,-3.147
211,1.2981741428,1.266,7,-1.794,-3.249
212,1.2981971502,1.262,7,-1.86,-3.355
213,1.298212409,1.258,7,-1.917,-3.447
214,1.2982262373,1.254,7,-1.971,-3.541
215,1.2982386351,1.249,7,-2.022,-3.634
216,1.2982500792,1.244,7,-2.068,-3.722
217,1.2982615232,1.238,7,-2.117,-3.821
218,1.298273325,1.229,7,-2.056,-3.71
219,1.2982764244,1.227,7,-2.125,-3.851
220,1.298276782,1.227,7,-2.137,-3.879
221,1.2982769012,1.227,7,-2.127,-3.859
222,1.2982770205,1.227,7,-2.151,-3.918
223,1.2982771397,1.227,7,-2.151,-3.916
224,1.2982772589,1.227,7,-2.152,-3.919
225,1.2982773781,1.226,7,-2.151,-3.917
226,1.2982783318,1.226,7,-2.173,-3.986
227,1.298279047,1.225,7,-2.191,-4.043
228,1.2982797623,1.224,7,-2.203,-4.085
229,1.2982805967,1.223,7,-2.208,-4.131
230,1.2982815504,1.222,7,-2.211,-4.181
231,1.2982827425,1.22,7,-2.212,-4.227
232,1.2982842922,1.217,7,-2.211,-4.274
233,1.2982867956,1.212,7,-2.207,-4.32
234,1.2982885838,1.208,7,-2.197,-4.345
