,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.71,12.841
1,0.0990391895,0.099,1,15.486,11.993
2,0.0994440019,0.099,1,15.433,11.964
3,0.1183319911,0.118,1,14.012,11.225
4,0.1372199953,0.137,1,13.205,10.735
5,0.1561079919,0.156,1,12.665,10.368
6,0.1819558442,0.181,1,12.144,9.985
7,0.1938839853,0.193,1,11.934,9.826
8,0.241103977,0.24,1,11.3,9.322
9,0.2883239686,0.287,1,10.811,8.919
10,0.3253103197,0.324,1,10.473,8.63
11,0.3355439305,0.335,1,10.385,8.554
12,0.3827639222,0.382,1,9.96,8.185
13,0.4299839735,0.429,1,9.472,7.787
14,0.4772039056,0.476,1,8.87,7.361
15,0.5244239569,0.524,1,8.278,6.928
16,0.5582379103,0.557,1,7.82,6.606
17,0.571643889,0.571,1,7.647,6.482
18,0.618863821,0.618,1,7.069,6.057
19,0.6660839319,0.666,1,6.564,5.667
20,0.6990813613,0.699,1,6.248,5.418
21,0.7144688368,0.714,1,6.109,5.307
22,0.7320848107,0.732,1,5.958,5.185
23,0.7604780793,0.76,1,5.725,4.996
24,0.7628538609,0.762,1,5.706,4.981
25,0.7910140753,0.79,1,5.486,4.796
26,0.8112388253,0.81,1,5.333,4.667
27,0.8147006035,0.814,1,5.307,4.644
28,0.84378618,0.843,1,5.091,4.458
29,0.8596236706,0.859,1,4.975,4.357
30,0.8766795397,0.876,1,4.851,4.249
31,0.8973272443,0.896,1,4.702,4.117
32,0.9080086946,0.907,1,4.624,4.049
33,0.91593045,0.915,1,4.567,3.999
34,0.9333453178,0.932,1,4.441,3.888
35,0.9498758316,0.949,1,4.321,3.783
36,0.9563935995,0.955,1,4.273,3.741
37,0.9744067788,0.973,1,4.142,3.626
38,0.9971678257,0.996,1,3.973,3.477
39,1.0047785044,1.004,1,3.916,3.427
40,1.0172282457,1.016,1,3.823,3.346
41,1.0351946354,1.034,1,3.687,3.227
42,1.0512782335,1.05,1,3.565,3.12
43,1.0531635284,1.052,1,3.551,3.108
44,1.0562827587,1.055,1,3.528,3.087
45,1.0716096163,1.07,1,3.412,2.985
46,1.0844615698,1.083,1,3.312,2.895
47,1.0952274799,1.094,1,3.225,2.816
48,1.1015484333,1.1,1,3.172,2.769
49,1.1099163294,1.109,1,3.113,2.711
50,1.1134239435,1.112,1,3.087,2.686
51,1.119197607,1.118,1,3.038,2.639
52,1.1275100708,1.126,1,2.962,2.567
53,1.1346658468,1.133,1,2.882,2.495
54,1.1389989853,1.138,1,2.798,2.428
55,1.1423695087,1.141,2,2.758,2.381
56,1.1494582891,1.148,2,2.685,2.297
57,1.1499334574,1.149,2,2.68,2.292
58,1.1529582739,1.152,2,2.651,2.256
59,1.1620595455,1.161,2,2.558,2.136
60,1.1690981388,1.168,2,2.487,2.028
61,1.1743565798,1.173,2,2.447,1.942
62,1.1780371666,1.177,2,2.437,1.885
63,1.1806602478,1.179,2,2.448,1.854
64,1.1826287508,1.181,2,2.47,1.839
65,1.1841899157,1.183,2,2.501,1.837
66,1.1854985952,1.184,2,2.53,1.838
67,1.1866596937,1.185,2,2.55,1.834
68,1.1877561808,1.186,2,2.555,1.821
69,1.188839674,1.188,2,2.56,1.806
70,1.1903818846,1.189,2,2.556,1.778
71,1.191434741,1.19,2,2.551,1.755
72,1.1922562122,1.191,3,2.51,1.709
73,1.1940872669,1.193,3,2.411,1.597
74,1.1956003904,1.194,3,2.315,1.493
75,1.1971495152,1.196,3,2.208,1.378
76,1.1983183622,1.197,3,2.119,1.284
77,1.1985518932,1.197,3,2.102,1.266
78,1.1999636889,1.199,3,1.992,1.148
79,1.2012553215,1.2,3,1.881,1.031
80,1.2024549246,1.201,3,1.77,0.913
81,1.2035359144,1.202,3,1.661,0.797
82,1.2045681477,1.203,3,1.547,0.676
83,1.2054445744,1.204,3,1.442,0.564
84,1.2062492371,1.205,3,1.338,0.453
85,1.2070090771,1.206,3,1.232,0.338
86,1.2076866627,1.207,3,1.129,0.228
87,1.2083359957,1.207,3,1.023,0.114
88,1.2088922262,1.208,3,0.926,0.007
89,1.2094321251,1.208,3,0.823,-0.104
90,1.209913373,1.209,3,0.725,-0.211
91,1.2103596926,1.209,3,0.628,-0.317
92,1.2107864618,1.21,3,0.531,-0.424
93,1.2111781836,1.21,3,0.437,-0.528
94,1.2115540504,1.21,3,0.345,-0.629
95,1.2119649649,1.211,3,0.258,-0.726
96,1.2122530937,1.211,3,0.219,-0.768
97,1.2123842239,1.211,3,0.241,-0.743
98,1.2126433849,1.212,3,0.309,-0.666
99,1.2127535343,1.212,3,0.351,-0.619
100,1.2128931284,1.212,3,0.309,-0.665
101,1.2132128477,1.212,3,0.21,-0.775
102,1.2135108709,1.212,3,0.117,-0.879
103,1.2137914896,1.213,3,0.025,-0.981
104,1.2140576839,1.213,3,-0.067,-1.084
105,1.214307189,1.213,3,-0.158,-1.188
106,1.214531064,1.213,3,-0.247,-1.287
107,1.2147419453,1.214,3,-0.336,-1.389
108,1.2149351835,1.214,3,-0.424,-1.489
109,1.2151142359,1.214,3,-0.509,-1.588
110,1.2152798176,1.214,3,-0.594,-1.686
111,1.2154355049,1.214,3,-0.679,-1.785
112,1.2155772448,1.214,3,-0.762,-1.881
113,1.215708971,1.215,3,-0.844,-1.978
114,1.2158308029,1.215,3,-0.922,-2.071
115,1.2159429789,1.215,3,-0.998,-2.163
116,1.2160471678,1.215,3,-1.073,-2.254
117,1.2161420584,1.215,3,-1.145,-2.342
118,1.2162336111,1.215,3,-1.218,-2.433
119,1.2163180113,1.215,3,-1.287,-2.521
120,1.2163957357,1.215,3,-1.354,-2.608
121,1.2164695263,1.215,3,-1.421,-2.695
122,1.2165368795,1.215,3,-1.486,-2.779
123,1.216602087,1.215,3,-1.553,-2.865
124,1.2166614532,1.216,3,-1.613,-2.947
125,1.2167167664,1.216,3,-1.671,-3.027
126,1.2167708874,1.216,3,-1.732,-3.11
127,1.2168312073,1.216,3,-1.802,-3.209
128,1.216876626,1.216,3,-1.856,-3.287
129,1.2169202566,1.216,3,-1.908,-3.365
130,1.2169692516,1.216,3,-1.968,-3.458
131,1.217015028,1.216,3,-2.028,-3.55
132,1.2170505524,1.216,3,-2.077,-3.625
133,1.2170915604,1.216,3,-2.133,-3.716
134,1.2171288729,1.216,3,-2.184,-3.802
135,1.2171639204,1.216,3,-2.234,-3.888
136,1.2171969414,1.216,3,-2.282,-3.971
137,1.217228055,1.216,3,-2.322,-4.049
138,1.217237711,1.216,3,-2.332,-4.072
139,1.217237711,1.217,4,0.382,-0.489
140,1.2175357342,1.217,4,0.357,-0.519
141,1.2178245783,1.217,4,0.344,-0.533
142,1.2181172371,1.217,4,0.336,-0.541
143,1.2184125185,1.218,4,0.331,-0.545
144,1.2187068462,1.218,4,0.326,-0.548
145,1.2189942598,1.218,4,0.322,-0.551
146,1.2192883492,1.219,4,0.318,-0.554
147,1.2195802927,1.219,4,0.314,-0.557
148,1.2198827267,1.219,4,0.309,-0.56
149,1.2201929092,1.219,4,0.304,-0.564
150,1.2204731703,1.22,4,0.299,-0.568
151,1.2207794189,1.22,4,0.294,-0.572
152,1.2210562229,1.22,4,0.289,-0.576
153,1.2213439941,1.221,4,0.284,-0.581
154,1.2214101553,1.221,4,0.283,-0.582
155,1.2216193676,1.221,4,0.279,-0.585
156,1.2219027281,1.221,4,0.274,-0.59
157,1.2221966982,1.222,4,0.268,-0.595
158,1.2224757671,1.222,4,0.263,-0.599
