,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.263,12.127
1,0.0942471027,0.094,1,14.619,11.825
2,0.1000000015,0.1,1,13.855,11.43
3,0.103097178,0.103,1,13.658,11.311
4,0.1199999973,0.12,1,12.737,10.707
5,0.1400000006,0.14,1,12.134,10.252
6,0.1599999964,0.16,1,11.703,9.906
7,0.2000000179,0.2,1,11.08,9.367
8,0.2166178077,0.217,1,10.865,9.181
9,0.25,0.25,1,10.444,8.843
10,0.3000000417,0.3,1,9.951,8.431
11,0.3306748271,0.331,1,9.71,8.218
12,0.349999994,0.35,1,9.569,8.094
13,0.400000006,0.4,1,9.149,7.742
14,0.4500000179,0.45,1,8.632,7.331
15,0.5,0.5,1,8.033,6.878
16,0.5500000715,0.55,1,7.443,6.421
17,0.6000000238,0.6,1,6.916,5.998
18,0.6330542564,0.633,1,6.584,5.731
19,0.6499999762,0.65,1,6.426,5.603
20,0.6566545963,0.657,1,6.364,5.553
21,0.691026032,0.691,1,6.059,5.307
22,0.6999999881,0.7,1,5.983,5.245
23,0.7297570705,0.73,1,5.737,5.043
24,0.75,0.75,1,5.574,4.908
25,0.7606760263,0.761,1,5.49,4.836
26,0.7929646969,0.793,1,5.239,4.621
27,0.8000000119,0.8,1,5.184,4.574
28,0.8219749928,0.822,1,5.016,4.429
29,0.8500000238,0.85,1,4.801,4.245
30,0.8554822803,0.855,1,4.759,4.209
31,0.886582613,0.886,1,4.524,4.008
32,0.8999999762,0.899,1,4.422,3.92
33,0.9145616889,0.914,1,4.311,3.826
34,0.9383181334,0.938,1,4.128,3.672
35,0.9499999285,0.95,1,4.036,3.594
36,0.9584100842,0.958,1,3.97,3.54
37,0.9782762527,0.978,1,3.811,3.41
38,0.9954028726,0.996,1,3.67,3.295
39,1.0,1.0,1,3.631,3.264
40,1.0041462183,1.004,1,3.597,3.237
41,1.0181016922,1.018,1,3.478,3.145
42,1.0317196846,1.031,1,3.359,3.052
43,1.0451186895,1.045,1,3.241,2.96
44,1.0499999523,1.05,1,3.196,2.925
45,1.0561561584,1.056,1,3.142,2.882
46,1.0646125078,1.064,1,3.067,2.821
47,1.071842432,1.071,1,3.001,2.766
48,1.0813943148,1.081,1,2.914,2.693
49,1.0826669931,1.082,1,2.903,2.683
50,1.0909643173,1.09,1,2.803,2.602
51,1.0929890871,1.092,1,2.779,2.582
52,1.0966107845,1.096,2,2.743,2.551
53,1.1000000238,1.099,2,2.707,2.52
54,1.1079989672,1.107,2,2.617,2.434
55,1.1203279495,1.12,2,2.462,2.277
56,1.1304606199,1.13,2,2.314,2.11
57,1.1371645927,1.136,2,2.2,1.954
58,1.1411350965,1.14,2,2.129,1.827
59,1.1433050632,1.143,2,2.091,1.739
60,1.1448392868,1.144,2,2.069,1.666
61,1.1459132433,1.145,2,2.059,1.61
62,1.1469484568,1.146,2,2.052,1.556
63,1.1477717161,1.147,2,2.052,1.514
64,1.1484968662,1.148,2,2.057,1.485
65,1.1492148638,1.148,2,2.065,1.459
66,1.1498974562,1.149,2,2.079,1.443
67,1.1499999762,1.149,2,2.082,1.441
68,1.1508693695,1.15,2,2.102,1.425
69,1.153144598,1.153,2,2.137,1.395
70,1.153511405,1.153,2,2.131,1.381
71,1.1543403864,1.154,3,2.086,1.326
72,1.1555896997,1.155,3,1.994,1.22
73,1.1568874121,1.156,3,1.877,1.091
74,1.1579598188,1.157,3,1.769,0.976
75,1.1588481665,1.158,3,1.673,0.874
76,1.1597720385,1.159,3,1.566,0.761
77,1.1606885195,1.16,3,1.453,0.643
78,1.1614751816,1.161,3,1.35,0.534
79,1.1622447968,1.162,3,1.242,0.42
80,1.1629093885,1.162,3,1.141,0.313
81,1.16358006,1.163,3,1.032,0.198
82,1.1641843319,1.164,3,0.927,0.086
83,1.1647303104,1.164,3,0.825,-0.022
84,1.1652561426,1.165,3,0.721,-0.133
85,1.1657296419,1.165,3,0.619,-0.242
