,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.801,12.883
1,0.0992673561,0.099,1,15.57,12.028
2,0.0995518565,0.1,1,15.533,12.008
3,0.1186555773,0.118,1,14.089,11.248
4,0.1377592981,0.138,1,13.272,10.755
5,0.1568630189,0.157,1,12.722,10.385
6,0.1853495687,0.185,1,12.147,9.966
7,0.1950704604,0.195,1,11.976,9.837
8,0.2428297698,0.242,1,11.334,9.329
9,0.2905890644,0.29,1,10.84,8.924
10,0.3243162036,0.324,1,10.53,8.659
11,0.3383483291,0.338,1,10.409,8.555
12,0.3861076236,0.385,1,9.97,8.182
13,0.4338669777,0.433,1,9.485,7.776
14,0.4816262424,0.481,1,8.861,7.343
15,0.5293855667,0.529,1,8.26,6.905
16,0.5693370104,0.568,1,7.724,6.529
17,0.5771448612,0.576,1,7.625,6.458
18,0.6249040961,0.624,1,7.041,6.03
19,0.672074914,0.672,1,6.54,5.643
20,0.6726634502,0.672,1,6.534,5.638
21,0.7023512125,0.702,1,6.25,5.415
22,0.7213617563,0.721,1,6.078,5.279
23,0.7353998423,0.735,1,5.959,5.183
24,0.7638738751,0.763,1,5.726,4.993
25,0.7700599432,0.769,1,5.676,4.952
26,0.7944574356,0.794,1,5.487,4.793
27,0.8187582493,0.818,1,5.303,4.638
28,0.847297132,0.846,1,5.092,4.455
29,0.8674564958,0.866,1,4.946,4.328
30,0.8802316189,0.879,1,4.853,4.247
31,0.9008534551,0.9,1,4.704,4.116
32,0.9161547422,0.915,1,4.594,4.019
33,0.9194763303,0.918,1,4.57,3.998
34,0.936868012,0.936,1,4.444,3.888
35,0.9533715248,0.952,1,4.325,3.783
36,0.9648530483,0.964,1,4.242,3.709
37,0.9778683782,0.977,1,4.148,3.626
38,1.0005509853,1.0,1,3.981,3.479
39,1.0135512352,1.013,1,3.883,3.394
40,1.0205950737,1.02,1,3.832,3.348
41,1.0384973288,1.037,1,3.698,3.231
42,1.0545221567,1.053,1,3.578,3.125
43,1.0622495413,1.061,1,3.521,3.074
44,1.0748319626,1.074,1,3.427,2.99
45,1.0871404409,1.086,1,3.333,2.906
46,1.0974457264,1.096,1,3.252,2.832
47,1.106148243,1.105,1,3.183,2.768
48,1.1109478474,1.11,1,3.144,2.732
49,1.1114025116,1.11,1,3.141,2.729
50,1.1180497408,1.117,1,3.087,2.677
51,1.1275613308,1.126,1,3.005,2.597
52,1.1356912851,1.134,1,2.92,2.52
53,1.1405872107,1.139,1,2.835,2.45
54,1.1446990967,1.143,2,2.789,2.4
55,1.1530640125,1.152,2,2.706,2.305
56,1.1596461535,1.158,2,2.641,2.228
57,1.1661827564,1.165,2,2.576,2.145
58,1.1737912893,1.172,2,2.503,2.034
59,1.1793507338,1.178,2,2.465,1.948
60,1.1831815243,1.182,2,2.459,1.896
61,1.1858822107,1.185,2,2.476,1.87
62,1.1878933907,1.187,2,2.501,1.859
63,1.1894788742,1.188,2,2.535,1.861
64,1.1908017397,1.19,2,2.566,1.864
65,1.191970706,1.191,2,2.586,1.862
66,1.1930705309,1.192,2,2.593,1.85
67,1.1941534281,1.193,2,2.597,1.836
68,1.1956883669,1.194,2,2.591,1.806
69,1.196731925,1.195,2,2.58,1.78
70,1.1975820065,1.196,3,2.539,1.733
71,1.1994767189,1.198,3,2.44,1.621
72,1.2010424137,1.2,3,2.345,1.518
73,1.202645421,1.201,3,2.238,1.403
74,1.2039988041,1.203,3,2.14,1.3
75,1.2053612471,1.204,3,2.035,1.188
76,1.2067086697,1.205,3,1.922,1.068
77,1.2078410387,1.207,3,1.819,0.959
78,1.2083443403,1.207,3,1.77,0.907
79,1.2090611458,1.208,3,1.7,0.833
80,1.2101261616,1.209,3,1.587,0.712
81,1.211029768,1.21,3,1.482,0.6
82,1.2118587494,1.211,3,1.378,0.489
83,1.2126410007,1.211,3,1.272,0.375
84,1.2133381367,1.212,3,1.17,0.265
85,1.2140058279,1.213,3,1.064,0.15
86,1.2145774364,1.213,3,0.966,0.044
87,1.2151321173,1.214,3,0.864,-0.067
88,1.2156262398,1.214,3,0.767,-0.174
89,1.2160843611,1.215,3,0.67,-0.279
90,1.2165222168,1.215,3,0.573,-0.386
91,1.2169240713,1.216,3,0.48,-0.489
92,1.2173093557,1.216,3,0.388,-0.59
93,1.2177305222,1.217,3,0.302,-0.685
94,1.2180258036,1.217,3,0.263,-0.728
95,1.2181614637,1.217,3,0.286,-0.702
96,1.2184295654,1.217,3,0.353,-0.626
97,1.2185434103,1.217,3,0.395,-0.579
98,1.2186872959,1.218,3,0.352,-0.626
99,1.2190167904,1.218,3,0.253,-0.736
100,1.2193238735,1.218,3,0.16,-0.84
101,1.2196130753,1.218,3,0.068,-0.942
102,1.219887495,1.219,3,-0.023,-1.045
103,1.2201446295,1.219,3,-0.115,-1.149
104,1.2203754187,1.219,3,-0.204,-1.249
105,1.2205927372,1.219,3,-0.293,-1.351
106,1.2207919359,1.22,3,-0.381,-1.451
107,1.2209764719,1.22,3,-0.466,-1.55
108,1.2211471796,1.22,3,-0.551,-1.648
109,1.2213076353,1.22,3,-0.636,-1.747
110,1.2214537859,1.22,3,-0.719,-1.844
111,1.2215896845,1.22,3,-0.801,-1.94
112,1.2217152119,1.221,3,-0.878,-2.034
113,1.2218308449,1.221,3,-0.955,-2.126
114,1.2219383717,1.221,3,-1.03,-2.218
115,1.2220361233,1.221,3,-1.103,-2.307
116,1.222130537,1.221,3,-1.176,-2.398
117,1.2222175598,1.221,3,-1.245,-2.487
118,1.2222976685,1.221,3,-1.313,-2.574
119,1.222373724,1.221,3,-1.381,-2.663
120,1.2224433422,1.221,3,-1.447,-2.748
121,1.222510457,1.221,3,-1.513,-2.835
122,1.2225717306,1.221,3,-1.573,-2.918
123,1.2226288319,1.222,3,-1.633,-2.999
124,1.2226845026,1.222,3,-1.695,-3.084
125,1.2227467299,1.222,3,-1.767,-3.184
126,1.2227935791,1.222,3,-1.82,-3.264
127,1.2228386402,1.222,3,-1.872,-3.343
128,1.2228890657,1.222,3,-1.935,-3.439
129,1.2229362726,1.222,3,-1.996,-3.533
