,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.746,12.264
1,0.0992873833,0.099,1,14.414,11.633
2,0.1000000015,0.1,1,14.326,11.588
3,0.1128746271,0.113,1,13.486,11.103
4,0.1199999899,0.12,1,13.094,10.856
5,0.1400000006,0.14,1,12.439,10.391
6,0.1599999964,0.16,1,11.988,10.042
7,0.2000000179,0.2,1,11.326,9.507
8,0.25,0.25,1,10.736,8.995
9,0.3000000417,0.3,1,10.268,8.583
10,0.349999994,0.35,1,9.825,8.214
11,0.400000006,0.4,1,9.359,7.847
12,0.4499999881,0.45,1,8.84,7.43
13,0.5,0.5,1,8.206,6.96
14,0.5007032752,0.501,1,8.196,6.952
15,0.5500000715,0.55,1,7.544,6.473
16,0.6000000238,0.6,1,6.982,6.032
17,0.6062430143,0.606,1,6.914,5.979
18,0.6499999762,0.65,1,6.465,5.622
19,0.6762163043,0.676,1,6.217,5.423
20,0.6999999881,0.7,1,6.005,5.251
21,0.7092353702,0.709,1,5.926,5.186
22,0.7385466099,0.739,1,5.679,4.984
23,0.7499999404,0.75,1,5.585,4.906
24,0.7606911659,0.761,1,5.499,4.833
25,0.7886123061,0.788,1,5.276,4.641
26,0.8000000119,0.8,1,5.186,4.563
27,0.8238306046,0.824,1,4.998,4.399
28,0.8500000238,0.85,1,4.791,4.219
29,0.854233861,0.854,1,4.758,4.191
30,0.8806986809,0.88,1,4.55,4.01
31,0.8999999166,0.899,1,4.396,3.876
32,0.9031299353,0.903,1,4.371,3.854
33,0.9237589836,0.923,1,4.203,3.709
34,0.9425020218,0.942,1,4.047,3.574
35,0.9499999881,0.95,1,3.983,3.518
36,0.9572652578,0.957,1,3.921,3.466
37,0.9750679731,0.975,1,3.765,3.333
38,0.9910158515,0.991,1,3.622,3.211
39,1.0,1.0,1,3.54,3.142
40,1.0127099752,1.013,1,3.424,3.044
41,1.0263999701,1.026,1,3.294,2.934
42,1.037887454,1.038,1,3.177,2.834
43,1.0476061106,1.047,1,3.071,2.742
44,1.0499999523,1.05,1,3.044,2.719
45,1.0505514145,1.05,1,3.039,2.714
46,1.0525138378,1.052,1,3.018,2.695
47,1.0548536777,1.054,1,2.99,2.668
48,1.058519125,1.058,1,2.945,2.625
49,1.0619829893,1.061,1,2.9,2.584
50,1.0642315149,1.064,1,2.865,2.551
51,1.0678895712,1.067,2,2.817,2.503
52,1.0745121241,1.074,2,2.734,2.417
53,1.082285285,1.082,2,2.627,2.299
54,1.0878459215,1.087,2,2.543,2.195
55,1.0919930935,1.091,2,2.477,2.102
56,1.0944952965,1.094,2,2.435,2.034
57,1.0964746475,1.096,2,2.403,1.972
58,1.0980021954,1.097,2,2.379,1.917
59,1.0996685028,1.099,2,2.354,1.853
60,1.1000000238,1.099,2,2.349,1.84
61,1.1012870073,1.101,2,2.336,1.791
62,1.102689147,1.102,2,2.331,1.742
63,1.1039288044,1.103,2,2.342,1.71
64,1.1050623655,1.104,2,2.371,1.7
65,1.1061537266,1.105,2,2.407,1.703
66,1.1074857712,1.107,2,2.423,1.683
67,1.1089969873,1.108,2,2.365,1.598
68,1.1091780663,1.108,2,2.354,1.584
69,1.1093631983,1.109,2,2.339,1.568
70,1.1106526852,1.11,3,2.232,1.448
71,1.1117236614,1.111,3,2.129,1.335
72,1.1127229929,1.112,3,2.024,1.222
73,1.1137285233,1.113,3,1.908,1.099
74,1.1146502495,1.114,3,1.794,0.979
75,1.1154384613,1.115,3,1.69,0.869
76,1.1162669659,1.116,3,1.572,0.744
77,1.1169819832,1.116,3,1.462,0.628
78,1.1176559925,1.117,3,1.351,0.511
79,1.1182568073,1.118,3,1.245,0.398
80,1.1188402176,1.118,3,1.133,0.279
81,1.1193450689,1.119,3,1.028,0.168
82,1.1198449135,1.119,3,0.917,0.048
83,1.1202716827,1.12,3,0.814,-0.062
84,1.1206841469,1.12,3,0.707,-0.176
85,1.121065855,1.12,3,0.601,-0.291
86,1.1214087009,1.121,3,0.498,-0.402
87,1.1217354536,1.121,3,0.393,-0.516
88,1.1220290661,1.121,3,0.292,-0.626
89,1.1223151684,1.122,3,0.187,-0.74
90,1.1225706339,1.122,3,0.088,-0.849
91,1.1228233576,1.122,3,-0.013,-0.96
92,1.1230762005,1.122,3,-0.106,-1.063
93,1.1233266592,1.123,3,-0.171,-1.134
94,1.1234036684,1.123,3,-0.152,-1.113
95,1.1235556602,1.123,3,-0.079,-1.031
96,1.1236202717,1.123,3,-0.037,-0.983
