,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.823,12.893
1,0.0948221236,0.095,1,16.177,12.411
2,0.0995788127,0.1,1,15.558,12.019
3,0.118736431,0.119,1,14.107,11.254
4,0.1378940344,0.138,1,13.288,10.76
5,0.1570516676,0.157,1,12.735,10.389
6,0.1953669041,0.195,1,11.985,9.839
7,0.2432609499,0.243,1,11.339,9.328
8,0.2911550105,0.29,1,10.843,8.921
9,0.3376715779,0.337,1,10.424,8.563
10,0.3390490413,0.338,1,10.412,8.553
11,0.3869430721,0.386,1,9.97,8.179
12,0.4348371625,0.434,1,9.485,7.771
13,0.4720511436,0.471,1,8.969,7.424
14,0.4827311635,0.482,1,8.854,7.335
15,0.5072200894,0.506,1,8.537,7.105
16,0.5306252241,0.53,1,8.247,6.894
17,0.5785192251,0.578,1,7.609,6.444
18,0.6264132261,0.626,1,7.022,6.013
19,0.6505289078,0.65,1,6.755,5.809
20,0.6743074059,0.674,1,6.511,5.619
21,0.6857077479,0.685,1,6.4,5.531
22,0.7179095149,0.717,1,6.1,5.294
23,0.7230839729,0.723,1,6.053,5.257
24,0.7456974983,0.745,1,5.862,5.101
25,0.7709694505,0.77,1,5.655,4.932
26,0.7718604803,0.771,1,5.648,4.926
27,0.775673151,0.775,1,5.617,4.901
28,0.8029040694,0.802,1,5.405,4.721
29,0.8206371069,0.82,1,5.269,4.606
30,0.8274842501,0.827,1,5.217,4.561
31,0.8534250855,0.852,1,5.023,4.392
32,0.8694135547,0.868,1,4.904,4.289
33,0.8800528049,0.879,1,4.825,4.219
34,0.8982477188,0.897,1,4.691,4.101
35,0.9153816104,0.914,1,4.563,3.989
36,0.9181901217,0.917,1,4.542,3.97
37,0.9315177202,0.93,1,4.443,3.883
38,0.945915699,0.945,1,4.336,3.787
39,0.9598828554,0.959,1,4.23,3.694
40,0.966966629,0.966,1,4.176,3.646
41,0.9777368307,0.977,1,4.095,3.574
42,0.9973555803,0.996,1,3.943,3.44
43,1.0150040388,1.014,1,3.805,3.317
44,1.0157431364,1.015,1,3.799,3.312
45,1.030649662,1.03,1,3.683,3.209
46,1.0454064608,1.044,1,3.568,3.105
47,1.0593903065,1.058,1,3.457,3.004
48,1.0645196438,1.063,1,3.415,2.966
49,1.0659173727,1.065,1,3.404,2.955
50,1.0759100914,1.075,1,3.319,2.878
51,1.0843477249,1.083,1,3.246,2.81
52,1.0892474651,1.088,1,3.203,2.77
53,1.0932114124,1.092,1,3.163,2.732
54,1.0993762016,1.098,1,3.096,2.667
55,1.1051571369,1.104,1,3.028,2.6
56,1.1088891029,1.107,1,2.978,2.549
57,1.1118000746,1.11,1,2.947,2.517
58,1.1132962704,1.112,1,2.932,2.501
59,1.1204879284,1.119,2,2.862,2.428
60,1.1307760477,1.129,2,2.754,2.308
61,1.1378742456,1.136,2,2.676,2.212
62,1.144921422,1.144,2,2.595,2.102
63,1.1506098509,1.149,2,2.535,1.999
64,1.1543174982,1.153,2,2.518,1.935
65,1.1568279266,1.155,2,2.541,1.913
66,1.1586073637,1.157,2,2.587,1.918
67,1.1599605083,1.159,2,2.623,1.924
68,1.1610788107,1.16,2,2.651,1.926
69,1.1619000435,1.16,2,2.67,1.926
70,1.162072897,1.161,2,2.673,1.926
71,1.1627560854,1.161,2,2.686,1.925
72,1.1644939184,1.163,2,2.678,1.888
73,1.1656736135,1.164,2,2.637,1.834
74,1.1664497852,1.165,3,2.597,1.787
75,1.1681799889,1.167,3,2.493,1.671
76,1.1696102619,1.168,3,2.395,1.565
77,1.1710748672,1.17,3,2.285,1.447
78,1.1723116636,1.171,3,2.186,1.341
79,1.1735569239,1.172,3,2.078,1.227
80,1.1747887135,1.173,3,1.963,1.105
81,1.1758240461,1.175,3,1.858,0.994
82,1.1767944098,1.176,3,1.752,0.882
83,1.1777385473,1.176,3,1.64,0.763
84,1.1785442829,1.177,3,1.537,0.652
85,1.1793111563,1.178,3,1.43,0.538
86,1.1799744368,1.179,3,1.331,0.431
87,1.1806093454,1.179,3,1.229,0.321
88,1.1812106371,1.18,3,1.124,0.208
89,1.1817481518,1.18,3,1.023,0.098
90,1.1822339296,1.181,3,0.925,-0.009
91,1.1826956272,1.181,3,0.824,-0.118
92,1.1831156015,1.182,3,0.727,-0.224
93,1.1835027933,1.182,3,0.633,-0.328
94,1.1838709116,1.183,3,0.537,-0.433
95,1.184210062,1.183,3,0.446,-0.534
96,1.1845521927,1.183,3,0.357,-0.632
97,1.1850233078,1.184,3,0.272,-0.727
98,1.1852334738,1.184,3,0.313,-0.679
99,1.1854331493,1.184,3,0.388,-0.595
100,1.1854856014,1.184,3,0.409,-0.571
101,1.1857780218,1.185,3,0.31,-0.681
102,1.1860560179,1.185,3,0.215,-0.787
103,1.1863263845,1.185,3,0.12,-0.893
104,1.1865690947,1.185,3,0.03,-0.994
105,1.186802268,1.186,3,-0.062,-1.098
106,1.187014699,1.186,3,-0.152,-1.2
107,1.187214613,1.186,3,-0.243,-1.303
108,1.187394619,1.186,3,-0.33,-1.403
109,1.1875610352,1.186,3,-0.415,-1.501
110,1.187715888,1.186,3,-0.5,-1.599
111,1.1878601313,1.187,3,-0.584,-1.698
112,1.1879953146,1.187,3,-0.669,-1.797
113,1.1881172657,1.187,3,-0.749,-1.892
114,1.1882326603,1.187,3,-0.828,-1.987
115,1.1883351803,1.187,3,-0.903,-2.078
116,1.1884338856,1.187,3,-0.98,-2.171
117,1.1885231733,1.187,3,-1.053,-2.261
118,1.1886068583,1.187,3,-1.125,-2.351
119,1.1886872053,1.187,3,-1.196,-2.441
120,1.1887586117,1.187,3,-1.262,-2.528
121,1.1888276339,1.188,3,-1.331,-2.616
122,1.1888906956,1.188,3,-1.397,-2.702
123,1.1889500618,1.188,3,-1.461,-2.787
124,1.189006567,1.188,3,-1.524,-2.872
125,1.1890702248,1.188,3,-1.598,-2.974
126,1.1891187429,1.188,3,-1.658,-3.057
127,1.1891645193,1.188,3,-1.718,-3.14
128,1.1892163754,1.188,3,-1.783,-3.238
129,1.1892642975,1.188,3,-1.845,-3.334
130,1.18930161,1.188,3,-1.898,-3.414
131,1.1893439293,1.188,3,-1.96,-3.509
132,1.1893829107,1.188,3,-2.016,-3.601
133,1.1894193888,1.188,3,-2.07,-3.693
134,1.1894533634,1.188,3,-2.122,-3.783
135,1.1894854307,1.188,3,-2.174,-3.872
136,1.1895149946,1.188,3,-2.216,-3.957
137,1.1895428896,1.188,3,-2.249,-4.036
138,1.1895529032,1.188,3,-2.261,-4.063
139,1.1895529032,1.189,4,0.416,-0.465
140,1.1898131371,1.189,4,0.39,-0.496
141,1.1900652647,1.189,4,0.378,-0.509
142,1.1903207302,1.19,4,0.371,-0.517
143,1.1905785799,1.19,4,0.366,-0.52
144,1.1908355951,1.19,4,0.363,-0.523
145,1.1910865307,1.19,4,0.36,-0.524
146,1.1913434267,1.191,4,0.356,-0.526
147,1.191598177,1.191,4,0.353,-0.528
148,1.1918623447,1.191,4,0.349,-0.531
149,1.1921331882,1.191,4,0.344,-0.534
150,1.1923778057,1.192,4,0.34,-0.538
151,1.1926453114,1.192,4,0.336,-0.541
152,1.1928870678,1.192,4,0.331,-0.545
153,1.193138361,1.192,4,0.327,-0.548
154,1.1931960583,1.192,4,0.326,-0.549
155,1.1933795214,1.193,4,0.322,-0.552
156,1.1936280727,1.193,4,0.318,-0.556
157,1.1938859224,1.193,4,0.313,-0.56
158,1.1941307783,1.193,4,0.308,-0.564
159,1.1943739653,1.194,4,0.303,-0.569
160,1.1946139336,1.194,4,0.298,-0.574
161,1.1948610544,1.194,4,0.293,-0.579
162,1.1949961185,1.194,4,0.29,-0.582
163,1.1951180696,1.194,4,0.287,-0.586
164,1.1953718662,1.195,4,0.281,-0.592
165,1.1956262589,1.195,4,0.274,-0.6
166,1.19589293,1.195,4,0.266,-0.609
167,1.196148634,1.195,4,0.257,-0.619
168,1.1964068413,1.196,4,0.247,-0.631
169,1.1966612339,1.196,4,0.237,-0.644
170,1.1969137192,1.196,4,0.225,-0.658
171,1.1971721649,1.196,4,0.214,-0.671
