,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.85,12.306
1,0.0991582572,0.099,1,14.523,11.671
2,0.1000000015,0.1,1,14.418,11.618
3,0.1130709574,0.113,1,13.554,11.125
4,0.1199999973,0.12,1,13.166,10.885
5,0.1400000006,0.14,1,12.498,10.417
6,0.1599999964,0.16,1,12.038,10.066
7,0.2000000179,0.2,1,11.372,9.53
8,0.25,0.25,1,10.776,9.019
9,0.3000000417,0.3,1,10.317,8.608
10,0.349999994,0.35,1,9.878,8.238
11,0.400000006,0.4,1,9.392,7.863
12,0.4500000179,0.45,1,8.873,7.446
13,0.5,0.5,1,8.244,6.979
14,0.5001099706,0.5,1,8.242,6.978
15,0.5500000715,0.55,1,7.576,6.49
16,0.6000000238,0.6,1,7.005,6.046
17,0.6066508293,0.606,1,6.933,5.99
18,0.6499999762,0.65,1,6.484,5.635
19,0.6781597137,0.678,1,6.217,5.42
20,0.6999999881,0.7,1,6.023,5.262
21,0.7111406922,0.711,1,5.926,5.184
22,0.7405040264,0.741,1,5.679,4.982
23,0.75,0.75,1,5.601,4.918
24,0.7626954913,0.763,1,5.499,4.83
25,0.7906586528,0.791,1,5.277,4.639
26,0.8000000119,0.8,1,5.203,4.575
27,0.8258888721,0.826,1,4.999,4.398
28,0.8500000238,0.85,1,4.809,4.233
29,0.856295526,0.856,1,4.76,4.19
30,0.8827687502,0.882,1,4.552,4.009
31,0.8999999762,0.899,1,4.416,3.89
32,0.9052038789,0.905,1,4.374,3.854
33,0.9257938862,0.925,1,4.208,3.71
34,0.9445000887,0.944,1,4.053,3.575
35,0.9499999881,0.95,1,4.006,3.534
36,0.9592310786,0.959,1,3.928,3.468
37,0.9770066142,0.977,1,3.774,3.336
38,0.9929300547,0.993,1,3.632,3.215
39,1.0,1.0,1,3.569,3.16
40,1.014564395,1.015,1,3.436,3.049
41,1.0282633305,1.028,1,3.308,2.94
42,1.039757967,1.039,1,3.192,2.84
43,1.0494823456,1.049,1,3.088,2.748
44,1.0499999523,1.05,1,3.082,2.743
45,1.0520713329,1.052,1,3.061,2.724
46,1.0541034937,1.054,1,3.04,2.705
47,1.0568246841,1.056,1,3.008,2.675
48,1.0610928535,1.061,1,2.957,2.626
49,1.0651324987,1.065,1,2.906,2.578
50,1.0677583218,1.067,1,2.866,2.541
51,1.071518898,1.071,2,2.818,2.491
52,1.0782549381,1.078,2,2.733,2.403
53,1.0860528946,1.085,2,2.627,2.284
54,1.0915650129,1.091,2,2.545,2.18
55,1.0956419706,1.095,2,2.482,2.089
56,1.0980883837,1.097,2,2.445,2.024
57,1.1000000238,1.099,2,2.417,1.966
58,1.100019455,1.099,2,2.416,1.965
59,1.1017335653,1.101,2,2.394,1.908
60,1.103525877,1.103,2,2.376,1.846
61,1.1050314903,1.104,2,2.367,1.795
62,1.1063009501,1.106,2,2.368,1.757
63,1.107429862,1.107,2,2.381,1.731
64,1.1084679365,1.108,2,2.406,1.722
65,1.1094722748,1.109,2,2.433,1.719
66,1.1107046604,1.11,2,2.44,1.696
67,1.1121118069,1.111,2,2.388,1.619
68,1.1122810841,1.112,2,2.379,1.606
69,1.1124687195,1.112,2,2.364,1.59
70,1.1137764454,1.113,3,2.258,1.47
71,1.1148625612,1.114,3,2.155,1.359
72,1.1158761978,1.115,3,2.05,1.246
73,1.1168963909,1.116,3,1.936,1.124
74,1.1178315878,1.117,3,1.822,1.004
75,1.1186314821,1.118,3,1.718,0.895
76,1.1194723845,1.119,3,1.601,0.771
77,1.1201982498,1.119,3,1.492,0.656
78,1.1208823919,1.12,3,1.382,0.539
79,1.1214923859,1.121,3,1.276,0.426
80,1.1220847368,1.121,3,1.165,0.308
81,1.122597456,1.122,3,1.06,0.197
82,1.1231049299,1.122,3,0.949,0.078
83,1.1235383749,1.123,3,0.847,-0.032
84,1.1239572763,1.123,3,0.74,-0.146
85,1.124344945,1.124,3,0.634,-0.26
86,1.1246932745,1.124,3,0.532,-0.371
87,1.1250251532,1.124,3,0.427,-0.485
88,1.1253234148,1.125,3,0.327,-0.594
89,1.1256140471,1.125,3,0.222,-0.708
90,1.1258735657,1.125,3,0.124,-0.817
91,1.1261304617,1.125,3,0.024,-0.927
92,1.1263872385,1.126,3,-0.067,-1.027
93,1.1266417503,1.126,3,-0.133,-1.1
94,1.1267210245,1.126,3,-0.116,-1.08
95,1.1268774271,1.126,3,-0.041,-0.995
96,1.1269439459,1.126,3,0.002,-0.947
97,1.1270363331,1.126,3,-0.044,-0.998
98,1.12722826,1.127,3,-0.14,-1.104
99,1.1274114847,1.127,3,-0.234,-1.209
100,1.1275883913,1.127,3,-0.33,-1.316
101,1.1277464628,1.127,3,-0.422,-1.418
102,1.1278965473,1.127,3,-0.514,-1.522
103,1.1280350685,1.127,3,-0.604,-1.623
104,1.1281620264,1.127,3,-0.691,-1.722
105,1.1282792091,1.128,3,-0.777,-1.82
106,1.1283887625,1.128,3,-0.863,-1.918
107,1.1284880638,1.128,3,-0.946,-2.013
108,1.1285820007,1.128,3,-1.029,-2.108
109,1.1286684275,1.128,3,-1.108,-2.201
110,1.1287490129,1.128,3,-1.187,-2.293
111,1.1288245916,1.128,3,-1.265,-2.385
112,1.1288930178,1.128,3,-1.339,-2.473
113,1.1289591789,1.128,3,-1.415,-2.565
114,1.1290192604,1.128,3,-1.486,-2.651
115,1.1290763617,1.128,3,-1.555,-2.737
116,1.1291296482,1.128,3,-1.624,-2.823
117,1.1291904449,1.128,3,-1.707,-2.928
118,1.1292361021,1.129,3,-1.772,-3.01
119,1.1292893887,1.129,3,-1.851,-3.112
120,1.1293375492,1.129,3,-1.926,-3.21
121,1.1293827295,1.129,3,-2.0,-3.308
