,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.368,12.58
1,0.0950025171,0.095,1,15.615,12.106
2,0.1000000089,0.1,1,14.931,11.784
3,0.1012114957,0.101,1,14.835,11.734
4,0.1199999899,0.12,1,13.551,11.035
5,0.1400000006,0.14,1,12.806,10.55
6,0.1599999964,0.16,1,12.306,10.188
7,0.2000000179,0.2,1,11.606,9.643
8,0.25,0.25,1,10.988,9.133
9,0.3000000417,0.3,1,10.506,8.723
10,0.349999994,0.35,1,10.099,8.351
11,0.4000000358,0.4,1,9.627,7.963
12,0.4285285175,0.428,1,9.25,7.698
13,0.4500000179,0.45,1,9.034,7.524
14,0.4640679657,0.464,1,8.857,7.391
15,0.5,0.5,1,8.429,7.068
16,0.5500000715,0.55,1,7.737,6.575
17,0.6000000238,0.6,1,7.123,6.117
18,0.649561286,0.65,1,6.581,5.695
19,0.6499999762,0.65,1,6.576,5.692
20,0.6744619608,0.675,1,6.333,5.498
21,0.6999999881,0.7,1,6.094,5.307
22,0.7069483995,0.707,1,6.033,5.257
23,0.7360080481,0.736,1,5.781,5.053
24,0.75,0.75,1,5.664,4.957
25,0.7579264641,0.758,1,5.599,4.902
26,0.7855616212,0.785,1,5.376,4.712
27,0.8000000715,0.8,1,5.261,4.613
28,0.8203697801,0.82,1,5.101,4.474
29,0.8476806283,0.847,1,4.886,4.285
30,0.8500000238,0.85,1,4.867,4.269
31,0.8503642082,0.85,1,4.865,4.267
32,0.8763881922,0.876,1,4.659,4.086
33,0.8984172344,0.898,1,4.484,3.931
34,0.8999999762,0.899,1,4.471,3.92
35,0.9184619188,0.918,1,4.322,3.789
36,0.9366571903,0.936,1,4.172,3.657
37,0.9499999881,0.95,1,4.06,3.557
38,0.9510101676,0.951,1,4.051,3.55
39,0.968339324,0.968,1,3.901,3.418
40,0.9838620424,0.984,1,3.765,3.298
41,0.9985198975,0.999,1,3.635,3.182
42,1.0,1.0,1,3.622,3.17
43,1.0052764416,1.005,1,3.575,3.129
44,1.0187761784,1.019,1,3.452,3.019
45,1.0301012993,1.03,1,3.342,2.92
46,1.0396808386,1.039,1,3.243,2.829
47,1.0452507734,1.045,1,3.184,2.775
48,1.0499999523,1.05,1,3.131,2.724
49,1.0505312681,1.05,1,3.125,2.719
50,1.0585215092,1.058,1,3.031,2.627
51,1.066120863,1.066,1,2.937,2.531
52,1.071080327,1.07,1,2.871,2.461
53,1.0745227337,1.074,1,2.824,2.407
54,1.0803672075,1.08,2,2.743,2.31
55,1.0866817236,1.086,2,2.65,2.187
56,1.0908892155,1.09,2,2.588,2.089
57,1.0938783884,1.093,2,2.55,2.013
58,1.0956251621,1.095,2,2.537,1.97
59,1.0969781876,1.096,2,2.537,1.941
60,1.0980055332,1.097,2,2.545,1.925
61,1.0991100073,1.098,2,2.568,1.918
62,1.1000000238,1.099,2,2.59,1.915
63,1.1000617743,1.099,2,2.591,1.915
64,1.1008731127,1.1,2,2.609,1.91
65,1.1016126871,1.101,2,2.616,1.897
66,1.1023081541,1.102,2,2.619,1.882
67,1.1029956341,1.102,2,2.617,1.863
68,1.1038594246,1.103,2,2.593,1.823
69,1.1048736572,1.104,2,2.545,1.759
70,1.1049977541,1.104,2,2.539,1.751
71,1.1051837206,1.104,2,2.525,1.734
72,1.1064800024,1.106,3,2.417,1.615
