,Mini,Mass,label,Vmag,Imag
0,0.090000011,0.09,1,16.684,12.828
1,0.0956111923,0.096,1,15.915,12.231
2,0.0994170234,0.099,1,15.404,11.952
3,0.1182510555,0.118,1,13.99,11.217
4,0.1370850801,0.137,1,13.185,10.728
5,0.1559191346,0.156,1,12.647,10.361
6,0.1935872138,0.193,1,11.917,9.818
7,0.2406722903,0.24,1,11.279,9.309
8,0.2877573967,0.287,1,10.786,8.9
9,0.3348424733,0.334,1,10.369,8.545
10,0.3819275498,0.381,1,9.95,8.179
11,0.4290127158,0.428,1,9.457,7.779
12,0.4760977626,0.475,1,8.856,7.353
13,0.523182869,0.522,1,8.257,6.914
14,0.5702679157,0.569,1,7.616,6.46
15,0.6173529625,0.617,1,7.033,6.029
16,0.6440345645,0.644,1,6.733,5.799
17,0.6644381285,0.664,1,6.519,5.631
18,0.6734341979,0.673,1,6.428,5.559
19,0.6997025609,0.699,1,6.174,5.357
20,0.7127447128,0.712,1,6.052,5.26
21,0.7235828042,0.723,1,5.957,5.182
22,0.7454885244,0.745,1,5.767,5.027
23,0.7610512972,0.761,1,5.635,4.92
24,0.7767848372,0.776,1,5.505,4.81
25,0.7981135249,0.797,1,5.332,4.662
26,0.8093579412,0.809,1,5.241,4.584
27,0.8241599202,0.823,1,5.123,4.481
28,0.8447173238,0.844,1,4.96,4.338
29,0.8576644659,0.857,1,4.857,4.247
30,0.8613088131,0.86,1,4.828,4.221
31,0.8767331243,0.876,1,4.704,4.112
32,0.8905328512,0.889,1,4.593,4.013
33,0.9039309025,0.903,1,4.484,3.916
34,0.9059710503,0.905,1,4.467,3.901
35,0.927372098,0.926,1,4.289,3.742
36,0.948158145,0.947,1,4.111,3.583
37,0.9542776346,0.953,1,4.057,3.535
38,0.9566432238,0.956,1,4.037,3.516
39,0.9716877341,0.971,1,3.904,3.397
40,0.9858941436,0.985,1,3.778,3.283
41,0.9993644357,0.999,1,3.657,3.172
42,1.002584219,1.002,1,3.627,3.144
43,1.0106056929,1.01,1,3.552,3.075
44,1.0197885036,1.019,1,3.461,2.99
45,1.0309290886,1.03,1,3.345,2.88
46,1.0317018032,1.031,1,3.337,2.872
47,1.0412114859,1.04,1,3.229,2.766
48,1.0485978127,1.047,1,3.14,2.676
49,1.0508908033,1.05,1,3.112,2.647
50,1.0526072979,1.052,1,3.09,2.624
51,1.0572372675,1.056,1,3.027,2.556
52,1.0591746569,1.058,2,3.001,2.527
53,1.0634365082,1.062,2,2.942,2.46
54,1.0686768293,1.067,2,2.87,2.373
55,1.0727297068,1.072,2,2.813,2.299
56,1.0771567822,1.076,2,2.751,2.208
57,1.0810571909,1.08,2,2.707,2.124
58,1.0837718248,1.082,2,2.697,2.074
59,1.0856924057,1.084,2,2.712,2.055
60,1.0870960951,1.086,2,2.736,2.05
61,1.088187933,1.087,2,2.757,2.046
62,1.0891063213,1.088,2,2.773,2.039
63,1.089790225,1.088,2,2.786,2.035
64,1.090472579,1.089,2,2.789,2.023
65,1.0915027857,1.09,2,2.764,1.979
66,1.0924317837,1.091,2,2.721,1.922
67,1.0928276777,1.091,2,2.696,1.892
68,1.0934237242,1.092,3,2.65,1.84
69,1.0946196318,1.093,3,2.546,1.726
70,1.0957385302,1.094,3,2.437,1.608
71,1.0967863798,1.095,3,2.325,1.488
72,1.0977470875,1.096,3,2.214,1.371
73,1.0986334085,1.097,3,2.104,1.254
74,1.0991973877,1.098,3,2.028,1.174
75,1.0995577574,1.098,3,1.979,1.122
76,1.1002759933,1.099,3,1.875,1.012
77,1.1009800434,1.1,3,1.765,0.895
78,1.101624012,1.1,3,1.656,0.779
79,1.1022170782,1.101,3,1.548,0.663
80,1.1027545929,1.101,3,1.441,0.55
81,1.1032639742,1.102,3,1.332,0.433
82,1.1037009954,1.102,3,1.231,0.324
83,1.104116559,1.103,3,1.128,0.212
84,1.1044903994,1.103,3,1.027,0.103
85,1.1048247814,1.104,3,0.931,-0.001
86,1.1051445007,1.104,3,0.832,-0.109
87,1.105437994,1.104,3,0.736,-0.214
88,1.1057105064,1.104,3,0.641,-0.318
89,1.1059598923,1.105,3,0.549,-0.42
90,1.1061905622,1.105,3,0.459,-0.519
91,1.1064138412,1.105,3,0.369,-0.619
92,1.1066278219,1.105,3,0.285,-0.711
93,1.1069383621,1.106,3,0.201,-0.804
94,1.1070799828,1.106,3,0.25,-0.749
95,1.1072144508,1.106,3,0.324,-0.665
96,1.107249856,1.106,3,0.348,-0.638
97,1.1073966026,1.106,3,0.274,-0.72
98,1.1075857878,1.106,3,0.178,-0.827
99,1.107763052,1.106,3,0.087,-0.929
