,Mini,Mass,label,Vmag,Imag
0,0.090000011,0.09,1,16.597,12.767
1,0.090482682,0.09,1,16.528,12.709
2,0.0993090495,0.099,1,15.311,11.922
3,0.117927134,0.118,1,13.916,11.196
4,0.1365452111,0.136,1,13.122,10.71
5,0.1551633179,0.155,1,12.594,10.347
6,0.1923995018,0.192,1,11.881,9.813
7,0.2389446944,0.238,1,11.259,9.313
8,0.2854899168,0.284,1,10.776,8.912
9,0.3235983551,0.323,1,10.428,8.615
10,0.3320351243,0.331,1,10.356,8.554
11,0.3785803318,0.378,1,9.949,8.19
12,0.4251255989,0.424,1,9.457,7.801
13,0.4716707766,0.471,1,8.882,7.384
14,0.5182160139,0.518,1,8.304,6.958
15,0.5596552491,0.559,1,7.742,6.561
16,0.5647612214,0.564,1,7.677,6.514
17,0.6113063693,0.611,1,7.107,6.093
18,0.657851696,0.658,1,6.605,5.706
19,0.6614347696,0.661,1,6.57,5.678
20,0.6993093491,0.699,1,6.209,5.393
21,0.7058445811,0.706,1,6.15,5.345
22,0.7323979139,0.732,1,5.923,5.162
23,0.7538375854,0.753,1,5.747,5.02
24,0.7606506348,0.76,1,5.693,4.975
25,0.7915488482,0.791,1,5.454,4.774
26,0.8018305302,0.801,1,5.376,4.708
27,0.8152399659,0.815,1,5.275,4.621
28,0.8444950581,0.844,1,5.059,4.434
29,0.8498234153,0.849,1,5.02,4.4
30,0.8558396697,0.855,1,4.976,4.362
31,0.8774803877,0.876,1,4.819,4.225
32,0.8978164196,0.897,1,4.672,4.096
33,0.8982797265,0.897,1,4.668,4.093
34,0.9169193506,0.916,1,4.534,3.975
35,0.9344671965,0.933,1,4.406,3.864
36,0.9458092451,0.945,1,4.324,3.792
37,0.9494085908,0.948,1,4.299,3.769
38,0.9758392572,0.975,1,4.106,3.601
39,0.9938021898,0.993,1,3.972,3.484
40,0.9987823367,0.998,1,3.936,3.452
41,1.018969655,1.018,1,3.784,3.321
42,1.0371179581,1.036,1,3.647,3.202
43,1.0417951345,1.041,1,3.612,3.171
44,1.0579137802,1.057,1,3.49,3.066
45,1.0741704702,1.073,1,3.366,2.957
46,1.0878133774,1.087,1,3.257,2.861
47,1.0897881985,1.089,1,3.241,2.847
48,1.0910904408,1.09,1,3.231,2.838
49,1.1049717665,1.104,1,3.129,2.743
50,1.1163642406,1.115,1,3.045,2.662
51,1.1193943024,1.118,1,3.023,2.64
52,1.1241444349,1.123,1,2.979,2.599
53,1.1310337782,1.13,1,2.912,2.538
54,1.1370168924,1.136,1,2.839,2.476
55,1.1377811432,1.137,1,2.828,2.467
56,1.138258934,1.137,1,2.821,2.462
57,1.1401861906,1.139,1,2.785,2.435
58,1.1410557032,1.14,1,2.763,2.417
59,1.1414138079,1.14,1,2.753,2.409
60,1.1464651823,1.145,2,2.691,2.334
61,1.1556068659,1.154,2,2.598,2.224
62,1.1638323069,1.163,2,2.512,2.11
63,1.1704005003,1.169,2,2.444,2.005
64,1.1754271984,1.174,2,2.402,1.914
65,1.1790071726,1.178,2,2.385,1.851
66,1.1815897226,1.18,2,2.391,1.813
67,1.183544755,1.182,2,2.413,1.796
68,1.1851058006,1.184,2,2.443,1.792
69,1.1857740879,1.185,2,2.456,1.791
70,1.1873704195,1.186,2,2.486,1.788
71,1.1929262877,1.192,2,2.5,1.711
72,1.1934572458,1.192,3,2.476,1.683
73,1.1955314875,1.194,3,2.367,1.56
74,1.1971995831,1.196,3,2.263,1.447
75,1.1988545656,1.198,3,2.149,1.324
76,1.2002600431,1.199,3,2.043,1.212
77,1.2016379833,1.201,3,1.931,1.093
78,1.2029004097,1.202,3,1.821,0.976
79,1.2040746212,1.203,3,1.709,0.858
80,1.2051339149,1.204,3,1.601,0.742
81,1.2061463594,1.205,3,1.487,0.622
82,1.2070070505,1.206,3,1.383,0.51
83,1.2077978849,1.207,3,1.279,0.399
84,1.208545208,1.208,3,1.172,0.285
85,1.209212184,1.208,3,1.071,0.175
86,1.2098517418,1.209,3,0.965,0.061
87,1.2103999853,1.209,3,0.868,-0.045
88,1.210932374,1.21,3,0.766,-0.155
89,1.2114073038,1.21,3,0.668,-0.262
90,1.2118479013,1.211,3,0.572,-0.368
91,1.2122693062,1.211,3,0.474,-0.475
92,1.2126563787,1.212,3,0.381,-0.578
93,1.2130277157,1.212,3,0.289,-0.678
94,1.2134341002,1.212,3,0.201,-0.776
95,1.2137191296,1.213,3,0.164,-0.816
96,1.2138479948,1.213,3,0.188,-0.79
97,1.2141029835,1.213,3,0.254,-0.715
98,1.2142112255,1.213,3,0.296,-0.668
99,1.2143497467,1.213,3,0.255,-0.713
100,1.2146670818,1.214,3,0.156,-0.823
101,1.2149627209,1.214,3,0.063,-0.926
102,1.2152410746,1.214,3,-0.029,-1.029
103,1.2155052423,1.215,3,-0.122,-1.132
104,1.2157527208,1.215,3,-0.213,-1.235
105,1.2159748077,1.215,3,-0.301,-1.335
106,1.2161839008,1.215,3,-0.39,-1.436
107,1.2163755894,1.215,3,-0.478,-1.536
108,1.2165532112,1.216,3,-0.565,-1.635
109,1.2167173624,1.216,3,-0.649,-1.733
110,1.2168718576,1.216,3,-0.734,-1.831
111,1.2170124054,1.216,3,-0.816,-1.928
112,1.2171430588,1.216,3,-0.898,-2.024
113,1.2172636986,1.216,3,-0.978,-2.118
114,1.2173750401,1.216,3,-1.054,-2.209
115,1.2174783945,1.217,3,-1.128,-2.299
116,1.2175724506,1.217,3,-1.199,-2.386
117,1.2176632881,1.217,3,-1.271,-2.476
118,1.2177468538,1.217,3,-1.341,-2.564
119,1.2178239822,1.217,3,-1.407,-2.649
120,1.2178971767,1.217,3,-1.474,-2.735
121,1.2179640532,1.217,3,-1.538,-2.817
122,1.2180285454,1.217,3,-1.603,-2.902
123,1.2180874348,1.217,3,-1.665,-2.983
124,1.2181423903,1.217,3,-1.723,-3.062
125,1.2181959152,1.217,3,-1.782,-3.143
126,1.2182556391,1.217,3,-1.85,-3.239
127,1.2183007002,1.217,3,-1.904,-3.316
128,1.2183439732,1.217,3,-1.956,-3.393
129,1.2183926105,1.217,3,-2.015,-3.483
130,1.2184380293,1.217,3,-2.073,-3.572
131,1.2184730768,1.218,3,-2.121,-3.645
132,1.2185138464,1.218,3,-2.178,-3.733
133,1.2185508013,1.218,3,-2.229,-3.817
134,1.2185856104,1.218,3,-2.278,-3.899
135,1.2186182737,1.218,3,-2.325,-3.979
136,1.2186492682,1.218,3,-2.367,-4.053
137,1.2186588049,1.218,3,-2.379,-4.075
138,1.2186588049,1.218,4,0.359,-0.502
139,1.218973875,1.218,4,0.334,-0.532
140,1.21927917,1.219,4,0.321,-0.546
141,1.2195886374,1.219,4,0.313,-0.554
142,1.2199007273,1.219,4,0.307,-0.559
143,1.2202119827,1.22,4,0.302,-0.563
144,1.2205158472,1.22,4,0.298,-0.566
145,1.2208269835,1.22,4,0.293,-0.569
146,1.2211356163,1.221,4,0.289,-0.572
147,1.2214554548,1.221,4,0.283,-0.576
148,1.2217833996,1.221,4,0.278,-0.581
149,1.2220797539,1.221,4,0.272,-0.585
150,1.2224037647,1.222,4,0.267,-0.59
151,1.2226965427,1.222,4,0.261,-0.594
152,1.2230008841,1.222,4,0.256,-0.599
153,1.2230708599,1.222,4,0.255,-0.6
154,1.2232916355,1.223,4,0.251,-0.604
155,1.2235907316,1.223,4,0.245,-0.609
156,1.2239009142,1.223,4,0.239,-0.614
157,1.2241955996,1.224,4,0.234,-0.619
158,1.2244881392,1.224,4,0.228,-0.624
159,1.2247768641,1.224,4,0.222,-0.63
160,1.225074172,1.224,4,0.217,-0.636
161,1.2252366543,1.225,4,0.213,-0.639
162,1.2253825665,1.225,4,0.21,-0.642
163,1.2256860733,1.225,4,0.204,-0.649
164,1.2259904146,1.225,4,0.197,-0.657
165,1.2263095379,1.226,4,0.189,-0.666
166,1.2266156673,1.226,4,0.18,-0.676
