,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.742,12.262
1,0.0913699269,0.091,1,15.521,12.152
2,0.1000000015,0.1,1,14.323,11.587
3,0.1170786247,0.117,1,13.249,10.955
4,0.1199999899,0.12,1,13.092,10.855
5,0.1400000006,0.14,1,12.437,10.39
6,0.1599999964,0.16,1,11.985,10.04
7,0.2000000179,0.2,1,11.32,9.502
8,0.25,0.25,1,10.725,8.985
9,0.3000000417,0.3,1,10.255,8.569
10,0.349999994,0.35,1,9.822,8.211
11,0.400000006,0.4,1,9.352,7.84
12,0.4499999881,0.45,1,8.83,7.422
13,0.5,0.5,1,8.19,6.948
14,0.5463933945,0.546,1,7.567,6.489
15,0.5500000715,0.55,1,7.522,6.455
16,0.6000000238,0.6,1,6.954,6.009
17,0.6105538011,0.61,1,6.838,5.918
18,0.6475400925,0.648,1,6.453,5.612
19,0.6499999762,0.65,1,6.429,5.592
20,0.6681486964,0.668,1,6.253,5.45
21,0.6919105649,0.692,1,6.034,5.272
22,0.6999999881,0.7,1,5.961,5.213
23,0.7021243572,0.702,1,5.942,5.198
24,0.7266520262,0.727,1,5.727,5.021
25,0.7492257953,0.749,1,5.535,4.861
26,0.7499999404,0.75,1,5.528,4.855
27,0.7737486362,0.774,1,5.329,4.683
28,0.7956075072,0.795,1,5.147,4.525
29,0.8000000119,0.8,1,5.11,4.493
30,0.8096737266,0.809,1,5.029,4.422
31,0.8333553672,0.833,1,4.83,4.248
32,0.8500000238,0.85,1,4.689,4.125
33,0.859012723,0.859,1,4.613,4.058
34,0.8785302639,0.878,1,4.445,3.911
35,0.8962672949,0.896,1,4.288,3.772
36,0.8999999166,0.899,1,4.254,3.742
37,0.911549747,0.911,1,4.148,3.65
38,0.9254479408,0.925,1,4.016,3.535
39,0.9383087754,0.938,1,3.89,3.424
40,0.9495967627,0.949,1,3.777,3.325
41,0.9499999881,0.95,1,3.773,3.321
42,0.9569055438,0.957,1,3.704,3.261
43,0.9704946876,0.97,1,3.565,3.14
44,0.9819252491,0.982,1,3.444,3.032
45,0.9912953377,0.991,1,3.337,2.936
46,1.0,1.0,1,3.233,2.84
47,1.0033501387,1.003,1,3.191,2.804
48,1.0075694323,1.008,1,3.134,2.749
49,1.0138722658,1.014,1,3.044,2.662
50,1.019518137,1.019,1,2.96,2.576
51,1.023037076,1.023,1,2.904,2.517
52,1.0245649815,1.024,1,2.88,2.489
53,1.0300450325,1.03,2,2.79,2.385
54,1.0343873501,1.034,2,2.713,2.285
55,1.0377411842,1.037,2,2.651,2.194
56,1.0403572321,1.04,2,2.601,2.111
57,1.042424202,1.042,2,2.563,2.038
58,1.0440816879,1.044,2,2.536,1.975
59,1.0454509258,1.045,2,2.521,1.923
60,1.0466268063,1.046,2,2.521,1.885
61,1.0476858616,1.047,2,2.534,1.864
62,1.0487017632,1.048,2,2.558,1.855
63,1.0499564409,1.049,2,2.557,1.818
64,1.0499999523,1.05,2,2.556,1.816
65,1.0503922701,1.05,2,2.545,1.796
66,1.0512979031,1.051,2,2.497,1.73
67,1.0514092445,1.051,2,2.488,1.719
68,1.0522266626,1.052,3,2.413,1.633
69,1.0531806946,1.053,3,2.309,1.518
70,1.0539749861,1.053,3,2.212,1.413
71,1.0548202991,1.054,3,2.099,1.294
72,1.0556215048,1.055,3,1.984,1.172
73,1.0563492775,1.056,3,1.872,1.053
74,1.0570179224,1.057,3,1.76,0.935
75,1.0576351881,1.057,3,1.65,0.82
76,1.0582370758,1.058,3,1.535,0.697
77,1.0587830544,1.058,3,1.423,0.579
78,1.0592640638,1.059,3,1.316,0.466
79,1.0597264767,1.059,3,1.205,0.348
80,1.0601428747,1.06,3,1.096,0.232
81,1.0605196953,1.06,3,0.991,0.119
82,1.0608744621,1.06,3,0.884,0.005
83,1.0611974001,1.061,3,0.779,-0.108
84,1.0614864826,1.061,3,0.678,-0.216
85,1.0617636442,1.061,3,0.574,-0.328
86,1.0620173216,1.061,3,0.472,-0.439
87,1.0622496605,1.062,3,0.372,-0.548
88,1.0624704361,1.062,3,0.271,-0.658
89,1.0626711845,1.062,3,0.173,-0.766
90,1.0628573895,1.062,3,0.077,-0.871
91,1.0630351305,1.062,3,-0.016,-0.974
92,1.0632185936,1.063,3,-0.11,-1.077
93,1.0634069443,1.063,3,-0.17,-1.143
94,1.0634613037,1.063,3,-0.152,-1.122
95,1.0635713339,1.063,3,-0.084,-1.046
96,1.0636260509,1.063,3,-0.037,-0.994
97,1.0636813641,1.063,3,-0.075,-1.035
98,1.0638203621,1.063,3,-0.169,-1.14
99,1.0639566183,1.063,3,-0.264,-1.245
100,1.0640826225,1.064,3,-0.357,-1.349
101,1.0642026663,1.064,3,-0.451,-1.454
102,1.0643091202,1.064,3,-0.54,-1.554
103,1.0644130707,1.064,3,-0.631,-1.656
104,1.0645045042,1.064,3,-0.715,-1.753
105,1.064592123,1.064,3,-0.802,-1.851
106,1.0646710396,1.064,3,-0.885,-1.946
107,1.0647449493,1.064,3,-0.967,-2.041
108,1.0648130178,1.064,3,-1.047,-2.133
109,1.0648773909,1.064,3,-1.126,-2.226
110,1.0649358034,1.064,3,-1.202,-2.315
111,1.0649907589,1.064,3,-1.278,-2.405
112,1.0650426149,1.064,3,-1.352,-2.494
113,1.0651016235,1.065,3,-1.442,-2.603
114,1.0651562214,1.065,3,-1.528,-2.71
115,1.065196991,1.065,3,-1.596,-2.794
116,1.0652428865,1.065,3,-1.677,-2.896
117,1.0652855635,1.065,3,-1.756,-2.996
