,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.221,12.12
1,0.0908332095,0.091,1,15.09,12.059
2,0.1000000015,0.1,1,13.806,11.414
3,0.1199999973,0.12,1,12.7,10.69
4,0.1400000006,0.14,1,12.101,10.235
5,0.1599999964,0.16,1,11.669,9.888
6,0.2000000179,0.2,1,11.047,9.344
7,0.25,0.25,1,10.396,8.816
8,0.3000000417,0.3,1,9.915,8.407
9,0.3416777551,0.342,1,9.597,8.128
10,0.349999994,0.35,1,9.538,8.076
11,0.3777866662,0.378,1,9.297,7.874
12,0.400000006,0.4,1,9.118,7.725
13,0.4110181332,0.411,1,8.999,7.63
14,0.4500000179,0.45,1,8.6,7.314
15,0.5,0.5,1,8.005,6.862
16,0.5440712571,0.544,1,7.484,6.456
17,0.5500000715,0.55,1,7.419,6.405
18,0.6000000238,0.6,1,6.892,5.98
19,0.6107770205,0.611,1,6.781,5.891
20,0.6498852968,0.65,1,6.401,5.584
21,0.6499999762,0.65,1,6.4,5.583
22,0.6681269407,0.668,1,6.233,5.448
23,0.696629703,0.697,1,5.983,5.244
24,0.6999999881,0.7,1,5.954,5.221
25,0.7063375115,0.706,1,5.9,5.177
26,0.7350640893,0.735,1,5.66,4.979
27,0.75,0.75,1,5.538,4.877
28,0.767244935,0.767,1,5.4,4.759
29,0.7948023081,0.795,1,5.18,4.57
30,0.8000000119,0.8,1,5.139,4.534
31,0.8272976875,0.827,1,4.922,4.348
32,0.8500000238,0.85,1,4.742,4.192
33,0.8581878543,0.858,1,4.678,4.138
34,0.8852356672,0.885,1,4.464,3.954
35,0.8999999762,0.899,1,4.345,3.852
36,0.9081918001,0.908,1,4.28,3.797
37,0.9292882085,0.929,1,4.107,3.65
38,0.9484585524,0.948,1,3.945,3.514
39,0.9500000477,0.95,1,3.931,3.503
40,0.963442266,0.963,1,3.815,3.408
41,0.9791904688,0.979,1,3.675,3.293
42,0.9929361343,0.993,1,3.549,3.191
43,1.0,1.0,1,3.484,3.138
44,1.0129928589,1.013,1,3.36,3.041
45,1.0260201693,1.026,1,3.234,2.941
46,1.0374346972,1.037,1,3.12,2.848
47,1.047221899,1.047,1,3.015,2.761
48,1.0499999523,1.05,1,2.983,2.734
49,1.0572971106,1.057,1,2.902,2.664
50,1.0585347414,1.058,1,2.888,2.651
51,1.0658404827,1.065,1,2.793,2.566
52,1.0676481724,1.067,1,2.769,2.545
53,1.0704059601,1.07,1,2.734,2.511
54,1.0762078762,1.076,2,2.659,2.439
55,1.0824043751,1.082,2,2.573,2.352
56,1.0890452862,1.088,2,2.472,2.242
57,1.0945003033,1.094,2,2.379,2.128
58,1.0982416868,1.097,2,2.309,2.03
59,1.1000000238,1.099,2,2.273,1.972
60,1.1005682945,1.1,2,2.262,1.954
61,1.1025060415,1.102,2,2.223,1.875
62,1.1038626432,1.103,2,2.197,1.811
63,1.1051702499,1.104,2,2.175,1.742
64,1.1062102318,1.106,2,2.16,1.682
65,1.107126236,1.106,2,2.15,1.631
66,1.1080332994,1.107,2,2.145,1.584
67,1.1088956594,1.108,2,2.147,1.546
68,1.1097462177,1.109,2,2.158,1.518
69,1.110604763,1.11,2,2.179,1.503
70,1.1114721298,1.111,2,2.204,1.497
71,1.112727046,1.112,2,2.199,1.456
72,1.1132740974,1.113,2,2.173,1.419
73,1.1138174534,1.113,3,2.134,1.371
74,1.1148914099,1.114,3,2.035,1.259
75,1.1157786846,1.115,3,1.938,1.154
76,1.1166203022,1.116,3,1.838,1.047
77,1.1174362898,1.117,3,1.734,0.936
78,1.1182025671,1.118,3,1.629,0.825
79,1.1189745665,1.118,3,1.516,0.706
80,1.11967659,1.119,3,1.407,0.591
81,1.1203250885,1.12,3,1.3,0.478
82,1.1209125519,1.12,3,1.195,0.368
83,1.1214699745,1.121,3,1.089,0.256
84,1.1220157146,1.121,3,0.978,0.138
85,1.1224809885,1.122,3,0.876,0.03
86,1.1229263544,1.122,3,0.772,-0.081
87,1.1233464479,1.123,3,0.666,-0.194
88,1.1237301826,1.123,3,0.562,-0.305
89,1.1240876913,1.123,3,0.458,-0.416
90,1.1244177818,1.124,3,0.354,-0.527
91,1.1247184277,1.124,3,0.253,-0.635
92,1.1250054836,1.124,3,0.151,-0.746
93,1.1252678633,1.125,3,0.051,-0.854
94,1.1255145073,1.125,3,-0.049,-0.962
95,1.1257414818,1.125,3,-0.146,-1.068
96,1.1259579659,1.125,3,-0.245,-1.176
