,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.149,13.073
1,0.0973722488,0.097,1,16.386,12.562
2,0.099999994,0.1,1,16.089,12.327
3,0.1149466708,0.115,1,14.97,11.612
4,0.1199999899,0.12,1,14.622,11.427
5,0.1399999857,0.14,1,13.725,10.906
6,0.1599999964,0.16,1,13.119,10.519
7,0.1999999881,0.2,1,12.288,9.941
8,0.25,0.25,1,11.592,9.412
9,0.3000000119,0.3,1,11.073,8.997
10,0.3190718293,0.319,1,10.885,8.84
11,0.3499999642,0.35,0,10.598,8.598
12,0.3999999762,0.4,1,10.106,8.209
13,0.4499999881,0.45,1,9.588,7.779
14,0.4999999404,0.5,1,8.934,7.318
15,0.519595325,0.519,1,8.658,7.133
16,0.5500000119,0.55,1,8.284,6.866
17,0.5634707808,0.563,1,8.107,6.745
18,0.5999999046,0.6,1,7.64,6.419
19,0.6478518844,0.648,1,7.047,5.995
20,0.6499999166,0.65,1,7.021,5.977
21,0.6999999285,0.7,1,6.492,5.576
22,0.7277365327,0.728,1,6.23,5.372
23,0.7485320568,0.749,1,6.045,5.227
24,0.7498567104,0.75,1,6.034,5.218
25,0.7873805761,0.787,1,5.728,4.969
26,0.7970641851,0.797,1,5.652,4.907
27,0.8151792288,0.815,1,5.514,4.792
28,0.8455961943,0.845,1,5.288,4.602
29,0.8684964776,0.868,1,5.123,4.461
30,0.8927534223,0.892,1,4.952,4.314
31,0.8941283226,0.893,1,4.943,4.305
32,0.9118455052,0.911,1,4.819,4.197
33,0.9298124313,0.929,1,4.694,4.087
34,0.9426603317,0.942,1,4.605,4.009
35,0.9536085725,0.953,1,4.529,3.943
36,0.9711185694,0.971,1,4.408,3.836
37,0.9877191186,0.988,1,4.294,3.734
38,0.9911924601,0.991,1,4.269,3.712
39,1.0023844242,1.002,1,4.192,3.644
40,1.0165592432,1.016,1,4.094,3.557
41,1.0397244692,1.039,1,3.933,3.413
42,1.0442967415,1.044,1,3.902,3.385
43,1.057633996,1.057,1,3.809,3.302
44,1.0705404282,1.07,1,3.72,3.222
45,1.0826784372,1.082,1,3.638,3.148
46,1.0882565975,1.087,1,3.6,3.113
47,1.0977265835,1.097,1,3.538,3.057
48,1.1120854616,1.111,1,3.443,2.969
49,1.1237384081,1.123,1,3.368,2.897
50,1.1337862015,1.133,1,3.305,2.836
51,1.1367887259,1.136,1,3.285,2.818
