,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.086,12.401
1,0.0922204107,0.092,1,15.731,12.209
2,0.1000000089,0.1,1,14.642,11.691
3,0.1200000048,0.12,1,13.33,10.952
4,0.1200299487,0.12,1,13.329,10.951
5,0.1400000155,0.14,1,12.633,10.476
6,0.1482839137,0.148,1,12.427,10.323
7,0.1599999964,0.16,1,12.155,10.121
8,0.2000000179,0.2,1,11.477,9.583
9,0.2492098957,0.249,1,10.881,9.086
10,0.25,0.25,1,10.873,9.078
11,0.3000000417,0.3,1,10.411,8.67
12,0.349999994,0.35,1,10.0,8.293
13,0.3816670477,0.382,1,9.671,8.045
14,0.4000000358,0.4,1,9.491,7.91
15,0.4140072167,0.414,1,9.319,7.782
16,0.4500000477,0.45,1,8.952,7.487
17,0.5,0.5,1,8.337,7.027
18,0.5500000715,0.55,1,7.663,6.54
19,0.576489985,0.576,1,7.341,6.298
20,0.6000000238,0.6,1,7.076,6.093
21,0.6372919083,0.637,1,6.677,5.78
22,0.6499999762,0.65,1,6.55,5.68
23,0.6717275381,0.672,1,6.34,5.513
24,0.6999999881,0.7,1,6.084,5.307
25,0.704075098,0.704,1,6.049,5.279
26,0.7382726669,0.738,1,5.761,5.046
27,0.75,0.75,1,5.666,4.968
28,0.7589064837,0.759,1,5.596,4.908
29,0.7918531299,0.792,1,5.339,4.689
30,0.8000000715,0.8,1,5.277,4.636
31,0.8244946599,0.824,1,5.091,4.474
32,0.8500000238,0.85,1,4.898,4.307
33,0.8575224876,0.857,1,4.842,4.258
34,0.8880161047,0.887,1,4.613,4.06
35,0.8999999762,0.899,1,4.523,3.981
36,0.9153321981,0.915,1,4.408,3.881
37,0.9384408593,0.938,1,4.233,3.729
38,0.9500000477,0.95,1,4.145,3.653
39,0.9506738782,0.95,1,4.139,3.648
40,0.9735777378,0.973,1,3.962,3.495
41,0.993889153,0.994,1,3.8,3.357
42,1.0,1.0,1,3.75,3.314
43,1.0147331953,1.015,1,3.631,3.214
44,1.0331282616,1.033,1,3.479,3.087
45,1.049955368,1.049,1,3.339,2.968
46,1.0499999523,1.05,1,3.339,2.968
47,1.0536938906,1.053,1,3.309,2.942
48,1.0649313927,1.064,1,3.214,2.861
49,1.0753260851,1.075,1,3.122,2.781
50,1.083835125,1.083,1,3.047,2.714
51,1.0860949755,1.085,1,3.027,2.695
52,1.0895931721,1.089,1,2.989,2.661
53,1.0950982571,1.094,1,2.928,2.606
54,1.1000001431,1.099,1,2.871,2.553
55,1.1020001173,1.101,1,2.849,2.534
56,1.104894042,1.104,1,2.807,2.497
57,1.1050565243,1.104,1,2.805,2.495
58,1.1112618446,1.111,2,2.73,2.419
59,1.1212135553,1.121,2,2.615,2.297
60,1.131234169,1.131,2,2.489,2.148
61,1.137537241,1.137,2,2.403,2.025
62,1.1418499947,1.141,2,2.344,1.915
63,1.1443103552,1.144,2,2.313,1.842
64,1.1461868286,1.145,2,2.294,1.782
65,1.1475952864,1.147,2,2.287,1.74
66,1.1490938663,1.148,2,2.292,1.704
67,1.1499999762,1.149,2,2.301,1.687
68,1.1506156921,1.15,2,2.309,1.677
69,1.1536384821,1.153,2,2.405,1.694
70,1.1572463512,1.157,2,2.381,1.606
71,1.1574661732,1.157,3,2.369,1.592
72,1.1590423584,1.158,3,2.271,1.48
73,1.1603554487,1.16,3,2.175,1.376
74,1.1616891623,1.161,3,2.069,1.261
75,1.1629199982,1.162,3,1.961,1.147
76,1.164061904,1.163,3,1.853,1.032
77,1.1651712656,1.165,3,1.74,0.913
78,1.1661862135,1.166,3,1.63,0.796
79,1.1670819521,1.166,3,1.525,0.685
80,1.1679466963,1.167,3,1.415,0.569
81,1.1687369347,1.168,3,1.307,0.454
82,1.1694533825,1.169,3,1.201,0.341
