,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.359,12.148
1,0.0922062993,0.092,1,15.016,11.992
2,0.1000000089,0.1,1,13.954,11.463
3,0.1200000048,0.12,1,12.815,10.74
4,0.1400000006,0.14,1,12.201,10.282
5,0.1510837823,0.151,1,11.95,10.084
6,0.1599999964,0.16,1,11.764,9.935
7,0.2000000179,0.2,1,11.126,9.392
8,0.25,0.25,1,10.509,8.865
9,0.3000000417,0.3,1,9.993,8.444
10,0.3500000238,0.35,1,9.609,8.109
11,0.4000000358,0.4,1,9.189,7.758
12,0.4500000477,0.45,1,8.667,7.344
13,0.5,0.5,1,8.05,6.881
14,0.5500000715,0.55,1,7.433,6.407
15,0.6000000238,0.6,1,6.891,5.972
16,0.6109520197,0.611,1,6.774,5.879
17,0.6435446739,0.644,1,6.445,5.614
18,0.6499999762,0.65,1,6.383,5.564
19,0.6589512229,0.659,1,6.297,5.494
20,0.6832903028,0.683,1,6.072,5.312
21,0.7000000477,0.7,1,5.923,5.19
22,0.721083045,0.721,1,5.74,5.038
23,0.7430753112,0.743,1,5.551,4.882
24,0.75,0.75,1,5.493,4.833
25,0.7524518371,0.752,1,5.472,4.815
26,0.775673449,0.776,1,5.277,4.646
27,0.7966306806,0.796,1,5.101,4.494
28,0.8000000715,0.8,1,5.073,4.469
29,0.8099893928,0.81,1,4.989,4.397
30,0.8338533044,0.833,1,4.788,4.222
31,0.8500000834,0.85,1,4.65,4.101
32,0.8597457409,0.859,1,4.567,4.03
33,0.8795009851,0.879,1,4.395,3.88
34,0.8974564672,0.897,1,4.234,3.74
35,0.8999999762,0.899,1,4.21,3.719
36,0.9129380584,0.912,1,4.09,3.616
37,0.9270141721,0.926,1,3.955,3.499
38,0.9400408268,0.94,1,3.824,3.388
39,0.9500000477,0.95,1,3.722,3.299
40,0.9512700438,0.951,1,3.709,3.289
41,0.9632557631,0.963,1,3.584,3.183
42,0.974701643,0.975,1,3.462,3.08
43,0.985058248,0.985,1,3.347,2.981
44,0.9975502491,0.998,1,3.196,2.849
45,1.0,1.0,1,3.165,2.821
46,1.0044959784,1.005,1,3.108,2.771
47,1.0061289072,1.006,1,3.086,2.752
48,1.0128469467,1.013,1,2.989,2.661
49,1.0189357996,1.019,1,2.895,2.567
50,1.0230306387,1.023,1,2.828,2.497
51,1.0275464058,1.027,2,2.751,2.41
52,1.0322860479,1.032,2,2.666,2.307
53,1.0360040665,1.036,2,2.594,2.208
54,1.0388988256,1.039,2,2.534,2.115
55,1.0406224728,1.04,2,2.499,2.053
56,1.0418980122,1.041,2,2.471,1.998
57,1.0429135561,1.042,2,2.45,1.953
