,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.232,12.121
1,0.0959198996,0.096,1,14.353,11.699
2,0.1000000089,0.1,1,13.821,11.418
3,0.1153198034,0.115,1,12.944,10.854
4,0.1200000048,0.12,1,12.711,10.695
5,0.1400000006,0.14,1,12.11,10.239
6,0.1600000113,0.16,1,11.677,9.892
7,0.2000000179,0.2,1,11.052,9.347
8,0.25,0.25,1,10.403,8.816
9,0.3000000417,0.3,1,9.917,8.406
10,0.349999994,0.35,1,9.541,8.075
11,0.3551564813,0.355,1,9.494,8.036
12,0.4000000358,0.4,1,9.123,7.725
13,0.4500000179,0.45,1,8.603,7.313
14,0.5,0.5,1,8.003,6.858
15,0.5500000715,0.55,1,7.411,6.397
16,0.6000000238,0.6,1,6.879,5.968
17,0.6277956963,0.628,1,6.595,5.74
18,0.6499999762,0.65,1,6.382,5.567
19,0.6744832993,0.675,1,6.155,5.384
20,0.6994475126,0.7,1,5.934,5.203
21,0.6999999881,0.7,1,5.93,5.199
22,0.7123968005,0.712,1,5.823,5.111
23,0.7376600504,0.738,1,5.609,4.934
24,0.75,0.75,1,5.506,4.848
25,0.769982636,0.77,1,5.342,4.707
26,0.7938087583,0.794,1,5.146,4.538
27,0.8000000715,0.8,1,5.095,4.494
28,0.8016315699,0.801,1,5.082,4.483
29,0.8288787007,0.829,1,4.858,4.29
30,0.8500000238,0.85,1,4.684,4.138
31,0.8577725291,0.857,1,4.62,4.084
32,0.8799545765,0.879,1,4.436,3.925
33,0.8999999762,0.899,1,4.266,3.778
34,0.9002805352,0.9,1,4.263,3.776
35,0.9188400507,0.918,1,4.1,3.637
36,0.9347783327,0.934,1,3.956,3.514
37,0.9492589831,0.949,1,3.819,3.399
38,0.9500000477,0.95,1,3.812,3.393
39,0.9617696404,0.961,1,3.699,3.299
40,0.9743024707,0.974,1,3.575,3.197
41,0.9866652489,0.987,1,3.449,3.094
42,0.9984725714,0.999,1,3.327,2.993
43,1.0,1.0,1,3.311,2.979
44,1.0061370134,1.006,1,3.245,2.926
45,1.015625596,1.016,1,3.137,2.835
46,1.0282001495,1.028,1,2.982,2.702
47,1.0298788548,1.03,1,2.961,2.683
48,1.034935832,1.035,1,2.89,2.618
49,1.0395334959,1.039,1,2.824,2.555
50,1.0426342487,1.042,1,2.78,2.512
51,1.0480728149,1.048,2,2.697,2.426
52,1.0499999523,1.05,2,2.667,2.395
53,1.0541534424,1.054,2,2.595,2.313
54,1.0589745045,1.058,2,2.504,2.196
55,1.0629534721,1.062,2,2.424,2.077
56,1.0656906366,1.065,2,2.367,1.974
57,1.0673273802,1.067,2,2.333,1.902
58,1.0685510635,1.068,2,2.308,1.844
59,1.0694425106,1.069,2,2.292,1.799
60,1.0703305006,1.07,2,2.28,1.752
61,1.0710575581,1.07,2,2.273,1.714
62,1.0717138052,1.071,2,2.271,1.683
63,1.0723788738,1.072,2,2.272,1.655
64,1.0730255842,1.072,2,2.278,1.633
65,1.0736777782,1.073,2,2.286,1.612
66,1.0743507147,1.074,2,2.297,1.596
67,1.0750460625,1.074,2,2.303,1.579
68,1.0760806799,1.075,2,2.273,1.522
69,1.0765426159,1.076,2,2.242,1.482
