,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.292,12.133
1,0.0956705511,0.096,1,14.451,11.734
2,0.1000000089,0.1,1,13.888,11.441
3,0.1104586497,0.11,1,13.258,11.049
4,0.1199999973,0.12,1,12.764,10.719
5,0.1400000006,0.14,1,12.157,10.263
6,0.1599999964,0.16,1,11.725,9.918
7,0.2000000179,0.2,1,11.1,9.38
8,0.25,0.25,1,10.475,8.859
9,0.3000000417,0.3,1,9.973,8.444
10,0.3264404833,0.326,1,9.763,8.258
11,0.3499999642,0.35,1,9.588,8.105
12,0.3537406325,0.354,1,9.554,8.076
13,0.4000000358,0.4,1,9.168,7.752
14,0.4500000179,0.45,1,8.651,7.342
15,0.5,0.5,1,8.05,6.888
16,0.5500000715,0.55,1,7.455,6.43
17,0.6000000238,0.6,1,6.927,6.006
18,0.6425545812,0.643,1,6.506,5.668
19,0.6499999762,0.65,1,6.437,5.612
20,0.6657593846,0.666,1,6.292,5.495
21,0.6999999285,0.7,1,5.996,5.255
22,0.7046683431,0.705,1,5.957,5.223
23,0.7395316958,0.74,1,5.672,4.989
24,0.75,0.75,1,5.589,4.921
25,0.7709664106,0.771,1,5.426,4.781
26,0.8000000715,0.8,1,5.203,4.59
27,0.8329771757,0.833,1,4.953,4.375
28,0.8500000238,0.85,1,4.824,4.264
29,0.866868794,0.866,1,4.698,4.157
30,0.8983499408,0.898,1,4.463,3.956
31,0.8999999762,0.899,1,4.451,3.945
32,0.9267348051,0.926,1,4.251,3.776
33,0.9499999285,0.95,1,4.074,3.627
34,0.9711523056,0.971,1,3.911,3.494
35,0.9912441969,0.991,1,3.753,3.365
36,1.0,1.0,1,3.684,3.308
37,1.0014392138,1.002,1,3.672,3.299
38,1.0168926716,1.017,1,3.547,3.201
39,1.0310080051,1.031,1,3.429,3.109
40,1.0447820425,1.044,1,3.312,3.019
41,1.0499999523,1.05,1,3.267,2.984
42,1.0560420752,1.056,1,3.217,2.945
43,1.0658502579,1.065,1,3.134,2.88
44,1.0744153261,1.074,1,3.063,2.822
45,1.0817383528,1.081,1,3.001,2.771
46,1.0914137363,1.091,1,2.922,2.704
47,1.0927028656,1.092,1,2.912,2.696
48,1.1000000238,1.099,1,2.826,2.63
49,1.104654789,1.104,1,2.782,2.593
50,1.1079931259,1.107,1,2.742,2.56
51,1.1081819534,1.107,1,2.739,2.558
52,1.1165467501,1.116,2,2.649,2.474
53,1.1302703619,1.13,2,2.489,2.317
54,1.1411247253,1.14,2,2.351,2.172
55,1.1499999762,1.149,2,2.217,2.011
56,1.1522289515,1.152,2,2.181,1.958
57,1.1547818184,1.154,2,2.138,1.891
58,1.1571615934,1.157,2,2.099,1.814
59,1.1588944197,1.158,2,2.072,1.752
60,1.1602475643,1.16,2,2.052,1.699
61,1.1613980532,1.161,2,2.039,1.65
62,1.1624763012,1.162,2,2.029,1.601
63,1.1636096239,1.163,2,2.023,1.55
64,1.164799571,1.164,2,2.023,1.497
65,1.1660461426,1.165,2,2.033,1.45
66,1.1673692465,1.167,2,2.056,1.417
67,1.1687295437,1.168,2,2.089,1.399
68,1.1706998348,1.17,2,2.114,1.372
69,1.1710175276,1.17,2,2.111,1.362
70,1.1718924046,1.171,3,2.065,1.305
71,1.1732106209,1.173,3,1.976,1.202
72,1.174579978,1.174,3,1.861,1.075
73,1.1757113934,1.175,3,1.754,0.961
74,1.176648736,1.176,3,1.659,0.86
75,1.1776232719,1.177,3,1.554,0.749
76,1.1785901785,1.178,3,1.443,0.632
77,1.1794198751,1.179,3,1.342,0.525
78,1.1802316904,1.18,3,1.235,0.412
79,1.180932641,1.18,3,1.135,0.307
80,1.181640029,1.181,3,1.028,0.193
81,1.1822773218,1.182,3,0.924,0.083
82,1.1828533411,1.182,3,0.823,-0.023
83,1.1834077835,1.183,3,0.72,-0.134
84,1.1839072704,1.183,3,0.619,-0.241
85,1.1843754053,1.184,3,0.518,-0.349
86,1.1848031282,1.184,3,0.419,-0.455
87,1.1852000952,1.185,3,0.32,-0.561
88,1.1855701208,1.185,3,0.222,-0.667
89,1.1859201193,1.185,3,0.123,-0.774
90,1.1862442493,1.186,3,0.026,-0.879
91,1.186548233,1.186,3,-0.071,-0.984
92,1.186825633,1.186,3,-0.164,-1.085
93,1.1870927811,1.187,3,-0.257,-1.187
94,1.1873594522,1.187,3,-0.338,-1.275
95,1.187633276,1.187,3,-0.404,-1.347
96,1.187800765,1.187,3,-0.352,-1.289
97,1.1879500151,1.187,3,-0.276,-1.205
98,1.1879606247,1.187,3,-0.271,-1.199
99,1.1880552769,1.187,3,-0.313,-1.245
100,1.1882717609,1.188,3,-0.41,-1.352
101,1.1884845495,1.188,3,-0.508,-1.459
102,1.1886782646,1.188,3,-0.6,-1.561
103,1.1888613701,1.188,3,-0.692,-1.663
104,1.1890324354,1.188,3,-0.783,-1.765
105,1.1891881227,1.189,3,-0.871,-1.863
106,1.1893359423,1.189,3,-0.961,-1.963
107,1.1894710064,1.189,3,-1.047,-2.061
108,1.1895985603,1.189,3,-1.133,-2.158
109,1.1897159815,1.189,3,-1.217,-2.253
110,1.1898266077,1.189,3,-1.3,-2.348
111,1.1899279356,1.189,3,-1.381,-2.441
112,1.1900228262,1.189,3,-1.462,-2.533
113,1.1901113987,1.19,3,-1.541,-2.626
114,1.1901937723,1.19,3,-1.617,-2.716
115,1.1902709007,1.19,3,-1.693,-2.806
116,1.1903424263,1.19,3,-1.766,-2.894
117,1.190410614,1.19,3,-1.84,-2.983
118,1.190486908,1.19,3,-1.927,-3.089
119,1.1905449629,1.19,3,-1.997,-3.174
120,1.1906124353,1.19,3,-2.08,-3.278
121,1.1906734705,1.19,3,-2.159,-3.378
122,1.1907303333,1.19,3,-2.236,-3.477
123,1.1907740831,1.19,3,-2.297,-3.557
124,1.1908233166,1.19,3,-2.368,-3.653
125,1.1908695698,1.19,3,-2.436,-3.746
126,1.1909132004,1.19,3,-2.502,-3.839
127,1.19095397,1.19,3,-2.566,-3.93
128,1.1909918785,1.19,3,-2.626,-4.017
129,1.1910237074,1.191,3,-2.675,-4.088
130,1.1910237074,1.19,4,0.183,-0.599
131,1.1913312674,1.191,4,0.16,-0.628
132,1.1916052103,1.191,4,0.151,-0.639
