,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,0,16.19,12.446
1,0.0950746909,0.095,1,15.414,12.035
2,0.1000000015,0.1,1,14.748,11.725
3,0.1016560867,0.102,1,14.619,11.657
4,0.1200000048,0.12,1,13.411,10.982
5,0.1400000006,0.14,1,12.694,10.504
6,0.1599999964,0.16,1,12.211,10.146
7,0.2000000179,0.2,1,11.527,9.607
8,0.25,0.25,1,10.921,9.105
9,0.3000000417,0.3,1,10.455,8.699
10,0.3494699597,0.35,1,10.046,8.322
11,0.349999994,0.35,1,10.042,8.318
12,0.400000006,0.4,1,9.546,7.934
13,0.4500000179,0.45,1,8.989,7.506
14,0.4858018458,0.486,1,8.549,7.175
15,0.5,0.5,1,8.381,7.05
16,0.5500000715,0.55,1,7.706,6.565
17,0.6000000238,0.6,1,7.112,6.117
18,0.6499999762,0.65,1,6.584,5.704
19,0.6524224877,0.652,1,6.56,5.685
20,0.6910498738,0.691,1,6.196,5.395
21,0.6999999881,0.7,1,6.117,5.332
22,0.7239139676,0.724,1,5.914,5.168
23,0.75,0.75,1,5.702,4.996
24,0.780359745,0.78,1,5.467,4.797
25,0.8000000119,0.8,1,5.318,4.67
26,0.808221817,0.808,1,5.257,4.617
27,0.8474186659,0.847,1,4.967,4.366
28,0.8500000238,0.85,1,4.947,4.349
29,0.8810901642,0.881,1,4.721,4.153
30,0.8999999762,0.899,1,4.584,4.033
31,0.9123299122,0.912,1,4.495,3.957
32,0.9402721524,0.94,1,4.292,3.78
33,0.9500000477,0.95,1,4.221,3.719
34,0.9764164686,0.976,1,4.027,3.553
35,0.9998564124,1.0,1,3.851,3.402
36,1.0,1.0,1,3.85,3.401
37,1.021078229,1.021,1,3.691,3.267
38,1.0414090157,1.041,1,3.534,3.136
39,1.0499999523,1.05,1,3.467,3.08
40,1.0635352135,1.063,1,3.365,2.995
41,1.0786081553,1.078,1,3.249,2.898
42,1.0905176401,1.09,1,3.154,2.817
43,1.1000000238,1.099,1,3.077,2.75
44,1.1022809744,1.102,1,3.061,2.735
45,1.1156967878,1.115,1,2.969,2.646
46,1.1192692518,1.119,1,2.945,2.622
47,1.1303397417,1.13,1,2.839,2.53
48,1.1353276968,1.135,1,2.766,2.477
49,1.1371052265,1.136,1,2.709,2.438
50,1.1372048855,1.136,1,2.705,2.435
51,1.1429550648,1.142,2,2.627,2.345
52,1.1499999762,1.149,2,2.552,2.262
53,1.1594501734,1.159,2,2.452,2.141
54,1.1651968956,1.165,2,2.388,2.054
55,1.169147253,1.169,2,2.343,1.984
56,1.1727911234,1.172,2,2.301,1.911
57,1.1755238771,1.175,2,2.272,1.849
58,1.1778507233,1.177,2,2.249,1.792
59,1.180103898,1.18,2,2.232,1.736
60,1.1822235584,1.182,2,2.227,1.688
61,1.1842751503,1.184,2,2.237,1.651
62,1.1862508059,1.186,2,2.27,1.634
63,1.1881611347,1.188,2,2.32,1.638
64,1.1904296875,1.19,2,2.36,1.631
65,1.1931371689,1.193,2,2.357,1.583
66,1.1933828592,1.193,2,2.346,1.569
67,1.1951448917,1.195,3,2.252,1.461
68,1.1966127157,1.196,3,2.159,1.36
69,1.1981037855,1.198,3,2.056,1.248
70,1.1994798183,1.199,3,1.951,1.136
71,1.2000000477,1.2,3,1.907,1.09
72,1.2008152008,1.2,3,1.844,1.023
73,1.2021462917,1.202,3,1.732,0.905
74,1.2033582926,1.203,3,1.622,0.788
75,1.2044234276,1.204,3,1.518,0.678
76,1.2054475546,1.205,3,1.41,0.563
77,1.2063802481,1.206,3,1.302,0.449
78,1.2072229385,1.207,3,1.198,0.337
79,1.2079924345,1.208,3,1.094,0.227
80,1.208719492,1.208,3,0.988,0.114
81,1.2093757391,1.209,3,0.886,0.003
82,1.2099883556,1.21,3,0.782,-0.108
83,1.2105344534,1.21,3,0.683,-0.215
84,1.2110453844,1.211,3,0.584,-0.323
85,1.2115184069,1.211,3,0.486,-0.43
86,1.2119673491,1.212,3,0.386,-0.539
87,1.2123720646,1.212,3,0.29,-0.644
88,1.2127627134,1.212,3,0.194,-0.75
89,1.2131425142,1.213,3,0.101,-0.852
90,1.2135835886,1.213,3,0.013,-0.949
91,1.2137483358,1.213,3,-0.005,-0.968
92,1.2140238285,1.214,3,0.05,-0.906
93,1.2142256498,1.214,3,0.124,-0.823
94,1.2142723799,1.214,3,0.112,-0.836
95,1.2145726681,1.214,3,0.017,-0.941
96,1.2148683071,1.214,3,-0.076,-1.044
97,1.2151571512,1.215,3,-0.171,-1.15
98,1.2154206038,1.215,3,-0.263,-1.253
99,1.215669632,1.215,3,-0.357,-1.357
100,1.2158955336,1.215,3,-0.447,-1.458
101,1.216108799,1.216,3,-0.536,-1.559
102,1.2163046598,1.216,3,-0.625,-1.66
103,1.216483593,1.216,3,-0.711,-1.758
104,1.2166500092,1.216,3,-0.797,-1.856
105,1.2168056965,1.216,3,-0.882,-1.955
106,1.2169486284,1.217,3,-0.965,-2.05
107,1.2170802355,1.217,3,-1.045,-2.144
108,1.2172067165,1.217,3,-1.128,-2.24
109,1.2173212767,1.217,3,-1.207,-2.334
110,1.2174299955,1.217,3,-1.287,-2.428
111,1.2175287008,1.217,3,-1.36,-2.517
112,1.2176225185,1.217,3,-1.432,-2.607
113,1.2177095413,1.217,3,-1.504,-2.696
114,1.2177909613,1.217,3,-1.575,-2.784
115,1.2178691626,1.217,3,-1.647,-2.875
116,1.217957139,1.218,3,-1.73,-2.981
117,1.2180384398,1.218,3,-1.811,-3.087
118,1.2180998325,1.218,3,-1.876,-3.172
