,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.117,13.037
1,0.0997325554,0.1,1,15.951,12.22
2,0.0999822021,0.1,1,15.923,12.197
3,0.1199465916,0.12,1,14.423,11.353
4,0.139910996,0.14,1,13.553,10.841
5,0.1598753929,0.16,1,12.963,10.458
6,0.1829637438,0.183,1,12.464,10.109
7,0.1998041719,0.2,1,12.147,9.881
8,0.2497151792,0.25,1,11.466,9.353
9,0.2996262014,0.299,1,10.956,8.936
10,0.349537164,0.35,1,10.496,8.551
11,0.3994481564,0.399,1,10.008,8.161
12,0.4493591785,0.449,1,9.507,7.724
13,0.4992701411,0.499,1,8.813,7.261
14,0.5491811633,0.549,1,8.161,6.797
15,0.5797478557,0.579,1,7.752,6.513
16,0.5990921259,0.599,1,7.505,6.337
17,0.6490030289,0.649,1,6.889,5.889
18,0.6746462584,0.675,1,6.61,5.676
19,0.6989141703,0.699,1,6.365,5.485
20,0.7248576283,0.725,1,6.118,5.29
21,0.7488624454,0.749,1,5.902,5.119
22,0.7490047216,0.749,1,5.901,5.118
23,0.7715110779,0.771,1,5.712,4.962
24,0.7988107204,0.799,1,5.489,4.777
25,0.8036361933,0.803,1,5.45,4.744
26,0.8252418637,0.825,1,5.279,4.598
27,0.8448466063,0.844,1,5.126,4.467
28,0.8487589955,0.848,1,5.096,4.441
29,0.8517655134,0.851,1,5.073,4.42
30,0.8725251555,0.872,1,4.914,4.281
31,0.8914941549,0.891,1,4.768,4.153
32,0.8987073302,0.898,1,4.713,4.104
33,0.9049429893,0.904,1,4.665,4.061
34,0.9187996387,0.918,1,4.558,3.965
35,0.9322488308,0.932,1,4.453,3.872
36,0.9486556053,0.948,1,4.323,3.755
37,0.9559034705,0.955,1,4.266,3.703
38,0.9766823053,0.977,1,4.097,3.552
39,0.9950199127,0.995,1,3.947,3.415
40,0.9986038804,0.999,1,3.918,3.388
41,1.0002394915,1.0,1,3.905,3.376
42,1.0143389702,1.014,1,3.791,3.272
43,1.0277065039,1.027,1,3.683,3.171
44,1.0389484167,1.038,1,3.586,3.079
45,1.0481622219,1.048,1,3.503,3.001
46,1.0485521555,1.048,1,3.5,2.997
47,1.0592012405,1.059,1,3.401,2.903
48,1.0599665642,1.059,1,3.394,2.896
49,1.0699533224,1.069,1,3.294,2.799
50,1.0768406391,1.076,1,3.221,2.726
51,1.083343029,1.083,1,3.151,2.654
52,1.0846438408,1.084,1,3.137,2.639
53,1.0866203308,1.086,2,3.116,2.617
54,1.0952720642,1.094,2,3.02,2.514
55,1.0985004902,1.098,2,2.984,2.474
56,1.0989198685,1.098,2,2.979,2.468
57,1.1035622358,1.103,2,2.922,2.403
58,1.1090164185,1.108,2,2.855,2.32
59,1.1141685247,1.113,2,2.796,2.235
60,1.117954731,1.117,2,2.764,2.174
61,1.1207369566,1.12,2,2.759,2.138
62,1.122825861,1.122,2,2.775,2.123
63,1.1244838238,1.124,2,2.807,2.123
64,1.1259014606,1.125,2,2.851,2.135
65,1.1269710064,1.126,2,2.893,2.151
66,1.1280498505,1.127,2,2.922,2.155
67,1.129701376,1.129,2,2.922,2.122
68,1.1312146187,1.13,2,2.864,2.044
69,1.1318662167,1.131,2,2.829,2.003
70,1.1325575113,1.132,3,2.784,1.952
71,1.133944869,1.133,3,2.685,1.842
72,1.1352432966,1.134,3,2.581,1.728
73,1.1364593506,1.136,3,2.472,1.613
74,1.1375746727,1.137,3,2.364,1.498
75,1.1386035681,1.138,3,2.257,1.384
76,1.1396300793,1.139,3,2.141,1.261
77,1.1404867172,1.14,3,2.036,1.15
78,1.1413269043,1.141,3,1.925,1.033
79,1.1420937777,1.141,3,1.817,0.917
80,1.1427872181,1.142,3,1.71,0.802
81,1.1433895826,1.143,3,1.609,0.694
82,1.1439580917,1.143,3,1.506,0.584
83,1.1444731951,1.144,3,1.406,0.475
84,1.1449525356,1.144,3,1.305,0.366
85,1.1453726292,1.145,3,1.21,0.262
86,1.1457805634,1.145,3,1.112,0.156
87,1.1461416483,1.145,3,1.019,0.054
88,1.1464698315,1.146,3,0.928,-0.045
89,1.1467732191,1.146,3,0.839,-0.143
90,1.147061348,1.146,3,0.749,-0.242
91,1.1473187208,1.147,3,0.665,-0.335
92,1.1475690603,1.147,3,0.582,-0.427
93,1.1478024721,1.147,3,0.512,-0.506
94,1.1480953693,1.147,3,0.445,-0.581
95,1.1481820345,1.147,3,0.425,-0.602
96,1.1484487057,1.148,3,0.517,-0.497
97,1.1485364437,1.148,3,0.553,-0.455
98,1.1485825777,1.148,3,0.579,-0.426
99,1.1487663984,1.148,3,0.505,-0.509
100,1.1490036249,1.148,3,0.409,-0.617
101,1.1492257118,1.149,3,0.317,-0.721
102,1.1494374275,1.149,3,0.224,-0.826
103,1.1496345997,1.149,3,0.132,-0.93
104,1.1498149633,1.149,3,0.043,-1.031
105,1.1499845982,1.149,3,-0.046,-1.133
106,1.1501405239,1.149,3,-0.134,-1.234
107,1.1502815485,1.15,3,-0.219,-1.332
108,1.1504163742,1.15,3,-0.305,-1.433
109,1.1505384445,1.15,3,-0.388,-1.53
110,1.1506537199,1.15,3,-0.468,-1.627
111,1.150757432,1.15,3,-0.546,-1.721
112,1.1508556604,1.15,3,-0.626,-1.818
113,1.1509444714,1.15,3,-0.703,-1.912
114,1.1510276794,1.15,3,-0.779,-2.005
115,1.1511056423,1.15,3,-0.853,-2.099
116,1.1511769295,1.15,3,-0.925,-2.19
117,1.1512447596,1.151,3,-0.997,-2.283
118,1.1513068676,1.151,3,-1.066,-2.373
119,1.1513648033,1.151,3,-1.134,-2.462
120,1.1514201164,1.151,3,-1.201,-2.553
121,1.1514704227,1.151,3,-1.265,-2.64
122,1.1515182257,1.151,3,-1.329,-2.728
123,1.1515734196,1.151,3,-1.408,-2.837
124,1.1516240835,1.151,3,-1.481,-2.942
125,1.1516624689,1.151,3,-1.538,-3.028
126,1.1516984701,1.151,3,-1.594,-3.113
127,1.1517392397,1.151,3,-1.662,-3.217
128,1.1517773867,1.151,3,-1.722,-3.318
129,1.1518073082,1.151,3,-1.772,-3.402
130,1.1518404484,1.151,3,-1.83,-3.502
131,1.1518716812,1.151,3,-1.884,-3.601
132,1.1519005299,1.151,3,-1.928,-3.697
133,1.1519278288,1.151,3,-1.972,-3.793
134,1.1519532204,1.151,3,-2.009,-3.887
135,1.1519767046,1.151,3,-2.025,-3.976
136,1.1519947052,1.151,3,-2.037,-4.039
137,1.1519947052,1.151,4,0.502,-0.412
