,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.417,12.619
1,0.0921030119,0.092,1,16.101,12.363
2,0.1000000015,0.1,1,14.992,11.803
3,0.1199999973,0.12,1,13.594,11.052
4,0.1400000006,0.14,1,12.841,10.565
5,0.1599999964,0.16,1,12.337,10.202
6,0.2000000179,0.2,1,11.636,9.659
7,0.25,0.25,1,11.02,9.153
8,0.3000000417,0.3,1,10.538,8.748
9,0.3495519459,0.35,1,10.124,8.369
10,0.349999994,0.35,1,10.121,8.366
11,0.400000006,0.4,1,9.66,7.98
12,0.4298736453,0.43,1,9.268,7.704
13,0.4500000477,0.45,1,9.059,7.54
14,0.5,0.5,1,8.462,7.088
15,0.5500000715,0.55,1,7.776,6.601
16,0.6000000238,0.6,1,7.162,6.146
17,0.6499999762,0.65,1,6.621,5.726
18,0.6820394993,0.682,1,6.309,5.479
19,0.6999999881,0.7,1,6.144,5.347
20,0.7144564986,0.715,1,6.019,5.247
21,0.7490679026,0.749,1,5.731,5.014
22,0.75,0.75,1,5.723,5.008
23,0.7699866891,0.77,1,5.565,4.875
24,0.8000000119,0.8,1,5.335,4.679
25,0.8360779285,0.836,1,5.064,4.444
26,0.8500000238,0.85,1,4.961,4.354
27,0.8692696691,0.869,1,4.819,4.23
28,0.8999910951,0.899,1,4.593,4.033
29,0.8999999762,0.899,1,4.593,4.032
30,0.9273132682,0.927,1,4.392,3.857
31,0.9499999881,0.95,1,4.223,3.71
32,0.9626732469,0.962,1,4.129,3.628
33,0.9856128693,0.986,1,3.955,3.477
34,1.0,1.0,1,3.843,3.379
35,1.0067269802,1.007,1,3.791,3.336
36,1.0267286301,1.027,1,3.636,3.202
37,1.0452744961,1.045,1,3.49,3.076
38,1.0499999523,1.05,1,3.453,3.044
39,1.0500239134,1.05,1,3.453,3.044
40,1.0661677122,1.066,1,3.325,2.934
41,1.0789356232,1.078,1,3.217,2.84
42,1.0907597542,1.09,1,3.111,2.748
43,1.1000000238,1.099,1,3.026,2.671
44,1.1004952192,1.1,1,3.022,2.667
45,1.1033371687,1.103,1,3.001,2.646
46,1.1163948774,1.116,1,2.884,2.532
47,1.1221257448,1.121,1,2.814,2.471
48,1.1241453886,1.123,1,2.769,2.435
49,1.124258399,1.124,1,2.766,2.433
50,1.1285866499,1.128,2,2.711,2.371
51,1.1362420321,1.136,2,2.628,2.278
52,1.1449580193,1.144,2,2.531,2.162
53,1.1499999762,1.149,2,2.469,2.078
54,1.1511721611,1.151,2,2.455,2.057
55,1.1542986631,1.154,2,2.419,1.993
56,1.1573123932,1.157,2,2.386,1.928
57,1.1601353884,1.16,2,2.36,1.864
58,1.1628563404,1.162,2,2.345,1.805
59,1.1654661894,1.165,2,2.353,1.759
60,1.1679799557,1.167,2,2.391,1.739
61,1.1709525585,1.17,2,2.463,1.744
62,1.1744829416,1.174,2,2.46,1.679
63,1.1747200489,1.174,2,2.449,1.665
64,1.1764211655,1.176,3,2.353,1.556
65,1.17783916,1.177,3,2.261,1.455
66,1.1792802811,1.179,3,2.157,1.342
67,1.1806110144,1.18,3,2.051,1.23
68,1.1818461418,1.181,3,1.946,1.118
69,1.1830465794,1.182,3,1.836,1.001
70,1.1841453314,1.184,3,1.728,0.887
71,1.1851155758,1.185,3,1.625,0.778
72,1.1860523224,1.185,3,1.517,0.664
73,1.1869088411,1.186,3,1.411,0.551
74,1.1876854897,1.187,3,1.306,0.439
75,1.1883969307,1.188,3,1.203,0.328
76,1.1890714169,1.188,3,1.097,0.215
77,1.1896818876,1.189,3,0.994,0.104
78,1.1902531385,1.19,3,0.89,-0.008
79,1.1907634735,1.19,3,0.79,-0.117
80,1.1912420988,1.191,3,0.689,-0.227
81,1.1916860342,1.191,3,0.588,-0.336
82,1.1921081543,1.192,3,0.486,-0.448
83,1.1924893856,1.192,3,0.387,-0.556
84,1.1928578615,1.192,3,0.289,-0.665
85,1.1932168007,1.193,3,0.193,-0.771
86,1.1936342716,1.193,3,0.101,-0.872
87,1.1937903166,1.193,3,0.081,-0.894
88,1.1939049959,1.193,3,0.103,-0.869
89,1.1941316128,1.194,3,0.172,-0.792
90,1.1942278147,1.194,3,0.212,-0.746
91,1.1942731142,1.194,3,0.198,-0.761
92,1.1945501566,1.194,3,0.102,-0.869
93,1.1948295832,1.194,3,0.005,-0.976
94,1.19508636,1.195,3,-0.088,-1.079
95,1.1953271627,1.195,3,-0.181,-1.183
96,1.1955507994,1.195,3,-0.272,-1.285
97,1.1957607269,1.195,3,-0.364,-1.388
98,1.1959508657,1.195,3,-0.452,-1.489
99,1.1961293221,1.196,3,-0.542,-1.591
100,1.196290493,1.196,3,-0.628,-1.69
101,1.1964412928,1.196,3,-0.714,-1.788
102,1.1965810061,1.196,3,-0.798,-1.886
103,1.1967102289,1.196,3,-0.881,-1.983
104,1.1968322992,1.196,3,-0.965,-2.081
105,1.1969429255,1.196,3,-1.046,-2.176
106,1.1970487833,1.196,3,-1.128,-2.272
107,1.197144866,1.197,3,-1.202,-2.363
108,1.1972370148,1.197,3,-1.279,-2.457
109,1.1973204613,1.197,3,-1.352,-2.548
110,1.1973992586,1.197,3,-1.425,-2.639
111,1.1974737644,1.197,3,-1.497,-2.73
112,1.1975586414,1.197,3,-1.583,-2.841
113,1.1976231337,1.197,3,-1.652,-2.93
114,1.1976971626,1.197,3,-1.736,-3.041
115,1.1977649927,1.197,3,-1.818,-3.149
116,1.1978279352,1.197,3,-1.894,-3.255
117,1.1978760958,1.197,3,-1.955,-3.341
118,1.1979302168,1.197,3,-2.025,-3.444
119,1.1979806423,1.197,3,-2.093,-3.546
120,1.198020339,1.197,3,-2.149,-3.63
121,1.198065877,1.198,3,-2.216,-3.733
122,1.1981077194,1.198,3,-2.279,-3.833
123,1.1981476545,1.198,3,-2.342,-3.933
124,1.1981850863,1.198,3,-2.399,-4.029
125,1.1982049942,1.198,3,-2.427,-4.077
126,1.1982049942,1.198,4,0.337,-0.511
127,1.1984914541,1.198,4,0.312,-0.541
128,1.1987464428,1.198,4,0.301,-0.553
129,1.1990023851,1.198,4,0.293,-0.562
130,1.1992653608,1.199,4,0.287,-0.567
131,1.1995264292,1.199,4,0.282,-0.571
132,1.1997879744,1.199,4,0.277,-0.575
133,1.2000000477,1.2,4,0.273,-0.577
134,1.2000374794,1.2,4,0.273,-0.578
135,1.2003391981,1.2,4,0.268,-0.581
136,1.2006411552,1.2,4,0.262,-0.585
137,1.2009222507,1.2,4,0.257,-0.589
138,1.201215744,1.201,4,0.252,-0.594
139,1.2015058994,1.201,4,0.246,-0.598
140,1.2017834187,1.201,4,0.241,-0.602
141,1.2020698786,1.202,4,0.235,-0.607
142,1.2023624182,1.202,4,0.23,-0.612
143,1.202450633,1.202,4,0.228,-0.613
144,1.2025865316,1.202,4,0.225,-0.616
145,1.2028877735,1.202,4,0.22,-0.621
146,1.2031764984,1.203,4,0.214,-0.626
147,1.2034777403,1.203,4,0.208,-0.631
148,1.203779459,1.203,4,0.202,-0.637
149,1.2040792704,1.204,4,0.196,-0.642
150,1.2043851614,1.204,4,0.19,-0.649
151,1.2045941353,1.204,4,0.185,-0.653
152,1.2046756744,1.204,4,0.184,-0.655
153,1.2049680948,1.205,4,0.177,-0.662
154,1.2052549124,1.205,4,0.171,-0.669
155,1.2055553198,1.205,4,0.163,-0.678
156,1.2058581114,1.205,4,0.155,-0.687
157,1.2061454058,1.206,4,0.146,-0.698
158,1.2064393759,1.206,4,0.137,-0.709
159,1.2067319155,1.206,4,0.126,-0.722
160,1.2070217133,1.207,4,0.116,-0.734
161,1.2073122263,1.207,4,0.109,-0.741
162,1.2076185942,1.207,4,0.091,-0.766
163,1.2079082727,1.207,4,0.047,-0.822
164,1.2081501484,1.208,4,-0.031,-0.919
165,1.2082488537,1.208,4,-0.113,-1.018
166,1.2082855701,1.208,4,-0.195,-1.117
167,1.2083007097,1.208,4,-0.275,-1.212
168,1.2083082199,1.208,4,-0.351,-1.301
169,1.2083083391,1.208,7,-0.352,-1.302
170,1.2083107233,1.208,7,-0.388,-1.344
171,1.2083158493,1.208,7,-0.473,-1.443
172,1.2083212137,1.208,7,-0.554,-1.538
173,1.2083355188,1.208,7,-0.57,-1.556
174,1.2083618641,1.208,7,-0.486,-1.457
175,1.2085541487,1.207,7,-0.544,-1.526
176,1.2086540461,1.206,7,-0.644,-1.643
177,1.2087153196,1.206,7,-0.729,-1.743
178,1.208775878,1.205,7,-0.806,-1.834
179,1.2088423967,1.204,7,-0.891,-1.934
180,1.2089028358,1.204,7,-0.976,-2.035
181,1.2089577913,1.203,7,-1.061,-2.135
182,1.2090082169,1.201,7,-1.144,-2.235
183,1.2090536356,1.2,7,-1.224,-2.334
184,1.2090946436,1.199,7,-1.287,-2.431
185,1.2091310024,1.197,7,-1.363,-2.527
186,1.2091646194,1.195,7,-1.439,-2.624
187,1.2091960907,1.193,7,-1.515,-2.72
188,1.2092261314,1.19,7,-1.59,-2.816
189,1.2092539072,1.187,7,-1.663,-2.912
190,1.2092795372,1.184,7,-1.733,-3.005
191,1.209305644,1.18,7,-1.803,-3.099
192,1.2093318701,1.174,7,-1.87,-3.191
193,1.2093579769,1.168,7,-1.932,-3.283
194,1.2093821764,1.16,7,-1.992,-3.377
195,1.2094002962,1.153,7,-2.056,-3.475
196,1.2094123363,1.147,7,-2.113,-3.564
197,1.2094246149,1.14,7,-2.165,-3.652
198,1.2094339132,1.133,7,-2.216,-3.737
199,1.20944345,1.125,7,-2.267,-3.824
200,1.2094545364,1.112,7,-2.313,-3.913
201,1.2094564438,1.11,7,-2.289,-3.87
202,1.209457159,1.109,7,-2.268,-3.836
203,1.2094578743,1.108,7,-2.308,-3.908
204,1.2094584703,1.108,7,-2.342,-3.97
205,1.2094590664,1.107,7,-2.373,-4.032
206,1.2094600201,1.105,7,-2.4,-4.091
207,1.2094615698,1.102,7,-2.434,-4.173
208,1.2094634771,1.097,7,-2.463,-4.259
209,1.2094660997,1.088,7,-2.482,-4.326
