,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.878,12.317
1,0.0927242711,0.093,1,15.444,12.097
2,0.1000000015,0.1,1,14.442,11.627
3,0.1199999973,0.12,1,13.185,10.893
4,0.1356698722,0.136,1,12.648,10.52
5,0.1400000006,0.14,1,12.514,10.424
6,0.141040042,0.141,1,12.488,10.404
7,0.1599999964,0.16,1,12.052,10.073
8,0.2000000179,0.2,1,11.386,9.538
9,0.2457268983,0.246,1,10.836,9.071
10,0.25,0.25,1,10.791,9.031
11,0.3000000417,0.3,1,10.334,8.621
12,0.349999994,0.35,1,9.893,8.245
13,0.400000006,0.4,1,9.404,7.871
14,0.4112037122,0.411,1,9.283,7.773
15,0.4500000179,0.45,1,8.887,7.455
16,0.5,0.5,1,8.261,6.99
17,0.5500000715,0.55,1,7.597,6.504
18,0.5740171671,0.574,1,7.311,6.286
19,0.6000000238,0.6,1,7.025,6.063
20,0.6333907247,0.633,1,6.674,5.785
21,0.6499999762,0.65,1,6.508,5.654
22,0.6678974032,0.668,1,6.338,5.517
23,0.6999999881,0.7,1,6.05,5.285
24,0.7003590465,0.7,1,6.047,5.283
25,0.7344333529,0.735,1,5.761,5.05
26,0.75,0.75,1,5.635,4.946
27,0.754979372,0.755,1,5.595,4.913
28,0.7878297567,0.788,1,5.339,4.693
29,0.8000000119,0.8,1,5.245,4.613
30,0.8204568028,0.82,1,5.088,4.477
31,0.8500000238,0.85,1,4.864,4.282
32,0.8534763455,0.853,1,4.837,4.26
33,0.8839478493,0.883,1,4.608,4.061
34,0.8999999762,0.899,1,4.486,3.955
35,0.9113023877,0.911,1,4.401,3.881
36,0.9344965816,0.934,1,4.223,3.728
37,0.9499999881,0.95,1,4.103,3.624
38,0.9697577953,0.97,1,3.948,3.492
39,0.9901306629,0.99,1,3.784,3.353
40,1.0,1.0,1,3.702,3.283
41,1.011077404,1.011,1,3.612,3.209
42,1.0294470787,1.029,1,3.457,3.081
43,1.0462528467,1.046,1,3.314,2.962
44,1.0499999523,1.05,1,3.282,2.935
45,1.0504523516,1.05,1,3.278,2.932
46,1.0609109402,1.06,1,3.189,2.856
47,1.0705788136,1.07,1,3.103,2.782
48,1.0784885883,1.078,1,3.034,2.72
49,1.0805885792,1.08,1,3.016,2.704
50,1.0831847191,1.083,1,2.986,2.678
51,1.0872626305,1.087,1,2.938,2.636
52,1.0911296606,1.09,1,2.889,2.594
53,1.0936471224,1.093,1,2.848,2.559
54,1.0985454321,1.098,2,2.794,2.508
55,1.1000000238,1.099,2,2.779,2.493
56,1.111802578,1.111,2,2.645,2.357
57,1.1245731115,1.124,2,2.483,2.173
58,1.1318398714,1.131,2,2.38,2.03
59,1.136520505,1.136,2,2.312,1.907
60,1.1390942335,1.138,2,2.279,1.824
61,1.1410127878,1.14,2,2.258,1.758
62,1.1424286366,1.142,2,2.25,1.711
63,1.1439130306,1.143,2,2.253,1.67
64,1.1451631784,1.144,2,2.265,1.642
65,1.146219492,1.145,2,2.296,1.641
66,1.1471606493,1.146,2,2.329,1.645
67,1.1480275393,1.147,2,2.36,1.651
68,1.1488674879,1.148,2,2.352,1.626
69,1.1499000788,1.149,2,2.339,1.594
70,1.1499999762,1.149,2,2.338,1.591
71,1.1513011456,1.151,2,2.325,1.554
72,1.1515141726,1.151,3,2.313,1.541
73,1.1530412436,1.152,3,2.213,1.428
74,1.1543127298,1.154,3,2.117,1.323
75,1.1556037664,1.155,3,2.009,1.207
