,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.144,13.067
1,0.099499926,0.099,1,16.12,12.353
2,0.1000000015,0.1,1,16.064,12.308
3,0.1160231307,0.116,1,14.864,11.56
4,0.1200000048,0.12,1,14.59,11.415
5,0.1400000006,0.14,1,13.699,10.896
6,0.1467000097,0.147,1,13.484,10.76
7,0.1599999964,0.16,1,13.094,10.509
8,0.1999999881,0.2,1,12.265,9.93
9,0.25,0.25,1,11.567,9.398
10,0.3000000119,0.3,1,11.048,8.98
11,0.3432049155,0.343,1,10.64,8.639
12,0.3499999642,0.35,1,10.579,8.588
13,0.367090404,0.367,1,10.399,8.447
14,0.3999999762,0.4,1,10.086,8.197
15,0.4499999881,0.45,1,9.57,7.765
16,0.4999999702,0.5,1,8.901,7.302
17,0.5183802247,0.518,1,8.646,7.127
18,0.5500000119,0.55,1,8.251,6.845
19,0.5602185726,0.56,1,8.115,6.752
20,0.5999999642,0.6,1,7.6,6.393
21,0.6424062848,0.642,1,7.066,6.01
22,0.6499999166,0.65,1,6.976,5.944
23,0.6588406563,0.659,1,6.877,5.87
24,0.6993168592,0.699,1,6.451,5.544
25,0.7000000477,0.7,1,6.444,5.539
26,0.7252771854,0.725,1,6.202,5.35
27,0.7484052181,0.748,1,5.994,5.186
28,0.7745108604,0.774,1,5.775,5.007
29,0.7968103886,0.797,1,5.594,4.858
30,0.8007045388,0.8,1,5.564,4.833
31,0.8285868168,0.828,1,5.346,4.649
32,0.8452156186,0.845,1,5.219,4.542
33,0.8613541722,0.861,1,5.098,4.437
34,0.8808221221,0.88,1,4.954,4.312
35,0.8936207294,0.893,1,4.86,4.23
36,0.8983733654,0.898,1,4.825,4.199
37,0.9280211926,0.927,1,4.605,4.005
38,0.9420260191,0.941,1,4.502,3.913
39,0.9497036338,0.949,1,4.445,3.862
40,0.9633583426,0.963,1,4.343,3.771
41,0.9874367118,0.987,1,4.161,3.607
42,0.9904313087,0.99,1,4.138,3.586
43,1.0085378885,1.008,1,4.0,3.462
44,1.0271397829,1.027,1,3.857,3.333
45,1.03883636,1.038,1,3.769,3.251
46,1.0481413603,1.047,1,3.7,3.187
47,1.0651773214,1.064,1,3.568,3.065
48,1.0788123608,1.078,1,3.456,2.959
49,1.0872416496,1.086,1,3.384,2.891
50,1.0919750929,1.091,1,3.345,2.853
51,1.0989165306,1.098,1,3.28,2.79
52,1.1037881374,1.103,1,3.231,2.741
53,1.1084424257,1.108,1,3.177,2.689
54,1.1093791723,1.108,1,3.165,2.677
55,1.1123181581,1.111,2,3.136,2.648
56,1.1189924479,1.118,2,3.075,2.584
57,1.1247001886,1.124,2,3.021,2.527
58,1.1333012581,1.132,2,2.936,2.436
59,1.1356468201,1.135,2,2.911,2.408
60,1.1425979137,1.142,2,2.837,2.32
61,1.1510801315,1.15,2,2.749,2.201
62,1.1564786434,1.156,2,2.712,2.126
63,1.1600790024,1.159,2,2.717,2.092
64,1.1626052856,1.162,2,2.753,2.09
65,1.1645123959,1.164,2,2.802,2.103
66,1.1660796404,1.165,2,2.852,2.12
67,1.1672253609,1.166,2,2.893,2.136
68,1.168350935,1.167,2,2.913,2.133
69,1.1700180769,1.169,2,2.909,2.101
70,1.1714893579,1.171,2,2.864,2.038
71,1.1721072197,1.171,2,2.836,2.005
72,1.1731116772,1.172,3,2.783,1.944
73,1.1746227741,1.174,3,2.693,1.844
74,1.1760612726,1.175,3,2.596,1.739
75,1.177552104,1.177,3,2.485,1.62
76,1.1790111065,1.178,3,2.367,1.495
77,1.1802339554,1.179,3,2.26,1.381
78,1.1814283133,1.181,3,2.146,1.261
79,1.1825187206,1.182,3,2.034,1.142
80,1.1835136414,1.183,3,1.923,1.023
81,1.1840519905,1.183,3,1.858,0.953
82,1.1843897104,1.184,3,1.819,0.912
83,1.1852653027,1.185,3,1.711,0.797
84,1.186052084,1.185,3,1.605,0.683
85,1.1868005991,1.186,3,1.496,0.565
86,1.1874451637,1.187,3,1.394,0.454
87,1.1880493164,1.187,3,1.29,0.342
88,1.188601613,1.188,3,1.189,0.232
89,1.1890916824,1.188,3,1.093,0.127
90,1.189571619,1.189,3,0.992,0.017
91,1.1899980307,1.189,3,0.896,-0.089
92,1.1903927326,1.19,3,0.801,-0.193
93,1.1907687187,1.19,3,0.707,-0.297
94,1.1911406517,1.19,3,0.617,-0.398
95,1.1916581392,1.191,3,0.526,-0.499
96,1.1917027235,1.191,3,0.521,-0.504
97,1.1919384003,1.191,3,0.562,-0.457
98,1.1921621561,1.191,3,0.639,-0.369
99,1.1922209263,1.191,3,0.661,-0.344
100,1.1922972202,1.192,3,0.637,-0.37
101,1.1926153898,1.192,3,0.539,-0.48
102,1.1929124594,1.192,3,0.446,-0.585
103,1.193199873,1.192,3,0.351,-0.692
104,1.1934620142,1.193,3,0.259,-0.796
105,1.1937104464,1.193,3,0.166,-0.901
106,1.1939364672,1.193,3,0.077,-1.003
107,1.1941468716,1.193,3,-0.012,-1.105
108,1.1943395138,1.194,3,-0.099,-1.206
109,1.1945198774,1.194,3,-0.187,-1.307
110,1.1946835518,1.194,3,-0.273,-1.406
111,1.1948339939,1.194,3,-0.353,-1.502
112,1.1949768066,1.194,3,-0.434,-1.6
113,1.1951047182,1.194,3,-0.512,-1.695
114,1.1952259541,1.195,3,-0.591,-1.791
115,1.1953382492,1.195,3,-0.67,-1.887
116,1.1954405308,1.195,3,-0.744,-1.979
117,1.1955358982,1.195,3,-0.818,-2.072
118,1.195622921,1.195,3,-0.889,-2.163
119,1.195705533,1.195,3,-0.961,-2.254
120,1.1957806349,1.195,3,-1.028,-2.343
121,1.1958516836,1.195,3,-1.094,-2.431
122,1.1959177256,1.195,3,-1.159,-2.519
123,1.1959779263,1.195,3,-1.222,-2.604
124,1.1960363388,1.195,3,-1.286,-2.692
125,1.1960889101,1.195,3,-1.345,-2.774
126,1.196138382,1.195,3,-1.402,-2.856
127,1.1961865425,1.195,3,-1.46,-2.94
128,1.1962397099,1.196,3,-1.528,-3.04
129,1.1962891817,1.196,3,-1.591,-3.139
130,1.1963267326,1.196,3,-1.638,-3.217
131,1.1963700056,1.196,3,-1.696,-3.313
132,1.1964093447,1.196,3,-1.75,-3.405
