,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.215,12.465
1,0.0986606851,0.099,1,14.943,11.814
2,0.1000000015,0.1,1,14.772,11.732
3,0.1138940826,0.114,1,13.789,11.201
4,0.1200000048,0.12,1,13.429,10.989
5,0.1400000006,0.14,1,12.708,10.509
6,0.1599999964,0.16,1,12.223,10.15
7,0.2000000179,0.2,1,11.534,9.609
8,0.25,0.25,1,10.924,9.102
9,0.3000000417,0.3,1,10.452,8.692
10,0.349999994,0.35,1,10.047,8.319
11,0.400000006,0.4,1,9.552,7.934
12,0.4499999881,0.45,1,8.988,7.503
13,0.5,0.5,1,8.377,7.044
14,0.5500000715,0.55,1,7.693,6.553
15,0.6000000238,0.6,1,7.093,6.101
16,0.6084103584,0.608,1,6.996,6.026
17,0.6499999762,0.65,1,6.557,5.681
18,0.6528759599,0.653,1,6.528,5.658
19,0.6847591996,0.685,1,6.221,5.413
20,0.6999999881,0.7,1,6.083,5.302
21,0.7176782489,0.718,1,5.929,5.177
22,0.747220099,0.747,1,5.681,4.975
23,0.75,0.75,1,5.657,4.956
24,0.7695676684,0.77,1,5.501,4.823
25,0.7976770997,0.798,1,5.279,4.633
26,0.8000000119,0.8,1,5.261,4.618
27,0.8015273213,0.801,1,5.249,4.607
28,0.832928896,0.833,1,5.005,4.394
29,0.8500000238,0.85,1,4.872,4.278
30,0.8633402586,0.863,1,4.769,4.189
31,0.8898434043,0.889,1,4.564,4.009
32,0.8999999762,0.899,1,4.484,3.939
33,0.9122325778,0.912,1,4.388,3.855
34,0.9326942563,0.932,1,4.226,3.713
35,0.9499999881,0.95,1,4.085,3.59
36,0.9659187794,0.966,1,3.954,3.476
37,0.9836051464,0.984,1,3.804,3.345
38,0.999448061,1.0,1,3.667,3.226
39,1.0,1.0,1,3.662,3.222
40,1.0046000481,1.005,1,3.623,3.188
41,1.0209436417,1.021,1,3.481,3.065
42,1.0346740484,1.034,1,3.357,2.957
43,1.0461934805,1.046,1,3.246,2.858
44,1.0499999523,1.05,1,3.209,2.825
45,1.0581935644,1.058,1,3.126,2.75
46,1.0604994297,1.06,1,3.103,2.729
47,1.0647563934,1.064,1,3.056,2.685
48,1.071455121,1.071,1,2.98,2.611
49,1.07782197,1.077,1,2.903,2.535
50,1.081974864,1.081,1,2.847,2.479
51,1.0858826637,1.085,1,2.798,2.425
52,1.0926225185,1.092,2,2.712,2.33
53,1.1000000238,1.099,2,2.612,2.205
54,1.100055933,1.099,2,2.611,2.204
55,1.1053094864,1.105,2,2.535,2.096
56,1.1090167761,1.108,2,2.484,2.007
57,1.1111733913,1.11,2,2.459,1.95
58,1.1128388643,1.112,2,2.446,1.906
59,1.1141008139,1.113,2,2.444,1.875
60,1.1154545546,1.115,2,2.452,1.848
61,1.1166198254,1.116,2,2.464,1.828
62,1.1176228523,1.117,2,2.483,1.817
63,1.1185311079,1.118,2,2.5,1.808
64,1.1193797588,1.119,2,2.517,1.801
65,1.1202136278,1.12,2,2.52,1.784
66,1.1212543249,1.121,2,2.509,1.752
67,1.1224666834,1.122,2,2.475,1.696
68,1.1226143837,1.122,2,2.47,1.689
69,1.1228114367,1.122,2,2.456,1.673
70,1.1241852045,1.123,3,2.351,1.555
71,1.1253268719,1.125,3,2.252,1.446
72,1.1263929605,1.126,3,2.149,1.335
73,1.1274664402,1.127,3,2.036,1.216
74,1.1284508705,1.128,3,1.925,1.098
75,1.1292932034,1.129,3,1.823,0.99
76,1.1301791668,1.129,3,1.708,0.868
77,1.1309441328,1.13,3,1.601,0.755
78,1.1316654682,1.131,3,1.493,0.64
79,1.1323088408,1.132,3,1.388,0.529
80,1.1329336166,1.132,3,1.278,0.412
81,1.1334745884,1.133,3,1.175,0.302
82,1.1340103149,1.133,3,1.065,0.184
83,1.1344678402,1.134,3,0.964,0.075
84,1.1349101067,1.134,3,0.859,-0.038
85,1.1353195906,1.135,3,0.754,-0.151
86,1.1356874704,1.135,3,0.653,-0.261
87,1.136038065,1.135,3,0.55,-0.373
88,1.1363531351,1.136,3,0.45,-0.482
89,1.1366602182,1.136,3,0.347,-0.596
90,1.1369345188,1.136,3,0.25,-0.702
91,1.1372059584,1.136,3,0.153,-0.809
92,1.1374775171,1.137,3,0.068,-0.903
93,1.1377465725,1.137,3,-0.0,-0.978
94,1.1378335953,1.137,3,0.013,-0.963
95,1.1380057335,1.137,3,0.096,-0.869
96,1.138078928,1.137,3,0.139,-0.821
97,1.1381793022,1.137,3,0.092,-0.872
98,1.1383877993,1.138,3,-0.004,-0.98
99,1.138586998,1.138,3,-0.098,-1.084
100,1.1387794018,1.138,3,-0.194,-1.191
101,1.1389513016,1.138,3,-0.286,-1.293
102,1.1391143799,1.138,3,-0.376,-1.395
103,1.1392649412,1.139,3,-0.466,-1.497
104,1.1394029856,1.139,3,-0.554,-1.597
105,1.1395304203,1.139,3,-0.641,-1.696
106,1.1396495104,1.139,3,-0.728,-1.796
107,1.1397573948,1.139,3,-0.811,-1.892
108,1.1398595572,1.139,3,-0.894,-1.988
109,1.1399534941,1.139,3,-0.976,-2.083
110,1.1400411129,1.139,3,-1.057,-2.178
111,1.1401233673,1.139,3,-1.138,-2.273
112,1.1401977539,1.139,3,-1.213,-2.364
113,1.1402697563,1.14,3,-1.288,-2.456
114,1.1403349638,1.14,3,-1.359,-2.545
115,1.1403970718,1.14,3,-1.432,-2.634
116,1.1404550076,1.14,3,-1.504,-2.724
117,1.1405210495,1.14,3,-1.589,-2.833
118,1.1405707598,1.14,3,-1.655,-2.918
119,1.1406286955,1.14,3,-1.737,-3.026
120,1.1406811476,1.14,3,-1.816,-3.13
121,1.1407301426,1.14,3,-1.894,-3.234
122,1.1407678127,1.14,3,-1.952,-3.317
123,1.1408096552,1.14,3,-2.02,-3.416
124,1.1408492327,1.14,3,-2.087,-3.514
125,1.1408865452,1.14,3,-2.154,-3.613
126,1.1409213543,1.14,3,-2.217,-3.711
127,1.1409535408,1.14,3,-2.278,-3.806
128,1.1409839392,1.14,3,-2.338,-3.9
129,1.1410124302,1.14,3,-2.395,-3.991
130,1.1410384178,1.14,3,-2.443,-4.072
131,1.1410384178,1.14,4,0.339,-0.5
132,1.1412514448,1.141,4,0.314,-0.529
133,1.1414747238,1.141,4,0.302,-0.542
134,1.1416982412,1.141,4,0.293,-0.551
135,1.1419274807,1.141,4,0.287,-0.557
136,1.142154336,1.141,4,0.281,-0.561
137,1.1423875093,1.142,4,0.276,-0.565
138,1.142614603,1.142,4,0.271,-0.568
139,1.1428366899,1.142,4,0.266,-0.572
140,1.1430549622,1.142,4,0.261,-0.575
141,1.1432937384,1.143,4,0.255,-0.58
142,1.1435278654,1.143,4,0.25,-0.584
143,1.143753767,1.143,4,0.244,-0.588
144,1.1439752579,1.143,4,0.239,-0.593
145,1.1442008018,1.143,4,0.234,-0.597
146,1.1442298889,1.143,4,0.233,-0.598
147,1.144423008,1.144,4,0.228,-0.602
148,1.1446560621,1.144,4,0.222,-0.607
149,1.1448831558,1.144,4,0.217,-0.612
