,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.112,12.412
1,0.0944579244,0.094,1,15.422,12.051
2,0.1000000015,0.1,1,14.669,11.699
3,0.1199999899,0.12,1,13.35,10.96
4,0.1400000006,0.14,1,12.649,10.483
5,0.1599999964,0.16,1,12.169,10.127
6,0.2000000179,0.2,1,11.49,9.59
7,0.25,0.25,1,10.887,9.087
8,0.2622482181,0.262,1,10.763,8.981
9,0.3000000119,0.3,1,10.424,8.679
10,0.3499999642,0.35,1,10.015,8.301
11,0.400000006,0.4,1,9.506,7.918
12,0.448089987,0.448,1,8.982,7.509
13,0.4499999881,0.45,1,8.963,7.493
14,0.4672391415,0.467,1,8.746,7.33
15,0.5,0.5,1,8.351,7.035
16,0.5500000715,0.55,1,7.678,6.55
17,0.6000000238,0.6,1,7.091,6.104
18,0.6499999762,0.65,1,6.565,5.692
19,0.6852475405,0.685,1,6.231,5.425
20,0.6999999285,0.7,1,6.1,5.32
21,0.7179762721,0.718,1,5.947,5.196
22,0.75,0.75,1,5.685,4.984
23,0.7739661336,0.774,1,5.499,4.826
24,0.8000000119,0.8,1,5.301,4.657
25,0.8017088771,0.802,1,5.288,4.646
26,0.8406369686,0.84,1,4.997,4.394
27,0.8500000238,0.85,1,4.927,4.333
28,0.874148488,0.874,1,4.75,4.18
29,0.8999999762,0.899,1,4.561,4.015
30,0.9052168727,0.905,1,4.523,3.982
31,0.933021605,0.932,1,4.319,3.805
32,0.9499999285,0.95,1,4.193,3.696
33,0.9689922929,0.969,1,4.052,3.576
34,0.9923143983,0.992,1,3.875,3.425
35,1.0,1.0,1,3.815,3.374
36,1.0135719776,1.014,1,3.711,3.287
37,1.0337709188,1.033,1,3.553,3.155
38,1.0499999523,1.05,1,3.424,3.047
39,1.0563749075,1.056,1,3.375,3.006
40,1.0709576607,1.07,1,3.262,2.911
41,1.0824762583,1.082,1,3.169,2.832
42,1.0931318998,1.092,1,3.082,2.756
43,1.1000000238,1.099,1,3.026,2.706
44,1.1030763388,1.102,1,3.004,2.686
45,1.1069231033,1.106,1,2.977,2.659
46,1.1201357841,1.119,1,2.855,2.549
47,1.1261427402,1.125,1,2.778,2.489
48,1.128289938,1.128,1,2.724,2.45
49,1.1284104586,1.128,1,2.72,2.447
50,1.1345102787,1.134,2,2.639,2.356
51,1.1443961859,1.144,2,2.529,2.235
52,1.1499999762,1.149,2,2.465,2.161
53,1.1527222395,1.152,2,2.435,2.12
54,1.1569418907,1.156,2,2.384,2.048
