,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.346,12.146
1,0.095004797,0.095,1,14.595,11.796
2,0.1000000015,0.1,1,13.941,11.46
3,0.1065419316,0.107,1,13.53,11.21
4,0.1200000048,0.12,1,12.805,10.736
5,0.1400000006,0.14,1,12.192,10.279
6,0.1599999964,0.16,1,11.758,9.934
7,0.2000000179,0.2,1,11.128,9.397
8,0.25,0.25,1,10.515,8.877
9,0.3000000417,0.3,1,10.002,8.459
10,0.3312118053,0.331,1,9.753,8.24
11,0.349999994,0.35,1,9.613,8.117
12,0.400000006,0.4,1,9.193,7.765
13,0.4500000179,0.45,1,8.676,7.354
14,0.5,0.5,1,8.069,6.897
15,0.5500000715,0.55,1,7.467,6.435
16,0.6000000238,0.6,1,6.935,6.01
17,0.6385701895,0.639,1,6.548,5.7
18,0.6499999762,0.65,1,6.441,5.614
19,0.6621406674,0.662,1,6.329,5.523
20,0.6967459321,0.697,1,6.025,5.277
21,0.6999999881,0.7,1,5.998,5.255
22,0.7009239793,0.701,1,5.99,5.248
23,0.7355889678,0.736,1,5.705,5.015
24,0.75,0.75,1,5.589,4.92
25,0.766792953,0.767,1,5.458,4.808
26,0.7992970943,0.799,1,5.208,4.592
27,0.8000000119,0.8,1,5.202,4.588
28,0.8284310699,0.828,1,4.986,4.402
29,0.8500000238,0.85,1,4.822,4.261
30,0.8621018529,0.862,1,4.731,4.183
31,0.8933477402,0.893,1,4.497,3.982
32,0.8999999762,0.899,1,4.447,3.939
33,0.9214936495,0.921,1,4.285,3.802
34,0.9453597069,0.945,1,4.103,3.648
35,0.9499999881,0.95,1,4.067,3.617
36,0.9655479193,0.965,1,3.947,3.518
37,0.9854714274,0.985,1,3.789,3.389
38,1.0,1.0,1,3.671,3.293
39,1.011143446,1.011,1,3.58,3.221
40,1.0251560211,1.025,1,3.463,3.129
41,1.0388294458,1.038,1,3.346,3.038
42,1.0499999523,1.05,1,3.249,2.962
43,1.0516682863,1.051,1,3.235,2.952
44,1.061491847,1.061,1,3.152,2.885
45,1.0700707436,1.069,1,3.078,2.825
46,1.0774056911,1.077,1,3.015,2.772
47,1.0870974064,1.086,1,2.933,2.703
48,1.0883886814,1.088,1,2.923,2.694
49,1.0966931581,1.096,1,2.822,2.615
50,1.0986802578,1.098,1,2.795,2.593
51,1.1000000238,1.099,1,2.782,2.582
52,1.1058648825,1.105,2,2.721,2.527
53,1.120852828,1.12,2,2.551,2.364
54,1.1325708628,1.132,2,2.404,2.21
55,1.1420855522,1.141,2,2.266,2.045
56,1.1483285427,1.148,2,2.162,1.89
57,1.1499999762,1.149,2,2.134,1.836
58,1.1510621309,1.15,2,2.117,1.799
59,1.1524966955,1.152,2,2.095,1.745
60,1.1537160873,1.153,2,2.079,1.695
61,1.1548589468,1.154,2,2.068,1.645
62,1.156059742,1.155,2,2.06,1.592
63,1.1573206186,1.157,2,2.06,1.538
