,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.204,12.116
1,0.0939810574,0.094,1,14.596,11.828
2,0.1000000015,0.1,1,13.788,11.407
3,0.1038975641,0.104,1,13.549,11.257
4,0.1199999899,0.12,1,12.686,10.683
5,0.1400000006,0.14,1,12.088,10.228
6,0.1599999964,0.16,1,11.655,9.88
7,0.2000000179,0.2,1,11.031,9.332
8,0.25,0.25,1,10.372,8.8
9,0.3000000417,0.3,1,9.895,8.391
10,0.3499999642,0.35,1,9.521,8.063
11,0.400000006,0.4,1,9.103,7.715
12,0.4500000179,0.45,1,8.583,7.302
13,0.4555026591,0.455,1,8.513,7.25
14,0.5,0.5,1,7.985,6.848
15,0.5500000715,0.55,1,7.397,6.387
16,0.6000000238,0.6,1,6.865,5.958
17,0.6188790202,0.619,1,6.671,5.802
18,0.6499999166,0.65,1,6.367,5.556
19,0.6652614474,0.665,1,6.225,5.441
20,0.6898971796,0.69,1,6.002,5.259
21,0.6999999285,0.7,1,5.914,5.186
22,0.7029708624,0.703,1,5.888,5.165
23,0.727899611,0.728,1,5.673,4.987
24,0.75,0.75,1,5.486,4.831
25,0.7596849203,0.76,1,5.406,4.762
26,0.7832024097,0.783,1,5.21,4.593
27,0.8000000119,0.8,1,5.07,4.471
28,0.8179098368,0.818,1,4.921,4.343
29,0.8421026468,0.842,1,4.718,4.167
30,0.8500000238,0.85,1,4.651,4.109
31,0.8683699965,0.868,1,4.496,3.976
32,0.8884488344,0.888,1,4.322,3.826
33,0.8999999762,0.899,1,4.219,3.736
34,0.9067302942,0.906,1,4.159,3.685
35,0.9224766493,0.922,1,4.013,3.562
36,0.9367830157,0.936,1,3.876,3.445
37,0.9499999881,0.95,1,3.744,3.333
38,0.9614858031,0.961,1,3.627,3.237
39,0.9737092853,0.974,1,3.5,3.132
40,0.985383749,0.985,1,3.375,3.028
41,0.9959486127,0.996,1,3.258,2.93
42,1.0,1.0,1,3.211,2.89
43,1.0028719902,1.003,1,3.177,2.862
44,1.0153034925,1.015,1,3.019,2.725
45,1.0169630051,1.017,1,2.997,2.706
46,1.0226060152,1.022,1,2.915,2.629
47,1.0277254581,1.027,1,2.836,2.552
48,1.0311707258,1.031,1,2.781,2.496
49,1.0360275507,1.036,2,2.701,2.41
50,1.0411282778,1.041,2,2.612,2.308
51,1.045132637,1.045,2,2.534,2.207
52,1.0482522249,1.048,2,2.468,2.109
53,1.0499999523,1.05,2,2.431,2.048
54,1.0521563292,1.052,2,2.383,1.949
55,1.0535469055,1.053,2,2.352,1.876
56,1.0545871258,1.054,2,2.331,1.819
57,1.0553450584,1.055,2,2.318,1.778
58,1.0561001301,1.056,2,2.309,1.738
59,1.0567187071,1.056,2,2.305,1.707
60,1.0572769642,1.057,2,2.308,1.685
61,1.0578428507,1.057,2,2.313,1.665
62,1.0583931208,1.058,2,2.322,1.651
63,1.0589481592,1.058,2,2.327,1.635
64,1.0595209599,1.059,2,2.332,1.618
65,1.060112834,1.06,2,2.325,1.593
66,1.0609936714,1.06,2,2.286,1.532
67,1.0613870621,1.061,2,2.255,1.494
68,1.0618470907,1.061,3,2.209,1.44
69,1.0627547503,1.062,3,2.101,1.321
70,1.0635033846,1.063,3,2.001,1.213
71,1.064212203,1.064,3,1.898,1.104
72,1.0648983717,1.064,3,1.792,0.991
73,1.065541625,1.065,3,1.685,0.879
74,1.0661889315,1.066,3,1.571,0.758
75,1.0667766333,1.066,3,1.46,0.641
76,1.0673187971,1.067,3,1.35,0.526
77,1.0678094625,1.067,3,1.244,0.414
78,1.068274498,1.068,3,1.136,0.299
79,1.0687292814,1.068,3,1.022,0.179
80,1.0691165924,1.069,3,0.918,0.069
81,1.0694870949,1.069,3,0.811,-0.045
82,1.0698363781,1.069,3,0.703,-0.16
83,1.0701550245,1.07,3,0.596,-0.274
84,1.0704518557,1.07,3,0.489,-0.388
85,1.0707256794,1.07,3,0.383,-0.502
86,1.0709748268,1.07,3,0.279,-0.614
87,1.0712126493,1.071,3,0.174,-0.727
88,1.0714299679,1.071,3,0.07,-0.839
89,1.0716341734,1.071,3,-0.033,-0.951
90,1.071821928,1.071,3,-0.135,-1.062
91,1.0720009804,1.071,3,-0.238,-1.175
92,1.0721673965,1.072,3,-0.339,-1.284
93,1.0723577738,1.072,3,-0.44,-1.396
94,1.0724483728,1.072,3,-0.465,-1.423
95,1.0725415945,1.072,3,-0.415,-1.367
96,1.0726218224,1.072,3,-0.346,-1.29
97,1.0726335049,1.072,3,-0.334,-1.277
98,1.0727436543,1.072,3,-0.42,-1.371
99,1.072866559,1.072,3,-0.514,-1.475
100,1.0729819536,1.072,3,-0.607,-1.577
101,1.0730923414,1.072,3,-0.7,-1.681
102,1.0731906891,1.073,3,-0.787,-1.778
103,1.0732865334,1.073,3,-0.877,-1.879
104,1.0733731985,1.073,3,-0.965,-1.977
105,1.0734552145,1.073,3,-1.051,-2.075
106,1.0735300779,1.073,3,-1.134,-2.169
107,1.0736014843,1.073,3,-1.219,-2.265
108,1.0736653805,1.073,3,-1.298,-2.357
109,1.0737267733,1.073,3,-1.38,-2.45
110,1.0737820864,1.073,3,-1.457,-2.54
111,1.0738348961,1.073,3,-1.534,-2.63
112,1.0738841295,1.073,3,-1.608,-2.719
113,1.0739295483,1.073,3,-1.681,-2.806
114,1.0739723444,1.073,3,-1.753,-2.893
115,1.0740209818,1.073,3,-1.84,-2.998
116,1.0740580559,1.073,3,-1.91,-3.083
117,1.0741000175,1.073,3,-1.991,-3.184
118,1.0741386414,1.074,3,-2.068,-3.281
119,1.074174881,1.074,3,-2.144,-3.378
120,1.0742087364,1.074,3,-2.219,-3.475
121,1.0742387772,1.074,3,-2.287,-3.567
122,1.0742672682,1.074,3,-2.352,-3.657
123,1.0742943287,1.074,3,-2.415,-3.746
124,1.0743192434,1.074,3,-2.477,-3.833
125,1.0743422508,1.074,3,-2.536,-3.917
126,1.0743644238,1.074,3,-2.592,-3.998
127,1.0743860006,1.074,3,-2.644,-4.076
128,1.0743860006,1.074,4,0.253,-0.525
129,1.0745606422,1.074,4,0.225,-0.559
130,1.0747357607,1.074,4,0.215,-0.57
131,1.0749131441,1.074,4,0.206,-0.579
132,1.0750732422,1.074,4,0.199,-0.586
133,1.0752350092,1.074,4,0.193,-0.591
134,1.0754150152,1.075,4,0.186,-0.596
135,1.0755742788,1.075,4,0.18,-0.6
136,1.0757348537,1.075,4,0.175,-0.604
137,1.075894475,1.075,4,0.169,-0.607
138,1.0760712624,1.075,4,0.163,-0.612
139,1.076239109,1.075,4,0.157,-0.616
140,1.0764194727,1.076,4,0.151,-0.62
141,1.0765805244,1.076,4,0.145,-0.624
142,1.0767515898,1.076,4,0.139,-0.628
143,1.0769155025,1.076,4,0.134,-0.632
144,1.0769680738,1.076,4,0.132,-0.634
145,1.0771321058,1.076,4,0.126,-0.638
146,1.0772937536,1.077,4,0.121,-0.642
147,1.0774611235,1.077,4,0.116,-0.647
148,1.0776245594,1.077,4,0.11,-0.651
149,1.0777895451,1.077,4,0.105,-0.656
150,1.0779596567,1.077,4,0.099,-0.662
151,1.0781164169,1.077,4,0.094,-0.667
152,1.0781322718,1.077,4,0.093,-0.667
153,1.0782762766,1.078,4,0.088,-0.673
154,1.0784467459,1.078,4,0.082,-0.68
155,1.0786123276,1.078,4,0.075,-0.688
156,1.0787822008,1.078,4,0.068,-0.697
157,1.0789536238,1.078,4,0.06,-0.708
158,1.0791199207,1.078,4,0.051,-0.719
159,1.0792887211,1.079,4,0.042,-0.732
160,1.0794535875,1.079,4,0.032,-0.746
161,1.0796214342,1.079,4,0.025,-0.754
162,1.0797889233,1.079,4,0.013,-0.771
163,1.0799577236,1.079,4,-0.014,-0.809
164,1.080124855,1.079,4,-0.079,-0.896
165,1.0801916122,1.079,4,-0.142,-0.977
166,1.080219388,1.079,4,-0.2,-1.048
167,1.0802321434,1.079,4,-0.264,-1.125
168,1.0802384615,1.079,4,-0.335,-1.209
169,1.080239892,1.079,7,-0.359,-1.237
170,1.080242157,1.079,7,-0.417,-1.303
171,1.0802448988,1.079,7,-0.493,-1.389
172,1.0802477598,1.079,7,-0.558,-1.464
173,1.0802505016,1.079,7,-0.594,-1.505
174,1.0802549124,1.079,7,-0.589,-1.499
175,1.0802630186,1.079,7,-0.565,-1.471
176,1.0802788734,1.079,7,-0.558,-1.463
177,1.0803658962,1.078,7,-0.601,-1.512
178,1.0804194212,1.077,7,-0.686,-1.61
179,1.0804731846,1.076,7,-0.812,-1.754
180,1.0805214643,1.075,7,-0.924,-1.881
181,1.0805640221,1.074,7,-1.025,-1.996
182,1.0806012154,1.072,7,-1.121,-2.107
183,1.0806338787,1.071,7,-1.215,-2.215
184,1.0806629658,1.069,7,-1.307,-2.321
185,1.0806888342,1.067,7,-1.385,-2.426
186,1.080706954,1.065,7,-1.449,-2.507
187,1.0807286501,1.062,7,-1.536,-2.612
188,1.0807487965,1.058,7,-1.624,-2.717
189,1.0807677507,1.055,7,-1.71,-2.821
190,1.0807857513,1.05,7,-1.795,-2.925
191,1.0808026791,1.044,7,-1.881,-3.032
192,1.0808180571,1.038,7,-1.961,-3.133
193,1.0808335543,1.029,7,-2.04,-3.234
194,1.0808490515,1.019,7,-2.113,-3.332
195,1.0808639526,1.006,7,-2.184,-3.431
196,1.0808769464,0.992,7,-2.252,-3.53
197,1.0808862448,0.979,7,-2.311,-3.619
198,1.080893755,0.966,7,-2.368,-3.707
199,1.0809013844,0.948,7,-2.424,-3.799
200,1.0809077024,0.93,7,-2.477,-3.888
201,1.0809140205,0.906,7,-2.525,-3.977
202,1.0809159279,0.897,7,-2.548,-4.018
203,1.0809167624,0.893,7,-2.571,-4.059
204,1.0809172392,0.891,7,-2.594,-4.099
205,1.080917716,0.887,7,-2.623,-4.156
206,1.0809186697,0.88,7,-2.669,-4.251
207,1.080919981,0.865,7,-2.697,-4.325
