,Mini,Mass,label,Vmag,Imag
0,0.0899999961,0.09,1,16.502,12.688
1,0.0952951908,0.095,1,15.74,12.156
2,0.0992009863,0.099,1,15.209,11.889
3,0.1158257499,0.116,1,13.951,11.235
4,0.1176029593,0.117,1,13.836,11.172
5,0.1360049248,0.136,1,13.055,10.689
6,0.1544069052,0.154,1,12.534,10.328
7,0.191210866,0.19,1,11.834,9.797
8,0.2372157872,0.236,1,11.212,9.294
9,0.2832207084,0.282,1,10.728,8.888
10,0.2836046219,0.282,1,10.724,8.885
11,0.3292256296,0.328,1,10.325,8.54
12,0.3752305508,0.374,1,9.931,8.186
13,0.4212355316,0.42,1,9.432,7.8
14,0.467240423,0.466,1,8.875,7.389
15,0.5132454038,0.513,1,8.297,6.961
16,0.5592502952,0.559,1,7.662,6.509
17,0.605255127,0.605,1,7.091,6.085
18,0.6381459832,0.638,1,6.72,5.798
19,0.6512601376,0.651,1,6.581,5.689
20,0.666631043,0.667,1,6.424,5.566
21,0.6929209828,0.693,1,6.17,5.363
22,0.6989392042,0.699,1,6.114,5.317
23,0.7166365385,0.717,1,5.955,5.189
24,0.7384118438,0.738,1,5.766,5.035
25,0.7466182709,0.746,1,5.696,4.978
26,0.7467116714,0.747,1,5.695,4.978
27,0.7695978284,0.769,1,5.505,4.817
28,0.7909029126,0.791,1,5.331,4.668
29,0.7942973375,0.794,1,5.303,4.645
30,0.7947853804,0.794,1,5.299,4.641
31,0.816827178,0.816,1,5.122,4.486
32,0.8373843431,0.837,1,4.957,4.341
33,0.8419763446,0.841,1,4.919,4.309
34,0.853887856,0.853,1,4.824,4.224
35,0.8693364263,0.869,1,4.698,4.114
36,0.8831595778,0.882,1,4.586,4.014
37,0.8896554708,0.889,1,4.532,3.966
38,0.8965145946,0.896,1,4.476,3.916
39,0.9199980497,0.919,1,4.278,3.741
40,0.9373345375,0.937,1,4.127,3.606
41,0.9493381977,0.949,1,4.021,3.512
42,0.9644646645,0.964,1,3.884,3.39
43,0.9787490964,0.978,1,3.754,3.272
44,0.9850135446,0.985,1,3.696,3.219
45,0.9922194481,0.992,1,3.63,3.159
46,1.003492713,1.003,1,3.522,3.06
47,1.0127308369,1.012,1,3.428,2.973
48,1.0239398479,1.023,1,3.307,2.86
49,1.0247174501,1.024,1,3.299,2.852
50,1.0326925516,1.032,1,3.205,2.76
51,1.0386914015,1.038,1,3.132,2.688
52,1.0470404625,1.046,1,3.024,2.576
53,1.0525979996,1.052,1,2.948,2.494
54,1.0544298887,1.054,2,2.922,2.463
55,1.0583664179,1.058,2,2.864,2.395
56,1.0630432367,1.062,2,2.793,2.305
57,1.0665467978,1.066,2,2.739,2.229
58,1.0702691078,1.069,2,2.682,2.138
59,1.0734636784,1.072,2,2.648,2.056
60,1.0756425858,1.075,2,2.649,2.012
61,1.0771632195,1.076,2,2.678,2.004
62,1.0782637596,1.077,2,2.714,2.01
63,1.0791136026,1.078,2,2.736,2.009
64,1.0798243284,1.079,2,2.738,1.994
65,1.0803513527,1.079,2,2.738,1.982
66,1.0803716183,1.079,2,2.737,1.981
67,1.0808656216,1.08,2,2.728,1.961
68,1.0816428661,1.081,2,2.691,1.912
69,1.0823452473,1.081,2,2.656,1.865
70,1.0826448202,1.082,2,2.635,1.84
71,1.0832067728,1.082,3,2.589,1.788
72,1.084469676,1.084,3,2.474,1.661
73,1.0854940414,1.085,3,2.368,1.546
74,1.08646667,1.085,3,2.257,1.429
