,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.845,12.903
1,0.0905332118,0.091,1,16.77,12.858
2,0.099605754,0.1,1,15.582,12.029
3,0.1188172549,0.119,1,14.127,11.26
4,0.1380287707,0.138,1,13.304,10.764
5,0.1572402716,0.157,1,12.748,10.393
6,0.1956632733,0.195,1,11.994,9.84
7,0.2436920404,0.243,1,11.344,9.327
8,0.2917208076,0.291,1,10.845,8.917
9,0.3397495747,0.339,1,10.415,8.551
10,0.3877783418,0.387,1,9.97,8.176
11,0.4358071089,0.435,1,9.484,7.765
12,0.4838358462,0.483,1,8.847,7.327
13,0.5318646431,0.531,1,8.234,6.882
14,0.5798933506,0.579,1,7.592,6.429
15,0.5831114054,0.582,1,7.55,6.399
16,0.6279221177,0.627,1,7.002,5.995
17,0.6305593848,0.63,1,6.971,5.972
18,0.6759509444,0.676,1,6.487,5.599
19,0.7008393407,0.7,1,6.245,5.408
20,0.7248057723,0.724,1,6.026,5.233
21,0.7279587388,0.728,1,5.999,5.211
22,0.7526149154,0.752,1,5.789,5.04
23,0.7736605406,0.773,1,5.616,4.898
24,0.7839173079,0.783,1,5.534,4.829
25,0.8075895309,0.807,1,5.347,4.67
26,0.8225153685,0.822,1,5.231,4.571
27,0.8334790468,0.833,1,5.146,4.497
28,0.8562250137,0.855,1,4.973,4.346
29,0.8713701963,0.87,1,4.858,4.245
30,0.8775233626,0.876,1,4.811,4.204
31,0.8942360282,0.893,1,4.683,4.091
32,0.9101094604,0.909,1,4.562,3.983
33,0.9202250242,0.919,1,4.484,3.914
34,0.9242661595,0.923,1,4.453,3.887
35,0.9378988743,0.937,1,4.347,3.793
36,0.9619568586,0.961,1,4.157,3.623
37,0.9690797925,0.968,1,4.1,3.572
38,0.9746433496,0.974,1,4.055,3.533
39,0.9918558002,0.991,1,3.916,3.408
40,1.0072739124,1.006,1,3.79,3.294
41,1.0179345608,1.017,1,3.702,3.215
42,1.0217895508,1.021,1,3.671,3.187
43,1.0354357958,1.034,1,3.559,3.084
44,1.0469073057,1.046,1,3.459,2.992
45,1.0563061237,1.055,1,3.373,2.912
46,1.0667893887,1.066,1,3.273,2.818
47,1.0682474375,1.067,1,3.26,2.805
48,1.0723508596,1.071,1,3.218,2.765
49,1.0787093639,1.077,1,3.148,2.696
50,1.0846469402,1.083,1,3.078,2.625
51,1.0884671211,1.087,1,3.027,2.572
52,1.0909137726,1.09,2,2.999,2.543
53,1.0963872671,1.095,2,2.939,2.477
54,1.1032884121,1.102,2,2.861,2.388
55,1.1087554693,1.107,2,2.797,2.31
56,1.1148564816,1.113,2,2.722,2.214
57,1.1156442165,1.114,2,2.713,2.2
58,1.1210247278,1.12,2,2.652,2.106
59,1.1251218319,1.124,2,2.621,2.035
60,1.1278828382,1.127,2,2.625,2.0
61,1.1298335791,1.128,2,2.65,1.99
62,1.1313135624,1.13,2,2.679,1.988
63,1.1325343847,1.131,2,2.711,1.992
64,1.1334296465,1.132,2,2.738,1.998
65,1.13431108,1.133,2,2.76,1.999
66,1.1356208324,1.134,2,2.75,1.964
67,1.1367805004,1.135,2,2.712,1.909
68,1.1372685432,1.136,2,2.687,1.879
69,1.1379463673,1.137,3,2.644,1.829
70,1.1394720078,1.138,3,2.534,1.707
71,1.1407116652,1.139,3,2.431,1.596
72,1.1418905258,1.141,3,2.326,1.484
73,1.1429737806,1.142,3,2.221,1.373
74,1.144056797,1.143,3,2.109,1.253
75,1.1450431347,1.144,3,1.998,1.136
76,1.1458836794,1.144,3,1.896,1.029
77,1.1467077732,1.145,3,1.789,0.915
78,1.1474618912,1.146,3,1.683,0.801
79,1.1481567621,1.147,3,1.577,0.688
80,1.1487865448,1.147,3,1.473,0.578
81,1.1493835449,1.148,3,1.367,0.464
82,1.1498960257,1.148,3,1.269,0.358
83,1.1503834724,1.149,3,1.168,0.249
84,1.150821805,1.149,3,1.071,0.143
85,1.151214242,1.15,3,0.977,0.042
86,1.1515893936,1.15,3,0.882,-0.063
87,1.1519337893,1.151,3,0.789,-0.164
88,1.152253747,1.151,3,0.697,-0.265
89,1.1525464058,1.151,3,0.609,-0.363
90,1.1528173685,1.151,3,0.522,-0.458
91,1.1530795097,1.152,3,0.437,-0.553
92,1.1533309221,1.152,3,0.358,-0.639
93,1.1536955833,1.152,3,0.28,-0.726
94,1.1538722515,1.152,3,0.319,-0.681
95,1.1540398598,1.153,3,0.402,-0.588
96,1.1540840864,1.153,3,0.424,-0.563
97,1.1542656422,1.153,3,0.349,-0.646
98,1.1544998884,1.153,3,0.253,-0.753
99,1.1547192335,1.153,3,0.162,-0.855
100,1.1549282074,1.154,3,0.069,-0.959
101,1.1551226377,1.154,3,-0.022,-1.062
102,1.1553006172,1.154,3,-0.111,-1.163
103,1.1554679871,1.154,3,-0.201,-1.265
104,1.155621767,1.154,3,-0.289,-1.366
105,1.1557608843,1.154,3,-0.373,-1.463
106,1.1558938026,1.154,3,-0.46,-1.563
107,1.1560140848,1.155,3,-0.543,-1.661
108,1.1561278105,1.155,3,-0.628,-1.759
109,1.1562299728,1.155,3,-0.706,-1.853
110,1.1563267708,1.155,3,-0.784,-1.947
111,1.1564143896,1.155,3,-0.86,-2.039
112,1.1564962864,1.155,3,-0.936,-2.131
113,1.1565731764,1.155,3,-1.011,-2.223
114,1.1566432714,1.155,3,-1.081,-2.311
115,1.1567101479,1.155,3,-1.151,-2.401
116,1.1567713022,1.155,3,-1.218,-2.488
117,1.1568284035,1.155,3,-1.285,-2.575
118,1.1568827629,1.155,3,-1.353,-2.663
119,1.156932354,1.156,3,-1.416,-2.747
120,1.1569794416,1.156,3,-1.478,-2.831
121,1.1570338011,1.156,3,-1.553,-2.935
122,1.1570836306,1.156,3,-1.626,-3.035
123,1.1571215391,1.156,3,-1.684,-3.117
124,1.1571569443,1.156,3,-1.737,-3.198
125,1.1571971178,1.156,3,-1.8,-3.294
126,1.1572346687,1.156,3,-1.862,-3.389
127,1.1572641134,1.156,3,-1.914,-3.469
128,1.1572967768,1.156,3,-1.969,-3.561
129,1.1573274136,1.156,3,-2.023,-3.652
130,1.1573559046,1.156,3,-2.075,-3.742
131,1.1573827267,1.156,3,-2.126,-3.83
132,1.1574077606,1.156,3,-2.166,-3.916
133,1.1574308872,1.156,3,-2.2,-3.996
134,1.1574485302,1.156,3,-2.225,-4.055
135,1.1574485302,1.156,4,0.435,-0.45
136,1.1576493979,1.157,4,0.41,-0.479
137,1.1578614712,1.157,4,0.398,-0.493
138,1.1580756903,1.157,4,0.39,-0.501
139,1.1582876444,1.157,4,0.386,-0.504
140,1.1585102081,1.157,4,0.383,-0.506
141,1.1587263346,1.158,4,0.38,-0.507
142,1.1589435339,1.158,4,0.377,-0.509
143,1.1591595411,1.158,4,0.374,-0.51
144,1.1593607664,1.158,4,0.371,-0.512
145,1.1595773697,1.159,4,0.367,-0.515
146,1.1598029137,1.159,4,0.363,-0.518
147,1.1600143909,1.159,4,0.359,-0.521
148,1.1602394581,1.159,4,0.355,-0.524
149,1.1604627371,1.159,4,0.35,-0.527
150,1.1604816914,1.159,4,0.35,-0.528
151,1.1606893539,1.16,4,0.346,-0.531
152,1.1609107256,1.16,4,0.341,-0.535
153,1.1611264944,1.16,4,0.337,-0.539
154,1.1613326073,1.16,4,0.332,-0.543
155,1.1615519524,1.161,4,0.327,-0.548
156,1.1617588997,1.161,4,0.322,-0.553
157,1.1619628668,1.161,4,0.317,-0.558
158,1.1619839668,1.161,4,0.317,-0.559
159,1.1621738672,1.161,4,0.311,-0.564
160,1.1623821259,1.161,4,0.305,-0.571
161,1.1625841856,1.162,4,0.299,-0.579
162,1.162789464,1.162,4,0.291,-0.587
163,1.1629942656,1.162,4,0.283,-0.597
164,1.1631948948,1.162,4,0.273,-0.608
165,1.1633960009,1.162,4,0.263,-0.62
