,Mini,Mass,label,Vmag,Imag
217,1.221457243,1.143,7,-2.074,-3.832
218,1.2214576006,1.142,7,-2.053,-3.783
219,1.2214577198,1.142,7,-2.083,-3.859
220,1.221457839,1.142,7,-2.073,-3.83
221,1.2214579582,1.142,7,-2.064,-3.808
222,1.2214587927,1.141,7,-2.06,-3.8
223,1.2214595079,1.14,7,-2.069,-3.822
224,1.221460104,1.14,7,-2.077,-3.84
225,1.2214608192,1.139,7,-2.087,-3.87
226,1.2214615345,1.138,7,-2.097,-3.905
227,1.2214626074,1.137,7,-2.119,-3.979
228,1.2214637995,1.135,7,-2.132,-4.058
229,1.2214659452,1.13,7,-2.135,-4.144
230,1.221467495,1.126,7,-2.134,-4.181
