,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.029,12.989
1,0.0932458714,0.093,1,16.592,12.726
2,0.0998210534,0.1,1,15.783,12.12
3,0.1194631532,0.119,1,14.299,11.313
4,0.1391052604,0.139,1,13.445,10.808
5,0.1587473601,0.159,1,12.871,10.431
6,0.1980315596,0.198,1,12.084,9.867
7,0.2471368313,0.247,1,11.422,9.351
8,0.2962420881,0.296,1,10.924,8.945
9,0.3127954006,0.312,1,10.763,8.809
10,0.3453473151,0.345,1,10.469,8.558
11,0.3613468409,0.361,1,10.308,8.428
12,0.3944525719,0.394,1,9.995,8.177
13,0.4023301303,0.402,1,9.913,8.105
14,0.4435578585,0.443,1,9.518,7.751
15,0.4457596838,0.445,1,9.487,7.729
16,0.4926630855,0.492,1,8.843,7.302
17,0.5270428658,0.526,1,8.401,6.984
18,0.5417683721,0.541,1,8.22,6.854
19,0.5478810072,0.547,1,8.138,6.797
20,0.5908735991,0.59,1,7.579,6.405
21,0.6399787664,0.64,1,6.983,5.971
22,0.6440840364,0.644,1,6.937,5.936
23,0.6890841722,0.689,1,6.471,5.578
24,0.6894315481,0.689,1,6.468,5.575
25,0.7280238271,0.728,1,6.112,5.296
26,0.7385643125,0.738,1,6.02,5.222
27,0.7620658278,0.762,1,5.828,5.066
28,0.7880445719,0.788,1,5.623,4.899
29,0.7912184596,0.791,1,5.599,4.878
30,0.8227629662,0.822,1,5.362,4.679
31,0.8375247717,0.837,1,5.254,4.587
32,0.8469896913,0.846,1,5.185,4.528
33,0.8767977953,0.876,1,4.974,4.345
34,0.8870049119,0.886,1,4.902,4.283
35,0.8883923292,0.887,1,4.892,4.275
36,0.9102941155,0.909,1,4.739,4.141
37,0.9313403368,0.93,1,4.593,4.012
38,0.9364851117,0.936,1,4.557,3.98
39,0.9502468705,0.949,1,4.462,3.897
40,0.9679761529,0.967,1,4.339,3.788
41,0.9847866893,0.984,1,4.222,3.686
42,0.9859653711,0.986,1,4.214,3.678
43,1.0095499754,1.009,1,4.051,3.534
44,1.0325540304,1.032,1,3.89,3.392
45,1.0354454517,1.035,1,3.87,3.374
46,1.0527664423,1.052,1,3.749,3.268
47,1.0709029436,1.07,1,3.622,3.157
48,1.0849257708,1.084,1,3.525,3.07
49,1.0909065008,1.09,1,3.485,3.034
50,1.1043447256,1.103,1,3.393,2.952
51,1.1155894995,1.114,1,3.318,2.882
52,1.1249927282,1.124,1,3.256,2.825
53,1.1329255104,1.132,1,3.205,2.776
54,1.1344059706,1.133,1,3.195,2.768
55,1.1381592751,1.137,1,3.174,2.745
56,1.1455714703,1.144,1,3.13,2.701
57,1.1538102627,1.153,1,3.07,2.643
58,1.1653027534,1.164,1,2.981,2.56
59,1.1748603582,1.174,1,2.886,2.48
60,1.1805020571,1.179,1,2.762,2.389
61,1.1838861704,1.183,1,2.728,2.35
62,1.1904643774,1.189,2,2.664,2.269
63,1.2055295706,1.205,2,2.537,2.106
64,1.2164832354,1.216,2,2.448,1.969
65,1.2239332199,1.223,2,2.409,1.874
66,1.2290201187,1.228,2,2.431,1.836
67,1.2323687077,1.232,2,2.491,1.845
68,1.2333663702,1.233,2,2.519,1.855
69,1.2356024981,1.235,2,2.579,1.878
70,1.2395563126,1.239,2,2.639,1.876
71,1.2438093424,1.243,2,2.591,1.782
72,1.2444527149,1.244,2,2.566,1.752
73,1.2469505072,1.246,3,2.455,1.627
74,1.248942256,1.248,3,2.351,1.515
75,1.2509034872,1.25,3,2.239,1.394
76,1.2525577545,1.252,3,2.136,1.285
77,1.2541698217,1.253,3,2.027,1.169
78,1.2556381226,1.255,3,1.919,1.054
79,1.2569965124,1.256,3,1.81,0.938
80,1.2582162619,1.258,3,1.703,0.824
81,1.2593768835,1.259,3,1.593,0.707
82,1.2603595257,1.26,3,1.493,0.6
83,1.2612593174,1.261,3,1.395,0.494
84,1.2621068954,1.261,3,1.294,0.385
85,1.2628610134,1.262,3,1.197,0.28
86,1.2635822296,1.263,3,1.097,0.172
87,1.2641988993,1.264,3,1.005,0.073
88,1.2647964954,1.264,3,0.91,-0.031
89,1.2653282881,1.265,3,0.821,-0.129
90,1.2658208609,1.265,3,0.733,-0.225
91,1.2662912607,1.266,3,0.644,-0.322
92,1.2667224407,1.266,3,0.56,-0.415
93,1.2671355009,1.266,3,0.481,-0.503
94,1.2675868273,1.267,3,0.406,-0.585
95,1.2679029703,1.267,3,0.374,-0.62
96,1.2680695057,1.267,3,0.402,-0.589
97,1.2683987617,1.268,3,0.464,-0.519
98,1.2685387135,1.268,3,0.503,-0.474
99,1.2687140703,1.268,3,0.461,-0.521
100,1.2691155672,1.268,3,0.362,-0.631
101,1.2694897652,1.269,3,0.268,-0.736
102,1.269842267,1.269,3,0.176,-0.839
103,1.2701766491,1.27,3,0.084,-0.942
104,1.2704900503,1.27,3,-0.008,-1.046
105,1.2707713842,1.27,3,-0.097,-1.147
106,1.2710362673,1.27,3,-0.187,-1.249
107,1.2712790966,1.271,3,-0.274,-1.349
108,1.2715041637,1.271,3,-0.36,-1.449
109,1.2717123032,1.271,3,-0.445,-1.548
110,1.2719079256,1.271,3,-0.531,-1.647
111,1.2720861435,1.271,3,-0.615,-1.745
112,1.2722518444,1.272,3,-0.695,-1.841
113,1.2724049091,1.272,3,-0.774,-1.936
114,1.2725459337,1.272,3,-0.852,-2.031
115,1.2726770639,1.272,3,-0.929,-2.124
116,1.2727962732,1.272,3,-1.004,-2.215
117,1.2729114294,1.272,3,-1.077,-2.308
118,1.2730175257,1.272,3,-1.148,-2.4
119,1.2731151581,1.272,3,-1.218,-2.489
120,1.2732080221,1.273,3,-1.289,-2.58
121,1.2732928991,1.273,3,-1.357,-2.669
122,1.2733746767,1.273,3,-1.423,-2.758
123,1.2734495401,1.273,3,-1.486,-2.844
124,1.2735191584,1.273,3,-1.548,-2.93
125,1.2735871077,1.273,3,-1.613,-3.018
126,1.2736629248,1.273,3,-1.687,-3.122
127,1.273720026,1.273,3,-1.743,-3.206
128,1.2737749815,1.273,3,-1.8,-3.291
129,1.2738366127,1.273,3,-1.865,-3.392
130,1.2738941908,1.273,3,-1.927,-3.491
131,1.2739387751,1.273,3,-1.977,-3.574
132,1.2739905119,1.273,3,-2.037,-3.674
133,1.2740373611,1.273,3,-2.092,-3.77
134,1.2740814686,1.273,3,-2.142,-3.865
135,1.2741230726,1.274,3,-2.186,-3.958
136,1.2741621733,1.274,3,-2.222,-4.045
137,1.2741743326,1.274,3,-2.233,-4.071
138,1.2741743326,1.274,4,0.426,-0.468
139,1.2745212317,1.274,4,0.401,-0.498
140,1.274831295,1.275,4,0.389,-0.511
141,1.2751471996,1.275,4,0.382,-0.519
142,1.2754678726,1.275,4,0.377,-0.522
143,1.2757848501,1.276,4,0.374,-0.525
144,1.2760978937,1.276,4,0.371,-0.527
145,1.2764523029,1.276,4,0.367,-0.529
146,1.2768068314,1.277,4,0.363,-0.531
147,1.2771465778,1.277,4,0.36,-0.534
148,1.2774822712,1.277,4,0.356,-0.537
149,1.2778148651,1.278,4,0.351,-0.541
150,1.2781456709,1.278,4,0.347,-0.544
151,1.2784594297,1.278,4,0.343,-0.547
152,1.2788059711,1.279,4,0.338,-0.551
153,1.2791250944,1.279,4,0.334,-0.555
154,1.2792052031,1.279,4,0.333,-0.556
155,1.2793129683,1.279,4,0.331,-0.557
156,1.2796593904,1.279,4,0.326,-0.562
157,1.2800078392,1.28,4,0.321,-0.566
158,1.2803434134,1.28,4,0.316,-0.571
159,1.2806731462,1.28,4,0.311,-0.575
160,1.2810323238,1.281,4,0.306,-0.581
161,1.2813729048,1.281,4,0.3,-0.586
162,1.28170228,1.282,4,0.295,-0.592
163,1.2817360163,1.282,4,0.294,-0.592
164,1.2820268869,1.282,4,0.289,-0.598
165,1.2823482752,1.282,4,0.283,-0.605
166,1.282674551,1.283,4,0.276,-0.612
167,1.2830084562,1.283,4,0.269,-0.621
168,1.2833408117,1.283,4,0.261,-0.63
169,1.2836723328,1.284,4,0.251,-0.642
