,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.722,12.254
1,0.0952493325,0.095,1,14.932,11.886
2,0.1000000015,0.1,1,14.306,11.581
3,0.1005189642,0.1,1,14.268,11.561
4,0.1199999899,0.12,1,13.078,10.85
5,0.1400000006,0.14,1,12.426,10.386
6,0.1599999964,0.16,1,11.977,10.038
7,0.2000000179,0.2,1,11.32,9.506
8,0.25,0.25,1,10.736,8.998
9,0.3000000417,0.3,1,10.267,8.588
10,0.349999994,0.35,1,9.815,8.211
11,0.400000006,0.4,1,9.357,7.848
12,0.4418837726,0.442,1,8.92,7.497
13,0.4500000179,0.45,1,8.84,7.432
14,0.4601554275,0.46,1,8.707,7.334
15,0.5,0.5,1,8.209,6.965
16,0.5500000715,0.55,1,7.556,6.483
17,0.6000000238,0.6,1,6.999,6.048
18,0.6462213397,0.646,1,6.525,5.672
19,0.6499999166,0.65,1,6.489,5.643
20,0.6780260205,0.678,1,6.229,5.434
21,0.6999999881,0.7,1,6.037,5.279
22,0.7108693123,0.711,1,5.946,5.205
23,0.7455099225,0.746,1,5.663,4.974
24,0.75,0.75,1,5.627,4.944
25,0.766472578,0.766,1,5.498,4.835
26,0.7998894453,0.8,1,5.242,4.615
27,0.8000000119,0.8,1,5.241,4.614
28,0.832970202,0.833,1,4.992,4.399
29,0.8500000238,0.85,1,4.864,4.288
30,0.8664829135,0.866,1,4.742,4.183
31,0.8975265026,0.897,1,4.512,3.984
32,0.8999999762,0.899,1,4.493,3.968
33,0.9255115986,0.925,1,4.304,3.805
34,0.9492201209,0.949,1,4.125,3.651
35,0.9499999881,0.95,1,4.119,3.646
36,0.961737752,0.961,1,4.03,3.572
37,0.9851973653,0.985,1,3.849,3.42
38,1.0,1.0,1,3.732,3.321
39,1.0066868067,1.007,1,3.68,3.278
40,1.0268315077,1.027,1,3.517,3.147
41,1.0455180407,1.045,1,3.363,3.022
42,1.0499999523,1.05,1,3.326,2.992
43,1.0502338409,1.05,1,3.324,2.991
44,1.062988162,1.062,1,3.222,2.908
45,1.0730489492,1.072,1,3.141,2.84
46,1.0823451281,1.082,1,3.068,2.777
47,1.0899479389,1.089,1,3.01,2.726
48,1.091966033,1.091,1,2.996,2.713
49,1.0937901735,1.093,1,2.973,2.695
50,1.096653223,1.096,1,2.936,2.668
51,1.0993657112,1.099,1,2.896,2.639
52,1.1000000238,1.099,1,2.886,2.632
53,1.1033411026,1.103,1,2.838,2.593
54,1.1035425663,1.103,1,2.835,2.591
55,1.1178245544,1.117,2,2.679,2.441
56,1.1351203918,1.134,2,2.485,2.238
57,1.1481105089,1.147,2,2.318,2.037
58,1.1499999762,1.149,2,2.291,1.999
59,1.1521049738,1.151,2,2.263,1.954
60,1.1546866894,1.154,2,2.228,1.886
61,1.156904459,1.156,2,2.199,1.821
62,1.1590689421,1.158,2,2.175,1.75
63,1.1611201763,1.161,2,2.159,1.681
64,1.1631193161,1.163,2,2.152,1.615
65,1.1650568247,1.164,2,2.164,1.566
66,1.166941762,1.166,2,2.203,1.545
67,1.1691942215,1.169,2,2.272,1.554
68,1.1719021797,1.171,2,2.242,1.477
69,1.172124505,1.172,3,2.231,1.464
70,1.1737177372,1.173,3,2.134,1.353
71,1.1750437021,1.174,3,2.037,1.247
72,1.1763893366,1.176,3,1.93,1.132
73,1.1776303053,1.177,3,1.821,1.017
74,1.1787806749,1.178,3,1.712,0.901
75,1.1798974276,1.179,3,1.6,0.783
76,1.1809184551,1.18,3,1.489,0.666
77,1.1818190813,1.181,3,1.384,0.555
78,1.1826879978,1.182,3,1.274,0.438
79,1.1834818125,1.183,3,1.165,0.323
80,1.1842010021,1.184,3,1.06,0.21
81,1.184859395,1.184,3,0.955,0.099
82,1.1854832172,1.185,3,0.848,-0.015
83,1.1860473156,1.185,3,0.744,-0.127
84,1.1865750551,1.186,3,0.638,-0.24
85,1.1870462894,1.186,3,0.536,-0.35
86,1.1874880791,1.187,3,0.434,-0.46
87,1.187897563,1.187,3,0.333,-0.57
88,1.1882867813,1.188,3,0.231,-0.681
89,1.1886382103,1.188,3,0.132,-0.789
90,1.1889778376,1.188,3,0.032,-0.899
91,1.1893084049,1.189,3,-0.067,-1.007
92,1.1896928549,1.189,3,-0.164,-1.114
93,1.1898365021,1.189,3,-0.18,-1.131
94,1.1899385452,1.189,3,-0.154,-1.102
95,1.1901400089,1.19,3,-0.087,-1.027
96,1.1902256012,1.19,3,-0.05,-0.986
97,1.1902663708,1.19,3,-0.066,-1.004
98,1.190515995,1.19,3,-0.162,-1.109
99,1.1907676458,1.19,3,-0.259,-1.217
100,1.1909989119,1.19,3,-0.353,-1.32
101,1.1912158728,1.191,3,-0.446,-1.424
102,1.1914172173,1.191,3,-0.539,-1.528
103,1.1916062832,1.191,3,-0.632,-1.632
104,1.1917773485,1.191,3,-0.721,-1.732
105,1.1919380426,1.191,3,-0.809,-1.832
106,1.1920832396,1.192,3,-0.893,-1.928
107,1.1922188997,1.192,3,-0.977,-2.024
108,1.1923445463,1.192,3,-1.06,-2.119
109,1.1924608946,1.192,3,-1.142,-2.212
110,1.1925706863,1.192,3,-1.223,-2.306
111,1.1926702261,1.192,3,-1.299,-2.396
112,1.1927655935,1.192,3,-1.377,-2.487
113,1.1928520203,1.192,3,-1.451,-2.575
114,1.1929348707,1.192,3,-1.526,-2.665
115,1.1930099726,1.192,3,-1.597,-2.751
116,1.1930809021,1.193,3,-1.666,-2.835
117,1.1931478977,1.193,3,-1.733,-2.919
118,1.1932241917,1.193,3,-1.814,-3.022
119,1.1932822466,1.193,3,-1.879,-3.103
120,1.1933488846,1.193,3,-1.958,-3.204
121,1.1934098005,1.193,3,-2.031,-3.3
122,1.1934664249,1.193,3,-2.103,-3.395
123,1.1935096979,1.193,3,-2.16,-3.471
124,1.1935584545,1.193,3,-2.224,-3.562
125,1.1936038733,1.193,3,-2.288,-3.651
126,1.1936393976,1.193,3,-2.336,-3.723
127,1.1936804056,1.193,3,-2.395,-3.81
128,1.1937180758,1.193,3,-2.451,-3.894
129,1.1937539577,1.193,3,-2.506,-3.977
130,1.1937875748,1.193,3,-2.556,-4.053
131,1.1938055754,1.193,3,-2.581,-4.093
132,1.1938055754,1.193,4,0.246,-0.563
133,1.1941074133,1.194,4,0.222,-0.591
134,1.1943759918,1.194,4,0.211,-0.604
135,1.1946457624,1.194,4,0.202,-0.613
136,1.1949226856,1.194,4,0.194,-0.621
137,1.1951978207,1.195,4,0.187,-0.627
138,1.1954731941,1.195,4,0.18,-0.632
139,1.195771575,1.195,4,0.173,-0.638
140,1.196044445,1.195,4,0.166,-0.644
141,1.1963329315,1.196,4,0.159,-0.649
142,1.1966190338,1.196,4,0.152,-0.656
143,1.1968984604,1.196,4,0.145,-0.661
144,1.1971844435,1.197,4,0.137,-0.668
145,1.1974585056,1.197,4,0.13,-0.673
146,1.1977497339,1.197,4,0.123,-0.68
147,1.1980398893,1.197,4,0.116,-0.686
148,1.1981377602,1.198,4,0.113,-0.688
149,1.198384285,1.198,4,0.107,-0.693
150,1.1986652613,1.198,4,0.1,-0.699
151,1.1989715099,1.198,4,0.093,-0.706
152,1.1992709637,1.199,4,0.085,-0.713
153,1.1995618343,1.199,4,0.078,-0.719
154,1.1998625994,1.199,4,0.071,-0.726
155,1.2000000477,1.2,4,0.068,-0.73
156,1.2000234127,1.2,4,0.067,-0.73
157,1.2002370358,1.2,4,0.063,-0.735
158,1.2003133297,1.2,4,0.061,-0.737
159,1.2005867958,1.2,4,0.054,-0.744
160,1.2008548975,1.2,4,0.048,-0.75
161,1.2011358738,1.201,4,0.041,-0.758
162,1.2014189959,1.201,4,0.034,-0.767
163,1.2016875744,1.201,4,0.027,-0.776
164,1.201962471,1.201,4,0.018,-0.787
165,1.2022359371,1.202,4,0.009,-0.799
166,1.2025067806,1.202,4,-0.001,-0.813
167,1.2027783394,1.202,4,-0.014,-0.83
168,1.2030646801,1.203,4,-0.032,-0.854
169,1.2033354044,1.203,4,-0.063,-0.895
170,1.2035614252,1.203,4,-0.124,-0.973
171,1.2036536932,1.203,4,-0.195,-1.061
172,1.2036880255,1.203,4,-0.266,-1.146
173,1.2037022114,1.203,4,-0.332,-1.224
174,1.2037092447,1.203,7,-0.39,-1.293
175,1.2037117481,1.203,7,-0.428,-1.337
176,1.2037171125,1.203,7,-0.512,-1.433
177,1.2037225962,1.203,7,-0.606,-1.542
178,1.2037374973,1.203,7,-0.74,-1.696
179,1.203764677,1.203,7,-0.658,-1.601
180,1.2039635181,1.202,7,-0.683,-1.631
181,1.2040668726,1.201,7,-0.778,-1.741
182,1.2041300535,1.201,7,-0.843,-1.815
183,1.2041927576,1.2,7,-0.911,-1.894
184,1.2042615414,1.199,7,-0.994,-1.99
185,1.204324007,1.198,7,-1.078,-2.088
186,1.2043809891,1.197,7,-1.163,-2.187
187,1.2044330835,1.196,7,-1.248,-2.288
188,1.2044799328,1.195,7,-1.325,-2.39
189,1.2045223713,1.193,7,-1.404,-2.492
190,1.2045600414,1.191,7,-1.487,-2.592
191,1.2045947313,1.189,7,-1.569,-2.69
192,1.2046273947,1.187,7,-1.649,-2.789
193,1.2046583891,1.184,7,-1.731,-2.889
194,1.2046869993,1.18,7,-1.809,-2.988
195,1.204713583,1.176,7,-1.883,-3.084
196,1.2047405243,1.172,7,-1.957,-3.181
197,1.2047675848,1.165,7,-2.031,-3.279
198,1.2047947645,1.158,7,-2.102,-3.376
199,1.2048196793,1.149,7,-2.169,-3.473
200,1.2048383951,1.141,7,-2.231,-3.566
201,1.2048510313,1.134,7,-2.283,-3.643
202,1.2048636675,1.126,7,-2.339,-3.733
203,1.2048732042,1.119,7,-2.381,-3.802
204,1.2048830986,1.109,7,-2.432,-3.887
205,1.2048945427,1.096,7,-2.487,-3.981
206,1.20489645,1.093,7,-2.497,-4.001
207,1.2048972845,1.092,7,-2.501,-4.008
208,1.2048979998,1.091,7,-2.505,-4.015
209,1.2048985958,1.09,7,-2.509,-4.022
210,1.2048993111,1.089,7,-2.513,-4.029
211,1.2049001455,1.088,7,-2.518,-4.038
212,1.2049018145,1.085,7,-2.556,-4.104
213,1.2049037218,1.081,7,-2.628,-4.24
214,1.2049065828,1.072,7,-2.672,-4.337
