,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.108,12.41
1,0.0924157575,0.092,1,15.724,12.202
2,0.1000000015,0.1,1,14.665,11.698
3,0.1199999899,0.12,1,13.347,10.958
4,0.1400000006,0.14,1,12.646,10.481
5,0.1599999964,0.16,1,12.165,10.124
6,0.2000000179,0.2,1,11.482,9.582
7,0.2042928785,0.204,1,11.424,9.534
8,0.25,0.25,1,10.871,9.072
9,0.3000000119,0.3,1,10.403,8.659
10,0.3499999642,0.35,1,10.008,8.295
11,0.400000006,0.4,1,9.495,7.907
12,0.4499999881,0.45,1,8.949,7.481
13,0.5,0.5,1,8.328,7.018
14,0.5500000715,0.55,1,7.642,6.522
15,0.6000000238,0.6,1,7.047,6.068
16,0.6246334314,0.625,1,6.774,5.855
17,0.6499999762,0.65,1,6.51,5.647
18,0.6570842266,0.657,1,6.438,5.589
19,0.683539331,0.684,1,6.184,5.385
20,0.6999999285,0.7,1,6.034,5.264
21,0.7176540494,0.718,1,5.878,5.137
22,0.7426477075,0.743,1,5.664,4.961
23,0.75,0.75,1,5.602,4.91
24,0.7659808993,0.766,1,5.47,4.797
25,0.7907093167,0.791,1,5.268,4.623
26,0.8000000119,0.8,1,5.193,4.558
27,0.8002924323,0.8,1,5.19,4.556
28,0.827039063,0.827,1,4.973,4.366
29,0.8500000238,0.85,1,4.785,4.202
30,0.8553628922,0.855,1,4.742,4.164
31,0.8769651055,0.876,1,4.564,4.008
32,0.8967480659,0.896,1,4.399,3.862
33,0.8999999762,0.899,1,4.371,3.837
34,0.9146882296,0.914,1,4.246,3.727
35,0.9300835133,0.93,1,4.11,3.608
36,0.9440664649,0.944,1,3.983,3.495
37,0.9499999285,0.95,1,3.928,3.447
38,0.9612355232,0.961,1,3.823,3.355
39,0.9756734371,0.976,1,3.687,3.235
40,0.9893636703,0.989,1,3.556,3.118
41,1.0,1.0,1,3.45,3.023
42,1.0071753263,1.007,1,3.375,2.956
43,1.016569376,1.016,1,3.27,2.861
44,1.0220317841,1.022,1,3.208,2.804
45,1.0265593529,1.026,1,3.152,2.751
46,1.0336767435,1.033,1,3.063,2.664
47,1.0404340029,1.04,1,2.975,2.575
48,1.0448379517,1.044,1,2.915,2.511
49,1.0466817617,1.046,2,2.888,2.481
50,1.0499999523,1.05,2,2.839,2.424
51,1.053276062,1.053,2,2.788,2.365
52,1.0588463545,1.058,2,2.698,2.246
53,1.0626833439,1.062,2,2.634,2.15
54,1.0654704571,1.065,2,2.593,2.072
55,1.0671225786,1.067,2,2.575,2.026
56,1.0684144497,1.068,2,2.567,1.991
57,1.0694023371,1.069,2,2.566,1.966
58,1.0704712868,1.07,2,2.572,1.943
59,1.0713988543,1.071,2,2.58,1.924
60,1.0722028017,1.072,2,2.589,1.908
61,1.0729352236,1.072,2,2.595,1.892
62,1.073623538,1.073,2,2.602,1.878
63,1.0743035078,1.074,2,2.605,1.863
64,1.0751572847,1.075,2,2.589,1.827
65,1.0761591196,1.076,2,2.537,1.758
66,1.0762816668,1.076,2,2.528,1.747
67,1.0771596432,1.077,3,2.45,1.659
68,1.078184247,1.078,3,2.349,1.547
69,1.0790373087,1.078,3,2.254,1.445
70,1.0799450874,1.079,3,2.144,1.328
71,1.0808053017,1.08,3,2.032,1.209
72,1.0815867186,1.081,3,1.922,1.093
73,1.0823044777,1.082,3,1.814,0.979
74,1.0829671621,1.082,3,1.707,0.866
75,1.0836131573,1.083,3,1.596,0.748
76,1.0841993093,1.084,3,1.486,0.632
77,1.0847156048,1.084,3,1.382,0.521
78,1.0852118731,1.085,3,1.274,0.406
79,1.0856587887,1.085,3,1.168,0.294
80,1.0860631466,1.085,3,1.066,0.184
81,1.0864439011,1.086,3,0.962,0.072
82,1.0867904425,1.086,3,0.861,-0.036
83,1.0871007442,1.086,3,0.764,-0.142
84,1.0873980522,1.087,3,0.663,-0.25
85,1.087670207,1.087,3,0.565,-0.357
86,1.0879194736,1.087,3,0.469,-0.462
87,1.0881563425,1.087,3,0.372,-0.569
88,1.0883718729,1.088,3,0.279,-0.671
89,1.0885715485,1.088,3,0.189,-0.769
90,1.0887624025,1.088,3,0.103,-0.865
91,1.0889590979,1.088,3,0.021,-0.955
92,1.0891612768,1.088,3,-0.038,-1.021
93,1.0892258883,1.089,3,-0.022,-1.002
94,1.0893568993,1.089,3,0.052,-0.918
95,1.0894221067,1.089,3,0.102,-0.862
96,1.0894868374,1.089,3,0.065,-0.904
97,1.0896494389,1.089,3,-0.03,-1.009
98,1.0898088217,1.089,3,-0.125,-1.114
99,1.0899561644,1.089,3,-0.218,-1.218
100,1.0900964737,1.089,3,-0.312,-1.322
101,1.0902211666,1.089,3,-0.399,-1.421
102,1.0903427601,1.09,3,-0.49,-1.525
103,1.0904495716,1.09,3,-0.576,-1.622
104,1.0905519724,1.09,3,-0.664,-1.722
105,1.0906443596,1.09,3,-0.748,-1.819
106,1.0907309055,1.09,3,-0.831,-1.915
107,1.0908104181,1.09,3,-0.912,-2.009
108,1.0908858776,1.09,3,-0.993,-2.104
109,1.0909540653,1.09,3,-1.071,-2.196
110,1.0910183191,1.09,3,-1.15,-2.288
111,1.0910789967,1.09,3,-1.225,-2.38
112,1.0911480188,1.09,3,-1.315,-2.49
113,1.0912117958,1.09,3,-1.405,-2.601
114,1.0912595987,1.091,3,-1.475,-2.689
115,1.0913132429,1.091,3,-1.56,-2.796
116,1.0913631916,1.091,3,-1.64,-2.9
117,1.0914101601,1.091,3,-1.721,-3.005
118,1.0914529562,1.091,3,-1.799,-3.108
119,1.0914921761,1.091,3,-1.875,-3.209
120,1.0915290117,1.091,3,-1.944,-3.308
121,1.0915632248,1.091,3,-2.012,-3.407
122,1.0915941,1.091,3,-2.076,-3.5
123,1.0916234255,1.091,3,-2.14,-3.595
124,1.0916512012,1.091,3,-2.202,-3.69
125,1.0916774273,1.091,3,-2.262,-3.784
126,1.0917012691,1.091,3,-2.319,-3.874
127,1.0917237997,1.091,3,-2.375,-3.962
128,1.0917452574,1.091,3,-2.425,-4.044
129,1.0917513371,1.091,3,-2.437,-4.067
130,1.0917513371,1.091,4,0.352,-0.481
131,1.0919268131,1.091,4,0.326,-0.512
