,Mini,Mass,label,Vmag,Imag
0,0.090000011,0.09,1,15.195,12.115
1,0.0908247009,0.091,1,15.065,12.054
2,0.1000000015,0.1,1,13.775,11.403
3,0.1199999973,0.12,1,12.676,10.678
4,0.1400000155,0.14,1,12.079,10.223
5,0.1599999964,0.16,1,11.648,9.876
6,0.2000000179,0.2,1,11.027,9.332
7,0.25,0.25,1,10.368,8.802
8,0.3000000417,0.3,1,9.896,8.396
9,0.3401611149,0.34,1,9.59,8.128
10,0.349999994,0.35,1,9.52,8.067
11,0.3785579503,0.379,1,9.273,7.86
12,0.400000006,0.4,1,9.101,7.716
13,0.4088456035,0.409,1,9.005,7.64
14,0.4500000477,0.45,1,8.583,7.305
15,0.5,0.5,1,7.991,6.854
16,0.5428236723,0.542,1,7.489,6.462
17,0.5500000715,0.55,1,7.411,6.4
18,0.6000000238,0.6,1,6.885,5.976
19,0.6106536984,0.61,1,6.776,5.888
20,0.6493867636,0.649,1,6.401,5.585
21,0.6499999762,0.65,1,6.395,5.58
22,0.6676516533,0.668,1,6.233,5.449
23,0.6961501837,0.696,1,5.982,5.245
24,0.6999999881,0.7,1,5.949,5.218
25,0.7058694363,0.706,1,5.9,5.177
26,0.7345819473,0.735,1,5.66,4.979
27,0.75,0.75,1,5.533,4.874
28,0.7667483687,0.767,1,5.399,4.759
29,0.7943043709,0.794,1,5.179,4.57
30,0.8000000119,0.8,1,5.134,4.531
31,0.826808989,0.826,1,4.921,4.348
32,0.8500000238,0.85,1,4.736,4.189
33,0.8577103019,0.857,1,4.676,4.137
34,0.8847773075,0.884,1,4.462,3.953
35,0.9000000358,0.899,1,4.339,3.848
36,0.9077475667,0.907,1,4.277,3.796
37,0.9288589954,0.928,1,4.104,3.649
38,0.948043108,0.948,1,3.941,3.513
39,0.9499999881,0.95,1,3.924,3.498
40,0.9630442858,0.963,1,3.812,3.406
41,0.9788147211,0.979,1,3.671,3.291
42,0.9925804138,0.993,1,3.544,3.189
43,1.0,1.0,1,3.475,3.134
44,1.0126720667,1.013,1,3.354,3.039
45,1.0257098675,1.026,1,3.228,2.939
46,1.0371336937,1.037,1,3.113,2.846
47,1.0469290018,1.046,1,3.008,2.759
48,1.0499999523,1.05,1,2.972,2.729
49,1.057060957,1.057,1,2.893,2.66
50,1.0582937002,1.058,1,2.879,2.648
51,1.0654597282,1.065,1,2.785,2.564
52,1.06724751,1.067,1,2.762,2.543
53,1.0699913502,1.069,1,2.727,2.509
54,1.0757601261,1.075,2,2.652,2.437
