,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.824,12.295
1,0.0971218795,0.097,1,14.768,11.792
2,0.1000000015,0.1,1,14.394,11.61
3,0.105974175,0.106,1,13.975,11.378
4,0.1199999973,0.12,1,13.147,10.878
5,0.1400000006,0.14,1,12.483,10.41
6,0.1599999964,0.16,1,12.025,10.059
7,0.2000000179,0.2,1,11.359,9.523
8,0.25,0.25,1,10.763,9.011
9,0.3000000417,0.3,1,10.304,8.599
10,0.349999994,0.35,1,9.864,8.231
11,0.400000006,0.4,1,9.382,7.858
12,0.4346724153,0.434,1,9.015,7.563
13,0.4500000477,0.45,1,8.863,7.44
14,0.4824464321,0.482,1,8.446,7.131
15,0.5,0.5,1,8.231,6.971
16,0.5500000715,0.55,1,7.563,6.482
17,0.6000000238,0.6,1,6.992,6.038
18,0.64226228,0.642,1,6.548,5.686
19,0.6499999762,0.65,1,6.471,5.624
20,0.6689568758,0.669,1,6.29,5.479
21,0.6961447597,0.696,1,6.042,5.279
22,0.6999999881,0.7,1,6.008,5.251
23,0.7017467618,0.702,1,5.993,5.238
24,0.7307242751,0.731,1,5.745,5.035
25,0.75,0.75,1,5.585,4.903
26,0.7525666356,0.753,1,5.564,4.886
27,0.7801624537,0.78,1,5.34,4.694
28,0.8000000119,0.8,1,5.182,4.556
29,0.8150543571,0.815,1,5.062,4.452
30,0.8424299359,0.842,1,4.843,4.262
31,0.8500000238,0.85,1,4.782,4.209
32,0.8713002801,0.871,1,4.613,4.061
33,0.8934376836,0.893,1,4.434,3.905
34,0.8999999762,0.899,1,4.38,3.858
35,0.9137577415,0.913,1,4.267,3.76
36,0.9322382212,0.932,1,4.111,3.624
37,0.9481058717,0.948,1,3.974,3.505
38,0.9499999881,0.95,1,3.957,3.49
39,0.9643954039,0.964,1,3.829,3.381
40,0.9801287055,0.98,1,3.686,3.257
41,0.9949862361,0.995,1,3.548,3.138
42,1.0,1.0,1,3.501,3.098
43,1.0018781424,1.002,1,3.484,3.083
44,1.0154105425,1.015,1,3.353,2.972
45,1.0267654657,1.027,1,3.236,2.871
46,1.0363717079,1.036,1,3.13,2.777
