,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.114,13.033
1,0.0933616534,0.093,1,16.695,12.773
2,0.0999553651,0.1,1,15.904,12.182
3,0.1198660806,0.12,1,14.405,11.347
4,0.1280668229,0.128,1,14.02,11.126
5,0.139776811,0.14,1,13.538,10.837
6,0.159687534,0.16,1,12.951,10.455
7,0.199508965,0.199,1,12.142,9.883
8,0.2492858022,0.249,1,11.47,9.362
9,0.2990626097,0.299,1,10.966,8.953
10,0.3141320944,0.314,1,10.818,8.829
11,0.3488393724,0.349,1,10.498,8.558
12,0.3723098934,0.372,1,10.262,8.369
13,0.3986161947,0.398,1,10.013,8.171
14,0.4061723351,0.406,1,9.927,8.103
15,0.4483930469,0.448,1,9.518,7.737
16,0.4981698394,0.498,1,8.833,7.28
17,0.5207673907,0.521,1,8.536,7.068
18,0.5479466915,0.548,1,8.198,6.827
19,0.5617575049,0.561,1,8.013,6.699
20,0.5977234244,0.597,1,7.552,6.375
21,0.647500217,0.647,1,6.948,5.937
22,0.6511867642,0.651,1,6.907,5.906
23,0.6972770691,0.697,1,6.433,5.542
24,0.7317000628,0.732,1,6.116,5.294
25,0.7471474409,0.747,1,5.982,5.187
26,0.7657387257,0.766,1,5.832,5.065
27,0.7952373028,0.795,1,5.6,4.875
28,0.7970178127,0.797,1,5.587,4.863
29,0.8266009688,0.826,1,5.365,4.676
30,0.8468881845,0.846,1,5.217,4.551
31,0.850887835,0.85,1,5.188,4.527
32,0.8806854486,0.88,1,4.977,4.344
33,0.8967584372,0.896,1,4.865,4.247
34,0.9142239094,0.914,1,4.743,4.14
35,0.9352155924,0.935,1,4.598,4.012
36,0.946628809,0.946,1,4.52,3.943
37,0.9541299939,0.954,1,4.468,3.897
38,0.9718130231,0.972,1,4.346,3.789
39,0.9885725379,0.988,1,4.23,3.687
40,0.9964991212,0.996,1,4.175,3.639
41,1.0132931471,1.013,1,4.06,3.537
42,1.036164999,1.036,1,3.901,3.396
43,1.0463694334,1.046,1,3.83,3.333
44,1.0563374758,1.056,1,3.761,3.273
45,1.0743663311,1.074,1,3.637,3.163
46,1.0904996395,1.09,1,3.527,3.064
47,1.0962398052,1.095,1,3.489,3.029
48,1.1086654663,1.108,1,3.405,2.953
49,1.1193037033,1.118,1,3.335,2.888
50,1.1281946898,1.127,1,3.278,2.834
51,1.135691762,1.135,1,3.232,2.79
52,1.1400411129,1.139,1,3.206,2.765
53,1.1421478987,1.141,1,3.184,2.746
54,1.1453329325,1.144,1,3.147,2.715
55,1.146110177,1.145,1,3.137,2.707
56,1.1575818062,1.157,1,3.05,2.625
57,1.1667253971,1.166,1,2.936,2.532
58,1.1810303926,1.18,2,2.808,2.404
59,1.1959805489,1.195,2,2.674,2.26
60,1.2073283195,1.207,2,2.582,2.142
61,1.2208127975,1.22,2,2.475,1.985
62,1.2293448448,1.229,2,2.43,1.882
63,1.234903574,1.234,2,2.454,1.845
64,1.2384530306,1.238,2,2.521,1.861
65,1.240832448,1.24,2,2.595,1.894
66,1.2425431013,1.242,2,2.643,1.912
67,1.2438572645,1.243,2,2.669,1.918
68,1.2449311018,1.244,2,2.69,1.921
69,1.2458508015,1.245,2,2.697,1.915
70,1.2496685982,1.249,2,2.634,1.818
71,1.2503479719,1.25,2,2.608,1.789
72,1.2529813051,1.253,3,2.499,1.666
73,1.2550755739,1.255,3,2.397,1.555
74,1.2571334839,1.257,3,2.286,1.437
75,1.2588655949,1.259,3,2.184,1.328
76,1.260550499,1.26,3,2.076,1.213
77,1.262082696,1.262,3,1.968,1.098
78,1.2634979486,1.263,3,1.859,0.982
79,1.2647668123,1.264,3,1.752,0.869
80,1.2659727335,1.266,3,1.643,0.752
81,1.266992569,1.267,3,1.544,0.646
82,1.2679255009,1.268,3,1.445,0.54
83,1.2688033581,1.268,3,1.344,0.431
84,1.2695838213,1.269,3,1.247,0.326
85,1.2703297138,1.27,3,1.148,0.218
86,1.2709670067,1.271,3,1.056,0.118
87,1.2715841532,1.271,3,0.962,0.015
88,1.272133112,1.272,3,0.873,-0.082
89,1.2726411819,1.272,3,0.786,-0.178
90,1.2731261253,1.273,3,0.697,-0.275
91,1.2735705376,1.273,3,0.614,-0.367
92,1.2739961147,1.274,3,0.535,-0.454
93,1.2744606733,1.274,3,0.462,-0.534
94,1.2747861147,1.275,3,0.429,-0.57
95,1.2749592066,1.275,3,0.458,-0.538
96,1.2753013372,1.275,3,0.519,-0.469
97,1.2754466534,1.275,3,0.558,-0.425
98,1.2756280899,1.275,3,0.515,-0.473
99,1.2760435343,1.276,3,0.416,-0.582
100,1.2764308453,1.276,3,0.323,-0.686
101,1.2767955065,1.277,3,0.231,-0.79
102,1.2771416903,1.277,3,0.139,-0.894
103,1.2774659395,1.277,3,0.047,-0.998
104,1.2777571678,1.277,3,-0.043,-1.099
105,1.2780314684,1.278,3,-0.133,-1.201
106,1.2782828808,1.278,3,-0.22,-1.301
107,1.2785158157,1.278,3,-0.306,-1.401
108,1.2787312269,1.278,3,-0.391,-1.5
109,1.2789338827,1.279,3,-0.477,-1.6
110,1.2791182995,1.279,3,-0.56,-1.697
111,1.2792898417,1.279,3,-0.64,-1.794
112,1.2794482708,1.279,3,-0.719,-1.889
113,1.2795944214,1.279,3,-0.797,-1.985
114,1.2797302008,1.279,3,-0.875,-2.079
115,1.2798535824,1.28,3,-0.95,-2.171
116,1.2799727917,1.28,3,-1.024,-2.265
117,1.2800827026,1.28,3,-1.096,-2.357
118,1.2801837921,1.28,3,-1.167,-2.448
119,1.280279994,1.28,3,-1.238,-2.54
120,1.2803678513,1.28,3,-1.305,-2.629
121,1.2804526091,1.28,3,-1.372,-2.72
122,1.2805300951,1.28,3,-1.437,-2.808
123,1.2806020975,1.28,3,-1.5,-2.895
124,1.2806725502,1.28,3,-1.566,-2.986
125,1.2807509899,1.281,3,-1.64,-3.092
126,1.2808102369,1.281,3,-1.697,-3.177
127,1.2808670998,1.281,3,-1.755,-3.265
128,1.2809308767,1.281,3,-1.823,-3.369
129,1.2809906006,1.281,3,-1.883,-3.47
130,1.2810368538,1.281,3,-1.933,-3.555
131,1.2810902596,1.281,3,-1.994,-3.658
132,1.2811388969,1.281,3,-2.049,-3.757
133,1.2811845541,1.281,3,-2.094,-3.855
134,1.2812275887,1.281,3,-2.138,-3.951
135,1.281268239,1.281,3,-2.174,-4.042
136,1.281280756,1.281,3,-2.184,-4.069
137,1.281280756,1.281,4,0.448,-0.456
138,1.281629324,1.282,4,0.423,-0.485
139,1.2819408178,1.282,4,0.411,-0.499
140,1.2822583914,1.282,4,0.404,-0.506
141,1.2825804949,1.282,4,0.4,-0.509
142,1.2828990221,1.283,4,0.397,-0.511
143,1.2832134962,1.283,4,0.394,-0.513
144,1.2835694551,1.283,4,0.391,-0.515
145,1.2839255333,1.284,4,0.388,-0.516
146,1.2842668295,1.284,4,0.385,-0.519
147,1.2846040726,1.284,4,0.381,-0.521
148,1.2849379778,1.285,4,0.377,-0.524
149,1.2852703333,1.285,4,0.373,-0.527
150,1.2855852842,1.285,4,0.369,-0.53
151,1.2859332561,1.286,4,0.365,-0.534
152,1.2862536907,1.286,4,0.361,-0.537
153,1.286334157,1.286,4,0.36,-0.538
154,1.2864427567,1.286,4,0.358,-0.54
155,1.2867919207,1.287,4,0.354,-0.544
156,1.2871431112,1.287,4,0.349,-0.548
157,1.2874811888,1.287,4,0.344,-0.552
158,1.2878135443,1.288,4,0.34,-0.557
159,1.2881755829,1.288,4,0.334,-0.562
160,1.2885186672,1.288,4,0.329,-0.567
161,1.2888504267,1.289,4,0.324,-0.573
162,1.2888845205,1.289,4,0.323,-0.573
163,1.2891790867,1.289,4,0.318,-0.579
164,1.289504528,1.289,4,0.312,-0.585
165,1.2898350954,1.29,4,0.305,-0.593
166,1.2901732922,1.29,4,0.298,-0.601
167,1.2905099392,1.29,4,0.29,-0.61
168,1.290845871,1.291,4,0.281,-0.621
169,1.2911834717,1.291,4,0.27,-0.634
170,1.2915179729,1.291,4,0.258,-0.649
171,1.2918485403,1.292,4,0.239,-0.672
172,1.2921936512,1.292,4,0.211,-0.707
173,1.2925257683,1.292,4,0.152,-0.78
174,1.2927434444,1.293,4,0.072,-0.877
175,1.2928408384,1.293,4,-0.014,-0.98
176,1.2928776741,1.293,4,-0.093,-1.074
177,1.2928943634,1.293,4,-0.172,-1.167
178,1.2929029465,1.293,4,-0.245,-1.253
179,1.2929039001,1.293,7,-0.255,-1.265
180,1.292904377,1.293,7,-0.26,-1.271
181,1.2929110527,1.293,7,-0.355,-1.384
182,1.2929165363,1.293,7,-0.436,-1.48
183,1.2929219007,1.293,7,-0.512,-1.57
184,1.2929276228,1.293,7,-0.586,-1.659
185,1.2929432392,1.293,7,-0.549,-1.613
186,1.2929564714,1.293,7,-0.489,-1.542
187,1.2929897308,1.293,7,-0.42,-1.46
188,1.2931826115,1.292,7,-0.444,-1.49
189,1.2933067083,1.292,7,-0.524,-1.585
190,1.2934236526,1.292,7,-0.613,-1.691
191,1.2935249805,1.291,7,-0.698,-1.794
192,1.293612957,1.29,7,-0.784,-1.897
193,1.2936887741,1.29,7,-0.869,-2.0
194,1.2937546968,1.289,7,-0.949,-2.099
195,1.2938133478,1.288,7,-1.027,-2.197
196,1.2938657999,1.287,7,-1.104,-2.295
197,1.2939138412,1.286,7,-1.174,-2.393
198,1.293946743,1.285,7,-1.209,-2.46
199,1.2939876318,1.283,7,-1.283,-2.557
200,1.2940262556,1.282,7,-1.356,-2.653
201,1.2940628529,1.28,7,-1.427,-2.75
202,1.2940964699,1.277,7,-1.495,-2.845
203,1.2941285372,1.275,7,-1.559,-2.936
204,1.2941610813,1.271,7,-1.624,-3.028
205,1.2941935062,1.267,7,-1.688,-3.122
206,1.2942234278,1.263,7,-1.753,-3.225
207,1.2942460775,1.258,7,-1.821,-3.334
208,1.2942610979,1.255,7,-1.879,-3.429
209,1.2942745686,1.251,7,-1.931,-3.523
210,1.2942868471,1.246,7,-1.982,-3.618
211,1.2942980528,1.241,7,-2.029,-3.707
212,1.2943092585,1.235,7,-2.072,-3.806
213,1.294320941,1.226,7,-2.007,-3.678
214,1.2943239212,1.224,7,-2.081,-3.843
215,1.2943242788,1.224,7,-2.091,-3.87
216,1.294324398,1.224,7,-2.088,-3.862
217,1.2943245173,1.224,7,-2.107,-3.912
218,1.2943246365,1.224,7,-2.105,-3.906
219,1.2943247557,1.224,7,-2.105,-3.907
220,1.2943248749,1.223,7,-2.102,-3.901
221,1.2943258286,1.223,7,-2.123,-3.969
222,1.2943265438,1.222,7,-2.14,-4.029
223,1.2943272591,1.221,7,-2.143,-4.076
224,1.2943280935,1.22,7,-2.146,-4.121
225,1.2943290472,1.219,7,-2.147,-4.17
