,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,0,16.321,12.545
1,0.093981497,0.094,1,15.712,12.166
2,0.1000000015,0.1,1,14.88,11.768
3,0.1199999899,0.12,1,13.512,11.021
4,0.1400000006,0.14,1,12.775,10.537
5,0.1599999964,0.16,1,12.281,10.177
6,0.2000000179,0.2,1,11.588,9.636
7,0.25,0.25,1,10.977,9.132
8,0.2756516635,0.276,1,10.72,8.916
9,0.3000000417,0.3,1,10.502,8.727
10,0.3474330008,0.347,1,10.106,8.364
11,0.3500000238,0.35,1,10.086,8.345
12,0.400000006,0.4,1,9.61,7.96
13,0.4500000179,0.45,1,9.029,7.526
14,0.4698441327,0.47,1,8.783,7.34
15,0.5,0.5,1,8.427,7.072
16,0.5500000715,0.55,1,7.747,6.586
17,0.6000000238,0.6,1,7.142,6.135
18,0.6499999762,0.65,1,6.607,5.718
19,0.6506373286,0.651,1,6.6,5.713
20,0.6889442801,0.689,1,6.234,5.422
21,0.7000000477,0.7,1,6.134,5.342
22,0.7216733098,0.722,1,5.949,5.193
23,0.75,0.75,1,5.717,5.005
24,0.7778588533,0.778,1,5.5,4.822
25,0.8000000119,0.8,1,5.332,4.679
26,0.8056227565,0.805,1,5.289,4.642
27,0.8446081877,0.844,1,5.0,4.392
28,0.8500000238,0.85,1,4.96,4.357
29,0.8781158328,0.878,1,4.755,4.179
30,0.8999999762,0.899,1,4.595,4.039
31,0.909160614,0.909,1,4.529,3.982
32,0.9368695021,0.936,1,4.328,3.806
33,0.9499999881,0.95,1,4.231,3.722
34,0.9727234244,0.973,1,4.064,3.578
35,0.9959779978,0.996,1,3.889,3.427
36,1.0,1.0,1,3.858,3.401
37,1.0171654224,1.017,1,3.728,3.291
38,1.0373926163,1.037,1,3.573,3.158
39,1.0499999523,1.05,1,3.475,3.075
40,1.0602878332,1.06,1,3.397,3.01
41,1.0760030746,1.075,1,3.275,2.906
42,1.0884267092,1.088,1,3.172,2.818
43,1.0999276638,1.099,1,3.075,2.733
44,1.1000000238,1.099,1,3.074,2.732
45,1.1117056608,1.111,1,2.992,2.653
46,1.1148438454,1.114,1,2.971,2.631
47,1.1262387037,1.126,1,2.864,2.534
48,1.1312952042,1.131,1,2.793,2.479
49,1.1330859661,1.132,1,2.741,2.442
50,1.1331863403,1.132,1,2.738,2.439
51,1.1382582188,1.138,2,2.673,2.365
52,1.1470177174,1.146,2,2.58,2.263
53,1.1499999762,1.149,2,2.55,2.229
54,1.1502650976,1.15,2,2.547,2.225
55,1.1568292379,1.156,2,2.475,2.134
56,1.1613174677,1.161,2,2.424,2.062
57,1.1654406786,1.165,2,2.376,1.986
58,1.1685223579,1.168,2,2.342,1.924
59,1.1711391211,1.171,2,2.315,1.865
60,1.173666954,1.173,2,2.293,1.807
61,1.1760395765,1.175,2,2.281,1.754
62,1.1783311367,1.178,2,2.284,1.712
63,1.1805331707,1.18,2,2.311,1.687
64,1.1826581955,1.182,2,2.358,1.685
65,1.1851763725,1.185,2,2.408,1.681
66,1.188174367,1.188,2,2.406,1.628
67,1.188419342,1.188,2,2.395,1.615
68,1.1901768446,1.19,3,2.3,1.506
69,1.1916414499,1.191,3,2.209,1.406
70,1.1931295395,1.193,3,2.105,1.294
71,1.1945031881,1.194,3,2.0,1.182
72,1.1957780123,1.195,3,1.895,1.071
73,1.197016716,1.196,3,1.786,0.955
74,1.1981501579,1.198,3,1.678,0.841
75,1.1991509199,1.199,3,1.576,0.732
76,1.2000000477,1.2,3,1.482,0.633
77,1.2001250982,1.2,3,1.469,0.619
78,1.2010673285,1.201,3,1.361,0.505
79,1.2019190788,1.201,3,1.257,0.393
80,1.2026970387,1.202,3,1.153,0.282
81,1.2034323215,1.203,3,1.047,0.168
82,1.2040961981,1.204,3,0.943,0.057
83,1.2047159672,1.204,3,0.84,-0.055
84,1.2052686214,1.205,3,0.74,-0.162
85,1.2057858706,1.205,3,0.64,-0.271
86,1.2062646151,1.206,3,0.54,-0.379
87,1.2067191601,1.206,3,0.439,-0.49
88,1.2071290016,1.207,3,0.342,-0.596
89,1.2075246572,1.207,3,0.245,-0.703
90,1.2079094648,1.207,3,0.151,-0.807
91,1.2083562613,1.208,3,0.062,-0.905
92,1.2085231543,1.208,3,0.043,-0.926
93,1.2087985277,1.208,3,0.097,-0.865
94,1.209000349,1.209,3,0.172,-0.78
95,1.2090470791,1.209,3,0.16,-0.793
96,1.2093470097,1.209,3,0.065,-0.899
97,1.2096422911,1.209,3,-0.028,-1.002
98,1.2099306583,1.209,3,-0.123,-1.107
99,1.2101938725,1.21,3,-0.215,-1.21
100,1.210442543,1.21,3,-0.308,-1.314
101,1.210668087,1.21,3,-0.397,-1.414
102,1.210881114,1.21,3,-0.487,-1.516
103,1.2110767365,1.211,3,-0.576,-1.617
104,1.2112555504,1.211,3,-0.662,-1.716
105,1.2114217281,1.211,3,-0.749,-1.815
106,1.211577177,1.211,3,-0.834,-1.913
107,1.2117199898,1.211,3,-0.916,-2.009
108,1.2118514776,1.211,3,-0.998,-2.104
109,1.2119777203,1.212,3,-1.081,-2.201
110,1.2120921612,1.212,3,-1.161,-2.296
111,1.2122008801,1.212,3,-1.239,-2.39
112,1.2122993469,1.212,3,-1.313,-2.48
113,1.2123930454,1.212,3,-1.386,-2.571
114,1.212479949,1.212,3,-1.459,-2.661
115,1.2125612497,1.212,3,-1.531,-2.751
116,1.212639451,1.212,3,-1.602,-2.842
117,1.2127273083,1.212,3,-1.686,-2.95
118,1.212808609,1.212,3,-1.769,-3.058
119,1.2128698826,1.212,3,-1.835,-3.145
120,1.2129406929,1.213,3,-1.914,-3.251
121,1.2130054235,1.213,3,-1.987,-3.354
122,1.2130661011,1.213,3,-2.057,-3.456
123,1.2131129503,1.213,3,-2.114,-3.54
124,1.2131656408,1.213,3,-2.182,-3.64
125,1.2132154703,1.213,3,-2.246,-3.739
126,1.2132623196,1.213,3,-2.31,-3.838
127,1.2133063078,1.213,3,-2.373,-3.937
128,1.213347435,1.213,3,-2.43,-4.031
129,1.2133715153,1.213,3,-2.461,-4.082
130,1.2133715153,1.213,4,0.314,-0.527
131,1.2136791945,1.213,4,0.291,-0.555
132,1.2139624357,1.214,4,0.279,-0.568
133,1.2142535448,1.214,4,0.271,-0.577
134,1.2145401239,1.214,4,0.264,-0.583
135,1.2148379087,1.214,4,0.259,-0.588
136,1.2151323557,1.215,4,0.253,-0.592
137,1.2154254913,1.215,4,0.248,-0.596
138,1.2157459259,1.215,4,0.243,-0.6
139,1.2160664797,1.216,4,0.237,-0.604
140,1.216365099,1.216,4,0.231,-0.609
141,1.216676712,1.216,4,0.225,-0.614
142,1.216984868,1.217,4,0.219,-0.619
143,1.2172795534,1.217,4,0.213,-0.624
144,1.2175837755,1.217,4,0.207,-0.629
145,1.2178943157,1.217,4,0.201,-0.634
146,1.2179880142,1.218,4,0.199,-0.636
147,1.2181313038,1.218,4,0.196,-0.638
148,1.2184488773,1.218,4,0.19,-0.644
149,1.2187532187,1.218,4,0.184,-0.649
150,1.2190707922,1.219,4,0.178,-0.655
151,1.2193889618,1.219,4,0.172,-0.661
152,1.2197049856,1.219,4,0.166,-0.667
153,1.220027566,1.22,4,0.159,-0.673
154,1.2202477455,1.22,4,0.154,-0.678
155,1.2203326225,1.22,4,0.153,-0.68
156,1.2206367254,1.22,4,0.146,-0.686
157,1.2209349871,1.221,4,0.14,-0.694
158,1.2212473154,1.221,4,0.132,-0.702
159,1.2215622663,1.221,4,0.124,-0.712
160,1.2218608856,1.221,4,0.116,-0.722
161,1.2221666574,1.222,4,0.106,-0.733
162,1.2224707603,1.222,4,0.096,-0.746
163,1.2227721214,1.222,4,0.085,-0.759
164,1.2230740786,1.223,4,0.08,-0.764
