,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.476,12.179
1,0.091585055,0.092,1,15.227,12.067
2,0.1000000015,0.1,1,14.065,11.503
3,0.1200000048,0.12,1,12.902,10.777
4,0.1400000006,0.14,1,12.276,10.317
5,0.1599999964,0.16,1,11.835,9.97
6,0.1739542931,0.174,1,11.592,9.771
7,0.2000000179,0.2,1,11.193,9.436
8,0.25,0.25,1,10.606,8.918
9,0.3000000417,0.3,1,10.093,8.5
10,0.349999994,0.35,1,9.669,8.143
11,0.3719702959,0.372,1,9.478,7.983
12,0.400000006,0.4,1,9.25,7.792
13,0.4383400977,0.438,1,8.847,7.471
14,0.4500000179,0.45,1,8.732,7.379
15,0.472371906,0.472,1,8.446,7.166
16,0.5,0.5,1,8.112,6.916
17,0.5500000715,0.55,1,7.488,6.444
18,0.6000000238,0.6,1,6.944,6.012
19,0.6163969636,0.616,1,6.772,5.875
20,0.6499999762,0.65,1,6.441,5.61
21,0.6760367751,0.676,1,6.2,5.415
22,0.6999999881,0.7,1,5.99,5.245
23,0.7143195868,0.714,1,5.869,5.146
24,0.7433368564,0.743,1,5.629,4.949
25,0.75,0.75,1,5.575,4.904
26,0.7758616209,0.776,1,5.37,4.728
27,0.8000000119,0.8,1,5.18,4.564
28,0.8042621613,0.804,1,5.147,4.536
29,0.8361908197,0.836,1,4.898,4.32
30,0.8500000238,0.85,1,4.79,4.227
31,0.8671553135,0.867,1,4.657,4.113
32,0.8942364454,0.894,1,4.447,3.931
33,0.8999999762,0.899,1,4.401,3.892
34,0.9172660708,0.917,1,4.265,3.776
35,0.9383869767,0.938,1,4.096,3.63
36,0.9500000477,0.95,1,4.0,3.549
37,0.9559492469,0.956,1,3.951,3.508
38,0.9725106955,0.972,1,3.812,3.392
39,0.9881941676,0.988,1,3.676,3.28
40,1.0,1.0,1,3.572,3.193
41,1.0085756779,1.009,1,3.496,3.132
42,1.02158916,1.021,1,3.378,3.037
43,1.0346179008,1.034,1,3.258,2.939
44,1.046033144,1.046,1,3.148,2.849
45,1.0499999523,1.05,1,3.107,2.815
46,1.0543240309,1.054,1,3.064,2.778
47,1.0639365911,1.063,1,2.966,2.692
48,1.065217495,1.065,1,2.954,2.681
49,1.0734091997,1.073,1,2.849,2.589
50,1.0753157139,1.075,1,2.819,2.564
51,1.078350544,1.078,2,2.783,2.529
52,1.0847586393,1.084,2,2.708,2.457
53,1.0916382074,1.091,2,2.622,2.372
54,1.0990524292,1.098,2,2.522,2.266
55,1.1000000238,1.099,2,2.507,2.248
56,1.107027173,1.106,2,2.398,2.106
57,1.1119525433,1.111,2,2.315,1.975
58,1.1146190166,1.114,2,2.271,1.886
59,1.1164938211,1.116,2,2.243,1.814
60,1.1178008318,1.117,2,2.226,1.76
61,1.1190565825,1.118,2,2.214,1.706
62,1.1200524569,1.119,2,2.209,1.664
63,1.1209276915,1.12,2,2.211,1.633
64,1.1217921972,1.121,2,2.219,1.608
65,1.1226124763,1.122,2,2.231,1.588
66,1.1234200001,1.123,2,2.249,1.576
67,1.1242333651,1.124,2,2.266,1.566
68,1.1250534058,1.124,2,2.277,1.554
69,1.1262369156,1.126,2,2.262,1.511
70,1.1267517805,1.126,2,2.244,1.483
71,1.1273460388,1.127,3,2.202,1.434
72,1.1285201311,1.128,3,2.105,1.325
73,1.1294900179,1.129,3,2.011,1.222
74,1.1304098368,1.13,3,1.915,1.119
75,1.131301403,1.131,3,1.814,1.012
76,1.1321383715,1.131,3,1.712,0.904
77,1.1329815388,1.132,3,1.603,0.789
78,1.1337481737,1.133,3,1.498,0.678
79,1.1344562769,1.134,3,1.393,0.567
80,1.1350976229,1.134,3,1.291,0.46
81,1.1357059479,1.135,3,1.188,0.35
82,1.1363015175,1.136,3,1.079,0.235
83,1.1368092299,1.136,3,0.98,0.13
84,1.1372951269,1.137,3,0.878,0.021
85,1.1377534866,1.137,3,0.775,-0.089
86,1.1381720304,1.137,3,0.674,-0.197
87,1.138561964,1.138,3,0.572,-0.306
88,1.1389219761,1.138,3,0.472,-0.414
89,1.1392499208,1.139,3,0.374,-0.519
90,1.1395628452,1.139,3,0.275,-0.627
91,1.1398490667,1.139,3,0.178,-0.732
92,1.1401178837,1.139,3,0.081,-0.837
93,1.1403653622,1.14,3,-0.013,-0.939
94,1.1406013966,1.14,3,-0.107,-1.042
95,1.1408208609,1.14,3,-0.192,-1.135
96,1.1410717964,1.14,3,-0.272,-1.224
97,1.1411916018,1.14,3,-0.303,-1.257
98,1.1413389444,1.141,3,-0.262,-1.211
99,1.1414701939,1.141,3,-0.173,-1.111
100,1.1414794922,1.141,3,-0.168,-1.106
101,1.1416548491,1.141,3,-0.258,-1.206
102,1.1418436766,1.141,3,-0.357,-1.314
103,1.1420186758,1.141,3,-0.451,-1.418
104,1.142180562,1.141,3,-0.543,-1.521
105,1.1423330307,1.142,3,-0.636,-1.624
106,1.1424734592,1.142,3,-0.726,-1.726
107,1.1426067352,1.142,3,-0.818,-1.829
108,1.1427286863,1.142,3,-0.906,-1.928
109,1.1428426504,1.142,3,-0.993,-2.027
110,1.1429467201,1.142,3,-1.078,-2.124
111,1.143045783,1.142,3,-1.164,-2.222
112,1.1431366205,1.142,3,-1.248,-2.318
113,1.1432206631,1.142,3,-1.33,-2.413
