,Mini,Mass,label,Vmag,Imag
0,0.0899999961,0.09,1,16.505,12.691
1,0.0935323313,0.094,1,15.995,12.295
2,0.0992009863,0.099,1,15.214,11.891
3,0.1176029593,0.117,1,13.84,11.174
4,0.1360049248,0.136,1,13.059,10.691
5,0.1544069052,0.154,1,12.539,10.33
6,0.191210866,0.19,1,11.842,9.803
7,0.2372157872,0.236,1,11.229,9.309
8,0.2832207084,0.282,1,10.751,8.911
9,0.3085527122,0.308,1,10.515,8.709
10,0.3292256296,0.328,1,10.339,8.554
11,0.3752305508,0.374,1,9.941,8.196
12,0.3914429545,0.391,1,9.783,8.057
13,0.4212355316,0.42,1,9.448,7.814
14,0.4456949532,0.445,1,9.123,7.585
15,0.467240423,0.466,1,8.895,7.405
16,0.5132454038,0.513,1,8.329,6.985
17,0.5592502952,0.559,1,7.708,6.545
18,0.605255127,0.605,1,7.145,6.129
19,0.6200653315,0.62,1,6.977,6.001
20,0.6512601376,0.651,1,6.648,5.744
21,0.6749175191,0.675,1,6.416,5.562
22,0.6989392042,0.699,1,6.195,5.386
23,0.7137092948,0.714,1,6.066,5.283
24,0.7466182709,0.746,1,5.793,5.063
25,0.7764112353,0.776,1,5.562,4.87
26,0.7942973375,0.794,1,5.427,4.756
27,0.7979222536,0.798,1,5.4,4.733
28,0.8320474029,0.831,1,5.149,4.517
29,0.8419763446,0.841,1,5.077,4.455
30,0.8484333754,0.848,1,5.031,4.415
31,0.8733704686,0.873,1,4.853,4.259
32,0.8896554708,0.889,1,4.737,4.159
33,0.8955194354,0.895,1,4.695,4.123
34,0.916657865,0.916,1,4.546,3.992
35,0.93577981,0.935,1,4.411,3.875
36,0.9373345375,0.937,1,4.4,3.865
37,0.9378436804,0.937,1,4.397,3.862
38,0.969032228,0.968,1,4.177,3.671
39,0.9850135446,0.985,1,4.062,3.572
40,0.9960949421,0.996,1,3.984,3.504
41,1.0194946527,1.019,1,3.816,3.36
42,1.0326925516,1.032,1,3.719,3.277
43,1.0410444736,1.04,1,3.66,3.227
44,1.0615477562,1.061,1,3.51,3.1
45,1.0803716183,1.079,1,3.372,2.983
46,1.0855730772,1.085,1,3.336,2.952
47,1.1030598879,1.102,1,3.213,2.845
48,1.1168982983,1.116,1,3.114,2.757
49,1.1280508041,1.127,1,3.038,2.684
50,1.1421171427,1.141,1,2.949,2.594
